2025-12-15 23:55:55 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-15 23:56:11 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.3544588088989258
2025-12-15 23:56:11 | INFO | root | 
2025-12-15 23:56:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:11 | INFO | root | End purification for resolution 8*8, loss=0.010092996060848236
2025-12-15 23:56:11 | INFO | root | End purification for resolution 16*16, loss=0.005419264547526836
2025-12-15 23:56:12 | INFO | root | End purification for resolution 32*32, loss=0.01573425903916359
2025-12-15 23:56:13 | INFO | root | End purification for resolution 64*64, loss=0.05419366806745529
2025-12-15 23:56:13 | INFO | root | Training time: 1.9850406646728516, loss: 0.05419366806745529, params_num: 8800
2025-12-15 23:56:13 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.3915547728538513
2025-12-15 23:56:13 | INFO | root | 
2025-12-15 23:56:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:13 | INFO | root | End purification for resolution 8*8, loss=0.009762723930180073
2025-12-15 23:56:13 | INFO | root | End purification for resolution 16*16, loss=0.004395357333123684
2025-12-15 23:56:14 | INFO | root | End purification for resolution 32*32, loss=0.014469899237155914
2025-12-15 23:56:15 | INFO | root | End purification for resolution 64*64, loss=0.053758811205625534
2025-12-15 23:56:15 | INFO | root | Training time: 2.0310068130493164, loss: 0.053758811205625534, params_num: 8800
2025-12-15 23:56:15 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.3895590007305145
2025-12-15 23:56:15 | INFO | root | 
2025-12-15 23:56:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:15 | INFO | root | End purification for resolution 8*8, loss=0.0076278685592114925
2025-12-15 23:56:15 | INFO | root | End purification for resolution 16*16, loss=0.003598023671656847
2025-12-15 23:56:16 | INFO | root | End purification for resolution 32*32, loss=0.01404896005988121
2025-12-15 23:56:17 | INFO | root | End purification for resolution 64*64, loss=0.0626889169216156
2025-12-15 23:56:17 | INFO | root | Training time: 1.9602222442626953, loss: 0.0626889169216156, params_num: 8800
2025-12-15 23:56:17 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.4551464319229126
2025-12-15 23:56:17 | INFO | root | 
2025-12-15 23:56:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:17 | INFO | root | End purification for resolution 8*8, loss=0.008391565643250942
2025-12-15 23:56:17 | INFO | root | End purification for resolution 16*16, loss=0.004238886293023825
2025-12-15 23:56:18 | INFO | root | End purification for resolution 32*32, loss=0.013097680173814297
2025-12-15 23:56:19 | INFO | root | End purification for resolution 64*64, loss=0.05146797001361847
2025-12-15 23:56:19 | INFO | root | Training time: 1.933992862701416, loss: 0.05146797001361847, params_num: 8800
2025-12-15 23:56:19 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3726549446582794
2025-12-15 23:56:19 | INFO | root | 
2025-12-15 23:56:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:19 | INFO | root | End purification for resolution 8*8, loss=0.008673099800944328
2025-12-15 23:56:19 | INFO | root | End purification for resolution 16*16, loss=0.004446161910891533
2025-12-15 23:56:20 | INFO | root | End purification for resolution 32*32, loss=0.015743376687169075
2025-12-15 23:56:21 | INFO | root | End purification for resolution 64*64, loss=0.05684191733598709
2025-12-15 23:56:21 | INFO | root | Training time: 1.9425585269927979, loss: 0.05684191733598709, params_num: 8800
2025-12-15 23:56:21 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.41187146306037903
2025-12-15 23:56:21 | INFO | root | 
2025-12-15 23:56:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:21 | INFO | root | End purification for resolution 8*8, loss=0.007962340489029884
2025-12-15 23:56:21 | INFO | root | End purification for resolution 16*16, loss=0.004016111139208078
2025-12-15 23:56:22 | INFO | root | End purification for resolution 32*32, loss=0.013870606198906898
2025-12-15 23:56:23 | INFO | root | End purification for resolution 64*64, loss=0.05496751517057419
2025-12-15 23:56:23 | INFO | root | Training time: 2.022550344467163, loss: 0.05496751517057419, params_num: 8800
2025-12-15 23:56:23 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.39889785647392273
2025-12-15 23:56:23 | INFO | root | 
2025-12-15 23:56:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:23 | INFO | root | End purification for resolution 8*8, loss=0.0075458744540810585
2025-12-15 23:56:23 | INFO | root | End purification for resolution 16*16, loss=0.004209956154227257
2025-12-15 23:56:24 | INFO | root | End purification for resolution 32*32, loss=0.014938894659280777
2025-12-15 23:56:25 | INFO | root | End purification for resolution 64*64, loss=0.06200569123029709
2025-12-15 23:56:25 | INFO | root | Training time: 2.046401023864746, loss: 0.06200569123029709, params_num: 8800
2025-12-15 23:56:25 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.4499078094959259
2025-12-15 23:56:25 | INFO | root | 
2025-12-15 23:56:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:25 | INFO | root | End purification for resolution 8*8, loss=0.009747389703989029
2025-12-15 23:56:25 | INFO | root | End purification for resolution 16*16, loss=0.004320794250816107
2025-12-15 23:56:26 | INFO | root | End purification for resolution 32*32, loss=0.01538060512393713
2025-12-15 23:56:27 | INFO | root | End purification for resolution 64*64, loss=0.05678948014974594
2025-12-15 23:56:27 | INFO | root | Training time: 2.048339605331421, loss: 0.05678948014974594, params_num: 8800
2025-12-15 23:56:27 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.41216954588890076
2025-12-15 23:56:27 | INFO | root | 
2025-12-15 23:56:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:27 | INFO | root | End purification for resolution 8*8, loss=0.008255524560809135
2025-12-15 23:56:27 | INFO | root | End purification for resolution 16*16, loss=0.004261836409568787
2025-12-15 23:56:28 | INFO | root | End purification for resolution 32*32, loss=0.013826349750161171
2025-12-15 23:56:29 | INFO | root | End purification for resolution 64*64, loss=0.05955565720796585
2025-12-15 23:56:29 | INFO | root | Training time: 1.9567248821258545, loss: 0.05955565720796585, params_num: 8800
2025-12-15 23:56:29 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.4307650029659271
2025-12-15 23:56:29 | INFO | root | 
2025-12-15 23:56:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:29 | INFO | root | End purification for resolution 8*8, loss=0.009238004684448242
2025-12-15 23:56:29 | INFO | root | End purification for resolution 16*16, loss=0.005319911986589432
2025-12-15 23:56:30 | INFO | root | End purification for resolution 32*32, loss=0.01593351922929287
2025-12-15 23:56:31 | INFO | root | End purification for resolution 64*64, loss=0.061769284307956696
2025-12-15 23:56:31 | INFO | root | Training time: 1.9700303077697754, loss: 0.061769284307956696, params_num: 8800
2025-12-15 23:56:31 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.44867968559265137
2025-12-15 23:56:31 | INFO | root | 
2025-12-15 23:56:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:31 | INFO | root | End purification for resolution 8*8, loss=0.010103413835167885
2025-12-15 23:56:31 | INFO | root | End purification for resolution 16*16, loss=0.004945918917655945
2025-12-15 23:56:32 | INFO | root | End purification for resolution 32*32, loss=0.015994712710380554
2025-12-15 23:56:33 | INFO | root | End purification for resolution 64*64, loss=0.054667070508003235
2025-12-15 23:56:33 | INFO | root | Training time: 1.928558588027954, loss: 0.054667070508003235, params_num: 8800
2025-12-15 23:56:33 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.3962160646915436
2025-12-15 23:56:33 | INFO | root | 
2025-12-15 23:56:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:33 | INFO | root | End purification for resolution 8*8, loss=0.009686529636383057
2025-12-15 23:56:33 | INFO | root | End purification for resolution 16*16, loss=0.00455047283321619
2025-12-15 23:56:34 | INFO | root | End purification for resolution 32*32, loss=0.013337777927517891
2025-12-15 23:56:35 | INFO | root | End purification for resolution 64*64, loss=0.04564187675714493
2025-12-15 23:56:35 | INFO | root | Training time: 1.9189367294311523, loss: 0.04564187675714493, params_num: 8800
2025-12-15 23:56:35 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.3314831852912903
2025-12-15 23:56:35 | INFO | root | 
2025-12-15 23:56:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:35 | INFO | root | End purification for resolution 8*8, loss=0.010044142603874207
2025-12-15 23:56:35 | INFO | root | End purification for resolution 16*16, loss=0.004307399038225412
2025-12-15 23:56:36 | INFO | root | End purification for resolution 32*32, loss=0.013606186956167221
2025-12-15 23:56:37 | INFO | root | End purification for resolution 64*64, loss=0.05325934290885925
2025-12-15 23:56:37 | INFO | root | Training time: 1.9433906078338623, loss: 0.05325934290885925, params_num: 8800
2025-12-15 23:56:37 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.38510140776634216
2025-12-15 23:56:37 | INFO | root | 
2025-12-15 23:56:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:37 | INFO | root | End purification for resolution 8*8, loss=0.008414346724748611
2025-12-15 23:56:37 | INFO | root | End purification for resolution 16*16, loss=0.004295723047107458
2025-12-15 23:56:38 | INFO | root | End purification for resolution 32*32, loss=0.011936989612877369
2025-12-15 23:56:39 | INFO | root | End purification for resolution 64*64, loss=0.04205935448408127
2025-12-15 23:56:39 | INFO | root | Training time: 1.9689812660217285, loss: 0.04205935448408127, params_num: 8800
2025-12-15 23:56:39 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.3041643798351288
2025-12-15 23:56:39 | INFO | root | 
2025-12-15 23:56:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:39 | INFO | root | End purification for resolution 8*8, loss=0.00943669117987156
2025-12-15 23:56:39 | INFO | root | End purification for resolution 16*16, loss=0.0045921397395431995
2025-12-15 23:56:40 | INFO | root | End purification for resolution 32*32, loss=0.013152801431715488
2025-12-15 23:56:41 | INFO | root | End purification for resolution 64*64, loss=0.05178636685013771
2025-12-15 23:56:41 | INFO | root | Training time: 1.9417798519134521, loss: 0.05178636685013771, params_num: 8800
2025-12-15 23:56:41 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.3756086528301239
2025-12-15 23:56:41 | INFO | root | 
2025-12-15 23:56:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:41 | INFO | root | End purification for resolution 8*8, loss=0.011212363839149475
2025-12-15 23:56:41 | INFO | root | End purification for resolution 16*16, loss=0.005026170983910561
2025-12-15 23:56:42 | INFO | root | End purification for resolution 32*32, loss=0.01439482718706131
2025-12-15 23:56:43 | INFO | root | End purification for resolution 64*64, loss=0.05624702200293541
2025-12-15 23:56:43 | INFO | root | Training time: 1.9079909324645996, loss: 0.05624702200293541, params_num: 8800
2025-12-15 23:56:43 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.40727323293685913
2025-12-15 23:56:43 | INFO | root | 
2025-12-15 23:56:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:43 | INFO | root | End purification for resolution 8*8, loss=0.008291388861835003
2025-12-15 23:56:43 | INFO | root | End purification for resolution 16*16, loss=0.004481964278966188
2025-12-15 23:56:44 | INFO | root | End purification for resolution 32*32, loss=0.012457771226763725
2025-12-15 23:56:45 | INFO | root | End purification for resolution 64*64, loss=0.048415616154670715
2025-12-15 23:56:45 | INFO | root | Training time: 1.922043800354004, loss: 0.048415616154670715, params_num: 8800
2025-12-15 23:56:45 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.35135552287101746
2025-12-15 23:56:45 | INFO | root | 
2025-12-15 23:56:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:45 | INFO | root | End purification for resolution 8*8, loss=0.009865054860711098
2025-12-15 23:56:45 | INFO | root | End purification for resolution 16*16, loss=0.005070693790912628
2025-12-15 23:56:46 | INFO | root | End purification for resolution 32*32, loss=0.014233761467039585
2025-12-15 23:56:47 | INFO | root | End purification for resolution 64*64, loss=0.050371572375297546
2025-12-15 23:56:47 | INFO | root | Training time: 1.9512174129486084, loss: 0.050371572375297546, params_num: 8800
2025-12-15 23:56:47 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.36306193470954895
2025-12-15 23:56:47 | INFO | root | 
2025-12-15 23:56:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:47 | INFO | root | End purification for resolution 8*8, loss=0.009065084159374237
2025-12-15 23:56:47 | INFO | root | End purification for resolution 16*16, loss=0.004555625841021538
2025-12-15 23:56:48 | INFO | root | End purification for resolution 32*32, loss=0.0141244912520051
2025-12-15 23:56:48 | INFO | root | End purification for resolution 64*64, loss=0.05407433956861496
2025-12-15 23:56:48 | INFO | root | Training time: 1.9091110229492188, loss: 0.05407433956861496, params_num: 8800
2025-12-15 23:56:48 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.3903597295284271
2025-12-15 23:56:48 | INFO | root | 
2025-12-15 23:56:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:49 | INFO | root | End purification for resolution 8*8, loss=0.009225966408848763
2025-12-15 23:56:49 | INFO | root | End purification for resolution 16*16, loss=0.004758724011480808
2025-12-15 23:56:49 | INFO | root | End purification for resolution 32*32, loss=0.01546428445726633
2025-12-15 23:56:50 | INFO | root | End purification for resolution 64*64, loss=0.05718815699219704
2025-12-15 23:56:50 | INFO | root | Training time: 1.977985143661499, loss: 0.05718815699219704, params_num: 8800
2025-12-15 23:56:50 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.4141319990158081
2025-12-15 23:56:50 | INFO | root | 
2025-12-15 23:56:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:51 | INFO | root | End purification for resolution 8*8, loss=0.009958666749298573
2025-12-15 23:56:51 | INFO | root | End purification for resolution 16*16, loss=0.003810271853581071
2025-12-15 23:56:51 | INFO | root | End purification for resolution 32*32, loss=0.01277797669172287
2025-12-15 23:56:52 | INFO | root | End purification for resolution 64*64, loss=0.05441034585237503
2025-12-15 23:56:52 | INFO | root | Training time: 1.918210506439209, loss: 0.05441034585237503, params_num: 8800
2025-12-15 23:56:52 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3955552875995636
2025-12-15 23:56:52 | INFO | root | 
2025-12-15 23:56:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:53 | INFO | root | End purification for resolution 8*8, loss=0.007665588054805994
2025-12-15 23:56:53 | INFO | root | End purification for resolution 16*16, loss=0.004429780878126621
2025-12-15 23:56:53 | INFO | root | End purification for resolution 32*32, loss=0.015249705873429775
2025-12-15 23:56:54 | INFO | root | End purification for resolution 64*64, loss=0.060639191418886185
2025-12-15 23:56:54 | INFO | root | Training time: 2.0094449520111084, loss: 0.060639191418886185, params_num: 8800
2025-12-15 23:56:54 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.43878963589668274
2025-12-15 23:56:54 | INFO | root | 
2025-12-15 23:56:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:55 | INFO | root | End purification for resolution 8*8, loss=0.007752046920359135
2025-12-15 23:56:55 | INFO | root | End purification for resolution 16*16, loss=0.003698353422805667
2025-12-15 23:56:55 | INFO | root | End purification for resolution 32*32, loss=0.013547154143452644
2025-12-15 23:56:56 | INFO | root | End purification for resolution 64*64, loss=0.06154710799455643
2025-12-15 23:56:56 | INFO | root | Training time: 1.9774160385131836, loss: 0.06154710799455643, params_num: 8800
2025-12-15 23:56:56 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.4473857283592224
2025-12-15 23:56:56 | INFO | root | 
2025-12-15 23:56:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:57 | INFO | root | End purification for resolution 8*8, loss=0.010023433715105057
2025-12-15 23:56:57 | INFO | root | End purification for resolution 16*16, loss=0.004861379042267799
2025-12-15 23:56:58 | INFO | root | End purification for resolution 32*32, loss=0.01608601212501526
2025-12-15 23:56:59 | INFO | root | End purification for resolution 64*64, loss=0.06007795035839081
2025-12-15 23:56:59 | INFO | root | Training time: 2.3466055393218994, loss: 0.06007795035839081, params_num: 8800
2025-12-15 23:56:59 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.43565627932548523
2025-12-15 23:56:59 | INFO | root | 
2025-12-15 23:56:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:56:59 | INFO | root | End purification for resolution 8*8, loss=0.009361542761325836
2025-12-15 23:56:59 | INFO | root | End purification for resolution 16*16, loss=0.004556684289127588
2025-12-15 23:57:00 | INFO | root | End purification for resolution 32*32, loss=0.016567759215831757
2025-12-15 23:57:01 | INFO | root | End purification for resolution 64*64, loss=0.05647236108779907
2025-12-15 23:57:01 | INFO | root | Training time: 2.1983516216278076, loss: 0.05647236108779907, params_num: 8800
2025-12-15 23:57:01 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.4077596962451935
2025-12-15 23:57:01 | INFO | root | 
2025-12-15 23:57:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:57:01 | INFO | root | End purification for resolution 8*8, loss=0.00922711193561554
2025-12-15 23:57:02 | INFO | root | End purification for resolution 16*16, loss=0.004605753347277641
2025-12-15 23:57:02 | INFO | root | End purification for resolution 32*32, loss=0.014482923783361912
2025-12-15 23:57:03 | INFO | root | End purification for resolution 64*64, loss=0.05847684293985367
2025-12-15 23:57:03 | INFO | root | Training time: 2.1859631538391113, loss: 0.05847684293985367, params_num: 8800
2025-12-15 23:57:03 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.42217326164245605
2025-12-15 23:57:03 | INFO | root | 
2025-12-15 23:57:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:57:04 | INFO | root | End purification for resolution 8*8, loss=0.009386884048581123
2025-12-15 23:57:04 | INFO | root | End purification for resolution 16*16, loss=0.003862240118905902
2025-12-15 23:57:04 | INFO | root | End purification for resolution 32*32, loss=0.011998326517641544
2025-12-15 23:57:05 | INFO | root | End purification for resolution 64*64, loss=0.045485466718673706
2025-12-15 23:57:05 | INFO | root | Training time: 2.203143835067749, loss: 0.045485466718673706, params_num: 8800
2025-12-15 23:57:05 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.3300793170928955
2025-12-15 23:57:05 | INFO | root | 
2025-12-15 23:57:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-15 23:57:06 | INFO | root | End purification for resolution 8*8, loss=0.009018894284963608
2025-12-15 23:57:06 | INFO | root | End purification for resolution 16*16, loss=0.004718070384114981
2025-12-15 23:57:07 | INFO | root | End purification for resolution 32*32, loss=0.013284362852573395
2025-12-15 23:57:08 | INFO | root | End purification for resolution 64*64, loss=0.05138871446251869
2025-12-15 23:57:08 | INFO | root | Training time: 2.231611490249634, loss: 0.05138871446251869, params_num: 8800
2025-12-15 23:57:08 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.372976154088974
2025-12-15 23:57:08 | INFO | root | 
2025-12-15 23:57:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
