2025-12-16 20:44:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 20:44:29 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.689791202545166, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:29 | INFO | root | 
2025-12-16 20:44:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:29 | INFO | root | End purification for resolution 8*8, loss=0.0011338479816913605
2025-12-16 20:44:29 | INFO | root | End purification for resolution 16*16, loss=0.0002109870401909575
2025-12-16 20:44:30 | INFO | root | End purification for resolution 32*32, loss=0.004817894659936428
2025-12-16 20:44:31 | INFO | root | End purification for resolution 64*64, loss=0.046949662268161774
2025-12-16 20:44:31 | INFO | root | Training time: 2.807573080062866, loss: 0.046949662268161774, params_num: 5000
2025-12-16 20:44:31 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.6350218653678894, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:31 | INFO | root | 
2025-12-16 20:44:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:32 | INFO | root | End purification for resolution 8*8, loss=0.0013216782826930285
2025-12-16 20:44:32 | INFO | root | End purification for resolution 16*16, loss=0.0002190942468587309
2025-12-16 20:44:33 | INFO | root | End purification for resolution 32*32, loss=0.0041858842596411705
2025-12-16 20:44:34 | INFO | root | End purification for resolution 64*64, loss=0.04644213616847992
2025-12-16 20:44:34 | INFO | root | Training time: 2.8033998012542725, loss: 0.04644213616847992, params_num: 5000
2025-12-16 20:44:34 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.6268429756164551, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:34 | INFO | root | 
2025-12-16 20:44:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:35 | INFO | root | End purification for resolution 8*8, loss=0.0010562888346612453
2025-12-16 20:44:35 | INFO | root | End purification for resolution 16*16, loss=0.0002127687184838578
2025-12-16 20:44:36 | INFO | root | End purification for resolution 32*32, loss=0.0050366041250526905
2025-12-16 20:44:37 | INFO | root | End purification for resolution 64*64, loss=0.048743732273578644
2025-12-16 20:44:37 | INFO | root | Training time: 2.810845375061035, loss: 0.048743732273578644, params_num: 5000
2025-12-16 20:44:37 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.6637845039367676, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:37 | INFO | root | 
2025-12-16 20:44:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:37 | INFO | root | End purification for resolution 8*8, loss=0.001383002381771803
2025-12-16 20:44:38 | INFO | root | End purification for resolution 16*16, loss=0.00025813307729549706
2025-12-16 20:44:38 | INFO | root | End purification for resolution 32*32, loss=0.004989027976989746
2025-12-16 20:44:40 | INFO | root | End purification for resolution 64*64, loss=0.047574445605278015
2025-12-16 20:44:40 | INFO | root | Training time: 2.7977099418640137, loss: 0.047574445605278015, params_num: 5000
2025-12-16 20:44:40 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.6439529061317444, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:40 | INFO | root | 
2025-12-16 20:44:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:40 | INFO | root | End purification for resolution 8*8, loss=0.0013352445093914866
2025-12-16 20:44:41 | INFO | root | End purification for resolution 16*16, loss=0.0002278132305946201
2025-12-16 20:44:41 | INFO | root | End purification for resolution 32*32, loss=0.003944693598896265
2025-12-16 20:44:43 | INFO | root | End purification for resolution 64*64, loss=0.05313294380903244
2025-12-16 20:44:43 | INFO | root | Training time: 2.805407762527466, loss: 0.05313294380903244, params_num: 5000
2025-12-16 20:44:43 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.729307234287262, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:43 | INFO | root | 
2025-12-16 20:44:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:43 | INFO | root | End purification for resolution 8*8, loss=0.00114260776899755
2025-12-16 20:44:43 | INFO | root | End purification for resolution 16*16, loss=0.00014922961418051273
2025-12-16 20:44:44 | INFO | root | End purification for resolution 32*32, loss=0.004563118796795607
2025-12-16 20:44:46 | INFO | root | End purification for resolution 64*64, loss=0.04998497664928436
2025-12-16 20:44:46 | INFO | root | Training time: 2.809842109680176, loss: 0.04998497664928436, params_num: 5000
2025-12-16 20:44:46 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.6862491965293884, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:46 | INFO | root | 
2025-12-16 20:44:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:46 | INFO | root | End purification for resolution 8*8, loss=0.0010913764126598835
2025-12-16 20:44:46 | INFO | root | End purification for resolution 16*16, loss=0.0001647529425099492
2025-12-16 20:44:47 | INFO | root | End purification for resolution 32*32, loss=0.004958828911185265
2025-12-16 20:44:48 | INFO | root | End purification for resolution 64*64, loss=0.05054377391934395
2025-12-16 20:44:48 | INFO | root | Training time: 2.812375068664551, loss: 0.05054377391934395, params_num: 5000
2025-12-16 20:44:48 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.6875178217887878, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:48 | INFO | root | 
2025-12-16 20:44:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:49 | INFO | root | End purification for resolution 8*8, loss=0.0016193174524232745
2025-12-16 20:44:49 | INFO | root | End purification for resolution 16*16, loss=0.0003204452805221081
2025-12-16 20:44:50 | INFO | root | End purification for resolution 32*32, loss=0.005132995545864105
2025-12-16 20:44:51 | INFO | root | End purification for resolution 64*64, loss=0.05070319399237633
2025-12-16 20:44:51 | INFO | root | Training time: 2.8103415966033936, loss: 0.05070319399237633, params_num: 5000
2025-12-16 20:44:51 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.6875383853912354, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:51 | INFO | root | 
2025-12-16 20:44:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:52 | INFO | root | End purification for resolution 8*8, loss=0.0013272773940116167
2025-12-16 20:44:52 | INFO | root | End purification for resolution 16*16, loss=0.00024859298719093204
2025-12-16 20:44:53 | INFO | root | End purification for resolution 32*32, loss=0.00441427156329155
2025-12-16 20:44:54 | INFO | root | End purification for resolution 64*64, loss=0.05199950933456421
2025-12-16 20:44:54 | INFO | root | Training time: 2.8042263984680176, loss: 0.05199950933456421, params_num: 5000
2025-12-16 20:44:54 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.7161560654640198, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:54 | INFO | root | 
2025-12-16 20:44:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:54 | INFO | root | End purification for resolution 8*8, loss=0.0014983686851337552
2025-12-16 20:44:55 | INFO | root | End purification for resolution 16*16, loss=0.00023525257711298764
2025-12-16 20:44:55 | INFO | root | End purification for resolution 32*32, loss=0.005154443439096212
2025-12-16 20:44:57 | INFO | root | End purification for resolution 64*64, loss=0.049668289721012115
2025-12-16 20:44:57 | INFO | root | Training time: 2.7874600887298584, loss: 0.049668289721012115, params_num: 5000
2025-12-16 20:44:57 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.6858064532279968, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:44:57 | INFO | root | 
2025-12-16 20:44:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:44:57 | INFO | root | End purification for resolution 8*8, loss=0.0012062349123880267
2025-12-16 20:44:58 | INFO | root | End purification for resolution 16*16, loss=0.0003204186214134097
2025-12-16 20:44:58 | INFO | root | End purification for resolution 32*32, loss=0.0045551275834441185
2025-12-16 20:45:00 | INFO | root | End purification for resolution 64*64, loss=0.051761429756879807
2025-12-16 20:45:00 | INFO | root | Training time: 2.7709920406341553, loss: 0.051761429756879807, params_num: 5000
2025-12-16 20:45:00 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.7061579823493958, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:00 | INFO | root | 
2025-12-16 20:45:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:00 | INFO | root | End purification for resolution 8*8, loss=0.001542594050988555
2025-12-16 20:45:00 | INFO | root | End purification for resolution 16*16, loss=0.0002741495845839381
2025-12-16 20:45:01 | INFO | root | End purification for resolution 32*32, loss=0.004724051803350449
2025-12-16 20:45:02 | INFO | root | End purification for resolution 64*64, loss=0.052410706877708435
2025-12-16 20:45:02 | INFO | root | Training time: 2.801515579223633, loss: 0.052410706877708435, params_num: 5000
2025-12-16 20:45:02 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.7209120988845825, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:02 | INFO | root | 
2025-12-16 20:45:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:03 | INFO | root | End purification for resolution 8*8, loss=0.0010552030289545655
2025-12-16 20:45:03 | INFO | root | End purification for resolution 16*16, loss=0.00013109459541738033
2025-12-16 20:45:04 | INFO | root | End purification for resolution 32*32, loss=0.0056482162326574326
2025-12-16 20:45:05 | INFO | root | End purification for resolution 64*64, loss=0.05074913054704666
2025-12-16 20:45:05 | INFO | root | Training time: 2.7951815128326416, loss: 0.05074913054704666, params_num: 5000
2025-12-16 20:45:05 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.6960059404373169, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:05 | INFO | root | 
2025-12-16 20:45:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:06 | INFO | root | End purification for resolution 8*8, loss=0.001331603853031993
2025-12-16 20:45:06 | INFO | root | End purification for resolution 16*16, loss=0.00020212132949382067
2025-12-16 20:45:07 | INFO | root | End purification for resolution 32*32, loss=0.0048635369166731834
2025-12-16 20:45:08 | INFO | root | End purification for resolution 64*64, loss=0.047214992344379425
2025-12-16 20:45:08 | INFO | root | Training time: 2.8061363697052, loss: 0.047214992344379425, params_num: 5000
2025-12-16 20:45:08 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.6188049912452698, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:08 | INFO | root | 
2025-12-16 20:45:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:08 | INFO | root | End purification for resolution 8*8, loss=0.0009726079879328609
2025-12-16 20:45:09 | INFO | root | End purification for resolution 16*16, loss=0.00015784360584802926
2025-12-16 20:45:10 | INFO | root | End purification for resolution 32*32, loss=0.004948236979544163
2025-12-16 20:45:11 | INFO | root | End purification for resolution 64*64, loss=0.0494656041264534
2025-12-16 20:45:11 | INFO | root | Training time: 2.8166539669036865, loss: 0.0494656041264534, params_num: 5000
2025-12-16 20:45:11 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.6699182987213135, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:11 | INFO | root | 
2025-12-16 20:45:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:11 | INFO | root | End purification for resolution 8*8, loss=0.0009763858397491276
2025-12-16 20:45:12 | INFO | root | End purification for resolution 16*16, loss=0.00012523072655312717
2025-12-16 20:45:12 | INFO | root | End purification for resolution 32*32, loss=0.0048842597752809525
2025-12-16 20:45:14 | INFO | root | End purification for resolution 64*64, loss=0.04089067876338959
2025-12-16 20:45:14 | INFO | root | Training time: 2.8692641258239746, loss: 0.04089067876338959, params_num: 5000
2025-12-16 20:45:14 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.5506192445755005, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:14 | INFO | root | 
2025-12-16 20:45:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:14 | INFO | root | End purification for resolution 8*8, loss=0.001655055908486247
2025-12-16 20:45:15 | INFO | root | End purification for resolution 16*16, loss=0.00026464491384103894
2025-12-16 20:45:15 | INFO | root | End purification for resolution 32*32, loss=0.00469889584928751
2025-12-16 20:45:17 | INFO | root | End purification for resolution 64*64, loss=0.04821956530213356
2025-12-16 20:45:17 | INFO | root | Training time: 2.892083168029785, loss: 0.04821956530213356, params_num: 5000
2025-12-16 20:45:17 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.6528921127319336, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:17 | INFO | root | 
2025-12-16 20:45:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:17 | INFO | root | End purification for resolution 8*8, loss=0.001641119015403092
2025-12-16 20:45:18 | INFO | root | End purification for resolution 16*16, loss=0.00029398390324786305
2025-12-16 20:45:18 | INFO | root | End purification for resolution 32*32, loss=0.004626343958079815
2025-12-16 20:45:20 | INFO | root | End purification for resolution 64*64, loss=0.049321383237838745
2025-12-16 20:45:20 | INFO | root | Training time: 2.92946457862854, loss: 0.049321383237838745, params_num: 5000
2025-12-16 20:45:20 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.6701334118843079, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:20 | INFO | root | 
2025-12-16 20:45:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:20 | INFO | root | End purification for resolution 8*8, loss=0.0012017333647236228
2025-12-16 20:45:20 | INFO | root | End purification for resolution 16*16, loss=0.0001935184554895386
2025-12-16 20:45:21 | INFO | root | End purification for resolution 32*32, loss=0.004286806099116802
2025-12-16 20:45:23 | INFO | root | End purification for resolution 64*64, loss=0.0466131828725338
2025-12-16 20:45:23 | INFO | root | Training time: 2.762164831161499, loss: 0.0466131828725338, params_num: 5000
2025-12-16 20:45:23 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.6202476620674133, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:23 | INFO | root | 
2025-12-16 20:45:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:23 | INFO | root | End purification for resolution 8*8, loss=0.001077563501894474
2025-12-16 20:45:23 | INFO | root | End purification for resolution 16*16, loss=0.00017232172831427306
2025-12-16 20:45:24 | INFO | root | End purification for resolution 32*32, loss=0.004506920464336872
2025-12-16 20:45:25 | INFO | root | End purification for resolution 64*64, loss=0.04849064722657204
2025-12-16 20:45:25 | INFO | root | Training time: 2.824122667312622, loss: 0.04849064722657204, params_num: 5000
2025-12-16 20:45:25 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.6548855900764465, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:25 | INFO | root | 
2025-12-16 20:45:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:26 | INFO | root | End purification for resolution 8*8, loss=0.0015757688088342547
2025-12-16 20:45:26 | INFO | root | End purification for resolution 16*16, loss=0.00027749311993829906
2025-12-16 20:45:27 | INFO | root | End purification for resolution 32*32, loss=0.0046385787427425385
2025-12-16 20:45:28 | INFO | root | End purification for resolution 64*64, loss=0.049431994557380676
2025-12-16 20:45:28 | INFO | root | Training time: 2.8203208446502686, loss: 0.049431994557380676, params_num: 5000
2025-12-16 20:45:28 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.6664179563522339, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:28 | INFO | root | 
2025-12-16 20:45:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:29 | INFO | root | End purification for resolution 8*8, loss=0.0013240235857665539
2025-12-16 20:45:29 | INFO | root | End purification for resolution 16*16, loss=0.00022572216403204948
2025-12-16 20:45:30 | INFO | root | End purification for resolution 32*32, loss=0.00481299078091979
2025-12-16 20:45:31 | INFO | root | End purification for resolution 64*64, loss=0.050997450947761536
2025-12-16 20:45:31 | INFO | root | Training time: 2.783409357070923, loss: 0.050997450947761536, params_num: 5000
2025-12-16 20:45:31 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.693678617477417, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:31 | INFO | root | 
2025-12-16 20:45:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:31 | INFO | root | End purification for resolution 8*8, loss=0.001990304794162512
2025-12-16 20:45:32 | INFO | root | End purification for resolution 16*16, loss=0.00034597201738506556
2025-12-16 20:45:32 | INFO | root | End purification for resolution 32*32, loss=0.004775825887918472
2025-12-16 20:45:34 | INFO | root | End purification for resolution 64*64, loss=0.047728732228279114
2025-12-16 20:45:34 | INFO | root | Training time: 2.8224563598632812, loss: 0.047728732228279114, params_num: 5000
2025-12-16 20:45:34 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.6492066383361816, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:34 | INFO | root | 
2025-12-16 20:45:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:34 | INFO | root | End purification for resolution 8*8, loss=0.0011352066649124026
2025-12-16 20:45:35 | INFO | root | End purification for resolution 16*16, loss=0.000241874236962758
2025-12-16 20:45:35 | INFO | root | End purification for resolution 32*32, loss=0.0044934870675206184
2025-12-16 20:45:37 | INFO | root | End purification for resolution 64*64, loss=0.05312543362379074
2025-12-16 20:45:37 | INFO | root | Training time: 2.809906482696533, loss: 0.05312543362379074, params_num: 5000
2025-12-16 20:45:37 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.7274351119995117, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:37 | INFO | root | 
2025-12-16 20:45:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:37 | INFO | root | End purification for resolution 8*8, loss=0.0012855420354753733
2025-12-16 20:45:37 | INFO | root | End purification for resolution 16*16, loss=0.00027799530653283
2025-12-16 20:45:38 | INFO | root | End purification for resolution 32*32, loss=0.00401783362030983
2025-12-16 20:45:40 | INFO | root | End purification for resolution 64*64, loss=0.05136959254741669
2025-12-16 20:45:40 | INFO | root | Training time: 2.8593027591705322, loss: 0.05136959254741669, params_num: 5000
2025-12-16 20:45:40 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.7044925093650818, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:40 | INFO | root | 
2025-12-16 20:45:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:40 | INFO | root | End purification for resolution 8*8, loss=0.001340618822723627
2025-12-16 20:45:40 | INFO | root | End purification for resolution 16*16, loss=0.00018435191304888576
2025-12-16 20:45:41 | INFO | root | End purification for resolution 32*32, loss=0.005314890295267105
2025-12-16 20:45:42 | INFO | root | End purification for resolution 64*64, loss=0.051859449595212936
2025-12-16 20:45:42 | INFO | root | Training time: 2.8621723651885986, loss: 0.051859449595212936, params_num: 5000
2025-12-16 20:45:43 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.7059165239334106, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:43 | INFO | root | 
2025-12-16 20:45:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:43 | INFO | root | End purification for resolution 8*8, loss=0.0011756245512515306
2025-12-16 20:45:43 | INFO | root | End purification for resolution 16*16, loss=0.00023988401517271996
2025-12-16 20:45:44 | INFO | root | End purification for resolution 32*32, loss=0.0052113840356469154
2025-12-16 20:45:45 | INFO | root | End purification for resolution 64*64, loss=0.05141827464103699
2025-12-16 20:45:45 | INFO | root | Training time: 2.7868340015411377, loss: 0.05141827464103699, params_num: 5000
2025-12-16 20:45:45 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.700123131275177, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:45 | INFO | root | 
2025-12-16 20:45:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-16 20:45:46 | INFO | root | End purification for resolution 8*8, loss=0.0013876910088583827
2025-12-16 20:45:46 | INFO | root | End purification for resolution 16*16, loss=0.0003125349758192897
2025-12-16 20:45:47 | INFO | root | End purification for resolution 32*32, loss=0.004960712976753712
2025-12-16 20:45:48 | INFO | root | End purification for resolution 64*64, loss=0.051353223621845245
2025-12-16 20:45:48 | INFO | root | Training time: 2.83516788482666, loss: 0.051353223621845245, params_num: 5000
2025-12-16 20:45:48 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.7072960734367371, compression rate: 0.052083333333333336, 19.2x
2025-12-16 20:45:48 | INFO | root | 
