2025-12-16 17:14:52 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 17:15:37 | INFO | root | End purification for resolution 2048*2048, loss=0.025105442851781845, iterations=512
2025-12-16 17:15:38 | INFO | root | End purification for resolution 4096*4096, loss=0.024489223957061768, iterations=1024
2025-12-16 17:15:38 | INFO | root | Training time: 2.8701770305633545, loss: 0.024489223957061768, params_num: 15981
2025-12-16 17:15:38 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.3017788827419281
2025-12-16 17:15:38 | INFO | root | 
2025-12-16 17:15:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:38 | INFO | root | End purification for resolution 512*512, loss=0.0630158856511116, iterations=256
2025-12-16 17:15:39 | INFO | root | End purification for resolution 1024*1024, loss=0.027323873713612556, iterations=256
2025-12-16 17:15:39 | INFO | root | End purification for resolution 2048*2048, loss=0.025607680901885033, iterations=512
2025-12-16 17:15:41 | INFO | root | End purification for resolution 4096*4096, loss=0.024961387738585472, iterations=1024
2025-12-16 17:15:41 | INFO | root | Training time: 2.894305467605591, loss: 0.024961387738585472, params_num: 15981
2025-12-16 17:15:41 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.3070775866508484
2025-12-16 17:15:41 | INFO | root | 
2025-12-16 17:15:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:41 | INFO | root | End purification for resolution 512*512, loss=0.06203179433941841, iterations=256
2025-12-16 17:15:42 | INFO | root | End purification for resolution 1024*1024, loss=0.0285414420068264, iterations=256
2025-12-16 17:15:42 | INFO | root | End purification for resolution 2048*2048, loss=0.026899579912424088, iterations=512
2025-12-16 17:15:44 | INFO | root | End purification for resolution 4096*4096, loss=0.02659093588590622, iterations=1024
2025-12-16 17:15:44 | INFO | root | Training time: 2.9260752201080322, loss: 0.02659093588590622, params_num: 15981
2025-12-16 17:15:44 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.3265877366065979
2025-12-16 17:15:44 | INFO | root | 
2025-12-16 17:15:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:44 | INFO | root | End purification for resolution 512*512, loss=0.06463699787855148, iterations=256
2025-12-16 17:15:45 | INFO | root | End purification for resolution 1024*1024, loss=0.02606414631009102, iterations=256
2025-12-16 17:15:45 | INFO | root | End purification for resolution 2048*2048, loss=0.023901887238025665, iterations=512
2025-12-16 17:15:47 | INFO | root | End purification for resolution 4096*4096, loss=0.023527782410383224, iterations=1024
2025-12-16 17:15:47 | INFO | root | Training time: 2.8984363079071045, loss: 0.023527782410383224, params_num: 15981
2025-12-16 17:15:47 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2874189019203186
2025-12-16 17:15:47 | INFO | root | 
2025-12-16 17:15:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:47 | INFO | root | End purification for resolution 512*512, loss=0.06735201179981232, iterations=256
2025-12-16 17:15:47 | INFO | root | End purification for resolution 1024*1024, loss=0.021727105602622032, iterations=256
2025-12-16 17:15:48 | INFO | root | End purification for resolution 2048*2048, loss=0.019035208970308304, iterations=512
2025-12-16 17:15:50 | INFO | root | End purification for resolution 4096*4096, loss=0.018573112785816193, iterations=1024
2025-12-16 17:15:50 | INFO | root | Training time: 2.89310359954834, loss: 0.018573112785816193, params_num: 15981
2025-12-16 17:15:50 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.2288200408220291
2025-12-16 17:15:50 | INFO | root | 
2025-12-16 17:15:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:50 | INFO | root | End purification for resolution 512*512, loss=0.06019877642393112, iterations=256
2025-12-16 17:15:50 | INFO | root | End purification for resolution 1024*1024, loss=0.027119731530547142, iterations=256
2025-12-16 17:15:51 | INFO | root | End purification for resolution 2048*2048, loss=0.02470746822655201, iterations=512
2025-12-16 17:15:53 | INFO | root | End purification for resolution 4096*4096, loss=0.02426828444004059, iterations=1024
2025-12-16 17:15:53 | INFO | root | Training time: 3.0214309692382812, loss: 0.02426828444004059, params_num: 15981
2025-12-16 17:15:53 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.29752618074417114
2025-12-16 17:15:53 | INFO | root | 
2025-12-16 17:15:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:53 | INFO | root | End purification for resolution 512*512, loss=0.059824392199516296, iterations=256
2025-12-16 17:15:53 | INFO | root | End purification for resolution 1024*1024, loss=0.02024710364639759, iterations=256
2025-12-16 17:15:54 | INFO | root | End purification for resolution 2048*2048, loss=0.017330525442957878, iterations=512
2025-12-16 17:15:56 | INFO | root | End purification for resolution 4096*4096, loss=0.016731737181544304, iterations=1024
2025-12-16 17:15:56 | INFO | root | Training time: 3.2030482292175293, loss: 0.016731737181544304, params_num: 15981
2025-12-16 17:15:56 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.205259770154953
2025-12-16 17:15:56 | INFO | root | 
2025-12-16 17:15:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:15:56 | INFO | root | End purification for resolution 512*512, loss=0.06085614860057831, iterations=256
2025-12-16 17:15:57 | INFO | root | End purification for resolution 1024*1024, loss=0.024384835734963417, iterations=256
2025-12-16 17:15:58 | INFO | root | End purification for resolution 2048*2048, loss=0.0215165875852108, iterations=512
2025-12-16 17:15:59 | INFO | root | End purification for resolution 4096*4096, loss=0.02083483524620533, iterations=1024
2025-12-16 17:15:59 | INFO | root | Training time: 3.220355987548828, loss: 0.02083483524620533, params_num: 15981
2025-12-16 17:15:59 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.25645962357521057
2025-12-16 17:15:59 | INFO | root | 
2025-12-16 17:15:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:00 | INFO | root | End purification for resolution 512*512, loss=0.06312890350818634, iterations=256
2025-12-16 17:16:00 | INFO | root | End purification for resolution 1024*1024, loss=0.026911428198218346, iterations=256
2025-12-16 17:16:01 | INFO | root | End purification for resolution 2048*2048, loss=0.02451339177787304, iterations=512
2025-12-16 17:16:02 | INFO | root | End purification for resolution 4096*4096, loss=0.023867204785346985, iterations=1024
2025-12-16 17:16:02 | INFO | root | Training time: 3.2624104022979736, loss: 0.023867204785346985, params_num: 15981
2025-12-16 17:16:02 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.2936585545539856
2025-12-16 17:16:02 | INFO | root | 
2025-12-16 17:16:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:03 | INFO | root | End purification for resolution 512*512, loss=0.06290382146835327, iterations=256
2025-12-16 17:16:03 | INFO | root | End purification for resolution 1024*1024, loss=0.025125043466687202, iterations=256
2025-12-16 17:16:04 | INFO | root | End purification for resolution 2048*2048, loss=0.023111429065465927, iterations=512
2025-12-16 17:16:06 | INFO | root | End purification for resolution 4096*4096, loss=0.02238166332244873, iterations=1024
2025-12-16 17:16:06 | INFO | root | Training time: 3.3726654052734375, loss: 0.02238166332244873, params_num: 15981
2025-12-16 17:16:06 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.2745964229106903
2025-12-16 17:16:06 | INFO | root | 
2025-12-16 17:16:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:06 | INFO | root | End purification for resolution 512*512, loss=0.058487195521593094, iterations=256
2025-12-16 17:16:07 | INFO | root | End purification for resolution 1024*1024, loss=0.022476281970739365, iterations=256
2025-12-16 17:16:07 | INFO | root | End purification for resolution 2048*2048, loss=0.019577158614993095, iterations=512
2025-12-16 17:16:09 | INFO | root | End purification for resolution 4096*4096, loss=0.018991896882653236, iterations=1024
2025-12-16 17:16:09 | INFO | root | Training time: 3.234807014465332, loss: 0.018991896882653236, params_num: 15981
2025-12-16 17:16:09 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.23590387403964996
2025-12-16 17:16:09 | INFO | root | 
2025-12-16 17:16:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:09 | INFO | root | End purification for resolution 512*512, loss=0.06269852817058563, iterations=256
2025-12-16 17:16:10 | INFO | root | End purification for resolution 1024*1024, loss=0.025134699419140816, iterations=256
2025-12-16 17:16:11 | INFO | root | End purification for resolution 2048*2048, loss=0.02344941534101963, iterations=512
2025-12-16 17:16:12 | INFO | root | End purification for resolution 4096*4096, loss=0.02278139814734459, iterations=1024
2025-12-16 17:16:12 | INFO | root | Training time: 3.25495982170105, loss: 0.02278139814734459, params_num: 15981
2025-12-16 17:16:12 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.28000739216804504
2025-12-16 17:16:12 | INFO | root | 
2025-12-16 17:16:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:13 | INFO | root | End purification for resolution 512*512, loss=0.062092799693346024, iterations=256
2025-12-16 17:16:13 | INFO | root | End purification for resolution 1024*1024, loss=0.02738853730261326, iterations=256
2025-12-16 17:16:14 | INFO | root | End purification for resolution 2048*2048, loss=0.025577960535883904, iterations=512
2025-12-16 17:16:15 | INFO | root | End purification for resolution 4096*4096, loss=0.025278881192207336, iterations=1024
2025-12-16 17:16:15 | INFO | root | Training time: 2.9390668869018555, loss: 0.025278881192207336, params_num: 15981
2025-12-16 17:16:15 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.30990201234817505
2025-12-16 17:16:15 | INFO | root | 
2025-12-16 17:16:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:16 | INFO | root | End purification for resolution 512*512, loss=0.06322505325078964, iterations=256
2025-12-16 17:16:16 | INFO | root | End purification for resolution 1024*1024, loss=0.02766343392431736, iterations=256
2025-12-16 17:16:17 | INFO | root | End purification for resolution 2048*2048, loss=0.025975646451115608, iterations=512
2025-12-16 17:16:18 | INFO | root | End purification for resolution 4096*4096, loss=0.025392791256308556, iterations=1024
2025-12-16 17:16:18 | INFO | root | Training time: 2.909956455230713, loss: 0.025392791256308556, params_num: 15981
2025-12-16 17:16:18 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3129214346408844
2025-12-16 17:16:18 | INFO | root | 
2025-12-16 17:16:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:19 | INFO | root | End purification for resolution 512*512, loss=0.06360360980033875, iterations=256
2025-12-16 17:16:19 | INFO | root | End purification for resolution 1024*1024, loss=0.03059351071715355, iterations=256
2025-12-16 17:16:20 | INFO | root | End purification for resolution 2048*2048, loss=0.028599226847290993, iterations=512
2025-12-16 17:16:21 | INFO | root | End purification for resolution 4096*4096, loss=0.028082123026251793, iterations=1024
2025-12-16 17:16:21 | INFO | root | Training time: 2.907996654510498, loss: 0.028082123026251793, params_num: 15981
2025-12-16 17:16:21 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.34807178378105164
2025-12-16 17:16:21 | INFO | root | 
2025-12-16 17:16:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:21 | INFO | root | End purification for resolution 512*512, loss=0.06445728242397308, iterations=256
2025-12-16 17:16:22 | INFO | root | End purification for resolution 1024*1024, loss=0.03102659247815609, iterations=256
2025-12-16 17:16:23 | INFO | root | End purification for resolution 2048*2048, loss=0.029254477471113205, iterations=512
2025-12-16 17:16:24 | INFO | root | End purification for resolution 4096*4096, loss=0.0289075318723917, iterations=1024
2025-12-16 17:16:24 | INFO | root | Training time: 2.917231321334839, loss: 0.0289075318723917, params_num: 15981
2025-12-16 17:16:24 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.35659077763557434
2025-12-16 17:16:24 | INFO | root | 
2025-12-16 17:16:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:24 | INFO | root | End purification for resolution 512*512, loss=0.06322534382343292, iterations=256
2025-12-16 17:16:25 | INFO | root | End purification for resolution 1024*1024, loss=0.029018661007285118, iterations=256
2025-12-16 17:16:25 | INFO | root | End purification for resolution 2048*2048, loss=0.02716556005179882, iterations=512
2025-12-16 17:16:27 | INFO | root | End purification for resolution 4096*4096, loss=0.02674984000623226, iterations=1024
2025-12-16 17:16:27 | INFO | root | Training time: 2.9174485206604004, loss: 0.02674984000623226, params_num: 15981
2025-12-16 17:16:27 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.33017516136169434
2025-12-16 17:16:27 | INFO | root | 
2025-12-16 17:16:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:27 | INFO | root | End purification for resolution 512*512, loss=0.05605142563581467, iterations=256
2025-12-16 17:16:28 | INFO | root | End purification for resolution 1024*1024, loss=0.02593979798257351, iterations=256
2025-12-16 17:16:28 | INFO | root | End purification for resolution 2048*2048, loss=0.02411341667175293, iterations=512
2025-12-16 17:16:30 | INFO | root | End purification for resolution 4096*4096, loss=0.023492999374866486, iterations=1024
2025-12-16 17:16:30 | INFO | root | Training time: 2.9215495586395264, loss: 0.023492999374866486, params_num: 15981
2025-12-16 17:16:30 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.2882203757762909
2025-12-16 17:16:30 | INFO | root | 
2025-12-16 17:16:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-16 17:16:30 | INFO | root | End purification for resolution 512*512, loss=0.061368539929389954, iterations=256
2025-12-16 17:16:31 | INFO | root | End purification for resolution 1024*1024, loss=0.027967823669314384, iterations=256
2025-12-16 17:16:31 | INFO | root | End purification for resolution 2048*2048, loss=0.02578008361160755, iterations=512
