2025-12-04 16:34:48 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 16:35:48 | INFO | root | Training time: 1.6313135623931885, loss: 0.2606895864009857, params_num: 5600
2025-12-04 16:35:48 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.47941309213638306
2025-12-04 16:35:48 | INFO | root | 
2025-12-04 16:35:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:50 | INFO | root | End purification for resolution 64*64, loss=0.2729507088661194
2025-12-04 16:35:50 | INFO | root | Training time: 1.8071894645690918, loss: 0.2729507088661194, params_num: 5600
2025-12-04 16:35:50 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.5017322301864624
2025-12-04 16:35:50 | INFO | root | 
2025-12-04 16:35:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:52 | INFO | root | End purification for resolution 64*64, loss=0.265055775642395
2025-12-04 16:35:52 | INFO | root | Training time: 1.7688875198364258, loss: 0.265055775642395, params_num: 5600
2025-12-04 16:35:52 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.4877619743347168
2025-12-04 16:35:52 | INFO | root | 
2025-12-04 16:35:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:54 | INFO | root | End purification for resolution 64*64, loss=0.3307686150074005
2025-12-04 16:35:54 | INFO | root | Training time: 1.760481595993042, loss: 0.3307686150074005, params_num: 5600
2025-12-04 16:35:54 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.6103779077529907
2025-12-04 16:35:54 | INFO | root | 
2025-12-04 16:35:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:56 | INFO | root | End purification for resolution 64*64, loss=0.33991044759750366
2025-12-04 16:35:56 | INFO | root | Training time: 1.7745845317840576, loss: 0.33991044759750366, params_num: 5600
2025-12-04 16:35:56 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.6247726082801819
2025-12-04 16:35:56 | INFO | root | 
2025-12-04 16:35:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:57 | INFO | root | End purification for resolution 64*64, loss=0.2852577865123749
2025-12-04 16:35:57 | INFO | root | Training time: 1.7499854564666748, loss: 0.2852577865123749, params_num: 5600
2025-12-04 16:35:57 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.5262070894241333
2025-12-04 16:35:57 | INFO | root | 
2025-12-04 16:35:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:35:59 | INFO | root | End purification for resolution 64*64, loss=0.28945937752723694
2025-12-04 16:35:59 | INFO | root | Training time: 1.8212776184082031, loss: 0.28945937752723694, params_num: 5600
2025-12-04 16:35:59 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.5337849259376526
2025-12-04 16:35:59 | INFO | root | 
2025-12-04 16:35:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:01 | INFO | root | End purification for resolution 64*64, loss=0.26097428798675537
2025-12-04 16:36:01 | INFO | root | Training time: 1.7718803882598877, loss: 0.26097428798675537, params_num: 5600
2025-12-04 16:36:01 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.47983887791633606
2025-12-04 16:36:01 | INFO | root | 
2025-12-04 16:36:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:03 | INFO | root | End purification for resolution 64*64, loss=0.27285993099212646
2025-12-04 16:36:03 | INFO | root | Training time: 1.8362669944763184, loss: 0.27285993099212646, params_num: 5600
2025-12-04 16:36:03 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.5021441578865051
2025-12-04 16:36:03 | INFO | root | 
2025-12-04 16:36:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:05 | INFO | root | End purification for resolution 64*64, loss=0.32498276233673096
2025-12-04 16:36:05 | INFO | root | Training time: 1.8551750183105469, loss: 0.32498276233673096, params_num: 5600
2025-12-04 16:36:05 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.5989574193954468
2025-12-04 16:36:05 | INFO | root | 
2025-12-04 16:36:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:07 | INFO | root | End purification for resolution 64*64, loss=0.3030964136123657
2025-12-04 16:36:07 | INFO | root | Training time: 1.843031883239746, loss: 0.3030964136123657, params_num: 5600
2025-12-04 16:36:07 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.5594931244850159
2025-12-04 16:36:07 | INFO | root | 
2025-12-04 16:36:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:08 | INFO | root | End purification for resolution 64*64, loss=0.2567071318626404
2025-12-04 16:36:08 | INFO | root | Training time: 1.8606972694396973, loss: 0.2567071318626404, params_num: 5600
2025-12-04 16:36:08 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.4721837639808655
2025-12-04 16:36:08 | INFO | root | 
2025-12-04 16:36:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:10 | INFO | root | End purification for resolution 64*64, loss=0.3241114020347595
2025-12-04 16:36:10 | INFO | root | Training time: 1.850416898727417, loss: 0.3241114020347595, params_num: 5600
2025-12-04 16:36:10 | INFO | root | Purified data 47, shape: torch.Size([1, 64, 1500]), mse:0.5983328223228455
2025-12-04 16:36:10 | INFO | root | 
2025-12-04 16:36:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:12 | INFO | root | End purification for resolution 64*64, loss=0.33326810598373413
2025-12-04 16:36:12 | INFO | root | Training time: 1.855403184890747, loss: 0.33326810598373413, params_num: 5600
2025-12-04 16:36:12 | INFO | root | Purified data 48, shape: torch.Size([1, 64, 1500]), mse:0.6144127249717712
2025-12-04 16:36:12 | INFO | root | 
2025-12-04 16:36:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:14 | INFO | root | End purification for resolution 64*64, loss=0.31497126817703247
2025-12-04 16:36:14 | INFO | root | Training time: 1.8611958026885986, loss: 0.31497126817703247, params_num: 5600
2025-12-04 16:36:14 | INFO | root | Purified data 49, shape: torch.Size([1, 64, 1500]), mse:0.5812479257583618
2025-12-04 16:36:14 | INFO | root | 
2025-12-04 16:36:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:16 | INFO | root | End purification for resolution 64*64, loss=0.25708574056625366
2025-12-04 16:36:16 | INFO | root | Training time: 1.8681094646453857, loss: 0.25708574056625366, params_num: 5600
2025-12-04 16:36:16 | INFO | root | Purified data 50, shape: torch.Size([1, 64, 1500]), mse:0.4738207459449768
2025-12-04 16:36:16 | INFO | root | 
2025-12-04 16:36:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:18 | INFO | root | End purification for resolution 64*64, loss=0.32902792096138
2025-12-04 16:36:18 | INFO | root | Training time: 1.82985258102417, loss: 0.32902792096138, params_num: 5600
2025-12-04 16:36:18 | INFO | root | Purified data 51, shape: torch.Size([1, 64, 1500]), mse:0.6078823208808899
2025-12-04 16:36:18 | INFO | root | 
2025-12-04 16:36:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:20 | INFO | root | End purification for resolution 64*64, loss=0.34244638681411743
2025-12-04 16:36:20 | INFO | root | Training time: 1.87432861328125, loss: 0.34244638681411743, params_num: 5600
2025-12-04 16:36:20 | INFO | root | Purified data 52, shape: torch.Size([1, 64, 1500]), mse:0.6308035254478455
2025-12-04 16:36:20 | INFO | root | 
2025-12-04 16:36:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:36:22 | INFO | root | End purification for resolution 64*64, loss=0.21741464734077454
2025-12-04 16:36:22 | INFO | root | Training time: 1.8558874130249023, loss: 0.21741464734077454, params_num: 5600
2025-12-04 16:36:22 | INFO | root | Purified data 53, shape: torch.Size([1, 64, 1500]), mse:0.39896485209465027
2025-12-04 16:36:22 | INFO | root | 
2025-12-04 16:36:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
