2025-12-08 20:14:45 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-08 20:14:52 | INFO | root | End purification for resolution 32*32, loss=0.00995465274900198
2025-12-08 20:14:52 | INFO | root | End purification for resolution 64*64, loss=0.1785176694393158
2025-12-08 20:14:52 | INFO | root | Training time: 1.8203635215759277, loss: 0.1785176694393158, params_num: 11250
2025-12-08 20:14:52 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.5693762898445129
2025-12-08 20:14:52 | INFO | root | 
2025-12-08 20:14:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:14:53 | INFO | root | End purification for resolution 8*8, loss=1.8784035091812257e-06
2025-12-08 20:14:53 | INFO | root | End purification for resolution 16*16, loss=0.00010872958227992058
2025-12-08 20:14:53 | INFO | root | End purification for resolution 32*32, loss=0.009092142805457115
2025-12-08 20:14:54 | INFO | root | End purification for resolution 64*64, loss=0.14181329309940338
2025-12-08 20:14:54 | INFO | root | Training time: 1.7425799369812012, loss: 0.14181329309940338, params_num: 11250
2025-12-08 20:14:54 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.44037264585494995
2025-12-08 20:14:54 | INFO | root | 
2025-12-08 20:14:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:14:54 | INFO | root | End purification for resolution 8*8, loss=1.366536935165641e-06
2025-12-08 20:14:55 | INFO | root | End purification for resolution 16*16, loss=9.146519732894376e-05
2025-12-08 20:14:55 | INFO | root | End purification for resolution 32*32, loss=0.009889393113553524
2025-12-08 20:14:56 | INFO | root | End purification for resolution 64*64, loss=0.16433390974998474
2025-12-08 20:14:56 | INFO | root | Training time: 1.7677323818206787, loss: 0.16433390974998474, params_num: 11250
2025-12-08 20:14:56 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.5187025666236877
2025-12-08 20:14:56 | INFO | root | 
2025-12-08 20:14:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:14:56 | INFO | root | End purification for resolution 8*8, loss=2.0150650925643276e-06
2025-12-08 20:14:56 | INFO | root | End purification for resolution 16*16, loss=0.00013195413339417428
2025-12-08 20:14:57 | INFO | root | End purification for resolution 32*32, loss=0.01009892113506794
2025-12-08 20:14:58 | INFO | root | End purification for resolution 64*64, loss=0.15346214175224304
2025-12-08 20:14:58 | INFO | root | Training time: 1.7522070407867432, loss: 0.15346214175224304, params_num: 11250
2025-12-08 20:14:58 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.484070748090744
2025-12-08 20:14:58 | INFO | root | 
2025-12-08 20:14:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:14:58 | INFO | root | End purification for resolution 8*8, loss=2.1241899048618507e-06
2025-12-08 20:14:58 | INFO | root | End purification for resolution 16*16, loss=0.0001222157443407923
2025-12-08 20:14:59 | INFO | root | End purification for resolution 32*32, loss=0.009732468985021114
2025-12-08 20:15:00 | INFO | root | End purification for resolution 64*64, loss=0.16151611506938934
2025-12-08 20:15:00 | INFO | root | Training time: 1.746797800064087, loss: 0.16151611506938934, params_num: 11250
2025-12-08 20:15:00 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5196396708488464
2025-12-08 20:15:00 | INFO | root | 
2025-12-08 20:15:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:00 | INFO | root | End purification for resolution 8*8, loss=8.248910035035806e-07
2025-12-08 20:15:00 | INFO | root | End purification for resolution 16*16, loss=0.00010753983224276453
2025-12-08 20:15:00 | INFO | root | End purification for resolution 32*32, loss=0.00952468253672123
2025-12-08 20:15:01 | INFO | root | End purification for resolution 64*64, loss=0.16265511512756348
2025-12-08 20:15:01 | INFO | root | Training time: 1.7430140972137451, loss: 0.16265511512756348, params_num: 11250
2025-12-08 20:15:01 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5171836614608765
2025-12-08 20:15:01 | INFO | root | 
2025-12-08 20:15:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:02 | INFO | root | End purification for resolution 8*8, loss=2.1048717826488428e-06
2025-12-08 20:15:02 | INFO | root | End purification for resolution 16*16, loss=0.00013535625475924462
2025-12-08 20:15:02 | INFO | root | End purification for resolution 32*32, loss=0.010452402755618095
2025-12-08 20:15:03 | INFO | root | End purification for resolution 64*64, loss=0.16116753220558167
2025-12-08 20:15:03 | INFO | root | Training time: 1.784447193145752, loss: 0.16116753220558167, params_num: 11250
2025-12-08 20:15:03 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5155015587806702
2025-12-08 20:15:03 | INFO | root | 
2025-12-08 20:15:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:03 | INFO | root | End purification for resolution 8*8, loss=4.059629191033309e-06
2025-12-08 20:15:04 | INFO | root | End purification for resolution 16*16, loss=0.0001042688891175203
2025-12-08 20:15:04 | INFO | root | End purification for resolution 32*32, loss=0.009133931249380112
2025-12-08 20:15:05 | INFO | root | End purification for resolution 64*64, loss=0.18101635575294495
2025-12-08 20:15:05 | INFO | root | Training time: 1.7892320156097412, loss: 0.18101635575294495, params_num: 11250
2025-12-08 20:15:05 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.5812913179397583
2025-12-08 20:15:05 | INFO | root | 
2025-12-08 20:15:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:05 | INFO | root | End purification for resolution 8*8, loss=2.1209527858445654e-06
2025-12-08 20:15:05 | INFO | root | End purification for resolution 16*16, loss=9.219079947797582e-05
2025-12-08 20:15:06 | INFO | root | End purification for resolution 32*32, loss=0.00968181248754263
2025-12-08 20:15:07 | INFO | root | End purification for resolution 64*64, loss=0.16361114382743835
2025-12-08 20:15:07 | INFO | root | Training time: 1.6972901821136475, loss: 0.16361114382743835, params_num: 11250
2025-12-08 20:15:07 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5252780318260193
2025-12-08 20:15:07 | INFO | root | 
2025-12-08 20:15:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:07 | INFO | root | End purification for resolution 8*8, loss=1.7338836642011302e-06
2025-12-08 20:15:07 | INFO | root | End purification for resolution 16*16, loss=0.00011301678023301065
2025-12-08 20:15:07 | INFO | root | End purification for resolution 32*32, loss=0.0102648064494133
2025-12-08 20:15:08 | INFO | root | End purification for resolution 64*64, loss=0.1679839789867401
2025-12-08 20:15:08 | INFO | root | Training time: 1.731795072555542, loss: 0.1679839789867401, params_num: 11250
2025-12-08 20:15:08 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.5374579429626465
2025-12-08 20:15:08 | INFO | root | 
2025-12-08 20:15:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:09 | INFO | root | End purification for resolution 8*8, loss=1.2463183338695671e-06
2025-12-08 20:15:09 | INFO | root | End purification for resolution 16*16, loss=0.00010239613766316324
2025-12-08 20:15:09 | INFO | root | End purification for resolution 32*32, loss=0.010084676556289196
2025-12-08 20:15:10 | INFO | root | End purification for resolution 64*64, loss=0.172856867313385
2025-12-08 20:15:10 | INFO | root | Training time: 1.7715561389923096, loss: 0.172856867313385, params_num: 11250
2025-12-08 20:15:10 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.5455474257469177
2025-12-08 20:15:10 | INFO | root | 
2025-12-08 20:15:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:10 | INFO | root | End purification for resolution 8*8, loss=1.807872649806086e-06
2025-12-08 20:15:11 | INFO | root | End purification for resolution 16*16, loss=9.321105608250946e-05
2025-12-08 20:15:11 | INFO | root | End purification for resolution 32*32, loss=0.008722919970750809
2025-12-08 20:15:12 | INFO | root | End purification for resolution 64*64, loss=0.17507566511631012
2025-12-08 20:15:12 | INFO | root | Training time: 1.7500791549682617, loss: 0.17507566511631012, params_num: 11250
2025-12-08 20:15:12 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.5609925389289856
2025-12-08 20:15:12 | INFO | root | 
2025-12-08 20:15:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:12 | INFO | root | End purification for resolution 8*8, loss=1.1747478083634633e-06
2025-12-08 20:15:12 | INFO | root | End purification for resolution 16*16, loss=0.00012397562386468053
2025-12-08 20:15:13 | INFO | root | End purification for resolution 32*32, loss=0.011100444942712784
2025-12-08 20:15:14 | INFO | root | End purification for resolution 64*64, loss=0.17011705040931702
2025-12-08 20:15:14 | INFO | root | Training time: 1.7695949077606201, loss: 0.17011705040931702, params_num: 11250
2025-12-08 20:15:14 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5522986650466919
2025-12-08 20:15:14 | INFO | root | 
2025-12-08 20:15:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:14 | INFO | root | End purification for resolution 8*8, loss=1.6198380308196647e-06
2025-12-08 20:15:14 | INFO | root | End purification for resolution 16*16, loss=0.00010598794324323535
2025-12-08 20:15:15 | INFO | root | End purification for resolution 32*32, loss=0.009678210131824017
2025-12-08 20:15:15 | INFO | root | End purification for resolution 64*64, loss=0.17886756360530853
2025-12-08 20:15:15 | INFO | root | Training time: 1.7673423290252686, loss: 0.17886756360530853, params_num: 11250
2025-12-08 20:15:15 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.5708513855934143
2025-12-08 20:15:15 | INFO | root | 
2025-12-08 20:15:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:16 | INFO | root | End purification for resolution 8*8, loss=4.598678515321808e-06
2025-12-08 20:15:16 | INFO | root | End purification for resolution 16*16, loss=0.00010262710566166788
2025-12-08 20:15:16 | INFO | root | End purification for resolution 32*32, loss=0.0097412820905447
2025-12-08 20:15:17 | INFO | root | End purification for resolution 64*64, loss=0.17531993985176086
2025-12-08 20:15:17 | INFO | root | Training time: 1.7460966110229492, loss: 0.17531993985176086, params_num: 11250
2025-12-08 20:15:17 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.5626153349876404
2025-12-08 20:15:17 | INFO | root | 
2025-12-08 20:15:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:17 | INFO | root | End purification for resolution 8*8, loss=1.790861119843612e-06
2025-12-08 20:15:18 | INFO | root | End purification for resolution 16*16, loss=9.618731564842165e-05
2025-12-08 20:15:18 | INFO | root | End purification for resolution 32*32, loss=0.011159125715494156
2025-12-08 20:15:19 | INFO | root | End purification for resolution 64*64, loss=0.16900576651096344
2025-12-08 20:15:19 | INFO | root | Training time: 1.7465219497680664, loss: 0.16900576651096344, params_num: 11250
2025-12-08 20:15:19 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.5383124351501465
2025-12-08 20:15:19 | INFO | root | 
2025-12-08 20:15:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:19 | INFO | root | End purification for resolution 8*8, loss=8.965155302576022e-07
2025-12-08 20:15:19 | INFO | root | End purification for resolution 16*16, loss=0.00010038010077551007
2025-12-08 20:15:20 | INFO | root | End purification for resolution 32*32, loss=0.00983835756778717
2025-12-08 20:15:21 | INFO | root | End purification for resolution 64*64, loss=0.1512780487537384
2025-12-08 20:15:21 | INFO | root | Training time: 1.7120225429534912, loss: 0.1512780487537384, params_num: 11250
2025-12-08 20:15:21 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.46524378657341003
2025-12-08 20:15:21 | INFO | root | 
2025-12-08 20:15:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:21 | INFO | root | End purification for resolution 8*8, loss=1.3542120314014028e-06
2025-12-08 20:15:21 | INFO | root | End purification for resolution 16*16, loss=0.00011857794015668333
2025-12-08 20:15:22 | INFO | root | End purification for resolution 32*32, loss=0.010054830461740494
2025-12-08 20:15:22 | INFO | root | End purification for resolution 64*64, loss=0.1669992357492447
2025-12-08 20:15:22 | INFO | root | Training time: 1.8084397315979004, loss: 0.1669992357492447, params_num: 11250
2025-12-08 20:15:22 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5278792977333069
2025-12-08 20:15:22 | INFO | root | 
2025-12-08 20:15:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:23 | INFO | root | End purification for resolution 8*8, loss=2.1574383026745636e-06
2025-12-08 20:15:23 | INFO | root | End purification for resolution 16*16, loss=0.00012555529247038066
2025-12-08 20:15:23 | INFO | root | End purification for resolution 32*32, loss=0.009948300197720528
2025-12-08 20:15:24 | INFO | root | End purification for resolution 64*64, loss=0.137872576713562
2025-12-08 20:15:24 | INFO | root | Training time: 1.802769660949707, loss: 0.137872576713562, params_num: 11250
2025-12-08 20:15:24 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.43452757596969604
2025-12-08 20:15:24 | INFO | root | 
2025-12-08 20:15:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:25 | INFO | root | End purification for resolution 8*8, loss=3.048222879442619e-06
2025-12-08 20:15:25 | INFO | root | End purification for resolution 16*16, loss=0.0001019245246425271
2025-12-08 20:15:25 | INFO | root | End purification for resolution 32*32, loss=0.009780632331967354
2025-12-08 20:15:26 | INFO | root | End purification for resolution 64*64, loss=0.1623011827468872
2025-12-08 20:15:26 | INFO | root | Training time: 1.8356118202209473, loss: 0.1623011827468872, params_num: 11250
2025-12-08 20:15:26 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5105395317077637
2025-12-08 20:15:26 | INFO | root | 
2025-12-08 20:15:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:26 | INFO | root | End purification for resolution 8*8, loss=3.0181442980392603e-06
2025-12-08 20:15:27 | INFO | root | End purification for resolution 16*16, loss=0.00011622946476563811
2025-12-08 20:15:27 | INFO | root | End purification for resolution 32*32, loss=0.009652864187955856
2025-12-08 20:15:28 | INFO | root | End purification for resolution 64*64, loss=0.1651790589094162
2025-12-08 20:15:28 | INFO | root | Training time: 1.8216595649719238, loss: 0.1651790589094162, params_num: 11250
2025-12-08 20:15:28 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5290217399597168
2025-12-08 20:15:28 | INFO | root | 
2025-12-08 20:15:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:28 | INFO | root | End purification for resolution 8*8, loss=2.8515087251435034e-06
2025-12-08 20:15:28 | INFO | root | End purification for resolution 16*16, loss=0.00011168536730110645
2025-12-08 20:15:29 | INFO | root | End purification for resolution 32*32, loss=0.009101923555135727
2025-12-08 20:15:30 | INFO | root | End purification for resolution 64*64, loss=0.15305624902248383
2025-12-08 20:15:30 | INFO | root | Training time: 1.791133165359497, loss: 0.15305624902248383, params_num: 11250
2025-12-08 20:15:30 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.4768645763397217
2025-12-08 20:15:30 | INFO | root | 
2025-12-08 20:15:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:30 | INFO | root | End purification for resolution 8*8, loss=3.14072576657054e-06
2025-12-08 20:15:30 | INFO | root | End purification for resolution 16*16, loss=0.0001114381302613765
2025-12-08 20:15:31 | INFO | root | End purification for resolution 32*32, loss=0.010486297309398651
2025-12-08 20:15:32 | INFO | root | End purification for resolution 64*64, loss=0.16571946442127228
2025-12-08 20:15:32 | INFO | root | Training time: 1.8102128505706787, loss: 0.16571946442127228, params_num: 11250
2025-12-08 20:15:32 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5204031467437744
2025-12-08 20:15:32 | INFO | root | 
2025-12-08 20:15:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:32 | INFO | root | End purification for resolution 8*8, loss=1.1498486855998635e-06
2025-12-08 20:15:32 | INFO | root | End purification for resolution 16*16, loss=0.0001221740385517478
2025-12-08 20:15:32 | INFO | root | End purification for resolution 32*32, loss=0.009834706783294678
2025-12-08 20:15:33 | INFO | root | End purification for resolution 64*64, loss=0.163019061088562
2025-12-08 20:15:33 | INFO | root | Training time: 1.750852108001709, loss: 0.163019061088562, params_num: 11250
2025-12-08 20:15:33 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5149677991867065
2025-12-08 20:15:33 | INFO | root | 
2025-12-08 20:15:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:34 | INFO | root | End purification for resolution 8*8, loss=2.15069576370297e-06
2025-12-08 20:15:34 | INFO | root | End purification for resolution 16*16, loss=0.00011469086166471243
2025-12-08 20:15:34 | INFO | root | End purification for resolution 32*32, loss=0.010567864403128624
2025-12-08 20:15:35 | INFO | root | End purification for resolution 64*64, loss=0.17515158653259277
2025-12-08 20:15:35 | INFO | root | Training time: 1.7599952220916748, loss: 0.17515158653259277, params_num: 11250
2025-12-08 20:15:35 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5548152327537537
2025-12-08 20:15:35 | INFO | root | 
2025-12-08 20:15:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:35 | INFO | root | End purification for resolution 8*8, loss=1.298962388318614e-06
2025-12-08 20:15:36 | INFO | root | End purification for resolution 16*16, loss=0.0001127554351114668
2025-12-08 20:15:36 | INFO | root | End purification for resolution 32*32, loss=0.009319772943854332
2025-12-08 20:15:37 | INFO | root | End purification for resolution 64*64, loss=0.1568831205368042
2025-12-08 20:15:37 | INFO | root | Training time: 1.7913098335266113, loss: 0.1568831205368042, params_num: 11250
2025-12-08 20:15:37 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5005820989608765
2025-12-08 20:15:37 | INFO | root | 
2025-12-08 20:15:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:37 | INFO | root | End purification for resolution 8*8, loss=6.181954859130201e-07
2025-12-08 20:15:37 | INFO | root | End purification for resolution 16*16, loss=9.44008570513688e-05
2025-12-08 20:15:38 | INFO | root | End purification for resolution 32*32, loss=0.009578315541148186
2025-12-08 20:15:39 | INFO | root | End purification for resolution 64*64, loss=0.17612811923027039
2025-12-08 20:15:39 | INFO | root | Training time: 1.7549395561218262, loss: 0.17612811923027039, params_num: 11250
2025-12-08 20:15:39 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.5641893148422241
2025-12-08 20:15:39 | INFO | root | 
2025-12-08 20:15:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:39 | INFO | root | End purification for resolution 8*8, loss=1.0534809007367585e-06
2025-12-08 20:15:39 | INFO | root | End purification for resolution 16*16, loss=0.00010964054672513157
2025-12-08 20:15:40 | INFO | root | End purification for resolution 32*32, loss=0.008367817848920822
2025-12-08 20:15:40 | INFO | root | End purification for resolution 64*64, loss=0.16939660906791687
2025-12-08 20:15:40 | INFO | root | Training time: 1.746812343597412, loss: 0.16939660906791687, params_num: 11250
2025-12-08 20:15:40 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.5458523035049438
2025-12-08 20:15:40 | INFO | root | 
2025-12-08 20:15:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:41 | INFO | root | End purification for resolution 8*8, loss=1.801811436052958e-06
2025-12-08 20:15:41 | INFO | root | End purification for resolution 16*16, loss=0.00010590380406938493
2025-12-08 20:15:41 | INFO | root | End purification for resolution 32*32, loss=0.01000965479761362
2025-12-08 20:15:42 | INFO | root | End purification for resolution 64*64, loss=0.17239291965961456
2025-12-08 20:15:42 | INFO | root | Training time: 1.76285982131958, loss: 0.17239291965961456, params_num: 11250
2025-12-08 20:15:42 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.5495471954345703
2025-12-08 20:15:42 | INFO | root | 
2025-12-08 20:15:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:42 | INFO | root | End purification for resolution 8*8, loss=9.03477314295742e-07
2025-12-08 20:15:43 | INFO | root | End purification for resolution 16*16, loss=0.0001014600129565224
2025-12-08 20:15:43 | INFO | root | End purification for resolution 32*32, loss=0.010376617312431335
2025-12-08 20:15:44 | INFO | root | End purification for resolution 64*64, loss=0.17241625487804413
2025-12-08 20:15:44 | INFO | root | Training time: 1.7744970321655273, loss: 0.17241625487804413, params_num: 11250
2025-12-08 20:15:44 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.550666332244873
2025-12-08 20:15:44 | INFO | root | 
2025-12-08 20:15:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:44 | INFO | root | End purification for resolution 8*8, loss=1.2292180144868325e-06
2025-12-08 20:15:45 | INFO | root | End purification for resolution 16*16, loss=0.00010312933591194451
2025-12-08 20:15:45 | INFO | root | End purification for resolution 32*32, loss=0.009817475453019142
2025-12-08 20:15:46 | INFO | root | End purification for resolution 64*64, loss=0.1745947003364563
2025-12-08 20:15:46 | INFO | root | Training time: 1.9031028747558594, loss: 0.1745947003364563, params_num: 11250
2025-12-08 20:15:46 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.5600157976150513
2025-12-08 20:15:46 | INFO | root | 
2025-12-08 20:15:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:46 | INFO | root | End purification for resolution 8*8, loss=3.2576203921053093e-06
2025-12-08 20:15:46 | INFO | root | End purification for resolution 16*16, loss=0.00011302789789624512
2025-12-08 20:15:47 | INFO | root | End purification for resolution 32*32, loss=0.00913851335644722
2025-12-08 20:15:48 | INFO | root | End purification for resolution 64*64, loss=0.14267972111701965
2025-12-08 20:15:48 | INFO | root | Training time: 2.0534703731536865, loss: 0.14267972111701965, params_num: 11250
2025-12-08 20:15:48 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.4453524947166443
2025-12-08 20:15:48 | INFO | root | 
2025-12-08 20:15:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 20:15:48 | INFO | root | End purification for resolution 8*8, loss=1.2030595826217905e-06
2025-12-08 20:15:49 | INFO | root | End purification for resolution 16*16, loss=0.00011771541903726757
2025-12-08 20:15:49 | INFO | root | End purification for resolution 32*32, loss=0.008984244428575039
2025-12-08 20:15:50 | INFO | root | End purification for resolution 64*64, loss=0.15908017754554749
