2025-12-03 19:13:29 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 19:13:36 | INFO | root | Training time: 1.7820773124694824, loss: 0.0016489329282194376, params_num: 51875
2025-12-03 19:13:36 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.31700780987739563
2025-12-03 19:13:36 | INFO | root | 
2025-12-03 19:13:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:37 | INFO | root | End purification for resolution 2048*2048, loss=0.01574811153113842
2025-12-03 19:13:37 | INFO | root | End purification for resolution 4096*4096, loss=0.0041434019804000854
2025-12-03 19:13:38 | INFO | root | End purification for resolution 8192*8192, loss=0.0018458301201462746
2025-12-03 19:13:38 | INFO | root | End purification for resolution 16384*16384, loss=0.0016544645186513662
2025-12-03 19:13:38 | INFO | root | Training time: 1.7633209228515625, loss: 0.0016544645186513662, params_num: 51875
2025-12-03 19:13:38 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.3106556236743927
2025-12-03 19:13:38 | INFO | root | 
2025-12-03 19:13:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:39 | INFO | root | End purification for resolution 2048*2048, loss=0.01575997844338417
2025-12-03 19:13:39 | INFO | root | End purification for resolution 4096*4096, loss=0.0031952576246112585
2025-12-03 19:13:40 | INFO | root | End purification for resolution 8192*8192, loss=0.0013816249556839466
2025-12-03 19:13:41 | INFO | root | End purification for resolution 16384*16384, loss=0.0011446631979197264
2025-12-03 19:13:41 | INFO | root | Training time: 1.6970584392547607, loss: 0.0011446631979197264, params_num: 51875
2025-12-03 19:13:41 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.2052954137325287
2025-12-03 19:13:41 | INFO | root | 
2025-12-03 19:13:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:41 | INFO | root | End purification for resolution 2048*2048, loss=0.014660008251667023
2025-12-03 19:13:42 | INFO | root | End purification for resolution 4096*4096, loss=0.003982338588684797
2025-12-03 19:13:42 | INFO | root | End purification for resolution 8192*8192, loss=0.0016995281912386417
2025-12-03 19:13:43 | INFO | root | End purification for resolution 16384*16384, loss=0.0014931297628208995
2025-12-03 19:13:43 | INFO | root | Training time: 1.7297792434692383, loss: 0.0014931297628208995, params_num: 51875
2025-12-03 19:13:43 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.2832687497138977
2025-12-03 19:13:43 | INFO | root | 
2025-12-03 19:13:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:44 | INFO | root | End purification for resolution 2048*2048, loss=0.015516898594796658
2025-12-03 19:13:44 | INFO | root | End purification for resolution 4096*4096, loss=0.0036449062172323465
2025-12-03 19:13:45 | INFO | root | End purification for resolution 8192*8192, loss=0.001742152962833643
2025-12-03 19:13:45 | INFO | root | End purification for resolution 16384*16384, loss=0.0015402871649712324
2025-12-03 19:13:45 | INFO | root | Training time: 1.6863913536071777, loss: 0.0015402871649712324, params_num: 51875
2025-12-03 19:13:45 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.29187166690826416
2025-12-03 19:13:45 | INFO | root | 
2025-12-03 19:13:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:46 | INFO | root | End purification for resolution 2048*2048, loss=0.01775648444890976
2025-12-03 19:13:46 | INFO | root | End purification for resolution 4096*4096, loss=0.0036680852063000202
2025-12-03 19:13:47 | INFO | root | End purification for resolution 8192*8192, loss=0.0018326170975342393
2025-12-03 19:13:48 | INFO | root | End purification for resolution 16384*16384, loss=0.0016273042419925332
2025-12-03 19:13:48 | INFO | root | Training time: 1.7163536548614502, loss: 0.0016273042419925332, params_num: 51875
2025-12-03 19:13:48 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.2998368740081787
2025-12-03 19:13:48 | INFO | root | 
2025-12-03 19:13:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:48 | INFO | root | End purification for resolution 2048*2048, loss=0.013140157796442509
2025-12-03 19:13:49 | INFO | root | End purification for resolution 4096*4096, loss=0.003619723953306675
2025-12-03 19:13:49 | INFO | root | End purification for resolution 8192*8192, loss=0.0018741764361038804
2025-12-03 19:13:50 | INFO | root | End purification for resolution 16384*16384, loss=0.001669351477175951
2025-12-03 19:13:50 | INFO | root | Training time: 1.7476513385772705, loss: 0.001669351477175951, params_num: 51875
2025-12-03 19:13:50 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.30916064977645874
2025-12-03 19:13:50 | INFO | root | 
2025-12-03 19:13:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:51 | INFO | root | End purification for resolution 2048*2048, loss=0.01657482609152794
2025-12-03 19:13:51 | INFO | root | End purification for resolution 4096*4096, loss=0.0036786801647394896
2025-12-03 19:13:52 | INFO | root | End purification for resolution 8192*8192, loss=0.0018444819143041968
2025-12-03 19:13:52 | INFO | root | End purification for resolution 16384*16384, loss=0.001637937966734171
2025-12-03 19:13:52 | INFO | root | Training time: 1.7427289485931396, loss: 0.001637937966734171, params_num: 51875
2025-12-03 19:13:52 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.3108929991722107
2025-12-03 19:13:52 | INFO | root | 
2025-12-03 19:13:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:53 | INFO | root | End purification for resolution 2048*2048, loss=0.01538672111928463
2025-12-03 19:13:54 | INFO | root | End purification for resolution 4096*4096, loss=0.004072349984198809
2025-12-03 19:13:54 | INFO | root | End purification for resolution 8192*8192, loss=0.002065283013507724
2025-12-03 19:13:55 | INFO | root | End purification for resolution 16384*16384, loss=0.001865886035375297
2025-12-03 19:13:55 | INFO | root | Training time: 1.804145336151123, loss: 0.001865886035375297, params_num: 51875
2025-12-03 19:13:55 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.3576687276363373
2025-12-03 19:13:55 | INFO | root | 
2025-12-03 19:13:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:56 | INFO | root | End purification for resolution 2048*2048, loss=0.01699434407055378
2025-12-03 19:13:56 | INFO | root | End purification for resolution 4096*4096, loss=0.003883787663653493
2025-12-03 19:13:56 | INFO | root | End purification for resolution 8192*8192, loss=0.0015729392180219293
2025-12-03 19:13:57 | INFO | root | End purification for resolution 16384*16384, loss=0.0013935541501268744
2025-12-03 19:13:57 | INFO | root | Training time: 1.670839786529541, loss: 0.0013935541501268744, params_num: 51875
2025-12-03 19:13:57 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.2543896436691284
2025-12-03 19:13:57 | INFO | root | 
2025-12-03 19:13:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:13:58 | INFO | root | End purification for resolution 2048*2048, loss=0.015056251548230648
2025-12-03 19:13:58 | INFO | root | End purification for resolution 4096*4096, loss=0.003714194055646658
2025-12-03 19:13:59 | INFO | root | End purification for resolution 8192*8192, loss=0.001873842324130237
2025-12-03 19:13:59 | INFO | root | End purification for resolution 16384*16384, loss=0.0017148456536233425
2025-12-03 19:13:59 | INFO | root | Training time: 1.6520440578460693, loss: 0.0017148456536233425, params_num: 51875
2025-12-03 19:13:59 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.32093146443367004
2025-12-03 19:13:59 | INFO | root | 
2025-12-03 19:14:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:00 | INFO | root | End purification for resolution 2048*2048, loss=0.01754167303442955
2025-12-03 19:14:01 | INFO | root | End purification for resolution 4096*4096, loss=0.0038810428231954575
2025-12-03 19:14:01 | INFO | root | End purification for resolution 8192*8192, loss=0.002063456457108259
2025-12-03 19:14:02 | INFO | root | End purification for resolution 16384*16384, loss=0.0017904202686622739
2025-12-03 19:14:02 | INFO | root | Training time: 1.692626953125, loss: 0.0017904202686622739, params_num: 51875
2025-12-03 19:14:02 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.33990463614463806
2025-12-03 19:14:02 | INFO | root | 
2025-12-03 19:14:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:03 | INFO | root | End purification for resolution 2048*2048, loss=0.020755423232913017
2025-12-03 19:14:03 | INFO | root | End purification for resolution 4096*4096, loss=0.004197593778371811
2025-12-03 19:14:03 | INFO | root | End purification for resolution 8192*8192, loss=0.002203653333708644
2025-12-03 19:14:04 | INFO | root | End purification for resolution 16384*16384, loss=0.0019740969873964787
2025-12-03 19:14:04 | INFO | root | Training time: 1.7409794330596924, loss: 0.0019740969873964787, params_num: 51875
2025-12-03 19:14:04 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.37747862935066223
2025-12-03 19:14:04 | INFO | root | 
2025-12-03 19:14:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:05 | INFO | root | End purification for resolution 2048*2048, loss=0.01639726385474205
2025-12-03 19:14:05 | INFO | root | End purification for resolution 4096*4096, loss=0.00384344020858407
2025-12-03 19:14:06 | INFO | root | End purification for resolution 8192*8192, loss=0.001726427930407226
2025-12-03 19:14:06 | INFO | root | End purification for resolution 16384*16384, loss=0.001517792115919292
2025-12-03 19:14:06 | INFO | root | Training time: 1.7439913749694824, loss: 0.001517792115919292, params_num: 51875
2025-12-03 19:14:06 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.29095616936683655
2025-12-03 19:14:06 | INFO | root | 
2025-12-03 19:14:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:07 | INFO | root | End purification for resolution 2048*2048, loss=0.015764988958835602
2025-12-03 19:14:08 | INFO | root | End purification for resolution 4096*4096, loss=0.003766868729144335
2025-12-03 19:14:08 | INFO | root | End purification for resolution 8192*8192, loss=0.0017458446091040969
2025-12-03 19:14:09 | INFO | root | End purification for resolution 16384*16384, loss=0.0015647762920707464
2025-12-03 19:14:09 | INFO | root | Training time: 1.7379040718078613, loss: 0.0015647762920707464, params_num: 51875
2025-12-03 19:14:09 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.28793179988861084
2025-12-03 19:14:09 | INFO | root | 
2025-12-03 19:14:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:10 | INFO | root | End purification for resolution 2048*2048, loss=0.020142702385783195
2025-12-03 19:14:10 | INFO | root | End purification for resolution 4096*4096, loss=0.003964906092733145
2025-12-03 19:14:10 | INFO | root | End purification for resolution 8192*8192, loss=0.0019240690162405372
2025-12-03 19:14:11 | INFO | root | End purification for resolution 16384*16384, loss=0.0016929642297327518
2025-12-03 19:14:11 | INFO | root | Training time: 1.6944310665130615, loss: 0.0016929642297327518, params_num: 51875
2025-12-03 19:14:11 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.315990149974823
2025-12-03 19:14:11 | INFO | root | 
2025-12-03 19:14:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:12 | INFO | root | End purification for resolution 2048*2048, loss=0.015411862172186375
2025-12-03 19:14:12 | INFO | root | End purification for resolution 4096*4096, loss=0.003598841605708003
2025-12-03 19:14:13 | INFO | root | End purification for resolution 8192*8192, loss=0.0016045315423980355
2025-12-03 19:14:14 | INFO | root | End purification for resolution 16384*16384, loss=0.0013949647545814514
2025-12-03 19:14:14 | INFO | root | Training time: 1.7449676990509033, loss: 0.0013949647545814514, params_num: 51875
2025-12-03 19:14:14 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.26089057326316833
2025-12-03 19:14:14 | INFO | root | 
2025-12-03 19:14:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:14 | INFO | root | End purification for resolution 2048*2048, loss=0.02133677527308464
2025-12-03 19:14:15 | INFO | root | End purification for resolution 4096*4096, loss=0.00383496074937284
2025-12-03 19:14:15 | INFO | root | End purification for resolution 8192*8192, loss=0.0016079004853963852
2025-12-03 19:14:16 | INFO | root | End purification for resolution 16384*16384, loss=0.0013636567164212465
2025-12-03 19:14:16 | INFO | root | Training time: 1.7543041706085205, loss: 0.0013636567164212465, params_num: 51875
2025-12-03 19:14:16 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.24592584371566772
2025-12-03 19:14:16 | INFO | root | 
2025-12-03 19:14:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:17 | INFO | root | End purification for resolution 2048*2048, loss=0.020702144131064415
2025-12-03 19:14:17 | INFO | root | End purification for resolution 4096*4096, loss=0.004240917973220348
2025-12-03 19:14:17 | INFO | root | End purification for resolution 8192*8192, loss=0.0020711554680019617
2025-12-03 19:14:18 | INFO | root | End purification for resolution 16384*16384, loss=0.0017652998212724924
2025-12-03 19:14:18 | INFO | root | Training time: 1.736417531967163, loss: 0.0017652998212724924, params_num: 51875
2025-12-03 19:14:18 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.3313058614730835
2025-12-03 19:14:18 | INFO | root | 
2025-12-03 19:14:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:19 | INFO | root | End purification for resolution 2048*2048, loss=0.014706388115882874
2025-12-03 19:14:19 | INFO | root | End purification for resolution 4096*4096, loss=0.0031548477709293365
2025-12-03 19:14:20 | INFO | root | End purification for resolution 8192*8192, loss=0.0013743574963882565
2025-12-03 19:14:21 | INFO | root | End purification for resolution 16384*16384, loss=0.0011202433379366994
2025-12-03 19:14:21 | INFO | root | Training time: 1.6637251377105713, loss: 0.0011202433379366994, params_num: 51875
2025-12-03 19:14:21 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.20624947547912598
2025-12-03 19:14:21 | INFO | root | 
2025-12-03 19:14:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:21 | INFO | root | End purification for resolution 2048*2048, loss=0.020003268495202065
2025-12-03 19:14:22 | INFO | root | End purification for resolution 4096*4096, loss=0.0036277729086577892
2025-12-03 19:14:22 | INFO | root | End purification for resolution 8192*8192, loss=0.001762531348504126
2025-12-03 19:14:23 | INFO | root | End purification for resolution 16384*16384, loss=0.001537506585009396
2025-12-03 19:14:23 | INFO | root | Training time: 1.726780652999878, loss: 0.001537506585009396, params_num: 51875
2025-12-03 19:14:23 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.28247496485710144
2025-12-03 19:14:23 | INFO | root | 
2025-12-03 19:14:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:24 | INFO | root | End purification for resolution 2048*2048, loss=0.01634877361357212
2025-12-03 19:14:24 | INFO | root | End purification for resolution 4096*4096, loss=0.003844697494059801
2025-12-03 19:14:24 | INFO | root | End purification for resolution 8192*8192, loss=0.0019215778447687626
2025-12-03 19:14:25 | INFO | root | End purification for resolution 16384*16384, loss=0.0016511662397533655
2025-12-03 19:14:25 | INFO | root | Training time: 1.7077596187591553, loss: 0.0016511662397533655, params_num: 51875
2025-12-03 19:14:25 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.3128141760826111
2025-12-03 19:14:25 | INFO | root | 
2025-12-03 19:14:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:26 | INFO | root | End purification for resolution 2048*2048, loss=0.020194225013256073
2025-12-03 19:14:26 | INFO | root | End purification for resolution 4096*4096, loss=0.003982710652053356
2025-12-03 19:14:27 | INFO | root | End purification for resolution 8192*8192, loss=0.0019121546065434813
2025-12-03 19:14:28 | INFO | root | End purification for resolution 16384*16384, loss=0.001707935007289052
2025-12-03 19:14:28 | INFO | root | Training time: 1.7283298969268799, loss: 0.001707935007289052, params_num: 51875
2025-12-03 19:14:28 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.32325682044029236
2025-12-03 19:14:28 | INFO | root | 
2025-12-03 19:14:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:28 | INFO | root | End purification for resolution 2048*2048, loss=0.017211759462952614
2025-12-03 19:14:29 | INFO | root | End purification for resolution 4096*4096, loss=0.0035939328372478485
2025-12-03 19:14:29 | INFO | root | End purification for resolution 8192*8192, loss=0.0015460357535630465
2025-12-03 19:14:30 | INFO | root | End purification for resolution 16384*16384, loss=0.0013166237622499466
2025-12-03 19:14:30 | INFO | root | Training time: 1.7764720916748047, loss: 0.0013166237622499466, params_num: 51875
2025-12-03 19:14:30 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.23705647885799408
2025-12-03 19:14:30 | INFO | root | 
2025-12-03 19:14:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:31 | INFO | root | End purification for resolution 2048*2048, loss=0.016264744102954865
2025-12-03 19:14:31 | INFO | root | End purification for resolution 4096*4096, loss=0.0038652417715638876
2025-12-03 19:14:31 | INFO | root | End purification for resolution 8192*8192, loss=0.0017779902555048466
2025-12-03 19:14:32 | INFO | root | End purification for resolution 16384*16384, loss=0.001542486366815865
2025-12-03 19:14:32 | INFO | root | Training time: 1.6719346046447754, loss: 0.001542486366815865, params_num: 51875
2025-12-03 19:14:32 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.2881457209587097
2025-12-03 19:14:32 | INFO | root | 
2025-12-03 19:14:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:33 | INFO | root | End purification for resolution 2048*2048, loss=0.014243544079363346
2025-12-03 19:14:33 | INFO | root | End purification for resolution 4096*4096, loss=0.003920725546777248
2025-12-03 19:14:34 | INFO | root | End purification for resolution 8192*8192, loss=0.0019323854940012097
2025-12-03 19:14:35 | INFO | root | End purification for resolution 16384*16384, loss=0.0016113586025312543
2025-12-03 19:14:35 | INFO | root | Training time: 1.6564054489135742, loss: 0.0016113586025312543, params_num: 51875
2025-12-03 19:14:35 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.3020157814025879
2025-12-03 19:14:35 | INFO | root | 
2025-12-03 19:14:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:35 | INFO | root | End purification for resolution 2048*2048, loss=0.020588481798768044
2025-12-03 19:14:36 | INFO | root | End purification for resolution 4096*4096, loss=0.003956455271691084
2025-12-03 19:14:36 | INFO | root | End purification for resolution 8192*8192, loss=0.002043495886027813
2025-12-03 19:14:37 | INFO | root | End purification for resolution 16384*16384, loss=0.0018841122509911656
2025-12-03 19:14:37 | INFO | root | Training time: 1.7488086223602295, loss: 0.0018841122509911656, params_num: 51875
2025-12-03 19:14:37 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3582911789417267
2025-12-03 19:14:37 | INFO | root | 
2025-12-03 19:14:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:38 | INFO | root | End purification for resolution 2048*2048, loss=0.018863262608647346
2025-12-03 19:14:38 | INFO | root | End purification for resolution 4096*4096, loss=0.004069474525749683
2025-12-03 19:14:38 | INFO | root | End purification for resolution 8192*8192, loss=0.0021878243423998356
2025-12-03 19:14:39 | INFO | root | End purification for resolution 16384*16384, loss=0.001963291084393859
2025-12-03 19:14:39 | INFO | root | Training time: 1.7254347801208496, loss: 0.001963291084393859, params_num: 51875
2025-12-03 19:14:39 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.3715478479862213
2025-12-03 19:14:39 | INFO | root | 
2025-12-03 19:14:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:40 | INFO | root | End purification for resolution 2048*2048, loss=0.018488898873329163
2025-12-03 19:14:40 | INFO | root | End purification for resolution 4096*4096, loss=0.004328052047640085
2025-12-03 19:14:41 | INFO | root | End purification for resolution 8192*8192, loss=0.00227715284563601
2025-12-03 19:14:42 | INFO | root | End purification for resolution 16384*16384, loss=0.0020876331254839897
2025-12-03 19:14:42 | INFO | root | Training time: 1.7242918014526367, loss: 0.0020876331254839897, params_num: 51875
2025-12-03 19:14:42 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.40442565083503723
2025-12-03 19:14:42 | INFO | root | 
2025-12-03 19:14:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:42 | INFO | root | End purification for resolution 2048*2048, loss=0.019153350964188576
2025-12-03 19:14:43 | INFO | root | End purification for resolution 4096*4096, loss=0.003997189924120903
2025-12-03 19:14:43 | INFO | root | End purification for resolution 8192*8192, loss=0.0021102833561599255
2025-12-03 19:14:44 | INFO | root | End purification for resolution 16384*16384, loss=0.001865546335466206
2025-12-03 19:14:44 | INFO | root | Training time: 1.6872947216033936, loss: 0.001865546335466206, params_num: 51875
2025-12-03 19:14:44 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.34988343715667725
2025-12-03 19:14:44 | INFO | root | 
2025-12-03 19:14:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:45 | INFO | root | End purification for resolution 2048*2048, loss=0.014662256464362144
2025-12-03 19:14:45 | INFO | root | End purification for resolution 4096*4096, loss=0.0037263892590999603
2025-12-03 19:14:45 | INFO | root | End purification for resolution 8192*8192, loss=0.001771352021023631
2025-12-03 19:14:46 | INFO | root | End purification for resolution 16384*16384, loss=0.0015104206977412105
2025-12-03 19:14:46 | INFO | root | Training time: 1.7383954524993896, loss: 0.0015104206977412105, params_num: 51875
2025-12-03 19:14:46 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.2762960195541382
2025-12-03 19:14:46 | INFO | root | 
2025-12-03 19:14:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:47 | INFO | root | End purification for resolution 2048*2048, loss=0.018076788634061813
2025-12-03 19:14:47 | INFO | root | End purification for resolution 4096*4096, loss=0.003876055357977748
2025-12-03 19:14:48 | INFO | root | End purification for resolution 8192*8192, loss=0.0018223910592496395
2025-12-03 19:14:49 | INFO | root | End purification for resolution 16384*16384, loss=0.0015640697674825788
2025-12-03 19:14:49 | INFO | root | Training time: 1.7670159339904785, loss: 0.0015640697674825788, params_num: 51875
2025-12-03 19:14:49 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.2936834692955017
2025-12-03 19:14:49 | INFO | root | 
2025-12-03 19:14:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
2025-12-03 19:14:50 | INFO | root | End purification for resolution 2048*2048, loss=0.018447546288371086
2025-12-03 19:14:50 | INFO | root | End purification for resolution 4096*4096, loss=0.0037240125238895416
2025-12-03 19:14:50 | INFO | root | End purification for resolution 8192*8192, loss=0.001686499803327024
2025-12-03 19:14:51 | INFO | root | End purification for resolution 16384*16384, loss=0.0014566249446943402
2025-12-03 19:14:51 | INFO | root | Training time: 1.7457706928253174, loss: 0.0014566249446943402, params_num: 51875
2025-12-03 19:14:51 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.2722078859806061
2025-12-03 19:14:51 | INFO | root | 
2025-12-03 19:14:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 16384])
