2025-12-03 12:32:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 12:32:48 | INFO | root | End purification for resolution 32*32, loss=0.0043683480471372604
2025-12-03 12:32:49 | INFO | root | End purification for resolution 64*64, loss=0.004986227490007877
2025-12-03 12:32:49 | INFO | root | Training time: 2.027214288711548, loss: 0.004986227490007877, params_num: 15200
2025-12-03 12:32:49 | INFO | root | Purified data 1, mse:0.14081984758377075
2025-12-03 12:32:49 | INFO | root | 
2025-12-03 12:32:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:32:49 | INFO | root | End purification for resolution 8*8, loss=0.004281701520085335
2025-12-03 12:32:50 | INFO | root | End purification for resolution 16*16, loss=0.0068205660209059715
2025-12-03 12:32:50 | INFO | root | End purification for resolution 32*32, loss=0.004700236953794956
2025-12-03 12:32:51 | INFO | root | End purification for resolution 64*64, loss=0.007205951027572155
2025-12-03 12:32:51 | INFO | root | Training time: 2.0011508464813232, loss: 0.007205951027572155, params_num: 15200
2025-12-03 12:32:51 | INFO | root | Purified data 2, mse:0.20296554267406464
2025-12-03 12:32:51 | INFO | root | 
2025-12-03 12:32:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:32:51 | INFO | root | End purification for resolution 8*8, loss=0.0078115141950547695
2025-12-03 12:32:52 | INFO | root | End purification for resolution 16*16, loss=0.009869329631328583
2025-12-03 12:32:52 | INFO | root | End purification for resolution 32*32, loss=0.003851535962894559
2025-12-03 12:32:53 | INFO | root | End purification for resolution 64*64, loss=0.0044172597117722034
2025-12-03 12:32:53 | INFO | root | Training time: 2.0422143936157227, loss: 0.0044172597117722034, params_num: 15200
2025-12-03 12:32:53 | INFO | root | Purified data 3, mse:0.12374800443649292
2025-12-03 12:32:53 | INFO | root | 
2025-12-03 12:32:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:32:53 | INFO | root | End purification for resolution 8*8, loss=0.005106325726956129
2025-12-03 12:32:54 | INFO | root | End purification for resolution 16*16, loss=0.007579699158668518
2025-12-03 12:32:54 | INFO | root | End purification for resolution 32*32, loss=0.004211523570120335
2025-12-03 12:32:55 | INFO | root | End purification for resolution 64*64, loss=0.005732201971113682
2025-12-03 12:32:55 | INFO | root | Training time: 2.0294837951660156, loss: 0.005732201971113682, params_num: 15200
2025-12-03 12:32:55 | INFO | root | Purified data 4, mse:0.16174815595149994
2025-12-03 12:32:55 | INFO | root | 
2025-12-03 12:32:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:32:56 | INFO | root | End purification for resolution 8*8, loss=0.007124005816876888
2025-12-03 12:32:56 | INFO | root | End purification for resolution 16*16, loss=0.007929600775241852
2025-12-03 12:32:56 | INFO | root | End purification for resolution 32*32, loss=0.004478727467358112
2025-12-03 12:32:57 | INFO | root | End purification for resolution 64*64, loss=0.005642070434987545
2025-12-03 12:32:57 | INFO | root | Training time: 2.070023775100708, loss: 0.005642070434987545, params_num: 15200
2025-12-03 12:32:57 | INFO | root | Purified data 5, mse:0.15961487591266632
2025-12-03 12:32:57 | INFO | root | 
2025-12-03 12:32:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:32:58 | INFO | root | End purification for resolution 8*8, loss=0.005122870672494173
2025-12-03 12:32:58 | INFO | root | End purification for resolution 16*16, loss=0.007530075963586569
2025-12-03 12:32:58 | INFO | root | End purification for resolution 32*32, loss=0.004208297468721867
2025-12-03 12:33:00 | INFO | root | End purification for resolution 64*64, loss=0.005610098131000996
2025-12-03 12:33:00 | INFO | root | Training time: 2.0916264057159424, loss: 0.005610098131000996, params_num: 15200
2025-12-03 12:33:00 | INFO | root | Purified data 6, mse:0.15822088718414307
2025-12-03 12:33:00 | INFO | root | 
2025-12-03 12:33:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:00 | INFO | root | End purification for resolution 8*8, loss=0.0060385530814528465
2025-12-03 12:33:00 | INFO | root | End purification for resolution 16*16, loss=0.007395526394248009
2025-12-03 12:33:01 | INFO | root | End purification for resolution 32*32, loss=0.004268200136721134
2025-12-03 12:33:02 | INFO | root | End purification for resolution 64*64, loss=0.006084071472287178
2025-12-03 12:33:02 | INFO | root | Training time: 2.0308964252471924, loss: 0.006084071472287178, params_num: 15200
2025-12-03 12:33:02 | INFO | root | Purified data 7, mse:0.1715238392353058
2025-12-03 12:33:02 | INFO | root | 
2025-12-03 12:33:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:02 | INFO | root | End purification for resolution 8*8, loss=0.0061798542737960815
2025-12-03 12:33:02 | INFO | root | End purification for resolution 16*16, loss=0.007295683957636356
2025-12-03 12:33:03 | INFO | root | End purification for resolution 32*32, loss=0.004454330541193485
2025-12-03 12:33:04 | INFO | root | End purification for resolution 64*64, loss=0.00588509114459157
2025-12-03 12:33:04 | INFO | root | Training time: 2.058410882949829, loss: 0.00588509114459157, params_num: 15200
2025-12-03 12:33:04 | INFO | root | Purified data 8, mse:0.16553105413913727
2025-12-03 12:33:04 | INFO | root | 
2025-12-03 12:33:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:04 | INFO | root | End purification for resolution 8*8, loss=0.0033290674909949303
2025-12-03 12:33:04 | INFO | root | End purification for resolution 16*16, loss=0.005496951751410961
2025-12-03 12:33:05 | INFO | root | End purification for resolution 32*32, loss=0.0038246146868914366
2025-12-03 12:33:06 | INFO | root | End purification for resolution 64*64, loss=0.007077927701175213
2025-12-03 12:33:06 | INFO | root | Training time: 2.0320000648498535, loss: 0.007077927701175213, params_num: 15200
2025-12-03 12:33:06 | INFO | root | Purified data 9, mse:0.20005114376544952
2025-12-03 12:33:06 | INFO | root | 
2025-12-03 12:33:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:06 | INFO | root | End purification for resolution 8*8, loss=0.0046900310553610325
2025-12-03 12:33:06 | INFO | root | End purification for resolution 16*16, loss=0.006490334868431091
2025-12-03 12:33:07 | INFO | root | End purification for resolution 32*32, loss=0.005002576857805252
2025-12-03 12:33:08 | INFO | root | End purification for resolution 64*64, loss=0.006424412131309509
2025-12-03 12:33:08 | INFO | root | Training time: 2.0464556217193604, loss: 0.006424412131309509, params_num: 15200
2025-12-03 12:33:08 | INFO | root | Purified data 10, mse:0.18184822797775269
2025-12-03 12:33:08 | INFO | root | 
2025-12-03 12:33:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:08 | INFO | root | End purification for resolution 8*8, loss=0.004777067340910435
2025-12-03 12:33:08 | INFO | root | End purification for resolution 16*16, loss=0.0066481344401836395
2025-12-03 12:33:09 | INFO | root | End purification for resolution 32*32, loss=0.00422078650444746
2025-12-03 12:33:10 | INFO | root | End purification for resolution 64*64, loss=0.006134869065135717
2025-12-03 12:33:10 | INFO | root | Training time: 2.036790370941162, loss: 0.006134869065135717, params_num: 15200
2025-12-03 12:33:10 | INFO | root | Purified data 11, mse:0.1736137717962265
2025-12-03 12:33:10 | INFO | root | 
2025-12-03 12:33:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:10 | INFO | root | End purification for resolution 8*8, loss=0.004671964794397354
2025-12-03 12:33:10 | INFO | root | End purification for resolution 16*16, loss=0.00739267747849226
2025-12-03 12:33:11 | INFO | root | End purification for resolution 32*32, loss=0.004230824764817953
2025-12-03 12:33:12 | INFO | root | End purification for resolution 64*64, loss=0.005963832605630159
2025-12-03 12:33:12 | INFO | root | Training time: 2.0390589237213135, loss: 0.005963832605630159, params_num: 15200
2025-12-03 12:33:12 | INFO | root | Purified data 12, mse:0.1680636703968048
2025-12-03 12:33:12 | INFO | root | 
2025-12-03 12:33:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:12 | INFO | root | End purification for resolution 8*8, loss=0.0034257303923368454
2025-12-03 12:33:12 | INFO | root | End purification for resolution 16*16, loss=0.0057601239532232285
2025-12-03 12:33:13 | INFO | root | End purification for resolution 32*32, loss=0.003797992365434766
2025-12-03 12:33:14 | INFO | root | End purification for resolution 64*64, loss=0.007320861332118511
2025-12-03 12:33:14 | INFO | root | Training time: 2.035168170928955, loss: 0.007320861332118511, params_num: 15200
2025-12-03 12:33:14 | INFO | root | Purified data 13, mse:0.20686928927898407
2025-12-03 12:33:14 | INFO | root | 
2025-12-03 12:33:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:14 | INFO | root | End purification for resolution 8*8, loss=0.006243923678994179
2025-12-03 12:33:14 | INFO | root | End purification for resolution 16*16, loss=0.00712004117667675
2025-12-03 12:33:15 | INFO | root | End purification for resolution 32*32, loss=0.005188711918890476
2025-12-03 12:33:16 | INFO | root | End purification for resolution 64*64, loss=0.006705399136990309
2025-12-03 12:33:16 | INFO | root | Training time: 2.0191457271575928, loss: 0.006705399136990309, params_num: 15200
2025-12-03 12:33:16 | INFO | root | Purified data 14, mse:0.18997502326965332
2025-12-03 12:33:16 | INFO | root | 
2025-12-03 12:33:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:16 | INFO | root | End purification for resolution 8*8, loss=0.003987248986959457
2025-12-03 12:33:17 | INFO | root | End purification for resolution 16*16, loss=0.006585980765521526
2025-12-03 12:33:17 | INFO | root | End purification for resolution 32*32, loss=0.004120694473385811
2025-12-03 12:33:18 | INFO | root | End purification for resolution 64*64, loss=0.006318280473351479
2025-12-03 12:33:18 | INFO | root | Training time: 1.9982869625091553, loss: 0.006318280473351479, params_num: 15200
2025-12-03 12:33:18 | INFO | root | Purified data 15, mse:0.17781923711299896
2025-12-03 12:33:18 | INFO | root | 
2025-12-03 12:33:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:18 | INFO | root | End purification for resolution 8*8, loss=0.005343755707144737
2025-12-03 12:33:19 | INFO | root | End purification for resolution 16*16, loss=0.007862787693738937
2025-12-03 12:33:19 | INFO | root | End purification for resolution 32*32, loss=0.0044716726988554
2025-12-03 12:33:20 | INFO | root | End purification for resolution 64*64, loss=0.006775259040296078
2025-12-03 12:33:20 | INFO | root | Training time: 2.0500285625457764, loss: 0.006775259040296078, params_num: 15200
2025-12-03 12:33:20 | INFO | root | Purified data 16, mse:0.19173549115657806
2025-12-03 12:33:20 | INFO | root | 
2025-12-03 12:33:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:20 | INFO | root | End purification for resolution 8*8, loss=0.00735023058950901
2025-12-03 12:33:21 | INFO | root | End purification for resolution 16*16, loss=0.009097899310290813
2025-12-03 12:33:21 | INFO | root | End purification for resolution 32*32, loss=0.004628714174032211
2025-12-03 12:33:22 | INFO | root | End purification for resolution 64*64, loss=0.006016796920448542
2025-12-03 12:33:22 | INFO | root | Training time: 2.0645546913146973, loss: 0.006016796920448542, params_num: 15200
2025-12-03 12:33:22 | INFO | root | Purified data 17, mse:0.16886352002620697
2025-12-03 12:33:22 | INFO | root | 
2025-12-03 12:33:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:23 | INFO | root | End purification for resolution 8*8, loss=0.006156809628009796
2025-12-03 12:33:23 | INFO | root | End purification for resolution 16*16, loss=0.0083980243653059
2025-12-03 12:33:23 | INFO | root | End purification for resolution 32*32, loss=0.00411005737259984
2025-12-03 12:33:24 | INFO | root | End purification for resolution 64*64, loss=0.004607782699167728
2025-12-03 12:33:24 | INFO | root | Training time: 2.0143768787384033, loss: 0.004607782699167728, params_num: 15200
2025-12-03 12:33:24 | INFO | root | Purified data 18, mse:0.12900862097740173
2025-12-03 12:33:24 | INFO | root | 
2025-12-03 12:33:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:25 | INFO | root | End purification for resolution 8*8, loss=0.004902172368019819
2025-12-03 12:33:25 | INFO | root | End purification for resolution 16*16, loss=0.007722771260887384
2025-12-03 12:33:25 | INFO | root | End purification for resolution 32*32, loss=0.004138423129916191
2025-12-03 12:33:26 | INFO | root | End purification for resolution 64*64, loss=0.005675130523741245
2025-12-03 12:33:26 | INFO | root | Training time: 2.059844732284546, loss: 0.005675130523741245, params_num: 15200
2025-12-03 12:33:26 | INFO | root | Purified data 19, mse:0.1599745750427246
2025-12-03 12:33:26 | INFO | root | 
2025-12-03 12:33:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:27 | INFO | root | End purification for resolution 8*8, loss=0.00647541880607605
2025-12-03 12:33:27 | INFO | root | End purification for resolution 16*16, loss=0.00807767640799284
2025-12-03 12:33:27 | INFO | root | End purification for resolution 32*32, loss=0.004304379224777222
2025-12-03 12:33:28 | INFO | root | End purification for resolution 64*64, loss=0.004476449452340603
2025-12-03 12:33:28 | INFO | root | Training time: 2.008098602294922, loss: 0.004476449452340603, params_num: 15200
2025-12-03 12:33:28 | INFO | root | Purified data 20, mse:0.12554220855236053
2025-12-03 12:33:28 | INFO | root | 
2025-12-03 12:33:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:29 | INFO | root | End purification for resolution 8*8, loss=0.005059662275016308
2025-12-03 12:33:29 | INFO | root | End purification for resolution 16*16, loss=0.007178610656410456
2025-12-03 12:33:29 | INFO | root | End purification for resolution 32*32, loss=0.004330773372203112
2025-12-03 12:33:30 | INFO | root | End purification for resolution 64*64, loss=0.005547256208956242
2025-12-03 12:33:30 | INFO | root | Training time: 1.957617998123169, loss: 0.005547256208956242, params_num: 15200
2025-12-03 12:33:30 | INFO | root | Purified data 21, mse:0.1562696397304535
2025-12-03 12:33:30 | INFO | root | 
2025-12-03 12:33:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:31 | INFO | root | End purification for resolution 8*8, loss=0.005103675182908773
2025-12-03 12:33:31 | INFO | root | End purification for resolution 16*16, loss=0.007694966625422239
2025-12-03 12:33:31 | INFO | root | End purification for resolution 32*32, loss=0.0034947399981319904
2025-12-03 12:33:32 | INFO | root | End purification for resolution 64*64, loss=0.006070045754313469
2025-12-03 12:33:32 | INFO | root | Training time: 1.961902141571045, loss: 0.006070045754313469, params_num: 15200
2025-12-03 12:33:32 | INFO | root | Purified data 22, mse:0.17165344953536987
2025-12-03 12:33:32 | INFO | root | 
2025-12-03 12:33:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:33 | INFO | root | End purification for resolution 8*8, loss=0.005857190582901239
2025-12-03 12:33:33 | INFO | root | End purification for resolution 16*16, loss=0.007216908037662506
2025-12-03 12:33:33 | INFO | root | End purification for resolution 32*32, loss=0.0038658245466649532
2025-12-03 12:33:34 | INFO | root | End purification for resolution 64*64, loss=0.004623540677130222
2025-12-03 12:33:34 | INFO | root | Training time: 2.011051654815674, loss: 0.004623540677130222, params_num: 15200
2025-12-03 12:33:34 | INFO | root | Purified data 23, mse:0.12999112904071808
2025-12-03 12:33:34 | INFO | root | 
2025-12-03 12:33:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:35 | INFO | root | End purification for resolution 8*8, loss=0.004659375175833702
2025-12-03 12:33:35 | INFO | root | End purification for resolution 16*16, loss=0.008833853527903557
2025-12-03 12:33:35 | INFO | root | End purification for resolution 32*32, loss=0.005410235375165939
2025-12-03 12:33:36 | INFO | root | End purification for resolution 64*64, loss=0.006023603957146406
2025-12-03 12:33:36 | INFO | root | Training time: 1.9660701751708984, loss: 0.006023603957146406, params_num: 15200
2025-12-03 12:33:36 | INFO | root | Purified data 24, mse:0.16828103363513947
2025-12-03 12:33:36 | INFO | root | 
2025-12-03 12:33:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:37 | INFO | root | End purification for resolution 8*8, loss=0.005551348440349102
2025-12-03 12:33:37 | INFO | root | End purification for resolution 16*16, loss=0.007774690631777048
2025-12-03 12:33:37 | INFO | root | End purification for resolution 32*32, loss=0.004556124098598957
2025-12-03 12:33:38 | INFO | root | End purification for resolution 64*64, loss=0.006171314977109432
2025-12-03 12:33:38 | INFO | root | Training time: 2.0022165775299072, loss: 0.006171314977109432, params_num: 15200
2025-12-03 12:33:38 | INFO | root | Purified data 25, mse:0.17359912395477295
2025-12-03 12:33:38 | INFO | root | 
2025-12-03 12:33:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:39 | INFO | root | End purification for resolution 8*8, loss=0.006083312910050154
2025-12-03 12:33:39 | INFO | root | End purification for resolution 16*16, loss=0.008073468692600727
2025-12-03 12:33:39 | INFO | root | End purification for resolution 32*32, loss=0.004226410761475563
2025-12-03 12:33:40 | INFO | root | End purification for resolution 64*64, loss=0.006724088452756405
2025-12-03 12:33:40 | INFO | root | Training time: 1.9259240627288818, loss: 0.006724088452756405, params_num: 15200
2025-12-03 12:33:40 | INFO | root | Purified data 26, mse:0.18967801332473755
2025-12-03 12:33:40 | INFO | root | 
2025-12-03 12:33:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:41 | INFO | root | End purification for resolution 8*8, loss=0.006002092733979225
2025-12-03 12:33:41 | INFO | root | End purification for resolution 16*16, loss=0.006695520132780075
2025-12-03 12:33:41 | INFO | root | End purification for resolution 32*32, loss=0.003654102561995387
2025-12-03 12:33:42 | INFO | root | End purification for resolution 64*64, loss=0.00573126133531332
2025-12-03 12:33:42 | INFO | root | Training time: 1.838456392288208, loss: 0.00573126133531332, params_num: 15200
2025-12-03 12:33:42 | INFO | root | Purified data 27, mse:0.16257688403129578
2025-12-03 12:33:42 | INFO | root | 
2025-12-03 12:33:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:42 | INFO | root | End purification for resolution 8*8, loss=0.00391316507011652
2025-12-03 12:33:43 | INFO | root | End purification for resolution 16*16, loss=0.006665259599685669
2025-12-03 12:33:43 | INFO | root | End purification for resolution 32*32, loss=0.004575674422085285
2025-12-03 12:33:44 | INFO | root | End purification for resolution 64*64, loss=0.0072181918658316135
2025-12-03 12:33:44 | INFO | root | Training time: 1.780242681503296, loss: 0.0072181918658316135, params_num: 15200
2025-12-03 12:33:44 | INFO | root | Purified data 28, mse:0.2045641839504242
2025-12-03 12:33:44 | INFO | root | 
2025-12-03 12:33:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:44 | INFO | root | End purification for resolution 8*8, loss=0.0037648919969797134
2025-12-03 12:33:45 | INFO | root | End purification for resolution 16*16, loss=0.005767208058387041
2025-12-03 12:33:45 | INFO | root | End purification for resolution 32*32, loss=0.004087864421308041
2025-12-03 12:33:46 | INFO | root | End purification for resolution 64*64, loss=0.006720789708197117
2025-12-03 12:33:46 | INFO | root | Training time: 2.0510599613189697, loss: 0.006720789708197117, params_num: 15200
2025-12-03 12:33:46 | INFO | root | Purified data 29, mse:0.19017992913722992
2025-12-03 12:33:46 | INFO | root | 
2025-12-03 12:33:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:46 | INFO | root | End purification for resolution 8*8, loss=0.00498186144977808
2025-12-03 12:33:47 | INFO | root | End purification for resolution 16*16, loss=0.00706977304071188
2025-12-03 12:33:47 | INFO | root | End purification for resolution 32*32, loss=0.004107017070055008
2025-12-03 12:33:48 | INFO | root | End purification for resolution 64*64, loss=0.00661492720246315
2025-12-03 12:33:48 | INFO | root | Training time: 2.077329635620117, loss: 0.00661492720246315, params_num: 15200
2025-12-03 12:33:48 | INFO | root | Purified data 30, mse:0.18764548003673553
2025-12-03 12:33:48 | INFO | root | 
2025-12-03 12:33:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:49 | INFO | root | End purification for resolution 8*8, loss=0.00450846366584301
2025-12-03 12:33:49 | INFO | root | End purification for resolution 16*16, loss=0.00686123501509428
2025-12-03 12:33:49 | INFO | root | End purification for resolution 32*32, loss=0.004715525079518557
2025-12-03 12:33:50 | INFO | root | End purification for resolution 64*64, loss=0.00661481311544776
2025-12-03 12:33:50 | INFO | root | Training time: 2.121168851852417, loss: 0.00661481311544776, params_num: 15200
2025-12-03 12:33:50 | INFO | root | Purified data 31, mse:0.18593131005764008
2025-12-03 12:33:50 | INFO | root | 
2025-12-03 12:33:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:51 | INFO | root | End purification for resolution 8*8, loss=0.004604336805641651
2025-12-03 12:33:51 | INFO | root | End purification for resolution 16*16, loss=0.007430823519825935
2025-12-03 12:33:51 | INFO | root | End purification for resolution 32*32, loss=0.004696323070675135
2025-12-03 12:33:53 | INFO | root | End purification for resolution 64*64, loss=0.0065017035230994225
2025-12-03 12:33:53 | INFO | root | Training time: 2.0952861309051514, loss: 0.0065017035230994225, params_num: 15200
2025-12-03 12:33:53 | INFO | root | Purified data 32, mse:0.18289615213871002
2025-12-03 12:33:53 | INFO | root | 
2025-12-03 12:33:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:53 | INFO | root | End purification for resolution 8*8, loss=0.00624706968665123
2025-12-03 12:33:53 | INFO | root | End purification for resolution 16*16, loss=0.007457692176103592
2025-12-03 12:33:54 | INFO | root | End purification for resolution 32*32, loss=0.004000172019004822
2025-12-03 12:33:55 | INFO | root | End purification for resolution 64*64, loss=0.0046984367072582245
2025-12-03 12:33:55 | INFO | root | Training time: 2.1199402809143066, loss: 0.0046984367072582245, params_num: 15200
2025-12-03 12:33:55 | INFO | root | Purified data 33, mse:0.13239113986492157
2025-12-03 12:33:55 | INFO | root | 
2025-12-03 12:33:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:55 | INFO | root | End purification for resolution 8*8, loss=0.006103207357227802
2025-12-03 12:33:55 | INFO | root | End purification for resolution 16*16, loss=0.008479330688714981
2025-12-03 12:33:56 | INFO | root | End purification for resolution 32*32, loss=0.00451058242470026
2025-12-03 12:33:57 | INFO | root | End purification for resolution 64*64, loss=0.0056742168962955475
2025-12-03 12:33:57 | INFO | root | Training time: 2.1596338748931885, loss: 0.0056742168962955475, params_num: 15200
2025-12-03 12:33:57 | INFO | root | Purified data 34, mse:0.16031938791275024
2025-12-03 12:33:57 | INFO | root | 
2025-12-03 12:33:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:57 | INFO | root | End purification for resolution 8*8, loss=0.007296661380678415
2025-12-03 12:33:57 | INFO | root | End purification for resolution 16*16, loss=0.00885150209069252
2025-12-03 12:33:58 | INFO | root | End purification for resolution 32*32, loss=0.004101907834410667
2025-12-03 12:33:59 | INFO | root | End purification for resolution 64*64, loss=0.005304597318172455
2025-12-03 12:33:59 | INFO | root | Training time: 2.087556838989258, loss: 0.005304597318172455, params_num: 15200
2025-12-03 12:33:59 | INFO | root | Purified data 35, mse:0.14995387196540833
2025-12-03 12:33:59 | INFO | root | 
2025-12-03 12:33:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 12:33:59 | INFO | root | End purification for resolution 8*8, loss=0.006014497485011816
2025-12-03 12:33:59 | INFO | root | End purification for resolution 16*16, loss=0.008045654743909836
2025-12-03 12:34:00 | INFO | root | End purification for resolution 32*32, loss=0.003845247905701399
2025-12-03 12:34:01 | INFO | root | End purification for resolution 64*64, loss=0.005087235476821661
2025-12-03 12:34:01 | INFO | root | Training time: 2.0312914848327637, loss: 0.005087235476821661, params_num: 15200
2025-12-03 12:34:01 | INFO | root | Purified data 36, mse:0.14221541583538055
2025-12-03 12:34:01 | INFO | root | 
