2025-12-03 16:14:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 16:15:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:15:53 | INFO | root | End purification for resolution 8*8, loss=0.041981980204582214
2025-12-03 16:15:54 | INFO | root | End purification for resolution 16*16, loss=0.11906222254037857
2025-12-03 16:15:54 | INFO | root | End purification for resolution 32*32, loss=0.2183111160993576
2025-12-03 16:15:55 | INFO | root | End purification for resolution 64*64, loss=0.32042765617370605
2025-12-03 16:15:55 | INFO | root | Training time: 2.065415859222412, loss: 0.32042765617370605, params_num: 5600
2025-12-03 16:15:55 | INFO | root | Purified data 32, mse:0.5886027216911316
2025-12-03 16:15:55 | INFO | root | 
2025-12-03 16:15:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:15:55 | INFO | root | End purification for resolution 8*8, loss=0.07162468135356903
2025-12-03 16:15:56 | INFO | root | End purification for resolution 16*16, loss=0.16141369938850403
2025-12-03 16:15:56 | INFO | root | End purification for resolution 32*32, loss=0.2136247158050537
2025-12-03 16:15:57 | INFO | root | End purification for resolution 64*64, loss=0.2396874725818634
2025-12-03 16:15:57 | INFO | root | Training time: 1.9750146865844727, loss: 0.2396874725818634, params_num: 5600
2025-12-03 16:15:57 | INFO | root | Purified data 33, mse:0.44080737233161926
2025-12-03 16:15:57 | INFO | root | 
2025-12-03 16:15:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:15:58 | INFO | root | End purification for resolution 8*8, loss=0.06709440797567368
2025-12-03 16:15:58 | INFO | root | End purification for resolution 16*16, loss=0.16278468072414398
2025-12-03 16:15:58 | INFO | root | End purification for resolution 32*32, loss=0.2126535177230835
2025-12-03 16:15:59 | INFO | root | End purification for resolution 64*64, loss=0.27674436569213867
2025-12-03 16:15:59 | INFO | root | Training time: 2.073652744293213, loss: 0.27674436569213867, params_num: 5600
2025-12-03 16:15:59 | INFO | root | Purified data 34, mse:0.510451078414917
2025-12-03 16:15:59 | INFO | root | 
2025-12-03 16:15:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:16:00 | INFO | root | End purification for resolution 8*8, loss=0.08157205581665039
2025-12-03 16:16:00 | INFO | root | End purification for resolution 16*16, loss=0.1672951877117157
2025-12-03 16:16:00 | INFO | root | End purification for resolution 32*32, loss=0.2283104658126831
2025-12-03 16:16:01 | INFO | root | End purification for resolution 64*64, loss=0.25787198543548584
2025-12-03 16:16:01 | INFO | root | Training time: 2.0863282680511475, loss: 0.25787198543548584, params_num: 5600
2025-12-03 16:16:01 | INFO | root | Purified data 35, mse:0.4744158387184143
2025-12-03 16:16:01 | INFO | root | 
2025-12-03 16:16:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 16:16:02 | INFO | root | End purification for resolution 8*8, loss=0.06253495812416077
2025-12-03 16:16:02 | INFO | root | End purification for resolution 16*16, loss=0.14785705506801605
2025-12-03 16:16:03 | INFO | root | End purification for resolution 32*32, loss=0.22065512835979462
2025-12-03 16:16:04 | INFO | root | End purification for resolution 64*64, loss=0.26626136898994446
2025-12-03 16:16:04 | INFO | root | Training time: 2.0548136234283447, loss: 0.26626136898994446, params_num: 5600
2025-12-03 16:16:04 | INFO | root | Purified data 36, mse:0.4894030690193176
2025-12-03 16:16:04 | INFO | root | 
2025-12-03 16:16:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
