2025-12-03 11:26:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 11:26:51 | INFO | root | End purification for resolution 64*64, loss=0.19834870100021362
2025-12-03 11:26:51 | INFO | root | Training time: 1.9944968223571777, loss: 0.19834870100021362, params_num: 22400
2025-12-03 11:26:51 | INFO | root | Purified data 2, mse:0.17861118912696838
2025-12-03 11:26:51 | INFO | root | 
2025-12-03 11:26:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:26:51 | INFO | root | End purification for resolution 8*8, loss=0.1612560749053955
2025-12-03 11:26:51 | INFO | root | End purification for resolution 16*16, loss=0.365985631942749
2025-12-03 11:26:52 | INFO | root | End purification for resolution 32*32, loss=0.43010038137435913
2025-12-03 11:26:53 | INFO | root | End purification for resolution 64*64, loss=0.1370197832584381
2025-12-03 11:26:53 | INFO | root | Training time: 2.225839376449585, loss: 0.1370197832584381, params_num: 22400
2025-12-03 11:26:53 | INFO | root | Purified data 3, mse:0.11950085312128067
2025-12-03 11:26:53 | INFO | root | 
2025-12-03 11:26:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:26:53 | INFO | root | End purification for resolution 8*8, loss=0.09662531316280365
2025-12-03 11:26:54 | INFO | root | End purification for resolution 16*16, loss=0.2570214867591858
2025-12-03 11:26:54 | INFO | root | End purification for resolution 32*32, loss=0.3968204855918884
2025-12-03 11:26:55 | INFO | root | End purification for resolution 64*64, loss=0.15771514177322388
2025-12-03 11:26:55 | INFO | root | Training time: 2.0553572177886963, loss: 0.15771514177322388, params_num: 22400
2025-12-03 11:26:55 | INFO | root | Purified data 4, mse:0.1394369900226593
2025-12-03 11:26:55 | INFO | root | 
2025-12-03 11:26:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:26:55 | INFO | root | End purification for resolution 8*8, loss=0.14725494384765625
2025-12-03 11:26:56 | INFO | root | End purification for resolution 16*16, loss=0.29168257117271423
2025-12-03 11:26:56 | INFO | root | End purification for resolution 32*32, loss=0.39778128266334534
2025-12-03 11:26:57 | INFO | root | End purification for resolution 64*64, loss=0.1526598036289215
2025-12-03 11:26:57 | INFO | root | Training time: 1.9982531070709229, loss: 0.1526598036289215, params_num: 22400
2025-12-03 11:26:57 | INFO | root | Purified data 5, mse:0.1364002823829651
2025-12-03 11:26:57 | INFO | root | 
2025-12-03 11:26:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:26:57 | INFO | root | End purification for resolution 8*8, loss=0.10708022117614746
2025-12-03 11:26:58 | INFO | root | End purification for resolution 16*16, loss=0.2622985243797302
2025-12-03 11:26:58 | INFO | root | End purification for resolution 32*32, loss=0.38700544834136963
2025-12-03 11:26:59 | INFO | root | End purification for resolution 64*64, loss=0.1630246639251709
2025-12-03 11:26:59 | INFO | root | Training time: 2.108736515045166, loss: 0.1630246639251709, params_num: 22400
2025-12-03 11:26:59 | INFO | root | Purified data 6, mse:0.14468196034431458
2025-12-03 11:26:59 | INFO | root | 
2025-12-03 11:26:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:00 | INFO | root | End purification for resolution 8*8, loss=0.1168903261423111
2025-12-03 11:27:00 | INFO | root | End purification for resolution 16*16, loss=0.27164843678474426
2025-12-03 11:27:00 | INFO | root | End purification for resolution 32*32, loss=0.3747384548187256
2025-12-03 11:27:01 | INFO | root | End purification for resolution 64*64, loss=0.16673655807971954
2025-12-03 11:27:01 | INFO | root | Training time: 2.035571575164795, loss: 0.16673655807971954, params_num: 22400
2025-12-03 11:27:01 | INFO | root | Purified data 7, mse:0.14838731288909912
2025-12-03 11:27:01 | INFO | root | 
2025-12-03 11:27:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:02 | INFO | root | End purification for resolution 8*8, loss=0.12681972980499268
2025-12-03 11:27:02 | INFO | root | End purification for resolution 16*16, loss=0.2723620533943176
2025-12-03 11:27:02 | INFO | root | End purification for resolution 32*32, loss=0.37749701738357544
2025-12-03 11:27:03 | INFO | root | End purification for resolution 64*64, loss=0.16632577776908875
2025-12-03 11:27:03 | INFO | root | Training time: 2.0329766273498535, loss: 0.16632577776908875, params_num: 22400
2025-12-03 11:27:03 | INFO | root | Purified data 8, mse:0.1485595852136612
2025-12-03 11:27:03 | INFO | root | 
2025-12-03 11:27:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:04 | INFO | root | End purification for resolution 8*8, loss=0.05723987892270088
2025-12-03 11:27:04 | INFO | root | End purification for resolution 16*16, loss=0.16717660427093506
2025-12-03 11:27:04 | INFO | root | End purification for resolution 32*32, loss=0.3306170701980591
2025-12-03 11:27:05 | INFO | root | End purification for resolution 64*64, loss=0.1846529096364975
2025-12-03 11:27:05 | INFO | root | Training time: 1.979475498199463, loss: 0.1846529096364975, params_num: 22400
2025-12-03 11:27:05 | INFO | root | Purified data 9, mse:0.16525475680828094
2025-12-03 11:27:05 | INFO | root | 
2025-12-03 11:27:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:06 | INFO | root | End purification for resolution 8*8, loss=0.08920791745185852
2025-12-03 11:27:06 | INFO | root | End purification for resolution 16*16, loss=0.22964045405387878
2025-12-03 11:27:06 | INFO | root | End purification for resolution 32*32, loss=0.35950854420661926
2025-12-03 11:27:07 | INFO | root | End purification for resolution 64*64, loss=0.1677047312259674
2025-12-03 11:27:07 | INFO | root | Training time: 2.0312623977661133, loss: 0.1677047312259674, params_num: 22400
2025-12-03 11:27:07 | INFO | root | Purified data 10, mse:0.15025249123573303
2025-12-03 11:27:07 | INFO | root | 
2025-12-03 11:27:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:08 | INFO | root | End purification for resolution 8*8, loss=0.0950286015868187
2025-12-03 11:27:08 | INFO | root | End purification for resolution 16*16, loss=0.23707512021064758
2025-12-03 11:27:08 | INFO | root | End purification for resolution 32*32, loss=0.3675525188446045
2025-12-03 11:27:09 | INFO | root | End purification for resolution 64*64, loss=0.17399922013282776
2025-12-03 11:27:09 | INFO | root | Training time: 1.9647364616394043, loss: 0.17399922013282776, params_num: 22400
2025-12-03 11:27:09 | INFO | root | Purified data 11, mse:0.15781481564044952
2025-12-03 11:27:09 | INFO | root | 
2025-12-03 11:27:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:10 | INFO | root | End purification for resolution 8*8, loss=0.0873602032661438
2025-12-03 11:27:10 | INFO | root | End purification for resolution 16*16, loss=0.23595580458641052
2025-12-03 11:27:10 | INFO | root | End purification for resolution 32*32, loss=0.3996429741382599
2025-12-03 11:27:11 | INFO | root | End purification for resolution 64*64, loss=0.17314520478248596
2025-12-03 11:27:11 | INFO | root | Training time: 1.9624767303466797, loss: 0.17314520478248596, params_num: 22400
2025-12-03 11:27:11 | INFO | root | Purified data 12, mse:0.1544618308544159
2025-12-03 11:27:11 | INFO | root | 
2025-12-03 11:27:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:12 | INFO | root | End purification for resolution 8*8, loss=0.058836981654167175
2025-12-03 11:27:12 | INFO | root | End purification for resolution 16*16, loss=0.17669948935508728
2025-12-03 11:27:12 | INFO | root | End purification for resolution 32*32, loss=0.3401104807853699
2025-12-03 11:27:13 | INFO | root | End purification for resolution 64*64, loss=0.18495173752307892
2025-12-03 11:27:13 | INFO | root | Training time: 2.001857280731201, loss: 0.18495173752307892, params_num: 22400
2025-12-03 11:27:13 | INFO | root | Purified data 13, mse:0.1662917137145996
2025-12-03 11:27:13 | INFO | root | 
2025-12-03 11:27:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:14 | INFO | root | End purification for resolution 8*8, loss=0.12533976137638092
2025-12-03 11:27:14 | INFO | root | End purification for resolution 16*16, loss=0.2562100291252136
2025-12-03 11:27:14 | INFO | root | End purification for resolution 32*32, loss=0.3865398168563843
2025-12-03 11:27:15 | INFO | root | End purification for resolution 64*64, loss=0.18235206604003906
2025-12-03 11:27:15 | INFO | root | Training time: 1.957716703414917, loss: 0.18235206604003906, params_num: 22400
2025-12-03 11:27:15 | INFO | root | Purified data 14, mse:0.16538284718990326
2025-12-03 11:27:15 | INFO | root | 
2025-12-03 11:27:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:16 | INFO | root | End purification for resolution 8*8, loss=0.06699883937835693
2025-12-03 11:27:16 | INFO | root | End purification for resolution 16*16, loss=0.20265911519527435
2025-12-03 11:27:16 | INFO | root | End purification for resolution 32*32, loss=0.36132651567459106
2025-12-03 11:27:17 | INFO | root | End purification for resolution 64*64, loss=0.18976393342018127
2025-12-03 11:27:17 | INFO | root | Training time: 1.970510482788086, loss: 0.18976393342018127, params_num: 22400
2025-12-03 11:27:17 | INFO | root | Purified data 15, mse:0.17005905508995056
2025-12-03 11:27:17 | INFO | root | 
2025-12-03 11:27:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:18 | INFO | root | End purification for resolution 8*8, loss=0.09275800734758377
2025-12-03 11:27:18 | INFO | root | End purification for resolution 16*16, loss=0.25563377141952515
2025-12-03 11:27:18 | INFO | root | End purification for resolution 32*32, loss=0.38439029455184937
2025-12-03 11:27:20 | INFO | root | End purification for resolution 64*64, loss=0.18335269391536713
2025-12-03 11:27:20 | INFO | root | Training time: 2.0725698471069336, loss: 0.18335269391536713, params_num: 22400
2025-12-03 11:27:20 | INFO | root | Purified data 16, mse:0.16503490507602692
2025-12-03 11:27:20 | INFO | root | 
2025-12-03 11:27:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:20 | INFO | root | End purification for resolution 8*8, loss=0.13145768642425537
2025-12-03 11:27:20 | INFO | root | End purification for resolution 16*16, loss=0.2904377579689026
2025-12-03 11:27:21 | INFO | root | End purification for resolution 32*32, loss=0.4488920569419861
2025-12-03 11:27:22 | INFO | root | End purification for resolution 64*64, loss=0.17485256493091583
2025-12-03 11:27:22 | INFO | root | Training time: 2.0458743572235107, loss: 0.17485256493091583, params_num: 22400
2025-12-03 11:27:22 | INFO | root | Purified data 17, mse:0.15573705732822418
2025-12-03 11:27:22 | INFO | root | 
2025-12-03 11:27:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:22 | INFO | root | End purification for resolution 8*8, loss=0.12318797409534454
2025-12-03 11:27:22 | INFO | root | End purification for resolution 16*16, loss=0.2960125505924225
2025-12-03 11:27:23 | INFO | root | End purification for resolution 32*32, loss=0.4319259524345398
2025-12-03 11:27:24 | INFO | root | End purification for resolution 64*64, loss=0.1456078588962555
2025-12-03 11:27:24 | INFO | root | Training time: 1.9619419574737549, loss: 0.1456078588962555, params_num: 22400
2025-12-03 11:27:24 | INFO | root | Purified data 18, mse:0.1276182383298874
2025-12-03 11:27:24 | INFO | root | 
2025-12-03 11:27:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:24 | INFO | root | End purification for resolution 8*8, loss=0.0919293463230133
2025-12-03 11:27:24 | INFO | root | End purification for resolution 16*16, loss=0.2487480789422989
2025-12-03 11:27:25 | INFO | root | End purification for resolution 32*32, loss=0.41335561871528625
2025-12-03 11:27:26 | INFO | root | End purification for resolution 64*64, loss=0.16985578835010529
2025-12-03 11:27:26 | INFO | root | Training time: 2.1871631145477295, loss: 0.16985578835010529, params_num: 22400
2025-12-03 11:27:26 | INFO | root | Purified data 19, mse:0.15154090523719788
2025-12-03 11:27:26 | INFO | root | 
2025-12-03 11:27:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:26 | INFO | root | End purification for resolution 8*8, loss=0.13413050770759583
2025-12-03 11:27:26 | INFO | root | End purification for resolution 16*16, loss=0.29649680852890015
2025-12-03 11:27:27 | INFO | root | End purification for resolution 32*32, loss=0.3983704447746277
2025-12-03 11:27:28 | INFO | root | End purification for resolution 64*64, loss=0.14624735713005066
2025-12-03 11:27:28 | INFO | root | Training time: 2.1823863983154297, loss: 0.14624735713005066, params_num: 22400
2025-12-03 11:27:28 | INFO | root | Purified data 20, mse:0.12953796982765198
2025-12-03 11:27:28 | INFO | root | 
2025-12-03 11:27:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:28 | INFO | root | End purification for resolution 8*8, loss=0.09768164157867432
2025-12-03 11:27:28 | INFO | root | End purification for resolution 16*16, loss=0.25055888295173645
2025-12-03 11:27:29 | INFO | root | End purification for resolution 32*32, loss=0.38720861077308655
2025-12-03 11:27:30 | INFO | root | End purification for resolution 64*64, loss=0.15862025320529938
2025-12-03 11:27:30 | INFO | root | Training time: 2.032683849334717, loss: 0.15862025320529938, params_num: 22400
2025-12-03 11:27:30 | INFO | root | Purified data 21, mse:0.1416003555059433
2025-12-03 11:27:30 | INFO | root | 
2025-12-03 11:27:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:30 | INFO | root | End purification for resolution 8*8, loss=0.10185788571834564
2025-12-03 11:27:31 | INFO | root | End purification for resolution 16*16, loss=0.27373579144477844
2025-12-03 11:27:31 | INFO | root | End purification for resolution 32*32, loss=0.3822316527366638
2025-12-03 11:27:32 | INFO | root | End purification for resolution 64*64, loss=0.16303713619709015
2025-12-03 11:27:32 | INFO | root | Training time: 1.9640319347381592, loss: 0.16303713619709015, params_num: 22400
2025-12-03 11:27:32 | INFO | root | Purified data 22, mse:0.14632639288902283
2025-12-03 11:27:32 | INFO | root | 
2025-12-03 11:27:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:32 | INFO | root | End purification for resolution 8*8, loss=0.12456271797418594
2025-12-03 11:27:33 | INFO | root | End purification for resolution 16*16, loss=0.2746049165725708
2025-12-03 11:27:33 | INFO | root | End purification for resolution 32*32, loss=0.36791977286338806
2025-12-03 11:27:34 | INFO | root | End purification for resolution 64*64, loss=0.14177563786506653
2025-12-03 11:27:34 | INFO | root | Training time: 2.041092872619629, loss: 0.14177563786506653, params_num: 22400
2025-12-03 11:27:34 | INFO | root | Purified data 23, mse:0.12527190148830414
2025-12-03 11:27:34 | INFO | root | 
2025-12-03 11:27:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:34 | INFO | root | End purification for resolution 8*8, loss=0.07628397643566132
2025-12-03 11:27:35 | INFO | root | End purification for resolution 16*16, loss=0.26196932792663574
2025-12-03 11:27:35 | INFO | root | End purification for resolution 32*32, loss=0.44307583570480347
2025-12-03 11:27:36 | INFO | root | End purification for resolution 64*64, loss=0.18476946651935577
2025-12-03 11:27:36 | INFO | root | Training time: 2.0168726444244385, loss: 0.18476946651935577, params_num: 22400
2025-12-03 11:27:36 | INFO | root | Purified data 24, mse:0.16422045230865479
2025-12-03 11:27:36 | INFO | root | 
2025-12-03 11:27:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:36 | INFO | root | End purification for resolution 8*8, loss=0.1038641482591629
2025-12-03 11:27:37 | INFO | root | End purification for resolution 16*16, loss=0.25740471482276917
2025-12-03 11:27:37 | INFO | root | End purification for resolution 32*32, loss=0.39469224214553833
2025-12-03 11:27:38 | INFO | root | End purification for resolution 64*64, loss=0.16935023665428162
2025-12-03 11:27:38 | INFO | root | Training time: 1.999706506729126, loss: 0.16935023665428162, params_num: 22400
2025-12-03 11:27:38 | INFO | root | Purified data 25, mse:0.15135255455970764
2025-12-03 11:27:38 | INFO | root | 
2025-12-03 11:27:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:38 | INFO | root | End purification for resolution 8*8, loss=0.1136690229177475
2025-12-03 11:27:39 | INFO | root | End purification for resolution 16*16, loss=0.27591562271118164
2025-12-03 11:27:39 | INFO | root | End purification for resolution 32*32, loss=0.40362632274627686
2025-12-03 11:27:40 | INFO | root | End purification for resolution 64*64, loss=0.17204426229000092
2025-12-03 11:27:40 | INFO | root | Training time: 1.9707670211791992, loss: 0.17204426229000092, params_num: 22400
2025-12-03 11:27:40 | INFO | root | Purified data 26, mse:0.15493005514144897
2025-12-03 11:27:40 | INFO | root | 
2025-12-03 11:27:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:40 | INFO | root | End purification for resolution 8*8, loss=0.1280001997947693
2025-12-03 11:27:41 | INFO | root | End purification for resolution 16*16, loss=0.24733754992485046
2025-12-03 11:27:41 | INFO | root | End purification for resolution 32*32, loss=0.3464750051498413
2025-12-03 11:27:42 | INFO | root | End purification for resolution 64*64, loss=0.15213480591773987
2025-12-03 11:27:42 | INFO | root | Training time: 1.971949577331543, loss: 0.15213480591773987, params_num: 22400
2025-12-03 11:27:42 | INFO | root | Purified data 27, mse:0.1356634944677353
2025-12-03 11:27:42 | INFO | root | 
2025-12-03 11:27:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:42 | INFO | root | End purification for resolution 8*8, loss=0.06956178694963455
2025-12-03 11:27:43 | INFO | root | End purification for resolution 16*16, loss=0.21432983875274658
2025-12-03 11:27:43 | INFO | root | End purification for resolution 32*32, loss=0.3693805932998657
2025-12-03 11:27:44 | INFO | root | End purification for resolution 64*64, loss=0.1859646737575531
2025-12-03 11:27:44 | INFO | root | Training time: 1.9699923992156982, loss: 0.1859646737575531, params_num: 22400
2025-12-03 11:27:44 | INFO | root | Purified data 28, mse:0.1669163554906845
2025-12-03 11:27:44 | INFO | root | 
2025-12-03 11:27:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:44 | INFO | root | End purification for resolution 8*8, loss=0.07221751660108566
2025-12-03 11:27:45 | INFO | root | End purification for resolution 16*16, loss=0.19355985522270203
2025-12-03 11:27:45 | INFO | root | End purification for resolution 32*32, loss=0.3341900408267975
2025-12-03 11:27:46 | INFO | root | End purification for resolution 64*64, loss=0.17443332076072693
2025-12-03 11:27:46 | INFO | root | Training time: 1.9525513648986816, loss: 0.17443332076072693, params_num: 22400
2025-12-03 11:27:46 | INFO | root | Purified data 29, mse:0.15671545267105103
2025-12-03 11:27:46 | INFO | root | 
2025-12-03 11:27:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:46 | INFO | root | End purification for resolution 8*8, loss=0.09457560628652573
2025-12-03 11:27:47 | INFO | root | End purification for resolution 16*16, loss=0.24380561709403992
2025-12-03 11:27:47 | INFO | root | End purification for resolution 32*32, loss=0.37494686245918274
2025-12-03 11:27:48 | INFO | root | End purification for resolution 64*64, loss=0.16969850659370422
2025-12-03 11:27:48 | INFO | root | Training time: 1.9713325500488281, loss: 0.16969850659370422, params_num: 22400
2025-12-03 11:27:48 | INFO | root | Purified data 30, mse:0.15152378380298615
2025-12-03 11:27:48 | INFO | root | 
2025-12-03 11:27:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:48 | INFO | root | End purification for resolution 8*8, loss=0.08034585416316986
2025-12-03 11:27:49 | INFO | root | End purification for resolution 16*16, loss=0.2198791801929474
2025-12-03 11:27:49 | INFO | root | End purification for resolution 32*32, loss=0.4193379282951355
2025-12-03 11:27:50 | INFO | root | End purification for resolution 64*64, loss=0.1836368590593338
2025-12-03 11:27:50 | INFO | root | Training time: 1.9604651927947998, loss: 0.1836368590593338, params_num: 22400
2025-12-03 11:27:50 | INFO | root | Purified data 31, mse:0.16540172696113586
2025-12-03 11:27:50 | INFO | root | 
2025-12-03 11:27:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:50 | INFO | root | End purification for resolution 8*8, loss=0.07601729035377502
2025-12-03 11:27:51 | INFO | root | End purification for resolution 16*16, loss=0.2139245569705963
2025-12-03 11:27:51 | INFO | root | End purification for resolution 32*32, loss=0.38668006658554077
2025-12-03 11:27:52 | INFO | root | End purification for resolution 64*64, loss=0.19347834587097168
2025-12-03 11:27:52 | INFO | root | Training time: 1.9712061882019043, loss: 0.19347834587097168, params_num: 22400
2025-12-03 11:27:52 | INFO | root | Purified data 32, mse:0.17276912927627563
2025-12-03 11:27:52 | INFO | root | 
2025-12-03 11:27:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:52 | INFO | root | End purification for resolution 8*8, loss=0.13146106898784637
2025-12-03 11:27:53 | INFO | root | End purification for resolution 16*16, loss=0.29464444518089294
2025-12-03 11:27:53 | INFO | root | End purification for resolution 32*32, loss=0.3835866451263428
2025-12-03 11:27:54 | INFO | root | End purification for resolution 64*64, loss=0.13952486217021942
2025-12-03 11:27:54 | INFO | root | Training time: 1.9683525562286377, loss: 0.13952486217021942, params_num: 22400
2025-12-03 11:27:54 | INFO | root | Purified data 33, mse:0.12362300604581833
2025-12-03 11:27:54 | INFO | root | 
2025-12-03 11:27:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:54 | INFO | root | End purification for resolution 8*8, loss=0.12306051701307297
2025-12-03 11:27:55 | INFO | root | End purification for resolution 16*16, loss=0.2957717180252075
2025-12-03 11:27:55 | INFO | root | End purification for resolution 32*32, loss=0.3797967731952667
2025-12-03 11:27:56 | INFO | root | End purification for resolution 64*64, loss=0.1554987132549286
2025-12-03 11:27:56 | INFO | root | Training time: 1.970717430114746, loss: 0.1554987132549286, params_num: 22400
2025-12-03 11:27:56 | INFO | root | Purified data 34, mse:0.1382836550474167
2025-12-03 11:27:56 | INFO | root | 
2025-12-03 11:27:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:56 | INFO | root | End purification for resolution 8*8, loss=0.15006068348884583
2025-12-03 11:27:57 | INFO | root | End purification for resolution 16*16, loss=0.30485251545906067
2025-12-03 11:27:57 | INFO | root | End purification for resolution 32*32, loss=0.4103885293006897
2025-12-03 11:27:58 | INFO | root | End purification for resolution 64*64, loss=0.15104137361049652
2025-12-03 11:27:58 | INFO | root | Training time: 1.9761011600494385, loss: 0.15104137361049652, params_num: 22400
2025-12-03 11:27:58 | INFO | root | Purified data 35, mse:0.1332794725894928
2025-12-03 11:27:58 | INFO | root | 
2025-12-03 11:27:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 11:27:58 | INFO | root | End purification for resolution 8*8, loss=0.11406377702951431
2025-12-03 11:27:58 | INFO | root | End purification for resolution 16*16, loss=0.26826900243759155
2025-12-03 11:27:59 | INFO | root | End purification for resolution 32*32, loss=0.39464816451072693
2025-12-03 11:28:00 | INFO | root | End purification for resolution 64*64, loss=0.15768343210220337
2025-12-03 11:28:00 | INFO | root | Training time: 1.970980167388916, loss: 0.15768343210220337, params_num: 22400
2025-12-03 11:28:00 | INFO | root | Purified data 36, mse:0.1387905329465866
2025-12-03 11:28:00 | INFO | root | 
2025-12-03 11:28:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
