2025-12-08 16:45:43 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-08 16:46:06 | INFO | root | Training time: 2.926447629928589, loss: 0.14528211951255798, params_num: 52488
2025-12-08 16:46:06 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.46457698941230774
2025-12-08 16:46:06 | INFO | root | 
2025-12-08 16:46:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:06 | INFO | root | End purification for resolution 8*8, loss=0.0008990386268123984
2025-12-08 16:46:06 | INFO | root | End purification for resolution 16*16, loss=0.008016780950129032
2025-12-08 16:46:07 | INFO | root | End purification for resolution 32*32, loss=0.04337962716817856
2025-12-08 16:46:09 | INFO | root | End purification for resolution 64*64, loss=0.17394301295280457
2025-12-08 16:46:09 | INFO | root | Training time: 2.9419872760772705, loss: 0.15125811100006104, params_num: 52488
2025-12-08 16:46:09 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.48526236414909363
2025-12-08 16:46:09 | INFO | root | 
2025-12-08 16:46:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:09 | INFO | root | End purification for resolution 8*8, loss=0.0038807473611086607
2025-12-08 16:46:09 | INFO | root | End purification for resolution 16*16, loss=0.01385631412267685
2025-12-08 16:46:10 | INFO | root | End purification for resolution 32*32, loss=0.04940129816532135
2025-12-08 16:46:11 | INFO | root | End purification for resolution 64*64, loss=0.17267951369285583
2025-12-08 16:46:11 | INFO | root | Training time: 2.8714470863342285, loss: 0.15052391588687897, params_num: 52488
2025-12-08 16:46:11 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.4819556176662445
2025-12-08 16:46:11 | INFO | root | 
2025-12-08 16:46:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:12 | INFO | root | End purification for resolution 8*8, loss=0.0020824510138481855
2025-12-08 16:46:12 | INFO | root | End purification for resolution 16*16, loss=0.005713763181120157
2025-12-08 16:46:13 | INFO | root | End purification for resolution 32*32, loss=0.03370106220245361
2025-12-08 16:46:14 | INFO | root | End purification for resolution 64*64, loss=0.2585698664188385
2025-12-08 16:46:14 | INFO | root | Training time: 2.9136526584625244, loss: 0.2573090195655823, params_num: 52488
2025-12-08 16:46:14 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.9069082140922546
2025-12-08 16:46:14 | INFO | root | 
2025-12-08 16:46:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:15 | INFO | root | End purification for resolution 8*8, loss=0.0017744273645803332
2025-12-08 16:46:15 | INFO | root | End purification for resolution 16*16, loss=0.007573446724563837
2025-12-08 16:46:16 | INFO | root | End purification for resolution 32*32, loss=0.040156714618206024
2025-12-08 16:46:17 | INFO | root | End purification for resolution 64*64, loss=0.18446063995361328
2025-12-08 16:46:17 | INFO | root | Training time: 2.8895773887634277, loss: 0.16213515400886536, params_num: 52488
2025-12-08 16:46:17 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5164324641227722
2025-12-08 16:46:17 | INFO | root | 
2025-12-08 16:46:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:18 | INFO | root | End purification for resolution 8*8, loss=0.004149968735873699
2025-12-08 16:46:18 | INFO | root | End purification for resolution 16*16, loss=0.010041357018053532
2025-12-08 16:46:19 | INFO | root | End purification for resolution 32*32, loss=0.048569343984127045
2025-12-08 16:46:20 | INFO | root | End purification for resolution 64*64, loss=0.18038029968738556
2025-12-08 16:46:20 | INFO | root | Training time: 2.9270942211151123, loss: 0.1539042592048645, params_num: 52488
2025-12-08 16:46:20 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.488002210855484
2025-12-08 16:46:20 | INFO | root | 
2025-12-08 16:46:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:21 | INFO | root | End purification for resolution 8*8, loss=0.001192920608446002
2025-12-08 16:46:21 | INFO | root | End purification for resolution 16*16, loss=0.008306818082928658
2025-12-08 16:46:22 | INFO | root | End purification for resolution 32*32, loss=0.04284960776567459
2025-12-08 16:46:23 | INFO | root | End purification for resolution 64*64, loss=0.2579965889453888
2025-12-08 16:46:23 | INFO | root | Training time: 2.885946273803711, loss: 0.2575293481349945, params_num: 52488
2025-12-08 16:46:23 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.9176767468452454
2025-12-08 16:46:23 | INFO | root | 
2025-12-08 16:46:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:23 | INFO | root | End purification for resolution 8*8, loss=0.005436019040644169
2025-12-08 16:46:24 | INFO | root | End purification for resolution 16*16, loss=0.00698203407227993
2025-12-08 16:46:25 | INFO | root | End purification for resolution 32*32, loss=0.03463589772582054
2025-12-08 16:46:26 | INFO | root | End purification for resolution 64*64, loss=0.20264220237731934
2025-12-08 16:46:26 | INFO | root | Training time: 2.807319164276123, loss: 0.18237391114234924, params_num: 52488
2025-12-08 16:46:26 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6036858558654785
2025-12-08 16:46:26 | INFO | root | 
2025-12-08 16:46:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:26 | INFO | root | End purification for resolution 8*8, loss=0.00133640062995255
2025-12-08 16:46:27 | INFO | root | End purification for resolution 16*16, loss=0.011863715015351772
2025-12-08 16:46:27 | INFO | root | End purification for resolution 32*32, loss=0.049245648086071014
2025-12-08 16:46:29 | INFO | root | End purification for resolution 64*64, loss=0.1893690675497055
2025-12-08 16:46:29 | INFO | root | Training time: 2.8738512992858887, loss: 0.16481095552444458, params_num: 52488
2025-12-08 16:46:29 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5263848304748535
2025-12-08 16:46:29 | INFO | root | 
2025-12-08 16:46:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:29 | INFO | root | End purification for resolution 8*8, loss=0.0006802838761359453
2025-12-08 16:46:29 | INFO | root | End purification for resolution 16*16, loss=0.006200709845870733
2025-12-08 16:46:30 | INFO | root | End purification for resolution 32*32, loss=0.03530820459127426
2025-12-08 16:46:32 | INFO | root | End purification for resolution 64*64, loss=0.25553226470947266
2025-12-08 16:46:32 | INFO | root | Training time: 2.8875749111175537, loss: 0.2547471523284912, params_num: 52488
2025-12-08 16:46:32 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.9004812836647034
2025-12-08 16:46:32 | INFO | root | 
2025-12-08 16:46:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:32 | INFO | root | End purification for resolution 8*8, loss=0.0010206525912508368
2025-12-08 16:46:32 | INFO | root | End purification for resolution 16*16, loss=0.00796430092304945
2025-12-08 16:46:33 | INFO | root | End purification for resolution 32*32, loss=0.040152307599782944
2025-12-08 16:46:35 | INFO | root | End purification for resolution 64*64, loss=0.25885677337646484
2025-12-08 16:46:35 | INFO | root | Training time: 2.9664804935455322, loss: 0.25758591294288635, params_num: 52488
2025-12-08 16:46:35 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.9100582599639893
2025-12-08 16:46:35 | INFO | root | 
2025-12-08 16:46:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:35 | INFO | root | End purification for resolution 8*8, loss=0.001472180476412177
2025-12-08 16:46:35 | INFO | root | End purification for resolution 16*16, loss=0.009027466177940369
2025-12-08 16:46:36 | INFO | root | End purification for resolution 32*32, loss=0.047717250883579254
2025-12-08 16:46:38 | INFO | root | End purification for resolution 64*64, loss=0.18842270970344543
2025-12-08 16:46:38 | INFO | root | Training time: 2.8463971614837646, loss: 0.15948635339736938, params_num: 52488
2025-12-08 16:46:38 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.5027710199356079
2025-12-08 16:46:38 | INFO | root | 
2025-12-08 16:46:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:38 | INFO | root | End purification for resolution 8*8, loss=0.0019059327896684408
2025-12-08 16:46:38 | INFO | root | End purification for resolution 16*16, loss=0.00976701732724905
2025-12-08 16:46:39 | INFO | root | End purification for resolution 32*32, loss=0.04840786010026932
2025-12-08 16:46:40 | INFO | root | End purification for resolution 64*64, loss=0.20309561491012573
2025-12-08 16:46:40 | INFO | root | Training time: 2.8439648151397705, loss: 0.18506300449371338, params_num: 52488
2025-12-08 16:46:40 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.6053581833839417
2025-12-08 16:46:40 | INFO | root | 
2025-12-08 16:46:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:41 | INFO | root | End purification for resolution 8*8, loss=0.0030923131853342056
2025-12-08 16:46:41 | INFO | root | End purification for resolution 16*16, loss=0.008713524788618088
2025-12-08 16:46:42 | INFO | root | End purification for resolution 32*32, loss=0.043023642152547836
2025-12-08 16:46:43 | INFO | root | End purification for resolution 64*64, loss=0.25408148765563965
2025-12-08 16:46:43 | INFO | root | Training time: 2.915931224822998, loss: 0.2528865933418274, params_num: 52488
2025-12-08 16:46:43 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.896284282207489
2025-12-08 16:46:43 | INFO | root | 
2025-12-08 16:46:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:44 | INFO | root | End purification for resolution 8*8, loss=0.007239459548145533
2025-12-08 16:46:44 | INFO | root | End purification for resolution 16*16, loss=0.015062219463288784
2025-12-08 16:46:45 | INFO | root | End purification for resolution 32*32, loss=0.05205468088388443
2025-12-08 16:46:46 | INFO | root | End purification for resolution 64*64, loss=0.14834555983543396
2025-12-08 16:46:46 | INFO | root | Training time: 2.908120632171631, loss: 0.1257432997226715, params_num: 52488
2025-12-08 16:46:46 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.3941863477230072
2025-12-08 16:46:46 | INFO | root | 
2025-12-08 16:46:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:47 | INFO | root | End purification for resolution 8*8, loss=0.0013997989008203149
2025-12-08 16:46:47 | INFO | root | End purification for resolution 16*16, loss=0.00802078377455473
2025-12-08 16:46:48 | INFO | root | End purification for resolution 32*32, loss=0.0430787019431591
2025-12-08 16:46:49 | INFO | root | End purification for resolution 64*64, loss=0.18293225765228271
2025-12-08 16:46:49 | INFO | root | Training time: 2.942471981048584, loss: 0.15850117802619934, params_num: 52488
2025-12-08 16:46:49 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5028384327888489
2025-12-08 16:46:49 | INFO | root | 
2025-12-08 16:46:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:50 | INFO | root | End purification for resolution 8*8, loss=0.0020598573610186577
2025-12-08 16:46:50 | INFO | root | End purification for resolution 16*16, loss=0.010216860100626945
2025-12-08 16:46:51 | INFO | root | End purification for resolution 32*32, loss=0.04490363225340843
2025-12-08 16:46:52 | INFO | root | End purification for resolution 64*64, loss=0.24614712595939636
2025-12-08 16:46:52 | INFO | root | Training time: 2.9102301597595215, loss: 0.2428664267063141, params_num: 52488
2025-12-08 16:46:52 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.8497933149337769
2025-12-08 16:46:52 | INFO | root | 
2025-12-08 16:46:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:52 | INFO | root | End purification for resolution 8*8, loss=0.0036590404342859983
2025-12-08 16:46:53 | INFO | root | End purification for resolution 16*16, loss=0.009554004296660423
2025-12-08 16:46:54 | INFO | root | End purification for resolution 32*32, loss=0.045450203120708466
2025-12-08 16:46:55 | INFO | root | End purification for resolution 64*64, loss=0.15663528442382812
2025-12-08 16:46:55 | INFO | root | Training time: 2.9419779777526855, loss: 0.13235169649124146, params_num: 52488
2025-12-08 16:46:55 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.40868741273880005
2025-12-08 16:46:55 | INFO | root | 
2025-12-08 16:46:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:55 | INFO | root | End purification for resolution 8*8, loss=0.0005797797930426896
2025-12-08 16:46:56 | INFO | root | End purification for resolution 16*16, loss=0.006192790810018778
2025-12-08 16:46:56 | INFO | root | End purification for resolution 32*32, loss=0.03800623491406441
2025-12-08 16:46:58 | INFO | root | End purification for resolution 64*64, loss=0.19993963837623596
2025-12-08 16:46:58 | INFO | root | Training time: 2.903846263885498, loss: 0.17644447088241577, params_num: 52488
2025-12-08 16:46:58 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5674744248390198
2025-12-08 16:46:58 | INFO | root | 
2025-12-08 16:46:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:46:58 | INFO | root | End purification for resolution 8*8, loss=0.0013706044992431998
2025-12-08 16:46:59 | INFO | root | End purification for resolution 16*16, loss=0.008840176276862621
2025-12-08 16:46:59 | INFO | root | End purification for resolution 32*32, loss=0.04270727187395096
2025-12-08 16:47:01 | INFO | root | End purification for resolution 64*64, loss=0.17415207624435425
2025-12-08 16:47:01 | INFO | root | Training time: 2.9019052982330322, loss: 0.14888334274291992, params_num: 52488
2025-12-08 16:47:01 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.4621286690235138
2025-12-08 16:47:01 | INFO | root | 
2025-12-08 16:47:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:01 | INFO | root | End purification for resolution 8*8, loss=0.0037070089019834995
2025-12-08 16:47:02 | INFO | root | End purification for resolution 16*16, loss=0.011540635488927364
2025-12-08 16:47:02 | INFO | root | End purification for resolution 32*32, loss=0.0449906587600708
2025-12-08 16:47:04 | INFO | root | End purification for resolution 64*64, loss=0.18950535356998444
2025-12-08 16:47:04 | INFO | root | Training time: 2.9608664512634277, loss: 0.16280144453048706, params_num: 52488
2025-12-08 16:47:04 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.516144871711731
2025-12-08 16:47:04 | INFO | root | 
2025-12-08 16:47:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:04 | INFO | root | End purification for resolution 8*8, loss=0.0018570246174931526
2025-12-08 16:47:05 | INFO | root | End purification for resolution 16*16, loss=0.012467147782444954
2025-12-08 16:47:05 | INFO | root | End purification for resolution 32*32, loss=0.0443306602537632
2025-12-08 16:47:07 | INFO | root | End purification for resolution 64*64, loss=0.1607332080602646
2025-12-08 16:47:07 | INFO | root | Training time: 2.9361300468444824, loss: 0.13494709134101868, params_num: 52488
2025-12-08 16:47:07 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.4206670820713043
2025-12-08 16:47:07 | INFO | root | 
2025-12-08 16:47:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:07 | INFO | root | End purification for resolution 8*8, loss=0.0013574700569733977
2025-12-08 16:47:07 | INFO | root | End purification for resolution 16*16, loss=0.0069766901433467865
2025-12-08 16:47:08 | INFO | root | End purification for resolution 32*32, loss=0.03651932254433632
2025-12-08 16:47:10 | INFO | root | End purification for resolution 64*64, loss=0.26044443249702454
2025-12-08 16:47:10 | INFO | root | Training time: 2.865668296813965, loss: 0.2594224512577057, params_num: 52488
2025-12-08 16:47:10 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.9145985245704651
2025-12-08 16:47:10 | INFO | root | 
2025-12-08 16:47:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:10 | INFO | root | End purification for resolution 8*8, loss=0.0034958934411406517
2025-12-08 16:47:10 | INFO | root | End purification for resolution 16*16, loss=0.005658464971929789
2025-12-08 16:47:11 | INFO | root | End purification for resolution 32*32, loss=0.033260032534599304
2025-12-08 16:47:12 | INFO | root | End purification for resolution 64*64, loss=0.2436821609735489
2025-12-08 16:47:12 | INFO | root | Training time: 2.824455738067627, loss: 0.23450136184692383, params_num: 52488
2025-12-08 16:47:12 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.8059229850769043
2025-12-08 16:47:12 | INFO | root | 
2025-12-08 16:47:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:13 | INFO | root | End purification for resolution 8*8, loss=0.0012047764612361789
2025-12-08 16:47:13 | INFO | root | End purification for resolution 16*16, loss=0.00976184755563736
2025-12-08 16:47:14 | INFO | root | End purification for resolution 32*32, loss=0.04537706449627876
2025-12-08 16:47:15 | INFO | root | End purification for resolution 64*64, loss=0.2617649435997009
2025-12-08 16:47:15 | INFO | root | Training time: 2.933854818344116, loss: 0.26091909408569336, params_num: 52488
2025-12-08 16:47:15 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.9278123378753662
2025-12-08 16:47:15 | INFO | root | 
2025-12-08 16:47:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:16 | INFO | root | End purification for resolution 8*8, loss=0.001738289836794138
2025-12-08 16:47:16 | INFO | root | End purification for resolution 16*16, loss=0.006044306792318821
2025-12-08 16:47:17 | INFO | root | End purification for resolution 32*32, loss=0.040186792612075806
2025-12-08 16:47:18 | INFO | root | End purification for resolution 64*64, loss=0.24223630130290985
2025-12-08 16:47:18 | INFO | root | Training time: 2.9283788204193115, loss: 0.2381097376346588, params_num: 52488
2025-12-08 16:47:18 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.8119858503341675
2025-12-08 16:47:18 | INFO | root | 
2025-12-08 16:47:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:19 | INFO | root | End purification for resolution 8*8, loss=0.001103070448152721
2025-12-08 16:47:19 | INFO | root | End purification for resolution 16*16, loss=0.007058244664222002
2025-12-08 16:47:20 | INFO | root | End purification for resolution 32*32, loss=0.037948139011859894
2025-12-08 16:47:21 | INFO | root | End purification for resolution 64*64, loss=0.2629666328430176
2025-12-08 16:47:21 | INFO | root | Training time: 2.9189813137054443, loss: 0.2625207304954529, params_num: 52488
2025-12-08 16:47:21 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.9470733404159546
2025-12-08 16:47:21 | INFO | root | 
2025-12-08 16:47:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:22 | INFO | root | End purification for resolution 8*8, loss=0.003604513593018055
2025-12-08 16:47:22 | INFO | root | End purification for resolution 16*16, loss=0.012256881222128868
2025-12-08 16:47:23 | INFO | root | End purification for resolution 32*32, loss=0.052771106362342834
2025-12-08 16:47:24 | INFO | root | End purification for resolution 64*64, loss=0.14870864152908325
2025-12-08 16:47:24 | INFO | root | Training time: 2.941070795059204, loss: 0.12542150914669037, params_num: 52488
2025-12-08 16:47:24 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.3882124722003937
2025-12-08 16:47:24 | INFO | root | 
2025-12-08 16:47:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 16:47:25 | INFO | root | End purification for resolution 8*8, loss=0.0011000523809343576
2025-12-08 16:47:25 | INFO | root | End purification for resolution 16*16, loss=0.00821588933467865
2025-12-08 16:47:26 | INFO | root | End purification for resolution 32*32, loss=0.0423688143491745
2025-12-08 16:47:27 | INFO | root | End purification for resolution 64*64, loss=0.17098179459571838
2025-12-08 16:47:27 | INFO | root | Training time: 2.9246904850006104, loss: 0.14525994658470154, params_num: 52488
2025-12-08 16:47:27 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.45971354842185974
2025-12-08 16:47:27 | INFO | root | 
