2025-12-03 14:55:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 14:55:56 | INFO | root | End purification for resolution 64*64, loss=0.6384365558624268
2025-12-03 14:55:56 | INFO | root | Training time: 2.138542413711548, loss: 0.6384365558624268, params_num: 4000
2025-12-03 14:55:56 | INFO | root | Purified data 4, mse:0.6454358100891113
2025-12-03 14:55:56 | INFO | root | 
2025-12-03 14:55:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:55:56 | INFO | root | End purification for resolution 8*8, loss=0.06263914704322815
2025-12-03 14:55:57 | INFO | root | End purification for resolution 16*16, loss=0.2204189896583557
2025-12-03 14:55:57 | INFO | root | End purification for resolution 32*32, loss=0.5098729133605957
2025-12-03 14:55:58 | INFO | root | End purification for resolution 64*64, loss=0.5892235040664673
2025-12-03 14:55:58 | INFO | root | Training time: 2.1022980213165283, loss: 0.5892235040664673, params_num: 4000
2025-12-03 14:55:58 | INFO | root | Purified data 5, mse:0.5938023924827576
2025-12-03 14:55:58 | INFO | root | 
2025-12-03 14:55:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:55:59 | INFO | root | End purification for resolution 8*8, loss=0.042293306440114975
2025-12-03 14:55:59 | INFO | root | End purification for resolution 16*16, loss=0.1993838995695114
2025-12-03 14:55:59 | INFO | root | End purification for resolution 32*32, loss=0.4717891812324524
2025-12-03 14:56:01 | INFO | root | End purification for resolution 64*64, loss=0.6150736212730408
2025-12-03 14:56:01 | INFO | root | Training time: 2.0961668491363525, loss: 0.6150736212730408, params_num: 4000
2025-12-03 14:56:01 | INFO | root | Purified data 6, mse:0.6221373081207275
2025-12-03 14:56:01 | INFO | root | 
2025-12-03 14:56:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:01 | INFO | root | End purification for resolution 8*8, loss=0.061401620507240295
2025-12-03 14:56:01 | INFO | root | End purification for resolution 16*16, loss=0.19717952609062195
2025-12-03 14:56:02 | INFO | root | End purification for resolution 32*32, loss=0.4719417095184326
2025-12-03 14:56:03 | INFO | root | End purification for resolution 64*64, loss=0.6198353171348572
2025-12-03 14:56:03 | INFO | root | Training time: 2.1461126804351807, loss: 0.6198353171348572, params_num: 4000
2025-12-03 14:56:03 | INFO | root | Purified data 7, mse:0.6282088756561279
2025-12-03 14:56:03 | INFO | root | 
2025-12-03 14:56:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:03 | INFO | root | End purification for resolution 8*8, loss=0.06220830976963043
2025-12-03 14:56:03 | INFO | root | End purification for resolution 16*16, loss=0.20445172488689423
2025-12-03 14:56:04 | INFO | root | End purification for resolution 32*32, loss=0.4732210338115692
2025-12-03 14:56:05 | INFO | root | End purification for resolution 64*64, loss=0.618927538394928
2025-12-03 14:56:05 | INFO | root | Training time: 2.141160249710083, loss: 0.618927538394928, params_num: 4000
2025-12-03 14:56:05 | INFO | root | Purified data 8, mse:0.628529965877533
2025-12-03 14:56:05 | INFO | root | 
2025-12-03 14:56:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:05 | INFO | root | End purification for resolution 8*8, loss=0.021306674927473068
2025-12-03 14:56:05 | INFO | root | End purification for resolution 16*16, loss=0.11062897741794586
2025-12-03 14:56:06 | INFO | root | End purification for resolution 32*32, loss=0.3651231527328491
2025-12-03 14:56:07 | INFO | root | End purification for resolution 64*64, loss=0.6806293725967407
2025-12-03 14:56:07 | INFO | root | Training time: 2.125734329223633, loss: 0.6806293725967407, params_num: 4000
2025-12-03 14:56:07 | INFO | root | Purified data 9, mse:0.6969341039657593
2025-12-03 14:56:07 | INFO | root | 
2025-12-03 14:56:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:07 | INFO | root | End purification for resolution 8*8, loss=0.03835656866431236
2025-12-03 14:56:08 | INFO | root | End purification for resolution 16*16, loss=0.16980060935020447
2025-12-03 14:56:08 | INFO | root | End purification for resolution 32*32, loss=0.43614205718040466
2025-12-03 14:56:09 | INFO | root | End purification for resolution 64*64, loss=0.6318724155426025
2025-12-03 14:56:09 | INFO | root | Training time: 2.1515793800354004, loss: 0.6318724155426025, params_num: 4000
2025-12-03 14:56:09 | INFO | root | Purified data 10, mse:0.6413135528564453
2025-12-03 14:56:09 | INFO | root | 
2025-12-03 14:56:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:09 | INFO | root | End purification for resolution 8*8, loss=0.0435919351875782
2025-12-03 14:56:10 | INFO | root | End purification for resolution 16*16, loss=0.17591041326522827
2025-12-03 14:56:10 | INFO | root | End purification for resolution 32*32, loss=0.4611460566520691
2025-12-03 14:56:11 | INFO | root | End purification for resolution 64*64, loss=0.6379226446151733
2025-12-03 14:56:11 | INFO | root | Training time: 2.0752389430999756, loss: 0.6379226446151733, params_num: 4000
2025-12-03 14:56:11 | INFO | root | Purified data 11, mse:0.6486974358558655
2025-12-03 14:56:11 | INFO | root | 
2025-12-03 14:56:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:12 | INFO | root | End purification for resolution 8*8, loss=0.031210854649543762
2025-12-03 14:56:12 | INFO | root | End purification for resolution 16*16, loss=0.16621005535125732
2025-12-03 14:56:12 | INFO | root | End purification for resolution 32*32, loss=0.46123000979423523
2025-12-03 14:56:13 | INFO | root | End purification for resolution 64*64, loss=0.6579440832138062
2025-12-03 14:56:13 | INFO | root | Training time: 2.0697731971740723, loss: 0.6579440832138062, params_num: 4000
2025-12-03 14:56:13 | INFO | root | Purified data 12, mse:0.6681260466575623
2025-12-03 14:56:13 | INFO | root | 
2025-12-03 14:56:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:14 | INFO | root | End purification for resolution 8*8, loss=0.023800933733582497
2025-12-03 14:56:14 | INFO | root | End purification for resolution 16*16, loss=0.11458218097686768
2025-12-03 14:56:14 | INFO | root | End purification for resolution 32*32, loss=0.3775905966758728
2025-12-03 14:56:15 | INFO | root | End purification for resolution 64*64, loss=0.6771765947341919
2025-12-03 14:56:15 | INFO | root | Training time: 2.064934015274048, loss: 0.6771765947341919, params_num: 4000
2025-12-03 14:56:15 | INFO | root | Purified data 13, mse:0.694355309009552
2025-12-03 14:56:15 | INFO | root | 
2025-12-03 14:56:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:16 | INFO | root | End purification for resolution 8*8, loss=0.060305722057819366
2025-12-03 14:56:16 | INFO | root | End purification for resolution 16*16, loss=0.19201254844665527
2025-12-03 14:56:17 | INFO | root | End purification for resolution 32*32, loss=0.46361637115478516
2025-12-03 14:56:18 | INFO | root | End purification for resolution 64*64, loss=0.6485583186149597
2025-12-03 14:56:18 | INFO | root | Training time: 2.0675623416900635, loss: 0.6485583186149597, params_num: 4000
2025-12-03 14:56:18 | INFO | root | Purified data 14, mse:0.6638103723526001
2025-12-03 14:56:18 | INFO | root | 
2025-12-03 14:56:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:18 | INFO | root | End purification for resolution 8*8, loss=0.024038944393396378
2025-12-03 14:56:18 | INFO | root | End purification for resolution 16*16, loss=0.13610965013504028
2025-12-03 14:56:19 | INFO | root | End purification for resolution 32*32, loss=0.4055933356285095
2025-12-03 14:56:20 | INFO | root | End purification for resolution 64*64, loss=0.675311803817749
2025-12-03 14:56:20 | INFO | root | Training time: 2.082749843597412, loss: 0.675311803817749, params_num: 4000
2025-12-03 14:56:20 | INFO | root | Purified data 15, mse:0.6914798021316528
2025-12-03 14:56:20 | INFO | root | 
2025-12-03 14:56:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:20 | INFO | root | End purification for resolution 8*8, loss=0.03909685090184212
2025-12-03 14:56:20 | INFO | root | End purification for resolution 16*16, loss=0.1764727532863617
2025-12-03 14:56:21 | INFO | root | End purification for resolution 32*32, loss=0.4419999122619629
2025-12-03 14:56:22 | INFO | root | End purification for resolution 64*64, loss=0.6765539646148682
2025-12-03 14:56:22 | INFO | root | Training time: 2.089625835418701, loss: 0.6765539646148682, params_num: 4000
2025-12-03 14:56:22 | INFO | root | Purified data 16, mse:0.6916290521621704
2025-12-03 14:56:22 | INFO | root | 
2025-12-03 14:56:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:22 | INFO | root | End purification for resolution 8*8, loss=0.04602697119116783
2025-12-03 14:56:22 | INFO | root | End purification for resolution 16*16, loss=0.20243647694587708
2025-12-03 14:56:23 | INFO | root | End purification for resolution 32*32, loss=0.5046120285987854
2025-12-03 14:56:24 | INFO | root | End purification for resolution 64*64, loss=0.6556847095489502
2025-12-03 14:56:24 | INFO | root | Training time: 2.0573129653930664, loss: 0.6556847095489502, params_num: 4000
2025-12-03 14:56:24 | INFO | root | Purified data 17, mse:0.6657810211181641
2025-12-03 14:56:24 | INFO | root | 
2025-12-03 14:56:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:24 | INFO | root | End purification for resolution 8*8, loss=0.04640350863337517
2025-12-03 14:56:24 | INFO | root | End purification for resolution 16*16, loss=0.22266213595867157
2025-12-03 14:56:25 | INFO | root | End purification for resolution 32*32, loss=0.5282777547836304
2025-12-03 14:56:26 | INFO | root | End purification for resolution 64*64, loss=0.5940603017807007
2025-12-03 14:56:26 | INFO | root | Training time: 2.0722298622131348, loss: 0.5940603017807007, params_num: 4000
2025-12-03 14:56:26 | INFO | root | Purified data 18, mse:0.5930895805358887
2025-12-03 14:56:26 | INFO | root | 
2025-12-03 14:56:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:26 | INFO | root | End purification for resolution 8*8, loss=0.03208302706480026
2025-12-03 14:56:27 | INFO | root | End purification for resolution 16*16, loss=0.1780095100402832
2025-12-03 14:56:27 | INFO | root | End purification for resolution 32*32, loss=0.47441262006759644
2025-12-03 14:56:28 | INFO | root | End purification for resolution 64*64, loss=0.6371713876724243
2025-12-03 14:56:28 | INFO | root | Training time: 2.081620454788208, loss: 0.6371713876724243, params_num: 4000
2025-12-03 14:56:28 | INFO | root | Purified data 19, mse:0.6447948217391968
2025-12-03 14:56:28 | INFO | root | 
2025-12-03 14:56:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:28 | INFO | root | End purification for resolution 8*8, loss=0.06265081465244293
2025-12-03 14:56:29 | INFO | root | End purification for resolution 16*16, loss=0.22741062939167023
2025-12-03 14:56:29 | INFO | root | End purification for resolution 32*32, loss=0.5108569264411926
2025-12-03 14:56:30 | INFO | root | End purification for resolution 64*64, loss=0.5520872473716736
2025-12-03 14:56:30 | INFO | root | Training time: 2.07332181930542, loss: 0.5520872473716736, params_num: 4000
2025-12-03 14:56:30 | INFO | root | Purified data 20, mse:0.5493044257164001
2025-12-03 14:56:30 | INFO | root | 
2025-12-03 14:56:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:30 | INFO | root | End purification for resolution 8*8, loss=0.0410822331905365
2025-12-03 14:56:31 | INFO | root | End purification for resolution 16*16, loss=0.1831381916999817
2025-12-03 14:56:31 | INFO | root | End purification for resolution 32*32, loss=0.46863144636154175
2025-12-03 14:56:32 | INFO | root | End purification for resolution 64*64, loss=0.6203287839889526
2025-12-03 14:56:32 | INFO | root | Training time: 2.0875983238220215, loss: 0.6203287839889526, params_num: 4000
2025-12-03 14:56:32 | INFO | root | Purified data 21, mse:0.625759482383728
2025-12-03 14:56:32 | INFO | root | 
2025-12-03 14:56:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:33 | INFO | root | End purification for resolution 8*8, loss=0.044901032000780106
2025-12-03 14:56:33 | INFO | root | End purification for resolution 16*16, loss=0.2042238712310791
2025-12-03 14:56:33 | INFO | root | End purification for resolution 32*32, loss=0.4664631485939026
2025-12-03 14:56:34 | INFO | root | End purification for resolution 64*64, loss=0.6288390159606934
2025-12-03 14:56:34 | INFO | root | Training time: 2.090355634689331, loss: 0.6288390159606934, params_num: 4000
2025-12-03 14:56:34 | INFO | root | Purified data 22, mse:0.6371561884880066
2025-12-03 14:56:34 | INFO | root | 
2025-12-03 14:56:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:35 | INFO | root | End purification for resolution 8*8, loss=0.06305088102817535
2025-12-03 14:56:35 | INFO | root | End purification for resolution 16*16, loss=0.2100622057914734
2025-12-03 14:56:35 | INFO | root | End purification for resolution 32*32, loss=0.4870258569717407
2025-12-03 14:56:37 | INFO | root | End purification for resolution 64*64, loss=0.5851616859436035
2025-12-03 14:56:37 | INFO | root | Training time: 2.11081862449646, loss: 0.5851616859436035, params_num: 4000
2025-12-03 14:56:37 | INFO | root | Purified data 23, mse:0.5846249461174011
2025-12-03 14:56:37 | INFO | root | 
2025-12-03 14:56:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:37 | INFO | root | End purification for resolution 8*8, loss=0.024890614673495293
2025-12-03 14:56:37 | INFO | root | End purification for resolution 16*16, loss=0.17374229431152344
2025-12-03 14:56:38 | INFO | root | End purification for resolution 32*32, loss=0.47551679611206055
2025-12-03 14:56:39 | INFO | root | End purification for resolution 64*64, loss=0.6575992703437805
2025-12-03 14:56:39 | INFO | root | Training time: 2.0770061016082764, loss: 0.6575992703437805, params_num: 4000
2025-12-03 14:56:39 | INFO | root | Purified data 24, mse:0.6714552640914917
2025-12-03 14:56:39 | INFO | root | 
2025-12-03 14:56:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:39 | INFO | root | End purification for resolution 8*8, loss=0.035867974162101746
2025-12-03 14:56:39 | INFO | root | End purification for resolution 16*16, loss=0.18389369547367096
2025-12-03 14:56:40 | INFO | root | End purification for resolution 32*32, loss=0.46490412950515747
2025-12-03 14:56:41 | INFO | root | End purification for resolution 64*64, loss=0.643051266670227
2025-12-03 14:56:41 | INFO | root | Training time: 2.079758405685425, loss: 0.643051266670227, params_num: 4000
2025-12-03 14:56:41 | INFO | root | Purified data 25, mse:0.6550851464271545
2025-12-03 14:56:41 | INFO | root | 
2025-12-03 14:56:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:41 | INFO | root | End purification for resolution 8*8, loss=0.04948742315173149
2025-12-03 14:56:41 | INFO | root | End purification for resolution 16*16, loss=0.19739048182964325
2025-12-03 14:56:42 | INFO | root | End purification for resolution 32*32, loss=0.4772527813911438
2025-12-03 14:56:43 | INFO | root | End purification for resolution 64*64, loss=0.6559737920761108
2025-12-03 14:56:43 | INFO | root | Training time: 2.077998399734497, loss: 0.6559737920761108, params_num: 4000
2025-12-03 14:56:43 | INFO | root | Purified data 26, mse:0.6661456823348999
2025-12-03 14:56:43 | INFO | root | 
2025-12-03 14:56:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:43 | INFO | root | End purification for resolution 8*8, loss=0.05848096311092377
2025-12-03 14:56:43 | INFO | root | End purification for resolution 16*16, loss=0.19175992906093597
2025-12-03 14:56:44 | INFO | root | End purification for resolution 32*32, loss=0.44509750604629517
2025-12-03 14:56:45 | INFO | root | End purification for resolution 64*64, loss=0.6087774038314819
2025-12-03 14:56:45 | INFO | root | Training time: 2.0809836387634277, loss: 0.6087774038314819, params_num: 4000
2025-12-03 14:56:45 | INFO | root | Purified data 27, mse:0.614879310131073
2025-12-03 14:56:45 | INFO | root | 
2025-12-03 14:56:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:45 | INFO | root | End purification for resolution 8*8, loss=0.027509959414601326
2025-12-03 14:56:45 | INFO | root | End purification for resolution 16*16, loss=0.14620375633239746
2025-12-03 14:56:46 | INFO | root | End purification for resolution 32*32, loss=0.422502726316452
2025-12-03 14:56:47 | INFO | root | End purification for resolution 64*64, loss=0.6814971566200256
2025-12-03 14:56:47 | INFO | root | Training time: 2.0739731788635254, loss: 0.6814971566200256, params_num: 4000
2025-12-03 14:56:47 | INFO | root | Purified data 28, mse:0.6973834037780762
2025-12-03 14:56:47 | INFO | root | 
2025-12-03 14:56:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:47 | INFO | root | End purification for resolution 8*8, loss=0.030389904975891113
2025-12-03 14:56:48 | INFO | root | End purification for resolution 16*16, loss=0.13884371519088745
2025-12-03 14:56:48 | INFO | root | End purification for resolution 32*32, loss=0.3897949457168579
2025-12-03 14:56:49 | INFO | root | End purification for resolution 64*64, loss=0.6661080718040466
2025-12-03 14:56:49 | INFO | root | Training time: 2.0600130558013916, loss: 0.6661080718040466, params_num: 4000
2025-12-03 14:56:49 | INFO | root | Purified data 29, mse:0.6774665117263794
2025-12-03 14:56:49 | INFO | root | 
2025-12-03 14:56:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:49 | INFO | root | End purification for resolution 8*8, loss=0.04081223905086517
2025-12-03 14:56:50 | INFO | root | End purification for resolution 16*16, loss=0.1751638501882553
2025-12-03 14:56:50 | INFO | root | End purification for resolution 32*32, loss=0.45036494731903076
2025-12-03 14:56:51 | INFO | root | End purification for resolution 64*64, loss=0.6588155627250671
2025-12-03 14:56:51 | INFO | root | Training time: 2.0661070346832275, loss: 0.6588155627250671, params_num: 4000
2025-12-03 14:56:51 | INFO | root | Purified data 30, mse:0.670930027961731
2025-12-03 14:56:51 | INFO | root | 
2025-12-03 14:56:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:52 | INFO | root | End purification for resolution 8*8, loss=0.03504665940999985
2025-12-03 14:56:52 | INFO | root | End purification for resolution 16*16, loss=0.15139079093933105
2025-12-03 14:56:52 | INFO | root | End purification for resolution 32*32, loss=0.4839615821838379
2025-12-03 14:56:53 | INFO | root | End purification for resolution 64*64, loss=0.6506179571151733
2025-12-03 14:56:53 | INFO | root | Training time: 2.080404758453369, loss: 0.6506179571151733, params_num: 4000
2025-12-03 14:56:53 | INFO | root | Purified data 31, mse:0.6657270193099976
2025-12-03 14:56:53 | INFO | root | 
2025-12-03 14:56:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:54 | INFO | root | End purification for resolution 8*8, loss=0.02240036055445671
2025-12-03 14:56:54 | INFO | root | End purification for resolution 16*16, loss=0.14084568619728088
2025-12-03 14:56:54 | INFO | root | End purification for resolution 32*32, loss=0.41091662645339966
2025-12-03 14:56:55 | INFO | root | End purification for resolution 64*64, loss=0.6809529066085815
2025-12-03 14:56:55 | INFO | root | Training time: 2.0716052055358887, loss: 0.6809529066085815, params_num: 4000
2025-12-03 14:56:55 | INFO | root | Purified data 32, mse:0.6970254182815552
2025-12-03 14:56:55 | INFO | root | 
2025-12-03 14:56:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:56 | INFO | root | End purification for resolution 8*8, loss=0.06678234040737152
2025-12-03 14:56:56 | INFO | root | End purification for resolution 16*16, loss=0.22924330830574036
2025-12-03 14:56:56 | INFO | root | End purification for resolution 32*32, loss=0.5290967226028442
2025-12-03 14:56:58 | INFO | root | End purification for resolution 64*64, loss=0.5727626085281372
2025-12-03 14:56:58 | INFO | root | Training time: 2.06714129447937, loss: 0.5727626085281372, params_num: 4000
2025-12-03 14:56:58 | INFO | root | Purified data 33, mse:0.5711701512336731
2025-12-03 14:56:58 | INFO | root | 
2025-12-03 14:56:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:56:58 | INFO | root | End purification for resolution 8*8, loss=0.0532614104449749
2025-12-03 14:56:58 | INFO | root | End purification for resolution 16*16, loss=0.219323992729187
2025-12-03 14:56:59 | INFO | root | End purification for resolution 32*32, loss=0.47429361939430237
2025-12-03 14:57:00 | INFO | root | End purification for resolution 64*64, loss=0.6161326169967651
2025-12-03 14:57:00 | INFO | root | Training time: 2.070284843444824, loss: 0.6161326169967651, params_num: 4000
2025-12-03 14:57:00 | INFO | root | Purified data 34, mse:0.6216127276420593
2025-12-03 14:57:00 | INFO | root | 
2025-12-03 14:57:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:57:00 | INFO | root | End purification for resolution 8*8, loss=0.050236042588949203
2025-12-03 14:57:00 | INFO | root | End purification for resolution 16*16, loss=0.22722235321998596
2025-12-03 14:57:01 | INFO | root | End purification for resolution 32*32, loss=0.4921048879623413
2025-12-03 14:57:02 | INFO | root | End purification for resolution 64*64, loss=0.5838609933853149
2025-12-03 14:57:02 | INFO | root | Training time: 2.0698354244232178, loss: 0.5838609933853149, params_num: 4000
2025-12-03 14:57:02 | INFO | root | Purified data 35, mse:0.5849689245223999
2025-12-03 14:57:02 | INFO | root | 
2025-12-03 14:57:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-03 14:57:02 | INFO | root | End purification for resolution 8*8, loss=0.04222960025072098
2025-12-03 14:57:02 | INFO | root | End purification for resolution 16*16, loss=0.194003626704216
2025-12-03 14:57:03 | INFO | root | End purification for resolution 32*32, loss=0.45713961124420166
2025-12-03 14:57:04 | INFO | root | End purification for resolution 64*64, loss=0.6049231290817261
2025-12-03 14:57:04 | INFO | root | Training time: 2.079547643661499, loss: 0.6049231290817261, params_num: 4000
2025-12-03 14:57:04 | INFO | root | Purified data 36, mse:0.6086503863334656
2025-12-03 14:57:04 | INFO | root | 
2025-12-03 14:57:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
