2025-12-04 17:13:48 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 17:13:57 | INFO | root | Training time: 2.177560806274414, loss: 0.069529227912426, params_num: 8800
2025-12-04 17:13:57 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.5004510879516602
2025-12-04 17:13:57 | INFO | root | 
2025-12-04 17:13:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:13:57 | INFO | root | End purification for resolution 8*8, loss=3.121492385864258
2025-12-04 17:13:57 | INFO | root | End purification for resolution 16*16, loss=0.9338535070419312
2025-12-04 17:13:58 | INFO | root | End purification for resolution 32*32, loss=0.15807987749576569
2025-12-04 17:13:59 | INFO | root | End purification for resolution 64*64, loss=0.050957128405570984
2025-12-04 17:13:59 | INFO | root | Training time: 2.0731441974639893, loss: 0.050957128405570984, params_num: 8800
2025-12-04 17:13:59 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.3678881824016571
2025-12-04 17:13:59 | INFO | root | 
2025-12-04 17:13:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:13:59 | INFO | root | End purification for resolution 8*8, loss=2.3937277793884277
2025-12-04 17:13:59 | INFO | root | End purification for resolution 16*16, loss=0.7461069226264954
2025-12-04 17:14:00 | INFO | root | End purification for resolution 32*32, loss=0.16545002162456512
2025-12-04 17:14:01 | INFO | root | End purification for resolution 64*64, loss=0.06349946558475494
2025-12-04 17:14:01 | INFO | root | Training time: 2.102015972137451, loss: 0.06349946558475494, params_num: 8800
2025-12-04 17:14:01 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.46146053075790405
2025-12-04 17:14:01 | INFO | root | 
2025-12-04 17:14:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:01 | INFO | root | End purification for resolution 8*8, loss=2.8935139179229736
2025-12-04 17:14:01 | INFO | root | End purification for resolution 16*16, loss=0.8450185060501099
2025-12-04 17:14:02 | INFO | root | End purification for resolution 32*32, loss=0.1478888988494873
2025-12-04 17:14:03 | INFO | root | End purification for resolution 64*64, loss=0.05838396027684212
2025-12-04 17:14:03 | INFO | root | Training time: 2.146019458770752, loss: 0.05838396027684212, params_num: 8800
2025-12-04 17:14:03 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.4247209131717682
2025-12-04 17:14:03 | INFO | root | 
2025-12-04 17:14:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:03 | INFO | root | End purification for resolution 8*8, loss=1.4719032049179077
2025-12-04 17:14:04 | INFO | root | End purification for resolution 16*16, loss=0.6171172261238098
2025-12-04 17:14:04 | INFO | root | End purification for resolution 32*32, loss=0.15598034858703613
2025-12-04 17:14:05 | INFO | root | End purification for resolution 64*64, loss=0.06176801025867462
2025-12-04 17:14:05 | INFO | root | Training time: 2.082689046859741, loss: 0.06176801025867462, params_num: 8800
2025-12-04 17:14:05 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.4489586651325226
2025-12-04 17:14:05 | INFO | root | 
2025-12-04 17:14:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:05 | INFO | root | End purification for resolution 8*8, loss=2.765439987182617
2025-12-04 17:14:06 | INFO | root | End purification for resolution 16*16, loss=0.7786982655525208
2025-12-04 17:14:06 | INFO | root | End purification for resolution 32*32, loss=0.15855981409549713
2025-12-04 17:14:07 | INFO | root | End purification for resolution 64*64, loss=0.060755178332328796
2025-12-04 17:14:07 | INFO | root | Training time: 2.1452388763427734, loss: 0.060755178332328796, params_num: 8800
2025-12-04 17:14:07 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.43902909755706787
2025-12-04 17:14:07 | INFO | root | 
2025-12-04 17:14:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:08 | INFO | root | End purification for resolution 8*8, loss=1.7065584659576416
2025-12-04 17:14:08 | INFO | root | End purification for resolution 16*16, loss=0.6750863790512085
2025-12-04 17:14:08 | INFO | root | End purification for resolution 32*32, loss=0.15719369053840637
2025-12-04 17:14:09 | INFO | root | End purification for resolution 64*64, loss=0.06337891519069672
2025-12-04 17:14:09 | INFO | root | Training time: 2.077548027038574, loss: 0.06337891519069672, params_num: 8800
2025-12-04 17:14:09 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.4602203369140625
2025-12-04 17:14:09 | INFO | root | 
2025-12-04 17:14:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:10 | INFO | root | End purification for resolution 8*8, loss=1.4916751384735107
2025-12-04 17:14:10 | INFO | root | End purification for resolution 16*16, loss=0.5109094381332397
2025-12-04 17:14:11 | INFO | root | End purification for resolution 32*32, loss=0.15262363851070404
2025-12-04 17:14:12 | INFO | root | End purification for resolution 64*64, loss=0.0712992325425148
2025-12-04 17:14:12 | INFO | root | Training time: 2.1509406566619873, loss: 0.0712992325425148, params_num: 8800
2025-12-04 17:14:12 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.5169152021408081
2025-12-04 17:14:12 | INFO | root | 
2025-12-04 17:14:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:12 | INFO | root | End purification for resolution 8*8, loss=1.0839968919754028
2025-12-04 17:14:12 | INFO | root | End purification for resolution 16*16, loss=0.6418449878692627
2025-12-04 17:14:13 | INFO | root | End purification for resolution 32*32, loss=0.17576901614665985
2025-12-04 17:14:14 | INFO | root | End purification for resolution 64*64, loss=0.06598757207393646
2025-12-04 17:14:14 | INFO | root | Training time: 2.0969808101654053, loss: 0.06598757207393646, params_num: 8800
2025-12-04 17:14:14 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.47985848784446716
2025-12-04 17:14:14 | INFO | root | 
2025-12-04 17:14:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:14 | INFO | root | End purification for resolution 8*8, loss=1.7531893253326416
2025-12-04 17:14:14 | INFO | root | End purification for resolution 16*16, loss=0.6250730752944946
2025-12-04 17:14:15 | INFO | root | End purification for resolution 32*32, loss=0.1624395251274109
2025-12-04 17:14:16 | INFO | root | End purification for resolution 64*64, loss=0.06540121138095856
2025-12-04 17:14:16 | INFO | root | Training time: 2.1459500789642334, loss: 0.06540121138095856, params_num: 8800
2025-12-04 17:14:16 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.47588902711868286
2025-12-04 17:14:16 | INFO | root | 
2025-12-04 17:14:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:16 | INFO | root | End purification for resolution 8*8, loss=1.5303735733032227
2025-12-04 17:14:17 | INFO | root | End purification for resolution 16*16, loss=0.6747097969055176
2025-12-04 17:14:17 | INFO | root | End purification for resolution 32*32, loss=0.17129136621952057
2025-12-04 17:14:18 | INFO | root | End purification for resolution 64*64, loss=0.06575122475624084
2025-12-04 17:14:18 | INFO | root | Training time: 2.1215574741363525, loss: 0.06575122475624084, params_num: 8800
2025-12-04 17:14:18 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.47610124945640564
2025-12-04 17:14:18 | INFO | root | 
2025-12-04 17:14:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:18 | INFO | root | End purification for resolution 8*8, loss=1.424544334411621
2025-12-04 17:14:19 | INFO | root | End purification for resolution 16*16, loss=0.5259193181991577
2025-12-04 17:14:19 | INFO | root | End purification for resolution 32*32, loss=0.1600942313671112
2025-12-04 17:14:20 | INFO | root | End purification for resolution 64*64, loss=0.07076005637645721
2025-12-04 17:14:20 | INFO | root | Training time: 2.082191228866577, loss: 0.07076005637645721, params_num: 8800
2025-12-04 17:14:20 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.5124387741088867
2025-12-04 17:14:20 | INFO | root | 
2025-12-04 17:14:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:21 | INFO | root | End purification for resolution 8*8, loss=2.672797203063965
2025-12-04 17:14:21 | INFO | root | End purification for resolution 16*16, loss=0.7768906354904175
2025-12-04 17:14:21 | INFO | root | End purification for resolution 32*32, loss=0.16842463612556458
2025-12-04 17:14:22 | INFO | root | End purification for resolution 64*64, loss=0.06795885413885117
2025-12-04 17:14:22 | INFO | root | Training time: 2.071349859237671, loss: 0.06795885413885117, params_num: 8800
2025-12-04 17:14:22 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.49454233050346375
2025-12-04 17:14:22 | INFO | root | 
2025-12-04 17:14:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:23 | INFO | root | End purification for resolution 8*8, loss=1.1526260375976562
2025-12-04 17:14:23 | INFO | root | End purification for resolution 16*16, loss=0.5485717058181763
2025-12-04 17:14:23 | INFO | root | End purification for resolution 32*32, loss=0.17007046937942505
2025-12-04 17:14:24 | INFO | root | End purification for resolution 64*64, loss=0.06900431960821152
2025-12-04 17:14:24 | INFO | root | Training time: 2.1095824241638184, loss: 0.06900431960821152, params_num: 8800
2025-12-04 17:14:24 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.49865707755088806
2025-12-04 17:14:24 | INFO | root | 
2025-12-04 17:14:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:25 | INFO | root | End purification for resolution 8*8, loss=2.130687952041626
2025-12-04 17:14:25 | INFO | root | End purification for resolution 16*16, loss=0.7152753472328186
2025-12-04 17:14:26 | INFO | root | End purification for resolution 32*32, loss=0.16941523551940918
2025-12-04 17:14:27 | INFO | root | End purification for resolution 64*64, loss=0.07074600458145142
2025-12-04 17:14:27 | INFO | root | Training time: 2.1461243629455566, loss: 0.07074600458145142, params_num: 8800
2025-12-04 17:14:27 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.5131170749664307
2025-12-04 17:14:27 | INFO | root | 
2025-12-04 17:14:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:27 | INFO | root | End purification for resolution 8*8, loss=2.8211820125579834
2025-12-04 17:14:27 | INFO | root | End purification for resolution 16*16, loss=0.8355860710144043
2025-12-04 17:14:28 | INFO | root | End purification for resolution 32*32, loss=0.19066175818443298
2025-12-04 17:14:29 | INFO | root | End purification for resolution 64*64, loss=0.06561382114887238
2025-12-04 17:14:29 | INFO | root | Training time: 2.0528793334960938, loss: 0.06561382114887238, params_num: 8800
2025-12-04 17:14:29 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.47393539547920227
2025-12-04 17:14:29 | INFO | root | 
2025-12-04 17:14:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:29 | INFO | root | End purification for resolution 8*8, loss=2.2123329639434814
2025-12-04 17:14:29 | INFO | root | End purification for resolution 16*16, loss=0.7805517911911011
2025-12-04 17:14:30 | INFO | root | End purification for resolution 32*32, loss=0.15796932578086853
2025-12-04 17:14:31 | INFO | root | End purification for resolution 64*64, loss=0.05433778464794159
2025-12-04 17:14:31 | INFO | root | Training time: 2.057358980178833, loss: 0.05433778464794159, params_num: 8800
2025-12-04 17:14:31 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.39248520135879517
2025-12-04 17:14:31 | INFO | root | 
2025-12-04 17:14:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:31 | INFO | root | End purification for resolution 8*8, loss=1.623673915863037
2025-12-04 17:14:31 | INFO | root | End purification for resolution 16*16, loss=0.699439525604248
2025-12-04 17:14:32 | INFO | root | End purification for resolution 32*32, loss=0.17135025560855865
2025-12-04 17:14:33 | INFO | root | End purification for resolution 64*64, loss=0.06396712362766266
2025-12-04 17:14:33 | INFO | root | Training time: 2.044524908065796, loss: 0.06396712362766266, params_num: 8800
2025-12-04 17:14:33 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.4633415937423706
2025-12-04 17:14:33 | INFO | root | 
2025-12-04 17:14:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:33 | INFO | root | End purification for resolution 8*8, loss=2.485666036605835
2025-12-04 17:14:33 | INFO | root | End purification for resolution 16*16, loss=0.7805287837982178
2025-12-04 17:14:34 | INFO | root | End purification for resolution 32*32, loss=0.14390501379966736
2025-12-04 17:14:35 | INFO | root | End purification for resolution 64*64, loss=0.053145021200180054
2025-12-04 17:14:35 | INFO | root | Training time: 2.0461387634277344, loss: 0.053145021200180054, params_num: 8800
2025-12-04 17:14:35 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.38465917110443115
2025-12-04 17:14:35 | INFO | root | 
2025-12-04 17:14:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:35 | INFO | root | End purification for resolution 8*8, loss=1.5383347272872925
2025-12-04 17:14:36 | INFO | root | End purification for resolution 16*16, loss=0.7190701961517334
2025-12-04 17:14:36 | INFO | root | End purification for resolution 32*32, loss=0.16520294547080994
2025-12-04 17:14:37 | INFO | root | End purification for resolution 64*64, loss=0.06270505487918854
2025-12-04 17:14:37 | INFO | root | Training time: 2.045790910720825, loss: 0.06270505487918854, params_num: 8800
2025-12-04 17:14:37 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.45553162693977356
2025-12-04 17:14:37 | INFO | root | 
2025-12-04 17:14:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:37 | INFO | root | End purification for resolution 8*8, loss=1.726789951324463
2025-12-04 17:14:38 | INFO | root | End purification for resolution 16*16, loss=0.7026312351226807
2025-12-04 17:14:38 | INFO | root | End purification for resolution 32*32, loss=0.165330171585083
2025-12-04 17:14:39 | INFO | root | End purification for resolution 64*64, loss=0.06341087818145752
2025-12-04 17:14:39 | INFO | root | Training time: 1.8808057308197021, loss: 0.06341087818145752, params_num: 8800
2025-12-04 17:14:39 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.4613443911075592
2025-12-04 17:14:39 | INFO | root | 
2025-12-04 17:14:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:39 | INFO | root | End purification for resolution 8*8, loss=2.4564642906188965
2025-12-04 17:14:39 | INFO | root | End purification for resolution 16*16, loss=0.7787848711013794
2025-12-04 17:14:40 | INFO | root | End purification for resolution 32*32, loss=0.1431962549686432
2025-12-04 17:14:41 | INFO | root | End purification for resolution 64*64, loss=0.055971719324588776
2025-12-04 17:14:41 | INFO | root | Training time: 1.9986298084259033, loss: 0.055971719324588776, params_num: 8800
2025-12-04 17:14:41 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.4063374698162079
2025-12-04 17:14:41 | INFO | root | 
2025-12-04 17:14:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:41 | INFO | root | End purification for resolution 8*8, loss=1.6892871856689453
2025-12-04 17:14:42 | INFO | root | End purification for resolution 16*16, loss=0.663740873336792
2025-12-04 17:14:42 | INFO | root | End purification for resolution 32*32, loss=0.17610257863998413
2025-12-04 17:14:43 | INFO | root | End purification for resolution 64*64, loss=0.06469273567199707
2025-12-04 17:14:43 | INFO | root | Training time: 1.9395034313201904, loss: 0.06469273567199707, params_num: 8800
2025-12-04 17:14:43 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.4663745164871216
2025-12-04 17:14:43 | INFO | root | 
2025-12-04 17:14:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:43 | INFO | root | End purification for resolution 8*8, loss=2.4675590991973877
2025-12-04 17:14:43 | INFO | root | End purification for resolution 16*16, loss=0.7391302585601807
2025-12-04 17:14:44 | INFO | root | End purification for resolution 32*32, loss=0.16041211783885956
2025-12-04 17:14:45 | INFO | root | End purification for resolution 64*64, loss=0.06163817271590233
2025-12-04 17:14:45 | INFO | root | Training time: 1.9556808471679688, loss: 0.06163817271590233, params_num: 8800
2025-12-04 17:14:45 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.4448520243167877
2025-12-04 17:14:45 | INFO | root | 
2025-12-04 17:14:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:45 | INFO | root | End purification for resolution 8*8, loss=2.6358284950256348
2025-12-04 17:14:45 | INFO | root | End purification for resolution 16*16, loss=0.805048942565918
2025-12-04 17:14:46 | INFO | root | End purification for resolution 32*32, loss=0.1646718978881836
2025-12-04 17:14:47 | INFO | root | End purification for resolution 64*64, loss=0.06508086621761322
2025-12-04 17:14:47 | INFO | root | Training time: 2.0100317001342773, loss: 0.06508086621761322, params_num: 8800
2025-12-04 17:14:47 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.47217702865600586
2025-12-04 17:14:47 | INFO | root | 
2025-12-04 17:14:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:47 | INFO | root | End purification for resolution 8*8, loss=2.5199270248413086
2025-12-04 17:14:48 | INFO | root | End purification for resolution 16*16, loss=0.7194682359695435
2025-12-04 17:14:48 | INFO | root | End purification for resolution 32*32, loss=0.1369391679763794
2025-12-04 17:14:49 | INFO | root | End purification for resolution 64*64, loss=0.05950528755784035
2025-12-04 17:14:49 | INFO | root | Training time: 1.9259541034698486, loss: 0.05950528755784035, params_num: 8800
2025-12-04 17:14:49 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.43315446376800537
2025-12-04 17:14:49 | INFO | root | 
2025-12-04 17:14:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:49 | INFO | root | End purification for resolution 8*8, loss=1.1342978477478027
2025-12-04 17:14:49 | INFO | root | End purification for resolution 16*16, loss=0.5110459923744202
2025-12-04 17:14:50 | INFO | root | End purification for resolution 32*32, loss=0.15770527720451355
2025-12-04 17:14:51 | INFO | root | End purification for resolution 64*64, loss=0.0715402215719223
2025-12-04 17:14:51 | INFO | root | Training time: 2.1318438053131104, loss: 0.0715402215719223, params_num: 8800
2025-12-04 17:14:51 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.518959641456604
2025-12-04 17:14:51 | INFO | root | 
2025-12-04 17:14:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:51 | INFO | root | End purification for resolution 8*8, loss=1.8190313577651978
2025-12-04 17:14:52 | INFO | root | End purification for resolution 16*16, loss=0.5637873411178589
2025-12-04 17:14:52 | INFO | root | End purification for resolution 32*32, loss=0.1376660019159317
2025-12-04 17:14:53 | INFO | root | End purification for resolution 64*64, loss=0.06651562452316284
2025-12-04 17:14:53 | INFO | root | Training time: 2.1812665462493896, loss: 0.06651562452316284, params_num: 8800
2025-12-04 17:14:53 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.4824213981628418
2025-12-04 17:14:53 | INFO | root | 
2025-12-04 17:14:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:54 | INFO | root | End purification for resolution 8*8, loss=1.687178373336792
2025-12-04 17:14:54 | INFO | root | End purification for resolution 16*16, loss=0.6690994501113892
2025-12-04 17:14:55 | INFO | root | End purification for resolution 32*32, loss=0.16528160870075226
2025-12-04 17:14:56 | INFO | root | End purification for resolution 64*64, loss=0.06726831942796707
2025-12-04 17:14:56 | INFO | root | Training time: 2.2854931354522705, loss: 0.06726831942796707, params_num: 8800
2025-12-04 17:14:56 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.4893304705619812
2025-12-04 17:14:56 | INFO | root | 
2025-12-04 17:14:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:56 | INFO | root | End purification for resolution 8*8, loss=1.4384762048721313
2025-12-04 17:14:56 | INFO | root | End purification for resolution 16*16, loss=0.5841427445411682
2025-12-04 17:14:57 | INFO | root | End purification for resolution 32*32, loss=0.16405493021011353
2025-12-04 17:14:58 | INFO | root | End purification for resolution 64*64, loss=0.06744533032178879
2025-12-04 17:14:58 | INFO | root | Training time: 2.2485973834991455, loss: 0.06744533032178879, params_num: 8800
2025-12-04 17:14:58 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.4871964454650879
2025-12-04 17:14:58 | INFO | root | 
2025-12-04 17:14:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:14:58 | INFO | root | End purification for resolution 8*8, loss=1.3273547887802124
2025-12-04 17:14:59 | INFO | root | End purification for resolution 16*16, loss=0.5704089999198914
2025-12-04 17:14:59 | INFO | root | End purification for resolution 32*32, loss=0.1728392243385315
2025-12-04 17:15:00 | INFO | root | End purification for resolution 64*64, loss=0.06966838240623474
2025-12-04 17:15:00 | INFO | root | Training time: 2.245476722717285, loss: 0.06966838240623474, params_num: 8800
2025-12-04 17:15:00 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.5012401342391968
2025-12-04 17:15:00 | INFO | root | 
2025-12-04 17:15:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:15:01 | INFO | root | End purification for resolution 8*8, loss=2.636643886566162
2025-12-04 17:15:01 | INFO | root | End purification for resolution 16*16, loss=0.8281471133232117
2025-12-04 17:15:01 | INFO | root | End purification for resolution 32*32, loss=0.15105335414409637
2025-12-04 17:15:02 | INFO | root | End purification for resolution 64*64, loss=0.0536232627928257
2025-12-04 17:15:02 | INFO | root | Training time: 2.191648006439209, loss: 0.0536232627928257, params_num: 8800
2025-12-04 17:15:02 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.3894657492637634
2025-12-04 17:15:02 | INFO | root | 
2025-12-04 17:15:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:15:03 | INFO | root | End purification for resolution 8*8, loss=2.245692729949951
2025-12-04 17:15:03 | INFO | root | End purification for resolution 16*16, loss=0.7618390917778015
2025-12-04 17:15:04 | INFO | root | End purification for resolution 32*32, loss=0.16349905729293823
2025-12-04 17:15:05 | INFO | root | End purification for resolution 64*64, loss=0.06114049255847931
2025-12-04 17:15:05 | INFO | root | Training time: 2.1482467651367188, loss: 0.06114049255847931, params_num: 8800
2025-12-04 17:15:05 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.44477957487106323
2025-12-04 17:15:05 | INFO | root | 
2025-12-04 17:15:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-04 17:15:05 | INFO | root | End purification for resolution 8*8, loss=3.4004158973693848
