2025-12-04 17:14:48 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 17:15:11 | INFO | root | 
2025-12-04 17:15:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:11 | INFO | root | End purification for resolution 8*8, loss=0.38095730543136597
2025-12-04 17:15:11 | INFO | root | End purification for resolution 16*16, loss=0.110257089138031
2025-12-04 17:15:12 | INFO | root | End purification for resolution 32*32, loss=0.03089979477226734
2025-12-04 17:15:13 | INFO | root | End purification for resolution 64*64, loss=0.011348115280270576
2025-12-04 17:15:13 | INFO | root | Training time: 2.26381516456604, loss: 0.011348115280270576, params_num: 15200
2025-12-04 17:15:13 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.32532036304473877
2025-12-04 17:15:13 | INFO | root | 
2025-12-04 17:15:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:13 | INFO | root | End purification for resolution 8*8, loss=0.27669650316238403
2025-12-04 17:15:13 | INFO | root | End purification for resolution 16*16, loss=0.1312030851840973
2025-12-04 17:15:14 | INFO | root | End purification for resolution 32*32, loss=0.0351296067237854
2025-12-04 17:15:15 | INFO | root | End purification for resolution 64*64, loss=0.012599355541169643
2025-12-04 17:15:15 | INFO | root | Training time: 2.18206787109375, loss: 0.012599355541169643, params_num: 15200
2025-12-04 17:15:15 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3662479519844055
2025-12-04 17:15:15 | INFO | root | 
2025-12-04 17:15:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:15 | INFO | root | End purification for resolution 8*8, loss=0.4424784481525421
2025-12-04 17:15:16 | INFO | root | End purification for resolution 16*16, loss=0.11418793350458145
2025-12-04 17:15:16 | INFO | root | End purification for resolution 32*32, loss=0.032938312739133835
2025-12-04 17:15:17 | INFO | root | End purification for resolution 64*64, loss=0.012441274709999561
2025-12-04 17:15:17 | INFO | root | Training time: 2.174736261367798, loss: 0.012441274709999561, params_num: 15200
2025-12-04 17:15:17 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.3603326082229614
2025-12-04 17:15:17 | INFO | root | 
2025-12-04 17:15:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:18 | INFO | root | End purification for resolution 8*8, loss=0.3888976573944092
2025-12-04 17:15:18 | INFO | root | End purification for resolution 16*16, loss=0.14247095584869385
2025-12-04 17:15:18 | INFO | root | End purification for resolution 32*32, loss=0.030514298006892204
2025-12-04 17:15:20 | INFO | root | End purification for resolution 64*64, loss=0.010227611288428307
2025-12-04 17:15:20 | INFO | root | Training time: 2.2267613410949707, loss: 0.010227611288428307, params_num: 15200
2025-12-04 17:15:20 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.2954627573490143
2025-12-04 17:15:20 | INFO | root | 
2025-12-04 17:15:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:20 | INFO | root | End purification for resolution 8*8, loss=0.36172905564308167
2025-12-04 17:15:20 | INFO | root | End purification for resolution 16*16, loss=0.11034224927425385
2025-12-04 17:15:21 | INFO | root | End purification for resolution 32*32, loss=0.03240911290049553
2025-12-04 17:15:22 | INFO | root | End purification for resolution 64*64, loss=0.011834848672151566
2025-12-04 17:15:22 | INFO | root | Training time: 2.268369197845459, loss: 0.011834848672151566, params_num: 15200
2025-12-04 17:15:22 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.34080803394317627
2025-12-04 17:15:22 | INFO | root | 
2025-12-04 17:15:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:22 | INFO | root | End purification for resolution 8*8, loss=0.6804718971252441
2025-12-04 17:15:22 | INFO | root | End purification for resolution 16*16, loss=0.13992255926132202
2025-12-04 17:15:23 | INFO | root | End purification for resolution 32*32, loss=0.03497319668531418
2025-12-04 17:15:24 | INFO | root | End purification for resolution 64*64, loss=0.014090079814195633
2025-12-04 17:15:24 | INFO | root | Training time: 2.2206244468688965, loss: 0.014090079814195633, params_num: 15200
2025-12-04 17:15:24 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.40850967168807983
2025-12-04 17:15:24 | INFO | root | 
2025-12-04 17:15:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:24 | INFO | root | End purification for resolution 8*8, loss=0.29437488317489624
2025-12-04 17:15:25 | INFO | root | End purification for resolution 16*16, loss=0.11593708395957947
2025-12-04 17:15:25 | INFO | root | End purification for resolution 32*32, loss=0.03287048637866974
2025-12-04 17:15:26 | INFO | root | End purification for resolution 64*64, loss=0.011897687800228596
2025-12-04 17:15:26 | INFO | root | Training time: 2.195263385772705, loss: 0.011897687800228596, params_num: 15200
2025-12-04 17:15:26 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.34194645285606384
2025-12-04 17:15:26 | INFO | root | 
2025-12-04 17:15:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:27 | INFO | root | End purification for resolution 8*8, loss=0.5450541973114014
2025-12-04 17:15:27 | INFO | root | End purification for resolution 16*16, loss=0.14650769531726837
2025-12-04 17:15:28 | INFO | root | End purification for resolution 32*32, loss=0.03236984461545944
2025-12-04 17:15:29 | INFO | root | End purification for resolution 64*64, loss=0.012424725107848644
2025-12-04 17:15:29 | INFO | root | Training time: 2.2121307849884033, loss: 0.012424725107848644, params_num: 15200
2025-12-04 17:15:29 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.3579341769218445
2025-12-04 17:15:29 | INFO | root | 
2025-12-04 17:15:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:29 | INFO | root | End purification for resolution 8*8, loss=0.7137805223464966
2025-12-04 17:15:29 | INFO | root | End purification for resolution 16*16, loss=0.17205803096294403
2025-12-04 17:15:30 | INFO | root | End purification for resolution 32*32, loss=0.03486289829015732
2025-12-04 17:15:31 | INFO | root | End purification for resolution 64*64, loss=0.011987126432359219
2025-12-04 17:15:31 | INFO | root | Training time: 2.1804704666137695, loss: 0.011987126432359219, params_num: 15200
2025-12-04 17:15:31 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.34551313519477844
2025-12-04 17:15:31 | INFO | root | 
2025-12-04 17:15:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:31 | INFO | root | End purification for resolution 8*8, loss=0.5593904852867126
2025-12-04 17:15:31 | INFO | root | End purification for resolution 16*16, loss=0.15540170669555664
2025-12-04 17:15:32 | INFO | root | End purification for resolution 32*32, loss=0.02920565940439701
2025-12-04 17:15:33 | INFO | root | End purification for resolution 64*64, loss=0.009970588609576225
2025-12-04 17:15:33 | INFO | root | Training time: 2.3136496543884277, loss: 0.009970588609576225, params_num: 15200
2025-12-04 17:15:33 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.2875917851924896
2025-12-04 17:15:33 | INFO | root | 
2025-12-04 17:15:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:34 | INFO | root | End purification for resolution 8*8, loss=0.412780225276947
2025-12-04 17:15:34 | INFO | root | End purification for resolution 16*16, loss=0.1444573849439621
2025-12-04 17:15:34 | INFO | root | End purification for resolution 32*32, loss=0.029456889256834984
2025-12-04 17:15:36 | INFO | root | End purification for resolution 64*64, loss=0.011084524914622307
2025-12-04 17:15:36 | INFO | root | Training time: 2.2866146564483643, loss: 0.011084524914622307, params_num: 15200
2025-12-04 17:15:36 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.31964653730392456
2025-12-04 17:15:36 | INFO | root | 
2025-12-04 17:15:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:36 | INFO | root | End purification for resolution 8*8, loss=0.6271998882293701
2025-12-04 17:15:36 | INFO | root | End purification for resolution 16*16, loss=0.13981622457504272
2025-12-04 17:15:37 | INFO | root | End purification for resolution 32*32, loss=0.02641391009092331
2025-12-04 17:15:38 | INFO | root | End purification for resolution 64*64, loss=0.010872606188058853
2025-12-04 17:15:38 | INFO | root | Training time: 2.299121856689453, loss: 0.010872606188058853, params_num: 15200
2025-12-04 17:15:38 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.3140394985675812
2025-12-04 17:15:38 | INFO | root | 
2025-12-04 17:15:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:38 | INFO | root | End purification for resolution 8*8, loss=0.39049041271209717
2025-12-04 17:15:38 | INFO | root | End purification for resolution 16*16, loss=0.1397436410188675
2025-12-04 17:15:39 | INFO | root | End purification for resolution 32*32, loss=0.032331086695194244
2025-12-04 17:15:40 | INFO | root | End purification for resolution 64*64, loss=0.011743279173970222
2025-12-04 17:15:40 | INFO | root | Training time: 2.1753034591674805, loss: 0.011743279173970222, params_num: 15200
2025-12-04 17:15:40 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.3411153256893158
2025-12-04 17:15:40 | INFO | root | 
2025-12-04 17:15:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:40 | INFO | root | End purification for resolution 8*8, loss=0.43933671712875366
2025-12-04 17:15:41 | INFO | root | End purification for resolution 16*16, loss=0.1366477608680725
2025-12-04 17:15:41 | INFO | root | End purification for resolution 32*32, loss=0.030406547710299492
2025-12-04 17:15:42 | INFO | root | End purification for resolution 64*64, loss=0.011180369183421135
2025-12-04 17:15:42 | INFO | root | Training time: 2.2078208923339844, loss: 0.011180369183421135, params_num: 15200
2025-12-04 17:15:42 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.32497793436050415
2025-12-04 17:15:42 | INFO | root | 
2025-12-04 17:15:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:43 | INFO | root | End purification for resolution 8*8, loss=0.6226068735122681
2025-12-04 17:15:43 | INFO | root | End purification for resolution 16*16, loss=0.1373647153377533
2025-12-04 17:15:44 | INFO | root | End purification for resolution 32*32, loss=0.02893085405230522
2025-12-04 17:15:45 | INFO | root | End purification for resolution 64*64, loss=0.010718151926994324
2025-12-04 17:15:45 | INFO | root | Training time: 2.239917278289795, loss: 0.010718151926994324, params_num: 15200
2025-12-04 17:15:45 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.3109971284866333
2025-12-04 17:15:45 | INFO | root | 
2025-12-04 17:15:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:45 | INFO | root | End purification for resolution 8*8, loss=0.4321258068084717
2025-12-04 17:15:45 | INFO | root | End purification for resolution 16*16, loss=0.14272400736808777
2025-12-04 17:15:46 | INFO | root | End purification for resolution 32*32, loss=0.0342898890376091
2025-12-04 17:15:47 | INFO | root | End purification for resolution 64*64, loss=0.012731348164379597
2025-12-04 17:15:47 | INFO | root | Training time: 2.247633934020996, loss: 0.012731348164379597, params_num: 15200
2025-12-04 17:15:47 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.365937739610672
2025-12-04 17:15:47 | INFO | root | 
2025-12-04 17:15:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:47 | INFO | root | End purification for resolution 8*8, loss=0.6283267736434937
2025-12-04 17:15:48 | INFO | root | End purification for resolution 16*16, loss=0.14694544672966003
2025-12-04 17:15:48 | INFO | root | End purification for resolution 32*32, loss=0.03051440790295601
2025-12-04 17:15:49 | INFO | root | End purification for resolution 64*64, loss=0.011557435616850853
2025-12-04 17:15:49 | INFO | root | Training time: 2.1482646465301514, loss: 0.011557435616850853, params_num: 15200
2025-12-04 17:15:49 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.3341635763645172
2025-12-04 17:15:49 | INFO | root | 
2025-12-04 17:15:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:49 | INFO | root | End purification for resolution 8*8, loss=0.6694692373275757
2025-12-04 17:15:50 | INFO | root | End purification for resolution 16*16, loss=0.1577337086200714
2025-12-04 17:15:50 | INFO | root | End purification for resolution 32*32, loss=0.031937938183546066
2025-12-04 17:15:51 | INFO | root | End purification for resolution 64*64, loss=0.011639907956123352
2025-12-04 17:15:51 | INFO | root | Training time: 2.176814079284668, loss: 0.011639907956123352, params_num: 15200
2025-12-04 17:15:51 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.3367750346660614
2025-12-04 17:15:51 | INFO | root | 
2025-12-04 17:15:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:52 | INFO | root | End purification for resolution 8*8, loss=0.6389498710632324
2025-12-04 17:15:52 | INFO | root | End purification for resolution 16*16, loss=0.12837594747543335
2025-12-04 17:15:52 | INFO | root | End purification for resolution 32*32, loss=0.02716013789176941
2025-12-04 17:15:54 | INFO | root | End purification for resolution 64*64, loss=0.011787422932684422
2025-12-04 17:15:54 | INFO | root | Training time: 2.1954948902130127, loss: 0.011787422932684422, params_num: 15200
2025-12-04 17:15:54 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3425827622413635
2025-12-04 17:15:54 | INFO | root | 
2025-12-04 17:15:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:54 | INFO | root | End purification for resolution 8*8, loss=0.2888071835041046
2025-12-04 17:15:54 | INFO | root | End purification for resolution 16*16, loss=0.10637585818767548
2025-12-04 17:15:55 | INFO | root | End purification for resolution 32*32, loss=0.03126198798418045
2025-12-04 17:15:56 | INFO | root | End purification for resolution 64*64, loss=0.01205678004771471
2025-12-04 17:15:56 | INFO | root | Training time: 2.2204439640045166, loss: 0.01205678004771471, params_num: 15200
2025-12-04 17:15:56 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.34784868359565735
2025-12-04 17:15:56 | INFO | root | 
2025-12-04 17:15:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:56 | INFO | root | End purification for resolution 8*8, loss=0.46137183904647827
2025-12-04 17:15:56 | INFO | root | End purification for resolution 16*16, loss=0.10253910720348358
2025-12-04 17:15:57 | INFO | root | End purification for resolution 32*32, loss=0.02773996815085411
2025-12-04 17:15:58 | INFO | root | End purification for resolution 64*64, loss=0.012024132534861565
2025-12-04 17:15:58 | INFO | root | Training time: 2.2101287841796875, loss: 0.012024132534861565, params_num: 15200
2025-12-04 17:15:58 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.3492415249347687
2025-12-04 17:15:58 | INFO | root | 
2025-12-04 17:15:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:15:58 | INFO | root | End purification for resolution 8*8, loss=0.4311174750328064
2025-12-04 17:15:59 | INFO | root | End purification for resolution 16*16, loss=0.13334845006465912
2025-12-04 17:15:59 | INFO | root | End purification for resolution 32*32, loss=0.03184783458709717
2025-12-04 17:16:00 | INFO | root | End purification for resolution 64*64, loss=0.011788809671998024
2025-12-04 17:16:00 | INFO | root | Training time: 2.2761268615722656, loss: 0.011788809671998024, params_num: 15200
2025-12-04 17:16:00 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.34132033586502075
2025-12-04 17:16:00 | INFO | root | 
2025-12-04 17:16:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:16:01 | INFO | root | End purification for resolution 8*8, loss=0.36014866828918457
2025-12-04 17:16:01 | INFO | root | End purification for resolution 16*16, loss=0.12077030539512634
2025-12-04 17:16:02 | INFO | root | End purification for resolution 32*32, loss=0.02983419969677925
2025-12-04 17:16:03 | INFO | root | End purification for resolution 64*64, loss=0.011607615277171135
2025-12-04 17:16:03 | INFO | root | Training time: 2.2775163650512695, loss: 0.011607615277171135, params_num: 15200
2025-12-04 17:16:03 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.3331870436668396
2025-12-04 17:16:03 | INFO | root | 
2025-12-04 17:16:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:16:03 | INFO | root | End purification for resolution 8*8, loss=0.33942607045173645
2025-12-04 17:16:03 | INFO | root | End purification for resolution 16*16, loss=0.12302742898464203
2025-12-04 17:16:04 | INFO | root | End purification for resolution 32*32, loss=0.031164824962615967
2025-12-04 17:16:05 | INFO | root | End purification for resolution 64*64, loss=0.010113608092069626
2025-12-04 17:16:05 | INFO | root | Training time: 2.278493881225586, loss: 0.010113608092069626, params_num: 15200
2025-12-04 17:16:05 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.2903529405593872
2025-12-04 17:16:05 | INFO | root | 
2025-12-04 17:16:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:16:05 | INFO | root | End purification for resolution 8*8, loss=0.666633129119873
2025-12-04 17:16:06 | INFO | root | End purification for resolution 16*16, loss=0.14868661761283875
2025-12-04 17:16:06 | INFO | root | End purification for resolution 32*32, loss=0.028985057026147842
2025-12-04 17:16:07 | INFO | root | End purification for resolution 64*64, loss=0.01139082107692957
2025-12-04 17:16:07 | INFO | root | Training time: 2.1826083660125732, loss: 0.01139082107692957, params_num: 15200
2025-12-04 17:16:07 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.33119043707847595
2025-12-04 17:16:07 | INFO | root | 
2025-12-04 17:16:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-04 17:16:08 | INFO | root | End purification for resolution 8*8, loss=0.5737515687942505
2025-12-04 17:16:08 | INFO | root | End purification for resolution 16*16, loss=0.14164720475673676
2025-12-04 17:16:08 | INFO | root | End purification for resolution 32*32, loss=0.03343099355697632
2025-12-04 17:16:10 | INFO | root | End purification for resolution 64*64, loss=0.01234050840139389
2025-12-04 17:16:10 | INFO | root | Training time: 2.2280309200286865, loss: 0.01234050840139389, params_num: 15200
2025-12-04 17:16:10 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.3586633801460266
2025-12-04 17:16:10 | INFO | root | 
2025-12-04 17:16:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
