2025-12-03 18:25:39 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 18:26:26 | INFO | root | End purification for resolution 1024*1024, loss=0.029551304876804352
2025-12-03 18:26:27 | INFO | root | End purification for resolution 2048*2048, loss=0.028608238324522972
2025-12-03 18:26:27 | INFO | root | Training time: 1.869053602218628, loss: 0.028608238324522972, params_num: 22923
2025-12-03 18:26:27 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.07926782220602036
2025-12-03 18:26:27 | INFO | root | 
2025-12-03 18:26:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:28 | INFO | root | End purification for resolution 256*256, loss=0.07363362610340118
2025-12-03 18:26:28 | INFO | root | End purification for resolution 512*512, loss=0.05499523878097534
2025-12-03 18:26:29 | INFO | root | End purification for resolution 1024*1024, loss=0.048040181398391724
2025-12-03 18:26:30 | INFO | root | End purification for resolution 2048*2048, loss=0.042253948748111725
2025-12-03 18:26:30 | INFO | root | Training time: 1.7892894744873047, loss: 0.042253948748111725, params_num: 22923
2025-12-03 18:26:30 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.12124637514352798
2025-12-03 18:26:30 | INFO | root | 
2025-12-03 18:26:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:31 | INFO | root | End purification for resolution 256*256, loss=0.06765332072973251
2025-12-03 18:26:31 | INFO | root | End purification for resolution 512*512, loss=0.03924809396266937
2025-12-03 18:26:31 | INFO | root | End purification for resolution 1024*1024, loss=0.02374514564871788
2025-12-03 18:26:32 | INFO | root | End purification for resolution 2048*2048, loss=0.022789593786001205
2025-12-03 18:26:32 | INFO | root | Training time: 1.8780250549316406, loss: 0.022789593786001205, params_num: 22923
2025-12-03 18:26:32 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.06178903207182884
2025-12-03 18:26:32 | INFO | root | 
2025-12-03 18:26:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:33 | INFO | root | End purification for resolution 256*256, loss=0.07207730412483215
2025-12-03 18:26:33 | INFO | root | End purification for resolution 512*512, loss=0.05021091550588608
2025-12-03 18:26:34 | INFO | root | End purification for resolution 1024*1024, loss=0.03557232767343521
2025-12-03 18:26:35 | INFO | root | End purification for resolution 2048*2048, loss=0.031140757724642754
2025-12-03 18:26:35 | INFO | root | Training time: 1.8716871738433838, loss: 0.031140757724642754, params_num: 22923
2025-12-03 18:26:35 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.08528599143028259
2025-12-03 18:26:35 | INFO | root | 
2025-12-03 18:26:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:36 | INFO | root | End purification for resolution 256*256, loss=0.0707511305809021
2025-12-03 18:26:36 | INFO | root | End purification for resolution 512*512, loss=0.05474366247653961
2025-12-03 18:26:36 | INFO | root | End purification for resolution 1024*1024, loss=0.046283748000860214
2025-12-03 18:26:37 | INFO | root | End purification for resolution 2048*2048, loss=0.04296690970659256
2025-12-03 18:26:37 | INFO | root | Training time: 1.8571836948394775, loss: 0.04296690970659256, params_num: 22923
2025-12-03 18:26:37 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.1213238537311554
2025-12-03 18:26:37 | INFO | root | 
2025-12-03 18:26:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:38 | INFO | root | End purification for resolution 256*256, loss=0.08409279584884644
2025-12-03 18:26:38 | INFO | root | End purification for resolution 512*512, loss=0.05587279051542282
2025-12-03 18:26:39 | INFO | root | End purification for resolution 1024*1024, loss=0.03833108767867088
2025-12-03 18:26:40 | INFO | root | End purification for resolution 2048*2048, loss=0.03775629773736
2025-12-03 18:26:40 | INFO | root | Training time: 1.811187982559204, loss: 0.03775629773736, params_num: 22923
2025-12-03 18:26:40 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.10677065700292587
2025-12-03 18:26:40 | INFO | root | 
2025-12-03 18:26:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:41 | INFO | root | End purification for resolution 256*256, loss=0.06694637984037399
2025-12-03 18:26:41 | INFO | root | End purification for resolution 512*512, loss=0.045587968081235886
2025-12-03 18:26:41 | INFO | root | End purification for resolution 1024*1024, loss=0.02878492884337902
2025-12-03 18:26:42 | INFO | root | End purification for resolution 2048*2048, loss=0.028435606509447098
2025-12-03 18:26:42 | INFO | root | Training time: 1.8284602165222168, loss: 0.028435606509447098, params_num: 22923
2025-12-03 18:26:42 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.07791193574666977
2025-12-03 18:26:42 | INFO | root | 
2025-12-03 18:26:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:43 | INFO | root | End purification for resolution 256*256, loss=0.07843213528394699
2025-12-03 18:26:43 | INFO | root | End purification for resolution 512*512, loss=0.050808269530534744
2025-12-03 18:26:44 | INFO | root | End purification for resolution 1024*1024, loss=0.03678634762763977
2025-12-03 18:26:45 | INFO | root | End purification for resolution 2048*2048, loss=0.03707246482372284
2025-12-03 18:26:45 | INFO | root | Training time: 1.8207778930664062, loss: 0.03707246482372284, params_num: 22923
2025-12-03 18:26:45 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.10146570950746536
2025-12-03 18:26:45 | INFO | root | 
2025-12-03 18:26:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:46 | INFO | root | End purification for resolution 256*256, loss=0.07790421694517136
2025-12-03 18:26:46 | INFO | root | End purification for resolution 512*512, loss=0.05819426104426384
2025-12-03 18:26:46 | INFO | root | End purification for resolution 1024*1024, loss=0.04258112236857414
2025-12-03 18:26:47 | INFO | root | End purification for resolution 2048*2048, loss=0.04178093001246452
2025-12-03 18:26:47 | INFO | root | Training time: 1.8249235153198242, loss: 0.04178093001246452, params_num: 22923
2025-12-03 18:26:47 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.1162429228425026
2025-12-03 18:26:47 | INFO | root | 
2025-12-03 18:26:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:48 | INFO | root | End purification for resolution 256*256, loss=0.08398766815662384
2025-12-03 18:26:48 | INFO | root | End purification for resolution 512*512, loss=0.06396976858377457
2025-12-03 18:26:49 | INFO | root | End purification for resolution 1024*1024, loss=0.04751034826040268
2025-12-03 18:26:50 | INFO | root | End purification for resolution 2048*2048, loss=0.04615960270166397
2025-12-03 18:26:50 | INFO | root | Training time: 1.8231306076049805, loss: 0.04615960270166397, params_num: 22923
2025-12-03 18:26:50 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.13003244996070862
2025-12-03 18:26:50 | INFO | root | 
2025-12-03 18:26:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:50 | INFO | root | End purification for resolution 256*256, loss=0.07803832739591599
2025-12-03 18:26:51 | INFO | root | End purification for resolution 512*512, loss=0.06314322352409363
2025-12-03 18:26:51 | INFO | root | End purification for resolution 1024*1024, loss=0.05204908177256584
2025-12-03 18:26:52 | INFO | root | End purification for resolution 2048*2048, loss=0.05024729669094086
2025-12-03 18:26:52 | INFO | root | Training time: 1.804356575012207, loss: 0.05024729669094086, params_num: 22923
2025-12-03 18:26:52 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.14134368300437927
2025-12-03 18:26:52 | INFO | root | 
2025-12-03 18:26:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:53 | INFO | root | End purification for resolution 256*256, loss=0.08335036784410477
2025-12-03 18:26:53 | INFO | root | End purification for resolution 512*512, loss=0.07130640745162964
2025-12-03 18:26:54 | INFO | root | End purification for resolution 1024*1024, loss=0.06596971303224564
2025-12-03 18:26:54 | INFO | root | End purification for resolution 2048*2048, loss=0.06901171803474426
2025-12-03 18:26:54 | INFO | root | Training time: 1.8124337196350098, loss: 0.06901171803474426, params_num: 22923
2025-12-03 18:26:54 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.19220340251922607
2025-12-03 18:26:54 | INFO | root | 
2025-12-03 18:26:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:55 | INFO | root | End purification for resolution 256*256, loss=0.07656732946634293
2025-12-03 18:26:56 | INFO | root | End purification for resolution 512*512, loss=0.062108393758535385
2025-12-03 18:26:56 | INFO | root | End purification for resolution 1024*1024, loss=0.04669564217329025
2025-12-03 18:26:57 | INFO | root | End purification for resolution 2048*2048, loss=0.044489603489637375
2025-12-03 18:26:57 | INFO | root | Training time: 1.8028104305267334, loss: 0.044489603489637375, params_num: 22923
2025-12-03 18:26:57 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.12586769461631775
2025-12-03 18:26:57 | INFO | root | 
2025-12-03 18:26:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:26:58 | INFO | root | End purification for resolution 256*256, loss=0.06997007876634598
2025-12-03 18:26:58 | INFO | root | End purification for resolution 512*512, loss=0.05155426636338234
2025-12-03 18:26:58 | INFO | root | End purification for resolution 1024*1024, loss=0.041607920080423355
2025-12-03 18:26:59 | INFO | root | End purification for resolution 2048*2048, loss=0.03705421835184097
2025-12-03 18:26:59 | INFO | root | Training time: 1.7941689491271973, loss: 0.03705421835184097, params_num: 22923
2025-12-03 18:26:59 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.10029089450836182
2025-12-03 18:26:59 | INFO | root | 
2025-12-03 18:27:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:27:00 | INFO | root | End purification for resolution 256*256, loss=0.07932917028665543
2025-12-03 18:27:00 | INFO | root | End purification for resolution 512*512, loss=0.05346662551164627
2025-12-03 18:27:01 | INFO | root | End purification for resolution 1024*1024, loss=0.03808184340596199
2025-12-03 18:27:02 | INFO | root | End purification for resolution 2048*2048, loss=0.03895086422562599
2025-12-03 18:27:02 | INFO | root | Training time: 1.8037738800048828, loss: 0.03895086422562599, params_num: 22923
2025-12-03 18:27:02 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.10867808014154434
2025-12-03 18:27:02 | INFO | root | 
2025-12-03 18:27:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:27:03 | INFO | root | End purification for resolution 256*256, loss=0.0708639845252037
2025-12-03 18:27:03 | INFO | root | End purification for resolution 512*512, loss=0.04344702512025833
2025-12-03 18:27:03 | INFO | root | End purification for resolution 1024*1024, loss=0.034237466752529144
2025-12-03 18:27:04 | INFO | root | End purification for resolution 2048*2048, loss=0.03286762163043022
2025-12-03 18:27:04 | INFO | root | Training time: 1.7679171562194824, loss: 0.03286762163043022, params_num: 22923
2025-12-03 18:27:04 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.09323326498270035
2025-12-03 18:27:04 | INFO | root | 
2025-12-03 18:27:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-03 18:27:05 | INFO | root | End purification for resolution 256*256, loss=0.07149086892604828
2025-12-03 18:27:05 | INFO | root | End purification for resolution 512*512, loss=0.05038844794034958
2025-12-03 18:27:06 | INFO | root | End purification for resolution 1024*1024, loss=0.03647443652153015
2025-12-03 18:27:07 | INFO | root | End purification for resolution 2048*2048, loss=0.03561501204967499
2025-12-03 18:27:07 | INFO | root | Training time: 1.7507457733154297, loss: 0.03561501204967499, params_num: 22923
