2025-12-04 16:36:48 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 16:37:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:08 | INFO | root | End purification for resolution 16*16, loss=2.0608859062194824
2025-12-04 16:37:08 | INFO | root | End purification for resolution 32*32, loss=0.8638914823532104
2025-12-04 16:37:09 | INFO | root | End purification for resolution 64*64, loss=0.3493114709854126
2025-12-04 16:37:09 | INFO | root | Training time: 1.9363908767700195, loss: 0.3493114709854126, params_num: 5600
2025-12-04 16:37:09 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6462120413780212
2025-12-04 16:37:09 | INFO | root | 
2025-12-04 16:37:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:10 | INFO | root | End purification for resolution 16*16, loss=2.556715488433838
2025-12-04 16:37:10 | INFO | root | End purification for resolution 32*32, loss=1.009040355682373
2025-12-04 16:37:11 | INFO | root | End purification for resolution 64*64, loss=0.3148229122161865
2025-12-04 16:37:11 | INFO | root | Training time: 1.9268033504486084, loss: 0.3148229122161865, params_num: 5600
2025-12-04 16:37:11 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5821660757064819
2025-12-04 16:37:11 | INFO | root | 
2025-12-04 16:37:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:12 | INFO | root | End purification for resolution 16*16, loss=2.5406527519226074
2025-12-04 16:37:12 | INFO | root | End purification for resolution 32*32, loss=0.9238113760948181
2025-12-04 16:37:13 | INFO | root | End purification for resolution 64*64, loss=0.3252006769180298
2025-12-04 16:37:13 | INFO | root | Training time: 1.9359824657440186, loss: 0.3252006769180298, params_num: 5600
2025-12-04 16:37:13 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.6017337441444397
2025-12-04 16:37:13 | INFO | root | 
2025-12-04 16:37:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:14 | INFO | root | End purification for resolution 16*16, loss=2.7149062156677246
2025-12-04 16:37:14 | INFO | root | End purification for resolution 32*32, loss=1.0245450735092163
2025-12-04 16:37:15 | INFO | root | End purification for resolution 64*64, loss=0.32642120122909546
2025-12-04 16:37:15 | INFO | root | Training time: 1.9010605812072754, loss: 0.32642120122909546, params_num: 5600
2025-12-04 16:37:15 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.6034074425697327
2025-12-04 16:37:15 | INFO | root | 
2025-12-04 16:37:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:16 | INFO | root | End purification for resolution 16*16, loss=2.1268835067749023
2025-12-04 16:37:16 | INFO | root | End purification for resolution 32*32, loss=0.8976975083351135
2025-12-04 16:37:17 | INFO | root | End purification for resolution 64*64, loss=0.35253003239631653
2025-12-04 16:37:17 | INFO | root | Training time: 1.8910589218139648, loss: 0.35253003239631653, params_num: 5600
2025-12-04 16:37:17 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6521545648574829
2025-12-04 16:37:17 | INFO | root | 
2025-12-04 16:37:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:17 | INFO | root | End purification for resolution 16*16, loss=3.1012442111968994
2025-12-04 16:37:18 | INFO | root | End purification for resolution 32*32, loss=0.9863123297691345
2025-12-04 16:37:19 | INFO | root | End purification for resolution 64*64, loss=0.3305627703666687
2025-12-04 16:37:19 | INFO | root | Training time: 1.922804355621338, loss: 0.3305627703666687, params_num: 5600
2025-12-04 16:37:19 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.6116782426834106
2025-12-04 16:37:19 | INFO | root | 
2025-12-04 16:37:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:19 | INFO | root | End purification for resolution 16*16, loss=2.175968885421753
2025-12-04 16:37:20 | INFO | root | End purification for resolution 32*32, loss=0.9957199096679688
2025-12-04 16:37:21 | INFO | root | End purification for resolution 64*64, loss=0.3452192544937134
2025-12-04 16:37:21 | INFO | root | Training time: 1.9977099895477295, loss: 0.3452192544937134, params_num: 5600
2025-12-04 16:37:21 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6380679607391357
2025-12-04 16:37:21 | INFO | root | 
2025-12-04 16:37:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:21 | INFO | root | End purification for resolution 16*16, loss=2.8789610862731934
2025-12-04 16:37:22 | INFO | root | End purification for resolution 32*32, loss=0.9917623400688171
2025-12-04 16:37:23 | INFO | root | End purification for resolution 64*64, loss=0.3471270799636841
2025-12-04 16:37:23 | INFO | root | Training time: 1.9436142444610596, loss: 0.3471270799636841, params_num: 5600
2025-12-04 16:37:23 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6422798037528992
2025-12-04 16:37:23 | INFO | root | 
2025-12-04 16:37:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:23 | INFO | root | End purification for resolution 16*16, loss=3.344053030014038
2025-12-04 16:37:24 | INFO | root | End purification for resolution 32*32, loss=1.1375648975372314
2025-12-04 16:37:25 | INFO | root | End purification for resolution 64*64, loss=0.3316801190376282
2025-12-04 16:37:25 | INFO | root | Training time: 1.9885146617889404, loss: 0.3316801190376282, params_num: 5600
2025-12-04 16:37:25 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.6125248670578003
2025-12-04 16:37:25 | INFO | root | 
2025-12-04 16:37:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:25 | INFO | root | End purification for resolution 16*16, loss=3.1812329292297363
2025-12-04 16:37:26 | INFO | root | End purification for resolution 32*32, loss=1.0303242206573486
2025-12-04 16:37:27 | INFO | root | End purification for resolution 64*64, loss=0.2716521620750427
2025-12-04 16:37:27 | INFO | root | Training time: 1.9324829578399658, loss: 0.2716521620750427, params_num: 5600
2025-12-04 16:37:27 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.5004072785377502
2025-12-04 16:37:27 | INFO | root | 
2025-12-04 16:37:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:27 | INFO | root | End purification for resolution 16*16, loss=2.8069963455200195
2025-12-04 16:37:28 | INFO | root | End purification for resolution 32*32, loss=1.0317198038101196
2025-12-04 16:37:29 | INFO | root | End purification for resolution 64*64, loss=0.3177977502346039
2025-12-04 16:37:29 | INFO | root | Training time: 1.9240384101867676, loss: 0.3177977502346039, params_num: 5600
2025-12-04 16:37:29 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5872851014137268
2025-12-04 16:37:29 | INFO | root | 
2025-12-04 16:37:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:29 | INFO | root | End purification for resolution 16*16, loss=3.133538246154785
2025-12-04 16:37:30 | INFO | root | End purification for resolution 32*32, loss=0.9282848238945007
2025-12-04 16:37:31 | INFO | root | End purification for resolution 64*64, loss=0.2602512538433075
2025-12-04 16:37:31 | INFO | root | Training time: 1.950451135635376, loss: 0.2602512538433075, params_num: 5600
2025-12-04 16:37:31 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.47969889640808105
2025-12-04 16:37:31 | INFO | root | 
2025-12-04 16:37:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:31 | INFO | root | End purification for resolution 16*16, loss=2.896726608276367
2025-12-04 16:37:32 | INFO | root | End purification for resolution 32*32, loss=1.0357837677001953
2025-12-04 16:37:33 | INFO | root | End purification for resolution 64*64, loss=0.3068152666091919
2025-12-04 16:37:33 | INFO | root | Training time: 1.9028842449188232, loss: 0.3068152666091919, params_num: 5600
2025-12-04 16:37:33 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5671858191490173
2025-12-04 16:37:33 | INFO | root | 
2025-12-04 16:37:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:33 | INFO | root | End purification for resolution 16*16, loss=2.8412156105041504
2025-12-04 16:37:34 | INFO | root | End purification for resolution 32*32, loss=0.9520909190177917
2025-12-04 16:37:35 | INFO | root | End purification for resolution 64*64, loss=0.3117402195930481
2025-12-04 16:37:35 | INFO | root | Training time: 1.8894546031951904, loss: 0.3117402195930481, params_num: 5600
2025-12-04 16:37:35 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5766489505767822
2025-12-04 16:37:35 | INFO | root | 
2025-12-04 16:37:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:35 | INFO | root | End purification for resolution 16*16, loss=3.1258134841918945
2025-12-04 16:37:36 | INFO | root | End purification for resolution 32*32, loss=0.9015235304832458
2025-12-04 16:37:37 | INFO | root | End purification for resolution 64*64, loss=0.276639848947525
2025-12-04 16:37:37 | INFO | root | Training time: 1.9094302654266357, loss: 0.276639848947525, params_num: 5600
2025-12-04 16:37:37 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.5105660557746887
2025-12-04 16:37:37 | INFO | root | 
2025-12-04 16:37:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:37 | INFO | root | End purification for resolution 16*16, loss=2.623709201812744
2025-12-04 16:37:38 | INFO | root | End purification for resolution 32*32, loss=1.0285476446151733
2025-12-04 16:37:39 | INFO | root | End purification for resolution 64*64, loss=0.32563287019729614
2025-12-04 16:37:39 | INFO | root | Training time: 1.9726231098175049, loss: 0.32563287019729614, params_num: 5600
2025-12-04 16:37:39 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.6004268527030945
2025-12-04 16:37:39 | INFO | root | 
2025-12-04 16:37:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:39 | INFO | root | End purification for resolution 16*16, loss=2.9875640869140625
2025-12-04 16:37:40 | INFO | root | End purification for resolution 32*32, loss=0.934598445892334
2025-12-04 16:37:41 | INFO | root | End purification for resolution 64*64, loss=0.3153950572013855
2025-12-04 16:37:41 | INFO | root | Training time: 1.947934865951538, loss: 0.3153950572013855, params_num: 5600
2025-12-04 16:37:41 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5817295908927917
2025-12-04 16:37:41 | INFO | root | 
2025-12-04 16:37:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:41 | INFO | root | End purification for resolution 16*16, loss=3.224884271621704
2025-12-04 16:37:42 | INFO | root | End purification for resolution 32*32, loss=0.9967008233070374
2025-12-04 16:37:43 | INFO | root | End purification for resolution 64*64, loss=0.32789772748947144
2025-12-04 16:37:43 | INFO | root | Training time: 1.9398033618927002, loss: 0.32789772748947144, params_num: 5600
2025-12-04 16:37:43 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.6065066456794739
2025-12-04 16:37:43 | INFO | root | 
2025-12-04 16:37:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:43 | INFO | root | End purification for resolution 16*16, loss=2.8832690715789795
2025-12-04 16:37:44 | INFO | root | End purification for resolution 32*32, loss=0.8477617502212524
2025-12-04 16:37:44 | INFO | root | End purification for resolution 64*64, loss=0.2967318892478943
2025-12-04 16:37:44 | INFO | root | Training time: 1.954883337020874, loss: 0.2967318892478943, params_num: 5600
2025-12-04 16:37:44 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.548606276512146
2025-12-04 16:37:44 | INFO | root | 
2025-12-04 16:37:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:45 | INFO | root | End purification for resolution 16*16, loss=2.0454201698303223
2025-12-04 16:37:45 | INFO | root | End purification for resolution 32*32, loss=0.9344138503074646
2025-12-04 16:37:46 | INFO | root | End purification for resolution 64*64, loss=0.347187876701355
2025-12-04 16:37:46 | INFO | root | Training time: 1.9505164623260498, loss: 0.347187876701355, params_num: 5600
2025-12-04 16:37:46 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6422686576843262
2025-12-04 16:37:46 | INFO | root | 
2025-12-04 16:37:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:47 | INFO | root | End purification for resolution 16*16, loss=2.282435655593872
2025-12-04 16:37:48 | INFO | root | End purification for resolution 32*32, loss=0.801966667175293
2025-12-04 16:37:49 | INFO | root | End purification for resolution 64*64, loss=0.329725980758667
2025-12-04 16:37:49 | INFO | root | Training time: 2.0390074253082275, loss: 0.329725980758667, params_num: 5600
2025-12-04 16:37:49 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.6094141602516174
2025-12-04 16:37:49 | INFO | root | 
2025-12-04 16:37:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:49 | INFO | root | End purification for resolution 16*16, loss=2.678394317626953
2025-12-04 16:37:50 | INFO | root | End purification for resolution 32*32, loss=0.9458320736885071
2025-12-04 16:37:51 | INFO | root | End purification for resolution 64*64, loss=0.33157220482826233
2025-12-04 16:37:51 | INFO | root | Training time: 2.162844657897949, loss: 0.33157220482826233, params_num: 5600
2025-12-04 16:37:51 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.6139145493507385
2025-12-04 16:37:51 | INFO | root | 
2025-12-04 16:37:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:51 | INFO | root | End purification for resolution 16*16, loss=2.488837480545044
2025-12-04 16:37:52 | INFO | root | End purification for resolution 32*32, loss=0.9556810855865479
2025-12-04 16:37:53 | INFO | root | End purification for resolution 64*64, loss=0.33193439245224
2025-12-04 16:37:53 | INFO | root | Training time: 2.187747001647949, loss: 0.33193439245224, params_num: 5600
2025-12-04 16:37:53 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.6133530139923096
2025-12-04 16:37:53 | INFO | root | 
2025-12-04 16:37:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:53 | INFO | root | End purification for resolution 16*16, loss=2.262411117553711
2025-12-04 16:37:54 | INFO | root | End purification for resolution 32*32, loss=0.993295431137085
2025-12-04 16:37:55 | INFO | root | End purification for resolution 64*64, loss=0.3480103015899658
2025-12-04 16:37:55 | INFO | root | Training time: 2.191110610961914, loss: 0.3480103015899658, params_num: 5600
2025-12-04 16:37:55 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.6420676112174988
2025-12-04 16:37:55 | INFO | root | 
2025-12-04 16:37:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:56 | INFO | root | End purification for resolution 16*16, loss=3.3259706497192383
2025-12-04 16:37:56 | INFO | root | End purification for resolution 32*32, loss=0.9949400424957275
2025-12-04 16:37:57 | INFO | root | End purification for resolution 64*64, loss=0.2612450122833252
2025-12-04 16:37:57 | INFO | root | Training time: 2.1195199489593506, loss: 0.2612450122833252, params_num: 5600
2025-12-04 16:37:57 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.4815707504749298
2025-12-04 16:37:57 | INFO | root | 
2025-12-04 16:37:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:37:58 | INFO | root | End purification for resolution 16*16, loss=3.0818135738372803
2025-12-04 16:37:58 | INFO | root | End purification for resolution 32*32, loss=0.9893251061439514
2025-12-04 16:38:00 | INFO | root | End purification for resolution 64*64, loss=0.2919658422470093
2025-12-04 16:38:00 | INFO | root | Training time: 2.218062162399292, loss: 0.2919658422470093, params_num: 5600
2025-12-04 16:38:00 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.5392155051231384
2025-12-04 16:38:00 | INFO | root | 
2025-12-04 16:38:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:38:00 | INFO | root | End purification for resolution 16*16, loss=3.826927661895752
2025-12-04 16:38:01 | INFO | root | End purification for resolution 32*32, loss=1.0744061470031738
2025-12-04 16:38:02 | INFO | root | End purification for resolution 64*64, loss=0.283334881067276
2025-12-04 16:38:02 | INFO | root | Training time: 2.2077252864837646, loss: 0.283334881067276, params_num: 5600
2025-12-04 16:38:02 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.5228672027587891
2025-12-04 16:38:02 | INFO | root | 
2025-12-04 16:38:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:38:02 | INFO | root | End purification for resolution 16*16, loss=3.205869674682617
2025-12-04 16:38:03 | INFO | root | End purification for resolution 32*32, loss=1.019483208656311
2025-12-04 16:38:04 | INFO | root | End purification for resolution 64*64, loss=0.2863491177558899
2025-12-04 16:38:04 | INFO | root | Training time: 2.180257797241211, loss: 0.2863491177558899, params_num: 5600
2025-12-04 16:38:04 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.5278815627098083
2025-12-04 16:38:04 | INFO | root | 
2025-12-04 16:38:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:38:05 | INFO | root | End purification for resolution 16*16, loss=2.674637794494629
2025-12-04 16:38:05 | INFO | root | End purification for resolution 32*32, loss=0.778038740158081
2025-12-04 16:38:06 | INFO | root | End purification for resolution 64*64, loss=0.28646785020828247
2025-12-04 16:38:06 | INFO | root | Training time: 2.1304986476898193, loss: 0.28646785020828247, params_num: 5600
2025-12-04 16:38:06 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.5287112593650818
2025-12-04 16:38:06 | INFO | root | 
2025-12-04 16:38:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:38:07 | INFO | root | End purification for resolution 16*16, loss=2.1272287368774414
2025-12-04 16:38:07 | INFO | root | End purification for resolution 32*32, loss=0.9135273098945618
2025-12-04 16:38:08 | INFO | root | End purification for resolution 64*64, loss=0.34549134969711304
2025-12-04 16:38:08 | INFO | root | Training time: 2.1493330001831055, loss: 0.34549134969711304, params_num: 5600
2025-12-04 16:38:08 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.6392120122909546
2025-12-04 16:38:08 | INFO | root | 
2025-12-04 16:38:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 16:38:09 | INFO | root | End purification for resolution 16*16, loss=2.2647838592529297
2025-12-04 16:38:09 | INFO | root | End purification for resolution 32*32, loss=1.1108293533325195
2025-12-04 16:38:10 | INFO | root | End purification for resolution 64*64, loss=0.354266881942749
2025-12-04 16:38:10 | INFO | root | Training time: 2.0915393829345703, loss: 0.354266881942749, params_num: 5600
2025-12-04 16:38:10 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.6534789800643921
2025-12-04 16:38:10 | INFO | root | 
