2025-12-03 14:17:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 14:18:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:32 | INFO | root | End purification for resolution 8*8, loss=0.021526126191020012
2025-12-03 14:18:33 | INFO | root | End purification for resolution 16*16, loss=0.03994804620742798
2025-12-03 14:18:33 | INFO | root | End purification for resolution 32*32, loss=0.024257995188236237
2025-12-03 14:18:34 | INFO | root | End purification for resolution 64*64, loss=0.013322165235877037
2025-12-03 14:18:34 | INFO | root | Training time: 1.949404001235962, loss: 0.013322165235877037, params_num: 19800
2025-12-03 14:18:34 | INFO | root | Purified data 23, mse:0.07651817798614502
2025-12-03 14:18:34 | INFO | root | 
2025-12-03 14:18:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:34 | INFO | root | End purification for resolution 8*8, loss=0.01618441939353943
2025-12-03 14:18:35 | INFO | root | End purification for resolution 16*16, loss=0.04010574147105217
2025-12-03 14:18:35 | INFO | root | End purification for resolution 32*32, loss=0.03517399728298187
2025-12-03 14:18:36 | INFO | root | End purification for resolution 64*64, loss=0.017103515565395355
2025-12-03 14:18:36 | INFO | root | Training time: 1.9198787212371826, loss: 0.017103515565395355, params_num: 19800
2025-12-03 14:18:36 | INFO | root | Purified data 24, mse:0.09358470886945724
2025-12-03 14:18:36 | INFO | root | 
2025-12-03 14:18:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:36 | INFO | root | End purification for resolution 8*8, loss=0.019953729584813118
2025-12-03 14:18:36 | INFO | root | End purification for resolution 16*16, loss=0.03813723474740982
2025-12-03 14:18:37 | INFO | root | End purification for resolution 32*32, loss=0.029277805238962173
2025-12-03 14:18:38 | INFO | root | End purification for resolution 64*64, loss=0.016211777925491333
2025-12-03 14:18:38 | INFO | root | Training time: 1.9229083061218262, loss: 0.016211777925491333, params_num: 19800
2025-12-03 14:18:38 | INFO | root | Purified data 25, mse:0.09119709581136703
2025-12-03 14:18:38 | INFO | root | 
2025-12-03 14:18:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:38 | INFO | root | End purification for resolution 8*8, loss=0.02170354127883911
2025-12-03 14:18:38 | INFO | root | End purification for resolution 16*16, loss=0.04099061340093613
2025-12-03 14:18:39 | INFO | root | End purification for resolution 32*32, loss=0.0301315039396286
2025-12-03 14:18:40 | INFO | root | End purification for resolution 64*64, loss=0.017239034175872803
2025-12-03 14:18:40 | INFO | root | Training time: 1.9125146865844727, loss: 0.017239034175872803, params_num: 19800
2025-12-03 14:18:40 | INFO | root | Purified data 26, mse:0.10044364631175995
2025-12-03 14:18:40 | INFO | root | 
2025-12-03 14:18:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:40 | INFO | root | End purification for resolution 8*8, loss=0.02198793925344944
2025-12-03 14:18:40 | INFO | root | End purification for resolution 16*16, loss=0.036001142114400864
2025-12-03 14:18:41 | INFO | root | End purification for resolution 32*32, loss=0.023406371474266052
2025-12-03 14:18:42 | INFO | root | End purification for resolution 64*64, loss=0.015097063966095448
2025-12-03 14:18:42 | INFO | root | Training time: 1.9531216621398926, loss: 0.015097063966095448, params_num: 19800
2025-12-03 14:18:42 | INFO | root | Purified data 27, mse:0.08763131499290466
2025-12-03 14:18:42 | INFO | root | 
2025-12-03 14:18:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:42 | INFO | root | End purification for resolution 8*8, loss=0.013782494701445103
2025-12-03 14:18:42 | INFO | root | End purification for resolution 16*16, loss=0.03246566653251648
2025-12-03 14:18:43 | INFO | root | End purification for resolution 32*32, loss=0.029014816507697105
2025-12-03 14:18:44 | INFO | root | End purification for resolution 64*64, loss=0.018833152949810028
2025-12-03 14:18:44 | INFO | root | Training time: 1.9550132751464844, loss: 0.018833152949810028, params_num: 19800
2025-12-03 14:18:44 | INFO | root | Purified data 28, mse:0.10823652148246765
2025-12-03 14:18:44 | INFO | root | 
2025-12-03 14:18:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:44 | INFO | root | End purification for resolution 8*8, loss=0.013626841828227043
2025-12-03 14:18:44 | INFO | root | End purification for resolution 16*16, loss=0.028544742614030838
2025-12-03 14:18:45 | INFO | root | End purification for resolution 32*32, loss=0.02458268031477928
2025-12-03 14:18:46 | INFO | root | End purification for resolution 64*64, loss=0.01730598881840706
2025-12-03 14:18:46 | INFO | root | Training time: 1.9989838600158691, loss: 0.01730598881840706, params_num: 19800
2025-12-03 14:18:46 | INFO | root | Purified data 29, mse:0.10024560242891312
2025-12-03 14:18:46 | INFO | root | 
2025-12-03 14:18:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:46 | INFO | root | End purification for resolution 8*8, loss=0.01793167181313038
2025-12-03 14:18:46 | INFO | root | End purification for resolution 16*16, loss=0.03626172989606857
2025-12-03 14:18:47 | INFO | root | End purification for resolution 32*32, loss=0.028226211667060852
2025-12-03 14:18:48 | INFO | root | End purification for resolution 64*64, loss=0.017147572711110115
2025-12-03 14:18:48 | INFO | root | Training time: 1.9776482582092285, loss: 0.017147572711110115, params_num: 19800
2025-12-03 14:18:48 | INFO | root | Purified data 30, mse:0.09991811215877533
2025-12-03 14:18:48 | INFO | root | 
2025-12-03 14:18:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:48 | INFO | root | End purification for resolution 8*8, loss=0.015912648290395737
2025-12-03 14:18:48 | INFO | root | End purification for resolution 16*16, loss=0.0333394929766655
2025-12-03 14:18:49 | INFO | root | End purification for resolution 32*32, loss=0.03356064110994339
2025-12-03 14:18:50 | INFO | root | End purification for resolution 64*64, loss=0.017593426629900932
2025-12-03 14:18:50 | INFO | root | Training time: 1.9891681671142578, loss: 0.017593426629900932, params_num: 19800
2025-12-03 14:18:50 | INFO | root | Purified data 31, mse:0.09914776682853699
2025-12-03 14:18:50 | INFO | root | 
2025-12-03 14:18:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:50 | INFO | root | End purification for resolution 8*8, loss=0.016048822551965714
2025-12-03 14:18:50 | INFO | root | End purification for resolution 16*16, loss=0.033058829605579376
2025-12-03 14:18:51 | INFO | root | End purification for resolution 32*32, loss=0.03088998794555664
2025-12-03 14:18:52 | INFO | root | End purification for resolution 64*64, loss=0.018235139548778534
2025-12-03 14:18:52 | INFO | root | Training time: 1.926379919052124, loss: 0.018235139548778534, params_num: 19800
2025-12-03 14:18:52 | INFO | root | Purified data 32, mse:0.10185544192790985
2025-12-03 14:18:52 | INFO | root | 
2025-12-03 14:18:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:52 | INFO | root | End purification for resolution 8*8, loss=0.02298201061785221
2025-12-03 14:18:52 | INFO | root | End purification for resolution 16*16, loss=0.04260413348674774
2025-12-03 14:18:53 | INFO | root | End purification for resolution 32*32, loss=0.02503938600420952
2025-12-03 14:18:54 | INFO | root | End purification for resolution 64*64, loss=0.012926979921758175
2025-12-03 14:18:54 | INFO | root | Training time: 1.93332839012146, loss: 0.012926979921758175, params_num: 19800
2025-12-03 14:18:54 | INFO | root | Purified data 33, mse:0.07380043715238571
2025-12-03 14:18:54 | INFO | root | 
2025-12-03 14:18:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:54 | INFO | root | End purification for resolution 8*8, loss=0.022255538031458855
2025-12-03 14:18:54 | INFO | root | End purification for resolution 16*16, loss=0.04339613765478134
2025-12-03 14:18:55 | INFO | root | End purification for resolution 32*32, loss=0.02624085545539856
2025-12-03 14:18:56 | INFO | root | End purification for resolution 64*64, loss=0.0150778628885746
2025-12-03 14:18:56 | INFO | root | Training time: 1.942366123199463, loss: 0.0150778628885746, params_num: 19800
2025-12-03 14:18:56 | INFO | root | Purified data 34, mse:0.08666221052408218
2025-12-03 14:18:56 | INFO | root | 
2025-12-03 14:18:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:56 | INFO | root | End purification for resolution 8*8, loss=0.02696787379682064
2025-12-03 14:18:56 | INFO | root | End purification for resolution 16*16, loss=0.04434638097882271
2025-12-03 14:18:57 | INFO | root | End purification for resolution 32*32, loss=0.026465177536010742
2025-12-03 14:18:58 | INFO | root | End purification for resolution 64*64, loss=0.013959325850009918
2025-12-03 14:18:58 | INFO | root | Training time: 1.973787546157837, loss: 0.013959325850009918, params_num: 19800
2025-12-03 14:18:58 | INFO | root | Purified data 35, mse:0.07917292416095734
2025-12-03 14:18:58 | INFO | root | 
2025-12-03 14:18:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-03 14:18:58 | INFO | root | End purification for resolution 8*8, loss=0.02173526957631111
2025-12-03 14:18:58 | INFO | root | End purification for resolution 16*16, loss=0.0397515594959259
2025-12-03 14:18:59 | INFO | root | End purification for resolution 32*32, loss=0.027429863810539246
2025-12-03 14:19:00 | INFO | root | End purification for resolution 64*64, loss=0.01434427872300148
2025-12-03 14:19:00 | INFO | root | Training time: 2.0403404235839844, loss: 0.01434427872300148, params_num: 19800
2025-12-03 14:19:00 | INFO | root | Purified data 36, mse:0.08001187443733215
2025-12-03 14:19:00 | INFO | root | 
2025-12-03 14:19:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
