2025-12-04 15:57:26 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 15:57:31 | INFO | root | Training time: 1.4812538623809814, loss: 0.2726760506629944, params_num: 5600
2025-12-04 15:57:31 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.5034869909286499
2025-12-04 15:57:31 | INFO | root | 
2025-12-04 15:57:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:31 | INFO | root | End purification for resolution 8*8, loss=2.5325512886047363
2025-12-04 15:57:31 | INFO | root | End purification for resolution 16*16, loss=2.1129250526428223
2025-12-04 15:57:32 | INFO | root | End purification for resolution 32*32, loss=1.0298460721969604
2025-12-04 15:57:33 | INFO | root | End purification for resolution 64*64, loss=0.36836597323417664
2025-12-04 15:57:33 | INFO | root | Training time: 1.4948573112487793, loss: 0.36836597323417664, params_num: 5600
2025-12-04 15:57:33 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.6812438368797302
2025-12-04 15:57:33 | INFO | root | 
2025-12-04 15:57:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:33 | INFO | root | End purification for resolution 8*8, loss=11.187419891357422
2025-12-04 15:57:33 | INFO | root | End purification for resolution 16*16, loss=3.7597923278808594
2025-12-04 15:57:33 | INFO | root | End purification for resolution 32*32, loss=1.0030758380889893
2025-12-04 15:57:34 | INFO | root | End purification for resolution 64*64, loss=0.2593180537223816
2025-12-04 15:57:34 | INFO | root | Training time: 1.4948177337646484, loss: 0.2593180537223816, params_num: 5600
2025-12-04 15:57:34 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.4774419069290161
2025-12-04 15:57:34 | INFO | root | 
2025-12-04 15:57:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:34 | INFO | root | End purification for resolution 8*8, loss=7.736107349395752
2025-12-04 15:57:34 | INFO | root | End purification for resolution 16*16, loss=3.0362865924835205
2025-12-04 15:57:35 | INFO | root | End purification for resolution 32*32, loss=0.9843156337738037
2025-12-04 15:57:36 | INFO | root | End purification for resolution 64*64, loss=0.3187486231327057
2025-12-04 15:57:36 | INFO | root | Training time: 1.4853522777557373, loss: 0.3187486231327057, params_num: 5600
2025-12-04 15:57:36 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.5895682573318481
2025-12-04 15:57:36 | INFO | root | 
2025-12-04 15:57:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:36 | INFO | root | End purification for resolution 8*8, loss=10.190143585205078
2025-12-04 15:57:36 | INFO | root | End purification for resolution 16*16, loss=3.394017219543457
2025-12-04 15:57:36 | INFO | root | End purification for resolution 32*32, loss=0.9432297348976135
2025-12-04 15:57:37 | INFO | root | End purification for resolution 64*64, loss=0.2880805730819702
2025-12-04 15:57:37 | INFO | root | Training time: 1.646789789199829, loss: 0.2880805730819702, params_num: 5600
2025-12-04 15:57:37 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.5323334336280823
2025-12-04 15:57:37 | INFO | root | 
2025-12-04 15:57:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:38 | INFO | root | End purification for resolution 8*8, loss=4.722942352294922
2025-12-04 15:57:38 | INFO | root | End purification for resolution 16*16, loss=2.468552589416504
2025-12-04 15:57:38 | INFO | root | End purification for resolution 32*32, loss=0.9616042375564575
2025-12-04 15:57:39 | INFO | root | End purification for resolution 64*64, loss=0.2996585965156555
2025-12-04 15:57:39 | INFO | root | Training time: 1.6261036396026611, loss: 0.2996585965156555, params_num: 5600
2025-12-04 15:57:39 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5536090731620789
2025-12-04 15:57:39 | INFO | root | 
2025-12-04 15:57:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:39 | INFO | root | End purification for resolution 8*8, loss=9.256997108459473
2025-12-04 15:57:39 | INFO | root | End purification for resolution 16*16, loss=3.211888313293457
2025-12-04 15:57:40 | INFO | root | End purification for resolution 32*32, loss=0.9145930409431458
2025-12-04 15:57:41 | INFO | root | End purification for resolution 64*64, loss=0.3140188157558441
2025-12-04 15:57:41 | INFO | root | Training time: 1.6622321605682373, loss: 0.3140188157558441, params_num: 5600
2025-12-04 15:57:41 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5799168944358826
2025-12-04 15:57:41 | INFO | root | 
2025-12-04 15:57:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:41 | INFO | root | End purification for resolution 8*8, loss=5.4543070793151855
2025-12-04 15:57:41 | INFO | root | End purification for resolution 16*16, loss=2.6880111694335938
2025-12-04 15:57:42 | INFO | root | End purification for resolution 32*32, loss=0.946999728679657
2025-12-04 15:57:42 | INFO | root | End purification for resolution 64*64, loss=0.3072442412376404
2025-12-04 15:57:42 | INFO | root | Training time: 1.620666265487671, loss: 0.3072442412376404, params_num: 5600
2025-12-04 15:57:42 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5680311918258667
2025-12-04 15:57:42 | INFO | root | 
2025-12-04 15:57:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:43 | INFO | root | End purification for resolution 8*8, loss=4.099140167236328
2025-12-04 15:57:43 | INFO | root | End purification for resolution 16*16, loss=2.0608227252960205
2025-12-04 15:57:43 | INFO | root | End purification for resolution 32*32, loss=0.8697597980499268
2025-12-04 15:57:44 | INFO | root | End purification for resolution 64*64, loss=0.35663655400276184
2025-12-04 15:57:44 | INFO | root | Training time: 1.6364047527313232, loss: 0.35663655400276184, params_num: 5600
2025-12-04 15:57:44 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6604802012443542
2025-12-04 15:57:44 | INFO | root | 
2025-12-04 15:57:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:44 | INFO | root | End purification for resolution 8*8, loss=3.1053037643432617
2025-12-04 15:57:44 | INFO | root | End purification for resolution 16*16, loss=2.5551838874816895
2025-12-04 15:57:45 | INFO | root | End purification for resolution 32*32, loss=1.013700008392334
2025-12-04 15:57:46 | INFO | root | End purification for resolution 64*64, loss=0.3196105360984802
2025-12-04 15:57:46 | INFO | root | Training time: 1.5460314750671387, loss: 0.3196105360984802, params_num: 5600
2025-12-04 15:57:46 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.591218888759613
2025-12-04 15:57:46 | INFO | root | 
2025-12-04 15:57:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:46 | INFO | root | End purification for resolution 8*8, loss=5.93173885345459
2025-12-04 15:57:46 | INFO | root | End purification for resolution 16*16, loss=2.5411770343780518
2025-12-04 15:57:46 | INFO | root | End purification for resolution 32*32, loss=0.9371095895767212
2025-12-04 15:57:47 | INFO | root | End purification for resolution 64*64, loss=0.32390159368515015
2025-12-04 15:57:47 | INFO | root | Training time: 1.4943640232086182, loss: 0.32390159368515015, params_num: 5600
2025-12-04 15:57:47 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.5993663668632507
2025-12-04 15:57:47 | INFO | root | 
2025-12-04 15:57:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:47 | INFO | root | End purification for resolution 8*8, loss=4.120777130126953
2025-12-04 15:57:47 | INFO | root | End purification for resolution 16*16, loss=2.7148005962371826
2025-12-04 15:57:48 | INFO | root | End purification for resolution 32*32, loss=1.0301380157470703
2025-12-04 15:57:49 | INFO | root | End purification for resolution 64*64, loss=0.33587390184402466
2025-12-04 15:57:49 | INFO | root | Training time: 1.5001919269561768, loss: 0.33587390184402466, params_num: 5600
2025-12-04 15:57:49 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.6213075518608093
2025-12-04 15:57:49 | INFO | root | 
2025-12-04 15:57:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:49 | INFO | root | End purification for resolution 8*8, loss=3.900167465209961
2025-12-04 15:57:49 | INFO | root | End purification for resolution 16*16, loss=2.126260280609131
2025-12-04 15:57:49 | INFO | root | End purification for resolution 32*32, loss=0.9046938419342041
2025-12-04 15:57:50 | INFO | root | End purification for resolution 64*64, loss=0.35506370663642883
2025-12-04 15:57:50 | INFO | root | Training time: 1.5331790447235107, loss: 0.35506370663642883, params_num: 5600
2025-12-04 15:57:50 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.657031774520874
2025-12-04 15:57:50 | INFO | root | 
2025-12-04 15:57:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:50 | INFO | root | End purification for resolution 8*8, loss=8.860565185546875
2025-12-04 15:57:51 | INFO | root | End purification for resolution 16*16, loss=3.1011061668395996
2025-12-04 15:57:51 | INFO | root | End purification for resolution 32*32, loss=0.9907748699188232
2025-12-04 15:57:52 | INFO | root | End purification for resolution 64*64, loss=0.33892571926116943
2025-12-04 15:57:52 | INFO | root | Training time: 1.5042943954467773, loss: 0.33892571926116943, params_num: 5600
2025-12-04 15:57:52 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.6277181506156921
2025-12-04 15:57:52 | INFO | root | 
2025-12-04 15:57:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:52 | INFO | root | End purification for resolution 8*8, loss=3.224992036819458
2025-12-04 15:57:52 | INFO | root | End purification for resolution 16*16, loss=2.1754539012908936
2025-12-04 15:57:52 | INFO | root | End purification for resolution 32*32, loss=1.0012613534927368
2025-12-04 15:57:53 | INFO | root | End purification for resolution 64*64, loss=0.3504817485809326
2025-12-04 15:57:53 | INFO | root | Training time: 1.5065507888793945, loss: 0.3504817485809326, params_num: 5600
2025-12-04 15:57:53 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6482161283493042
2025-12-04 15:57:53 | INFO | root | 
2025-12-04 15:57:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:53 | INFO | root | End purification for resolution 8*8, loss=5.545458793640137
2025-12-04 15:57:54 | INFO | root | End purification for resolution 16*16, loss=2.878602981567383
2025-12-04 15:57:54 | INFO | root | End purification for resolution 32*32, loss=0.997370719909668
2025-12-04 15:57:55 | INFO | root | End purification for resolution 64*64, loss=0.34995394945144653
2025-12-04 15:57:55 | INFO | root | Training time: 1.504784107208252, loss: 0.34995394945144653, params_num: 5600
2025-12-04 15:57:55 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6476360559463501
2025-12-04 15:57:55 | INFO | root | 
2025-12-04 15:57:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:55 | INFO | root | End purification for resolution 8*8, loss=9.069416999816895
2025-12-04 15:57:55 | INFO | root | End purification for resolution 16*16, loss=3.343717098236084
2025-12-04 15:57:55 | INFO | root | End purification for resolution 32*32, loss=1.1423652172088623
2025-12-04 15:57:56 | INFO | root | End purification for resolution 64*64, loss=0.33372581005096436
2025-12-04 15:57:56 | INFO | root | Training time: 1.494593858718872, loss: 0.33372581005096436, params_num: 5600
2025-12-04 15:57:56 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.6166231036186218
2025-12-04 15:57:56 | INFO | root | 
2025-12-04 15:57:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:56 | INFO | root | End purification for resolution 8*8, loss=7.467140197753906
2025-12-04 15:57:57 | INFO | root | End purification for resolution 16*16, loss=3.180471897125244
2025-12-04 15:57:57 | INFO | root | End purification for resolution 32*32, loss=1.0375019311904907
2025-12-04 15:57:58 | INFO | root | End purification for resolution 64*64, loss=0.2772921025753021
2025-12-04 15:57:58 | INFO | root | Training time: 1.4912476539611816, loss: 0.2772921025753021, params_num: 5600
2025-12-04 15:57:58 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.5110333561897278
2025-12-04 15:57:58 | INFO | root | 
2025-12-04 15:57:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:58 | INFO | root | End purification for resolution 8*8, loss=4.591674327850342
2025-12-04 15:57:58 | INFO | root | End purification for resolution 16*16, loss=2.8064937591552734
2025-12-04 15:57:59 | INFO | root | End purification for resolution 32*32, loss=1.036121129989624
2025-12-04 15:57:59 | INFO | root | End purification for resolution 64*64, loss=0.32423192262649536
2025-12-04 15:57:59 | INFO | root | Training time: 1.5061941146850586, loss: 0.32423192262649536, params_num: 5600
2025-12-04 15:57:59 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5994094014167786
2025-12-04 15:57:59 | INFO | root | 
2025-12-04 15:57:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:57:59 | INFO | root | End purification for resolution 8*8, loss=8.648252487182617
2025-12-04 15:58:00 | INFO | root | End purification for resolution 16*16, loss=3.1333675384521484
2025-12-04 15:58:00 | INFO | root | End purification for resolution 32*32, loss=0.9322030544281006
2025-12-04 15:58:01 | INFO | root | End purification for resolution 64*64, loss=0.2627156674861908
2025-12-04 15:58:01 | INFO | root | Training time: 1.5106964111328125, loss: 0.2627156674861908, params_num: 5600
2025-12-04 15:58:01 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.4842880964279175
2025-12-04 15:58:01 | INFO | root | 
2025-12-04 15:58:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:01 | INFO | root | End purification for resolution 8*8, loss=4.5546956062316895
2025-12-04 15:58:01 | INFO | root | End purification for resolution 16*16, loss=2.8965044021606445
2025-12-04 15:58:02 | INFO | root | End purification for resolution 32*32, loss=1.044053077697754
2025-12-04 15:58:02 | INFO | root | End purification for resolution 64*64, loss=0.3070286512374878
2025-12-04 15:58:02 | INFO | root | Training time: 1.484955072402954, loss: 0.3070286512374878, params_num: 5600
2025-12-04 15:58:02 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5673689246177673
2025-12-04 15:58:02 | INFO | root | 
2025-12-04 15:58:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:03 | INFO | root | End purification for resolution 8*8, loss=5.369052886962891
2025-12-04 15:58:03 | INFO | root | End purification for resolution 16*16, loss=2.8403990268707275
2025-12-04 15:58:03 | INFO | root | End purification for resolution 32*32, loss=0.9610097408294678
2025-12-04 15:58:04 | INFO | root | End purification for resolution 64*64, loss=0.31140804290771484
2025-12-04 15:58:04 | INFO | root | Training time: 1.4833741188049316, loss: 0.31140804290771484, params_num: 5600
2025-12-04 15:58:04 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5761111378669739
2025-12-04 15:58:04 | INFO | root | 
2025-12-04 15:58:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:04 | INFO | root | End purification for resolution 8*8, loss=8.396942138671875
2025-12-04 15:58:04 | INFO | root | End purification for resolution 16*16, loss=3.1260688304901123
2025-12-04 15:58:05 | INFO | root | End purification for resolution 32*32, loss=0.9099258184432983
2025-12-04 15:58:05 | INFO | root | End purification for resolution 64*64, loss=0.2761619985103607
2025-12-04 15:58:05 | INFO | root | Training time: 1.4860849380493164, loss: 0.2761619985103607, params_num: 5600
2025-12-04 15:58:05 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.509626030921936
2025-12-04 15:58:05 | INFO | root | 
2025-12-04 15:58:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:06 | INFO | root | End purification for resolution 8*8, loss=4.468442916870117
2025-12-04 15:58:06 | INFO | root | End purification for resolution 16*16, loss=2.6236438751220703
2025-12-04 15:58:06 | INFO | root | End purification for resolution 32*32, loss=1.033827781677246
2025-12-04 15:58:07 | INFO | root | End purification for resolution 64*64, loss=0.32366421818733215
2025-12-04 15:58:07 | INFO | root | Training time: 1.4958038330078125, loss: 0.32366421818733215, params_num: 5600
2025-12-04 15:58:07 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5965558886528015
2025-12-04 15:58:07 | INFO | root | 
2025-12-04 15:58:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:07 | INFO | root | End purification for resolution 8*8, loss=7.952394485473633
2025-12-04 15:58:07 | INFO | root | End purification for resolution 16*16, loss=2.9876441955566406
2025-12-04 15:58:08 | INFO | root | End purification for resolution 32*32, loss=0.941748857498169
2025-12-04 15:58:08 | INFO | root | End purification for resolution 64*64, loss=0.30951622128486633
2025-12-04 15:58:08 | INFO | root | Training time: 1.5123980045318604, loss: 0.30951622128486633, params_num: 5600
2025-12-04 15:58:08 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5707717537879944
2025-12-04 15:58:08 | INFO | root | 
2025-12-04 15:58:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:09 | INFO | root | End purification for resolution 8*8, loss=8.187429428100586
2025-12-04 15:58:09 | INFO | root | End purification for resolution 16*16, loss=3.224803924560547
2025-12-04 15:58:09 | INFO | root | End purification for resolution 32*32, loss=1.0033948421478271
2025-12-04 15:58:10 | INFO | root | End purification for resolution 64*64, loss=0.3264191746711731
2025-12-04 15:58:10 | INFO | root | Training time: 1.514324426651001, loss: 0.3264191746711731, params_num: 5600
2025-12-04 15:58:10 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.6036136150360107
2025-12-04 15:58:10 | INFO | root | 
2025-12-04 15:58:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:10 | INFO | root | End purification for resolution 8*8, loss=8.69359302520752
2025-12-04 15:58:10 | INFO | root | End purification for resolution 16*16, loss=2.8829493522644043
2025-12-04 15:58:11 | INFO | root | End purification for resolution 32*32, loss=0.8550851345062256
2025-12-04 15:58:11 | INFO | root | End purification for resolution 64*64, loss=0.2985052168369293
2025-12-04 15:58:11 | INFO | root | Training time: 1.5317130088806152, loss: 0.2985052168369293, params_num: 5600
2025-12-04 15:58:11 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5520382523536682
2025-12-04 15:58:11 | INFO | root | 
2025-12-04 15:58:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:12 | INFO | root | End purification for resolution 8*8, loss=3.2260351181030273
2025-12-04 15:58:12 | INFO | root | End purification for resolution 16*16, loss=2.044989585876465
2025-12-04 15:58:12 | INFO | root | End purification for resolution 32*32, loss=0.9396539926528931
2025-12-04 15:58:13 | INFO | root | End purification for resolution 64*64, loss=0.34907519817352295
2025-12-04 15:58:13 | INFO | root | Training time: 1.4970672130584717, loss: 0.34907519817352295, params_num: 5600
2025-12-04 15:58:13 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6458826065063477
2025-12-04 15:58:13 | INFO | root | 
2025-12-04 15:58:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:13 | INFO | root | End purification for resolution 8*8, loss=6.120048522949219
2025-12-04 15:58:13 | INFO | root | End purification for resolution 16*16, loss=2.2827086448669434
2025-12-04 15:58:14 | INFO | root | End purification for resolution 32*32, loss=0.8112744092941284
2025-12-04 15:58:15 | INFO | root | End purification for resolution 64*64, loss=0.33431220054626465
2025-12-04 15:58:15 | INFO | root | Training time: 1.5147500038146973, loss: 0.33431220054626465, params_num: 5600
2025-12-04 15:58:15 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.6183339953422546
2025-12-04 15:58:15 | INFO | root | 
2025-12-04 15:58:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:15 | INFO | root | End purification for resolution 8*8, loss=4.995284557342529
2025-12-04 15:58:15 | INFO | root | End purification for resolution 16*16, loss=2.6782431602478027
2025-12-04 15:58:15 | INFO | root | End purification for resolution 32*32, loss=0.9528419971466064
2025-12-04 15:58:16 | INFO | root | End purification for resolution 64*64, loss=0.33139050006866455
2025-12-04 15:58:16 | INFO | root | Training time: 1.517500638961792, loss: 0.33139050006866455, params_num: 5600
2025-12-04 15:58:16 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.6135717630386353
2025-12-04 15:58:16 | INFO | root | 
2025-12-04 15:58:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:16 | INFO | root | End purification for resolution 8*8, loss=4.487630844116211
2025-12-04 15:58:16 | INFO | root | End purification for resolution 16*16, loss=2.489854335784912
2025-12-04 15:58:17 | INFO | root | End purification for resolution 32*32, loss=0.9637535810470581
2025-12-04 15:58:18 | INFO | root | End purification for resolution 64*64, loss=0.32998543977737427
2025-12-04 15:58:18 | INFO | root | Training time: 1.4937779903411865, loss: 0.32998543977737427, params_num: 5600
2025-12-04 15:58:18 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.6093505620956421
2025-12-04 15:58:18 | INFO | root | 
2025-12-04 15:58:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:18 | INFO | root | End purification for resolution 8*8, loss=3.469693183898926
2025-12-04 15:58:18 | INFO | root | End purification for resolution 16*16, loss=2.261211395263672
2025-12-04 15:58:18 | INFO | root | End purification for resolution 32*32, loss=0.9986385703086853
2025-12-04 15:58:19 | INFO | root | End purification for resolution 64*64, loss=0.348694384098053
2025-12-04 15:58:19 | INFO | root | Training time: 1.5008859634399414, loss: 0.348694384098053, params_num: 5600
2025-12-04 15:58:19 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.6432905197143555
2025-12-04 15:58:19 | INFO | root | 
2025-12-04 15:58:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:19 | INFO | root | End purification for resolution 8*8, loss=9.433778762817383
2025-12-04 15:58:20 | INFO | root | End purification for resolution 16*16, loss=3.32558536529541
2025-12-04 15:58:20 | INFO | root | End purification for resolution 32*32, loss=1.0029494762420654
2025-12-04 15:58:21 | INFO | root | End purification for resolution 64*64, loss=0.2657291889190674
2025-12-04 15:58:21 | INFO | root | Training time: 1.5092523097991943, loss: 0.2657291889190674, params_num: 5600
2025-12-04 15:58:21 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.49003419280052185
2025-12-04 15:58:21 | INFO | root | 
2025-12-04 15:58:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:21 | INFO | root | End purification for resolution 8*8, loss=7.5150556564331055
2025-12-04 15:58:21 | INFO | root | End purification for resolution 16*16, loss=3.0816447734832764
2025-12-04 15:58:21 | INFO | root | End purification for resolution 32*32, loss=0.9965687990188599
2025-12-04 15:58:22 | INFO | root | End purification for resolution 64*64, loss=0.2969481647014618
2025-12-04 15:58:22 | INFO | root | Training time: 1.5337555408477783, loss: 0.2969481647014618, params_num: 5600
2025-12-04 15:58:22 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.5486361384391785
2025-12-04 15:58:22 | INFO | root | 
2025-12-04 15:58:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-04 15:58:22 | INFO | root | End purification for resolution 8*8, loss=12.708524703979492
