2025-12-04 10:54:46 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-04 10:55:16 | INFO | root | Training time: 1.042710781097412, loss: 0.11044537276029587, params_num: 26175
2025-12-04 10:55:16 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.3085496723651886
2025-12-04 10:55:16 | INFO | root | 
2025-12-04 10:55:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:17 | INFO | root | End purification for resolution 1024*1024, loss=0.14932309091091156
2025-12-04 10:55:18 | INFO | root | End purification for resolution 2048*2048, loss=0.09514757245779037
2025-12-04 10:55:18 | INFO | root | Training time: 1.0987548828125, loss: 0.09514757245779037, params_num: 26175
2025-12-04 10:55:18 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2584812343120575
2025-12-04 10:55:18 | INFO | root | 
2025-12-04 10:55:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:19 | INFO | root | End purification for resolution 1024*1024, loss=0.12674684822559357
2025-12-04 10:55:19 | INFO | root | End purification for resolution 2048*2048, loss=0.08591286838054657
2025-12-04 10:55:19 | INFO | root | Training time: 1.1418697834014893, loss: 0.08591286838054657, params_num: 26175
2025-12-04 10:55:19 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.23311570286750793
2025-12-04 10:55:19 | INFO | root | 
2025-12-04 10:55:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:21 | INFO | root | End purification for resolution 1024*1024, loss=0.16253745555877686
2025-12-04 10:55:21 | INFO | root | End purification for resolution 2048*2048, loss=0.11263508349657059
2025-12-04 10:55:21 | INFO | root | Training time: 1.0933246612548828, loss: 0.11263508349657059, params_num: 26175
2025-12-04 10:55:21 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.3225972354412079
2025-12-04 10:55:21 | INFO | root | 
2025-12-04 10:55:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:22 | INFO | root | End purification for resolution 1024*1024, loss=0.11155442148447037
2025-12-04 10:55:23 | INFO | root | End purification for resolution 2048*2048, loss=0.07118596881628036
2025-12-04 10:55:23 | INFO | root | Training time: 1.0627810955047607, loss: 0.07118596881628036, params_num: 26175
2025-12-04 10:55:23 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.19380450248718262
2025-12-04 10:55:23 | INFO | root | 
2025-12-04 10:55:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:24 | INFO | root | End purification for resolution 1024*1024, loss=0.13827084004878998
2025-12-04 10:55:25 | INFO | root | End purification for resolution 2048*2048, loss=0.09337054193019867
2025-12-04 10:55:25 | INFO | root | Training time: 1.1090335845947266, loss: 0.09337054193019867, params_num: 26175
2025-12-04 10:55:25 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.26152515411376953
2025-12-04 10:55:25 | INFO | root | 
2025-12-04 10:55:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:26 | INFO | root | End purification for resolution 1024*1024, loss=0.14993122220039368
2025-12-04 10:55:26 | INFO | root | End purification for resolution 2048*2048, loss=0.10879712551832199
2025-12-04 10:55:26 | INFO | root | Training time: 1.2354974746704102, loss: 0.10879712551832199, params_num: 26175
2025-12-04 10:55:26 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.3173312842845917
2025-12-04 10:55:26 | INFO | root | 
2025-12-04 10:55:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:28 | INFO | root | End purification for resolution 1024*1024, loss=0.1665569245815277
2025-12-04 10:55:28 | INFO | root | End purification for resolution 2048*2048, loss=0.10760337859392166
2025-12-04 10:55:28 | INFO | root | Training time: 1.236574411392212, loss: 0.10760337859392166, params_num: 26175
2025-12-04 10:55:28 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.31066229939460754
2025-12-04 10:55:28 | INFO | root | 
2025-12-04 10:55:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:29 | INFO | root | End purification for resolution 1024*1024, loss=0.13589563965797424
2025-12-04 10:55:30 | INFO | root | End purification for resolution 2048*2048, loss=0.08142548054456711
2025-12-04 10:55:30 | INFO | root | Training time: 1.2298500537872314, loss: 0.08142548054456711, params_num: 26175
2025-12-04 10:55:30 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.21453607082366943
2025-12-04 10:55:30 | INFO | root | 
2025-12-04 10:55:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:31 | INFO | root | End purification for resolution 1024*1024, loss=0.1637752801179886
2025-12-04 10:55:32 | INFO | root | End purification for resolution 2048*2048, loss=0.10456495732069016
2025-12-04 10:55:32 | INFO | root | Training time: 1.1932411193847656, loss: 0.10456495732069016, params_num: 26175
2025-12-04 10:55:32 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.2891438901424408
2025-12-04 10:55:32 | INFO | root | 
2025-12-04 10:55:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:33 | INFO | root | End purification for resolution 1024*1024, loss=0.15502330660820007
2025-12-04 10:55:34 | INFO | root | End purification for resolution 2048*2048, loss=0.10939618200063705
2025-12-04 10:55:34 | INFO | root | Training time: 1.180145263671875, loss: 0.10939618200063705, params_num: 26175
2025-12-04 10:55:34 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.30938732624053955
2025-12-04 10:55:34 | INFO | root | 
2025-12-04 10:55:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:35 | INFO | root | End purification for resolution 1024*1024, loss=0.18098877370357513
2025-12-04 10:55:35 | INFO | root | End purification for resolution 2048*2048, loss=0.12153276801109314
2025-12-04 10:55:35 | INFO | root | Training time: 1.1766228675842285, loss: 0.12153276801109314, params_num: 26175
2025-12-04 10:55:35 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3533240556716919
2025-12-04 10:55:35 | INFO | root | 
2025-12-04 10:55:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:37 | INFO | root | End purification for resolution 1024*1024, loss=0.17021353542804718
2025-12-04 10:55:37 | INFO | root | End purification for resolution 2048*2048, loss=0.12462858855724335
2025-12-04 10:55:37 | INFO | root | Training time: 1.131619930267334, loss: 0.12462858855724335, params_num: 26175
2025-12-04 10:55:37 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.3603881895542145
2025-12-04 10:55:37 | INFO | root | 
2025-12-04 10:55:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:38 | INFO | root | End purification for resolution 1024*1024, loss=0.1816880702972412
2025-12-04 10:55:39 | INFO | root | End purification for resolution 2048*2048, loss=0.13613489270210266
2025-12-04 10:55:39 | INFO | root | Training time: 1.0508167743682861, loss: 0.13613489270210266, params_num: 26175
2025-12-04 10:55:39 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.3989656865596771
2025-12-04 10:55:39 | INFO | root | 
2025-12-04 10:55:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:40 | INFO | root | End purification for resolution 1024*1024, loss=0.15977509319782257
2025-12-04 10:55:40 | INFO | root | End purification for resolution 2048*2048, loss=0.12082669883966446
2025-12-04 10:55:40 | INFO | root | Training time: 1.0487546920776367, loss: 0.12082669883966446, params_num: 26175
2025-12-04 10:55:40 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.3438359498977661
2025-12-04 10:55:40 | INFO | root | 
2025-12-04 10:55:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:42 | INFO | root | End purification for resolution 1024*1024, loss=0.1509527564048767
2025-12-04 10:55:42 | INFO | root | End purification for resolution 2048*2048, loss=0.09669127315282822
2025-12-04 10:55:42 | INFO | root | Training time: 1.1432056427001953, loss: 0.09669127315282822, params_num: 26175
2025-12-04 10:55:42 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.26633739471435547
2025-12-04 10:55:42 | INFO | root | 
2025-12-04 10:55:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:43 | INFO | root | End purification for resolution 1024*1024, loss=0.14582188427448273
2025-12-04 10:55:44 | INFO | root | End purification for resolution 2048*2048, loss=0.10101122409105301
2025-12-04 10:55:44 | INFO | root | Training time: 1.2618579864501953, loss: 0.10101122409105301, params_num: 26175
2025-12-04 10:55:44 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.28559911251068115
2025-12-04 10:55:44 | INFO | root | 
2025-12-04 10:55:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:45 | INFO | root | End purification for resolution 1024*1024, loss=0.1401187628507614
2025-12-04 10:55:46 | INFO | root | End purification for resolution 2048*2048, loss=0.09152299165725708
2025-12-04 10:55:46 | INFO | root | Training time: 1.3151254653930664, loss: 0.09152299165725708, params_num: 26175
2025-12-04 10:55:46 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.26061317324638367
2025-12-04 10:55:46 | INFO | root | 
2025-12-04 10:55:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:47 | INFO | root | End purification for resolution 1024*1024, loss=0.13752934336662292
2025-12-04 10:55:48 | INFO | root | End purification for resolution 2048*2048, loss=0.09404193609952927
2025-12-04 10:55:48 | INFO | root | Training time: 1.2664413452148438, loss: 0.09404193609952927, params_num: 26175
2025-12-04 10:55:48 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.26294979453086853
2025-12-04 10:55:48 | INFO | root | 
2025-12-04 10:55:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:49 | INFO | root | End purification for resolution 1024*1024, loss=0.12223958224058151
2025-12-04 10:55:50 | INFO | root | End purification for resolution 2048*2048, loss=0.08845110237598419
2025-12-04 10:55:50 | INFO | root | Training time: 1.3162503242492676, loss: 0.08845110237598419, params_num: 26175
2025-12-04 10:55:50 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.2460259199142456
2025-12-04 10:55:50 | INFO | root | 
2025-12-04 10:55:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:51 | INFO | root | End purification for resolution 1024*1024, loss=0.10615838319063187
2025-12-04 10:55:52 | INFO | root | End purification for resolution 2048*2048, loss=0.06378456205129623
2025-12-04 10:55:52 | INFO | root | Training time: 1.326735019683838, loss: 0.06378456205129623, params_num: 26175
2025-12-04 10:55:52 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.1678953915834427
2025-12-04 10:55:52 | INFO | root | 
2025-12-04 10:55:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:53 | INFO | root | End purification for resolution 1024*1024, loss=0.13661383092403412
2025-12-04 10:55:54 | INFO | root | End purification for resolution 2048*2048, loss=0.08744526654481888
2025-12-04 10:55:54 | INFO | root | Training time: 1.174600601196289, loss: 0.08744526654481888, params_num: 26175
2025-12-04 10:55:54 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.24490869045257568
2025-12-04 10:55:54 | INFO | root | 
2025-12-04 10:55:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:55 | INFO | root | End purification for resolution 1024*1024, loss=0.175846666097641
2025-12-04 10:55:55 | INFO | root | End purification for resolution 2048*2048, loss=0.13128891587257385
2025-12-04 10:55:55 | INFO | root | Training time: 1.1379683017730713, loss: 0.13128891587257385, params_num: 26175
2025-12-04 10:55:55 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.38101741671562195
2025-12-04 10:55:55 | INFO | root | 
2025-12-04 10:55:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:57 | INFO | root | End purification for resolution 1024*1024, loss=0.17059311270713806
2025-12-04 10:55:57 | INFO | root | End purification for resolution 2048*2048, loss=0.09964383393526077
2025-12-04 10:55:57 | INFO | root | Training time: 1.1689269542694092, loss: 0.09964383393526077, params_num: 26175
2025-12-04 10:55:57 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.27273011207580566
2025-12-04 10:55:57 | INFO | root | 
2025-12-04 10:55:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:55:58 | INFO | root | End purification for resolution 1024*1024, loss=0.168577641248703
2025-12-04 10:55:59 | INFO | root | End purification for resolution 2048*2048, loss=0.11230089515447617
2025-12-04 10:55:59 | INFO | root | Training time: 1.2318713665008545, loss: 0.11230089515447617, params_num: 26175
2025-12-04 10:55:59 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.3274983763694763
2025-12-04 10:55:59 | INFO | root | 
2025-12-04 10:56:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:56:00 | INFO | root | End purification for resolution 1024*1024, loss=0.14084994792938232
2025-12-04 10:56:01 | INFO | root | End purification for resolution 2048*2048, loss=0.10104469209909439
2025-12-04 10:56:01 | INFO | root | Training time: 1.3491835594177246, loss: 0.10104469209909439, params_num: 26175
2025-12-04 10:56:01 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.2860371470451355
2025-12-04 10:56:01 | INFO | root | 
2025-12-04 10:56:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:56:02 | INFO | root | End purification for resolution 1024*1024, loss=0.12102729082107544
2025-12-04 10:56:03 | INFO | root | End purification for resolution 2048*2048, loss=0.08080733567476273
2025-12-04 10:56:03 | INFO | root | Training time: 1.313293218612671, loss: 0.08080733567476273, params_num: 26175
2025-12-04 10:56:03 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.22209134697914124
2025-12-04 10:56:03 | INFO | root | 
2025-12-04 10:56:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:56:04 | INFO | root | End purification for resolution 1024*1024, loss=0.145333930850029
2025-12-04 10:56:05 | INFO | root | End purification for resolution 2048*2048, loss=0.09572014212608337
2025-12-04 10:56:05 | INFO | root | Training time: 1.2989661693572998, loss: 0.09572014212608337, params_num: 26175
2025-12-04 10:56:05 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.2674385905265808
2025-12-04 10:56:05 | INFO | root | 
2025-12-04 10:56:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:56:06 | INFO | root | End purification for resolution 1024*1024, loss=0.13856083154678345
2025-12-04 10:56:07 | INFO | root | End purification for resolution 2048*2048, loss=0.0902276560664177
2025-12-04 10:56:07 | INFO | root | Training time: 1.248488426208496, loss: 0.0902276560664177, params_num: 26175
2025-12-04 10:56:07 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.24786466360092163
2025-12-04 10:56:07 | INFO | root | 
2025-12-04 10:56:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-04 10:56:08 | INFO | root | End purification for resolution 1024*1024, loss=0.150196835398674
