2025-12-03 15:29:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 15:29:50 | INFO | root | End purification for resolution 16*16, loss=0.1915763020515442
2025-12-03 15:29:50 | INFO | root | End purification for resolution 32*32, loss=0.07255524396896362
2025-12-03 15:29:51 | INFO | root | End purification for resolution 64*64, loss=0.023654401302337646
2025-12-03 15:29:51 | INFO | root | Training time: 1.9329454898834229, loss: 0.023654401302337646, params_num: 34200
2025-12-03 15:29:51 | INFO | root | Purified data 2, mse:0.021544823423027992
2025-12-03 15:29:51 | INFO | root | 
2025-12-03 15:29:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:29:52 | INFO | root | End purification for resolution 8*8, loss=0.22633308172225952
2025-12-03 15:29:52 | INFO | root | End purification for resolution 16*16, loss=0.2823295295238495
2025-12-03 15:29:52 | INFO | root | End purification for resolution 32*32, loss=0.060229867696762085
2025-12-03 15:29:53 | INFO | root | End purification for resolution 64*64, loss=0.01574115827679634
2025-12-03 15:29:53 | INFO | root | Training time: 1.9671425819396973, loss: 0.01574115827679634, params_num: 34200
2025-12-03 15:29:53 | INFO | root | Purified data 3, mse:0.014159830287098885
2025-12-03 15:29:53 | INFO | root | 
2025-12-03 15:29:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:29:54 | INFO | root | End purification for resolution 8*8, loss=0.14521387219429016
2025-12-03 15:29:54 | INFO | root | End purification for resolution 16*16, loss=0.21597644686698914
2025-12-03 15:29:54 | INFO | root | End purification for resolution 32*32, loss=0.06360140442848206
2025-12-03 15:29:55 | INFO | root | End purification for resolution 64*64, loss=0.017888221889734268
2025-12-03 15:29:55 | INFO | root | Training time: 1.9100573062896729, loss: 0.017888221889734268, params_num: 34200
2025-12-03 15:29:55 | INFO | root | Purified data 4, mse:0.016100019216537476
2025-12-03 15:29:55 | INFO | root | 
2025-12-03 15:29:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:29:56 | INFO | root | End purification for resolution 8*8, loss=0.20501327514648438
2025-12-03 15:29:56 | INFO | root | End purification for resolution 16*16, loss=0.22785909473896027
2025-12-03 15:29:56 | INFO | root | End purification for resolution 32*32, loss=0.06222327798604965
2025-12-03 15:29:57 | INFO | root | End purification for resolution 64*64, loss=0.017942359670996666
2025-12-03 15:29:57 | INFO | root | Training time: 1.938652753829956, loss: 0.017942359670996666, params_num: 34200
2025-12-03 15:29:57 | INFO | root | Purified data 5, mse:0.016327090561389923
2025-12-03 15:29:57 | INFO | root | 
2025-12-03 15:29:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:29:57 | INFO | root | End purification for resolution 8*8, loss=0.1478278934955597
2025-12-03 15:29:58 | INFO | root | End purification for resolution 16*16, loss=0.2160533368587494
2025-12-03 15:29:58 | INFO | root | End purification for resolution 32*32, loss=0.05965425819158554
2025-12-03 15:29:59 | INFO | root | End purification for resolution 64*64, loss=0.017202891409397125
2025-12-03 15:29:59 | INFO | root | Training time: 2.0072691440582275, loss: 0.017202891409397125, params_num: 34200
2025-12-03 15:29:59 | INFO | root | Purified data 6, mse:0.015199139714241028
2025-12-03 15:29:59 | INFO | root | 
2025-12-03 15:29:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:00 | INFO | root | End purification for resolution 8*8, loss=0.17320504784584045
2025-12-03 15:30:00 | INFO | root | End purification for resolution 16*16, loss=0.21072715520858765
2025-12-03 15:30:00 | INFO | root | End purification for resolution 32*32, loss=0.06783070415258408
2025-12-03 15:30:01 | INFO | root | End purification for resolution 64*64, loss=0.01889726147055626
2025-12-03 15:30:01 | INFO | root | Training time: 2.0062687397003174, loss: 0.01889726147055626, params_num: 34200
2025-12-03 15:30:01 | INFO | root | Purified data 7, mse:0.0170500036329031
2025-12-03 15:30:01 | INFO | root | 
2025-12-03 15:30:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:02 | INFO | root | End purification for resolution 8*8, loss=0.1762199103832245
2025-12-03 15:30:02 | INFO | root | End purification for resolution 16*16, loss=0.20985561609268188
2025-12-03 15:30:02 | INFO | root | End purification for resolution 32*32, loss=0.06355135142803192
2025-12-03 15:30:03 | INFO | root | End purification for resolution 64*64, loss=0.019337620586156845
2025-12-03 15:30:03 | INFO | root | Training time: 1.9753479957580566, loss: 0.019337620586156845, params_num: 34200
2025-12-03 15:30:03 | INFO | root | Purified data 8, mse:0.017596254125237465
2025-12-03 15:30:03 | INFO | root | 
2025-12-03 15:30:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:04 | INFO | root | End purification for resolution 8*8, loss=0.094783253967762
2025-12-03 15:30:04 | INFO | root | End purification for resolution 16*16, loss=0.15523600578308105
2025-12-03 15:30:04 | INFO | root | End purification for resolution 32*32, loss=0.06262704730033875
2025-12-03 15:30:05 | INFO | root | End purification for resolution 64*64, loss=0.023822005838155746
2025-12-03 15:30:05 | INFO | root | Training time: 1.918663740158081, loss: 0.023822005838155746, params_num: 34200
2025-12-03 15:30:05 | INFO | root | Purified data 9, mse:0.02207716554403305
2025-12-03 15:30:05 | INFO | root | 
2025-12-03 15:30:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:05 | INFO | root | End purification for resolution 8*8, loss=0.13244956731796265
2025-12-03 15:30:06 | INFO | root | End purification for resolution 16*16, loss=0.18514904379844666
2025-12-03 15:30:06 | INFO | root | End purification for resolution 32*32, loss=0.06246153637766838
2025-12-03 15:30:07 | INFO | root | End purification for resolution 64*64, loss=0.019165044650435448
2025-12-03 15:30:07 | INFO | root | Training time: 1.9864561557769775, loss: 0.019165044650435448, params_num: 34200
2025-12-03 15:30:07 | INFO | root | Purified data 10, mse:0.017354827374219894
2025-12-03 15:30:07 | INFO | root | 
2025-12-03 15:30:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:08 | INFO | root | End purification for resolution 8*8, loss=0.13612818717956543
2025-12-03 15:30:08 | INFO | root | End purification for resolution 16*16, loss=0.1894313544034958
2025-12-03 15:30:08 | INFO | root | End purification for resolution 32*32, loss=0.06162932515144348
2025-12-03 15:30:09 | INFO | root | End purification for resolution 64*64, loss=0.021512145176529884
2025-12-03 15:30:09 | INFO | root | Training time: 1.99489164352417, loss: 0.021512145176529884, params_num: 34200
2025-12-03 15:30:09 | INFO | root | Purified data 11, mse:0.01990889385342598
2025-12-03 15:30:09 | INFO | root | 
2025-12-03 15:30:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:10 | INFO | root | End purification for resolution 8*8, loss=0.1332891881465912
2025-12-03 15:30:10 | INFO | root | End purification for resolution 16*16, loss=0.20942115783691406
2025-12-03 15:30:10 | INFO | root | End purification for resolution 32*32, loss=0.06812937557697296
2025-12-03 15:30:11 | INFO | root | End purification for resolution 64*64, loss=0.019774727523326874
2025-12-03 15:30:11 | INFO | root | Training time: 2.007223129272461, loss: 0.019774727523326874, params_num: 34200
2025-12-03 15:30:11 | INFO | root | Purified data 12, mse:0.01800258457660675
2025-12-03 15:30:11 | INFO | root | 
2025-12-03 15:30:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:12 | INFO | root | End purification for resolution 8*8, loss=0.09689082205295563
2025-12-03 15:30:12 | INFO | root | End purification for resolution 16*16, loss=0.16283492743968964
2025-12-03 15:30:12 | INFO | root | End purification for resolution 32*32, loss=0.06623344123363495
2025-12-03 15:30:13 | INFO | root | End purification for resolution 64*64, loss=0.02401055209338665
2025-12-03 15:30:13 | INFO | root | Training time: 1.972282886505127, loss: 0.02401055209338665, params_num: 34200
2025-12-03 15:30:13 | INFO | root | Purified data 13, mse:0.022278938442468643
2025-12-03 15:30:13 | INFO | root | 
2025-12-03 15:30:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:14 | INFO | root | End purification for resolution 8*8, loss=0.1768210232257843
2025-12-03 15:30:14 | INFO | root | End purification for resolution 16*16, loss=0.20223431289196014
2025-12-03 15:30:14 | INFO | root | End purification for resolution 32*32, loss=0.07067804038524628
2025-12-03 15:30:15 | INFO | root | End purification for resolution 64*64, loss=0.021976295858621597
2025-12-03 15:30:15 | INFO | root | Training time: 1.969533920288086, loss: 0.021976295858621597, params_num: 34200
2025-12-03 15:30:15 | INFO | root | Purified data 14, mse:0.020168041810393333
2025-12-03 15:30:15 | INFO | root | 
2025-12-03 15:30:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:16 | INFO | root | End purification for resolution 8*8, loss=0.11269831657409668
2025-12-03 15:30:16 | INFO | root | End purification for resolution 16*16, loss=0.1858431100845337
2025-12-03 15:30:16 | INFO | root | End purification for resolution 32*32, loss=0.06750815361738205
2025-12-03 15:30:17 | INFO | root | End purification for resolution 64*64, loss=0.022522106766700745
2025-12-03 15:30:17 | INFO | root | Training time: 1.9978160858154297, loss: 0.022522106766700745, params_num: 34200
2025-12-03 15:30:17 | INFO | root | Purified data 15, mse:0.02068866416811943
2025-12-03 15:30:17 | INFO | root | 
2025-12-03 15:30:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:18 | INFO | root | End purification for resolution 8*8, loss=0.15131719410419464
2025-12-03 15:30:18 | INFO | root | End purification for resolution 16*16, loss=0.22354015707969666
2025-12-03 15:30:18 | INFO | root | End purification for resolution 32*32, loss=0.07347305119037628
2025-12-03 15:30:19 | INFO | root | End purification for resolution 64*64, loss=0.02045128121972084
2025-12-03 15:30:19 | INFO | root | Training time: 1.9403526782989502, loss: 0.02045128121972084, params_num: 34200
2025-12-03 15:30:19 | INFO | root | Purified data 16, mse:0.01852024905383587
2025-12-03 15:30:19 | INFO | root | 
2025-12-03 15:30:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:20 | INFO | root | End purification for resolution 8*8, loss=0.20609930157661438
2025-12-03 15:30:20 | INFO | root | End purification for resolution 16*16, loss=0.260688453912735
2025-12-03 15:30:20 | INFO | root | End purification for resolution 32*32, loss=0.0774163156747818
2025-12-03 15:30:21 | INFO | root | End purification for resolution 64*64, loss=0.018852200359106064
2025-12-03 15:30:21 | INFO | root | Training time: 1.9459686279296875, loss: 0.018852200359106064, params_num: 34200
2025-12-03 15:30:21 | INFO | root | Purified data 17, mse:0.016901439055800438
2025-12-03 15:30:21 | INFO | root | 
2025-12-03 15:30:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:22 | INFO | root | End purification for resolution 8*8, loss=0.17571616172790527
2025-12-03 15:30:22 | INFO | root | End purification for resolution 16*16, loss=0.24095259606838226
2025-12-03 15:30:22 | INFO | root | End purification for resolution 32*32, loss=0.06325367093086243
2025-12-03 15:30:23 | INFO | root | End purification for resolution 64*64, loss=0.016968194395303726
2025-12-03 15:30:23 | INFO | root | Training time: 2.0023577213287354, loss: 0.016968194395303726, params_num: 34200
2025-12-03 15:30:23 | INFO | root | Purified data 18, mse:0.01533790584653616
2025-12-03 15:30:23 | INFO | root | 
2025-12-03 15:30:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:24 | INFO | root | End purification for resolution 8*8, loss=0.13999304175376892
2025-12-03 15:30:24 | INFO | root | End purification for resolution 16*16, loss=0.21949471533298492
2025-12-03 15:30:24 | INFO | root | End purification for resolution 32*32, loss=0.06763723492622375
2025-12-03 15:30:25 | INFO | root | End purification for resolution 64*64, loss=0.019442908465862274
2025-12-03 15:30:25 | INFO | root | Training time: 1.9649410247802734, loss: 0.019442908465862274, params_num: 34200
2025-12-03 15:30:25 | INFO | root | Purified data 19, mse:0.017693959176540375
2025-12-03 15:30:25 | INFO | root | 
2025-12-03 15:30:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:26 | INFO | root | End purification for resolution 8*8, loss=0.18406277894973755
2025-12-03 15:30:26 | INFO | root | End purification for resolution 16*16, loss=0.23371240496635437
2025-12-03 15:30:26 | INFO | root | End purification for resolution 32*32, loss=0.05955573171377182
2025-12-03 15:30:27 | INFO | root | End purification for resolution 64*64, loss=0.016909824684262276
2025-12-03 15:30:27 | INFO | root | Training time: 2.005213499069214, loss: 0.016909824684262276, params_num: 34200
2025-12-03 15:30:27 | INFO | root | Purified data 20, mse:0.015382550656795502
2025-12-03 15:30:27 | INFO | root | 
2025-12-03 15:30:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:28 | INFO | root | End purification for resolution 8*8, loss=0.14474612474441528
2025-12-03 15:30:28 | INFO | root | End purification for resolution 16*16, loss=0.20544329285621643
2025-12-03 15:30:28 | INFO | root | End purification for resolution 32*32, loss=0.06185578554868698
2025-12-03 15:30:29 | INFO | root | End purification for resolution 64*64, loss=0.017685718834400177
2025-12-03 15:30:29 | INFO | root | Training time: 1.9608545303344727, loss: 0.017685718834400177, params_num: 34200
2025-12-03 15:30:29 | INFO | root | Purified data 21, mse:0.0159450713545084
2025-12-03 15:30:29 | INFO | root | 
2025-12-03 15:30:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:30 | INFO | root | End purification for resolution 8*8, loss=0.14544647932052612
2025-12-03 15:30:30 | INFO | root | End purification for resolution 16*16, loss=0.22132499516010284
2025-12-03 15:30:30 | INFO | root | End purification for resolution 32*32, loss=0.06165328994393349
2025-12-03 15:30:31 | INFO | root | End purification for resolution 64*64, loss=0.01933191530406475
2025-12-03 15:30:31 | INFO | root | Training time: 2.028646945953369, loss: 0.01933191530406475, params_num: 34200
2025-12-03 15:30:31 | INFO | root | Purified data 22, mse:0.017555471509695053
2025-12-03 15:30:31 | INFO | root | 
2025-12-03 15:30:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:32 | INFO | root | End purification for resolution 8*8, loss=0.1685645580291748
2025-12-03 15:30:32 | INFO | root | End purification for resolution 16*16, loss=0.20489312708377838
2025-12-03 15:30:32 | INFO | root | End purification for resolution 32*32, loss=0.05478890612721443
2025-12-03 15:30:33 | INFO | root | End purification for resolution 64*64, loss=0.017542650923132896
2025-12-03 15:30:33 | INFO | root | Training time: 2.041761636734009, loss: 0.017542650923132896, params_num: 34200
2025-12-03 15:30:33 | INFO | root | Purified data 23, mse:0.015986744314432144
2025-12-03 15:30:33 | INFO | root | 
2025-12-03 15:30:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:34 | INFO | root | End purification for resolution 8*8, loss=0.13096797466278076
2025-12-03 15:30:34 | INFO | root | End purification for resolution 16*16, loss=0.2499421387910843
2025-12-03 15:30:34 | INFO | root | End purification for resolution 32*32, loss=0.08132688701152802
2025-12-03 15:30:35 | INFO | root | End purification for resolution 64*64, loss=0.020196910947561264
2025-12-03 15:30:35 | INFO | root | Training time: 2.0218887329101562, loss: 0.020196910947561264, params_num: 34200
2025-12-03 15:30:35 | INFO | root | Purified data 24, mse:0.018031667917966843
2025-12-03 15:30:35 | INFO | root | 
2025-12-03 15:30:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:36 | INFO | root | End purification for resolution 8*8, loss=0.15835899114608765
2025-12-03 15:30:36 | INFO | root | End purification for resolution 16*16, loss=0.2212831676006317
2025-12-03 15:30:36 | INFO | root | End purification for resolution 32*32, loss=0.06847917288541794
2025-12-03 15:30:37 | INFO | root | End purification for resolution 64*64, loss=0.021740198135375977
2025-12-03 15:30:37 | INFO | root | Training time: 1.953343152999878, loss: 0.021740198135375977, params_num: 34200
2025-12-03 15:30:37 | INFO | root | Purified data 25, mse:0.020027879625558853
2025-12-03 15:30:37 | INFO | root | 
2025-12-03 15:30:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:38 | INFO | root | End purification for resolution 8*8, loss=0.1728731393814087
2025-12-03 15:30:38 | INFO | root | End purification for resolution 16*16, loss=0.23173308372497559
2025-12-03 15:30:38 | INFO | root | End purification for resolution 32*32, loss=0.06920041888952255
2025-12-03 15:30:39 | INFO | root | End purification for resolution 64*64, loss=0.020632658153772354
2025-12-03 15:30:39 | INFO | root | Training time: 1.9974427223205566, loss: 0.020632658153772354, params_num: 34200
2025-12-03 15:30:40 | INFO | root | Purified data 26, mse:0.018870746716856956
2025-12-03 15:30:40 | INFO | root | 
2025-12-03 15:30:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:40 | INFO | root | End purification for resolution 8*8, loss=0.17173394560813904
2025-12-03 15:30:40 | INFO | root | End purification for resolution 16*16, loss=0.1908954381942749
2025-12-03 15:30:40 | INFO | root | End purification for resolution 32*32, loss=0.05348028987646103
2025-12-03 15:30:41 | INFO | root | End purification for resolution 64*64, loss=0.020036155357956886
2025-12-03 15:30:41 | INFO | root | Training time: 1.8477840423583984, loss: 0.020036155357956886, params_num: 34200
2025-12-03 15:30:41 | INFO | root | Purified data 27, mse:0.018415596336126328
2025-12-03 15:30:41 | INFO | root | 
2025-12-03 15:30:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:42 | INFO | root | End purification for resolution 8*8, loss=0.11036743223667145
2025-12-03 15:30:42 | INFO | root | End purification for resolution 16*16, loss=0.1895647644996643
2025-12-03 15:30:42 | INFO | root | End purification for resolution 32*32, loss=0.06878915429115295
2025-12-03 15:30:43 | INFO | root | End purification for resolution 64*64, loss=0.022153671830892563
2025-12-03 15:30:43 | INFO | root | Training time: 1.9134438037872314, loss: 0.022153671830892563, params_num: 34200
2025-12-03 15:30:43 | INFO | root | Purified data 28, mse:0.020169176161289215
2025-12-03 15:30:43 | INFO | root | 
2025-12-03 15:30:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:44 | INFO | root | End purification for resolution 8*8, loss=0.1082131415605545
2025-12-03 15:30:44 | INFO | root | End purification for resolution 16*16, loss=0.16322840750217438
2025-12-03 15:30:44 | INFO | root | End purification for resolution 32*32, loss=0.05646461248397827
2025-12-03 15:30:45 | INFO | root | End purification for resolution 64*64, loss=0.021383147686719894
2025-12-03 15:30:45 | INFO | root | Training time: 1.8597679138183594, loss: 0.021383147686719894, params_num: 34200
2025-12-03 15:30:45 | INFO | root | Purified data 29, mse:0.019678253680467606
2025-12-03 15:30:45 | INFO | root | 
2025-12-03 15:30:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:45 | INFO | root | End purification for resolution 8*8, loss=0.14272235333919525
2025-12-03 15:30:46 | INFO | root | End purification for resolution 16*16, loss=0.20232751965522766
2025-12-03 15:30:46 | INFO | root | End purification for resolution 32*32, loss=0.06632239371538162
2025-12-03 15:30:47 | INFO | root | End purification for resolution 64*64, loss=0.022654537111520767
2025-12-03 15:30:47 | INFO | root | Training time: 1.8411624431610107, loss: 0.022654537111520767, params_num: 34200
2025-12-03 15:30:47 | INFO | root | Purified data 30, mse:0.020920438691973686
2025-12-03 15:30:47 | INFO | root | 
2025-12-03 15:30:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:47 | INFO | root | End purification for resolution 8*8, loss=0.12792456150054932
2025-12-03 15:30:48 | INFO | root | End purification for resolution 16*16, loss=0.19402137398719788
2025-12-03 15:30:48 | INFO | root | End purification for resolution 32*32, loss=0.08070800453424454
2025-12-03 15:30:49 | INFO | root | End purification for resolution 64*64, loss=0.02051861584186554
2025-12-03 15:30:49 | INFO | root | Training time: 1.9815523624420166, loss: 0.02051861584186554, params_num: 34200
2025-12-03 15:30:49 | INFO | root | Purified data 31, mse:0.018600549548864365
2025-12-03 15:30:49 | INFO | root | 
2025-12-03 15:30:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:49 | INFO | root | End purification for resolution 8*8, loss=0.13016265630722046
2025-12-03 15:30:50 | INFO | root | End purification for resolution 16*16, loss=0.20918819308280945
2025-12-03 15:30:50 | INFO | root | End purification for resolution 32*32, loss=0.07347135990858078
2025-12-03 15:30:51 | INFO | root | End purification for resolution 64*64, loss=0.02208128571510315
2025-12-03 15:30:51 | INFO | root | Training time: 1.9521288871765137, loss: 0.02208128571510315, params_num: 34200
2025-12-03 15:30:51 | INFO | root | Purified data 32, mse:0.020070495083928108
2025-12-03 15:30:51 | INFO | root | 
2025-12-03 15:30:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:51 | INFO | root | End purification for resolution 8*8, loss=0.17935293912887573
2025-12-03 15:30:52 | INFO | root | End purification for resolution 16*16, loss=0.21690425276756287
2025-12-03 15:30:52 | INFO | root | End purification for resolution 32*32, loss=0.05562221258878708
2025-12-03 15:30:53 | INFO | root | End purification for resolution 64*64, loss=0.01605970226228237
2025-12-03 15:30:53 | INFO | root | Training time: 1.939253568649292, loss: 0.01605970226228237, params_num: 34200
2025-12-03 15:30:53 | INFO | root | Purified data 33, mse:0.014470893889665604
2025-12-03 15:30:53 | INFO | root | 
2025-12-03 15:30:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:53 | INFO | root | End purification for resolution 8*8, loss=0.17591184377670288
2025-12-03 15:30:54 | INFO | root | End purification for resolution 16*16, loss=0.24220237135887146
2025-12-03 15:30:54 | INFO | root | End purification for resolution 32*32, loss=0.06001129001379013
2025-12-03 15:30:55 | INFO | root | End purification for resolution 64*64, loss=0.017660601064562798
2025-12-03 15:30:55 | INFO | root | Training time: 2.038341522216797, loss: 0.017660601064562798, params_num: 34200
2025-12-03 15:30:55 | INFO | root | Purified data 34, mse:0.015957128256559372
2025-12-03 15:30:55 | INFO | root | 
2025-12-03 15:30:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:55 | INFO | root | End purification for resolution 8*8, loss=0.2110217809677124
2025-12-03 15:30:56 | INFO | root | End purification for resolution 16*16, loss=0.25730079412460327
2025-12-03 15:30:56 | INFO | root | End purification for resolution 32*32, loss=0.05809091031551361
2025-12-03 15:30:57 | INFO | root | End purification for resolution 64*64, loss=0.018244531005620956
2025-12-03 15:30:57 | INFO | root | Training time: 1.9444818496704102, loss: 0.018244531005620956, params_num: 34200
2025-12-03 15:30:57 | INFO | root | Purified data 35, mse:0.01667807251214981
2025-12-03 15:30:57 | INFO | root | 
2025-12-03 15:30:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-03 15:30:57 | INFO | root | End purification for resolution 8*8, loss=0.17248401045799255
2025-12-03 15:30:58 | INFO | root | End purification for resolution 16*16, loss=0.23131075501441956
2025-12-03 15:30:58 | INFO | root | End purification for resolution 32*32, loss=0.06207650899887085
2025-12-03 15:30:59 | INFO | root | End purification for resolution 64*64, loss=0.01758085936307907
2025-12-03 15:30:59 | INFO | root | Training time: 1.93992280960083, loss: 0.01758085936307907, params_num: 34200
2025-12-03 15:30:59 | INFO | root | Purified data 36, mse:0.01577342487871647
2025-12-03 15:30:59 | INFO | root | 
2025-12-03 15:30:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
