2025-12-03 14:57:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-03 14:57:49 | INFO | root | End purification for resolution 32*32, loss=0.3797905147075653
2025-12-03 14:57:50 | INFO | root | End purification for resolution 64*64, loss=0.25208917260169983
2025-12-03 14:57:50 | INFO | root | Training time: 2.0335092544555664, loss: 0.25208917260169983, params_num: 12600
2025-12-03 14:57:50 | INFO | root | Purified data 1, mse:0.24806442856788635
2025-12-03 14:57:50 | INFO | root | 
2025-12-03 14:57:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:57:50 | INFO | root | End purification for resolution 8*8, loss=0.06622055917978287
2025-12-03 14:57:50 | INFO | root | End purification for resolution 16*16, loss=0.19848376512527466
2025-12-03 14:57:51 | INFO | root | End purification for resolution 32*32, loss=0.37142354249954224
2025-12-03 14:57:52 | INFO | root | End purification for resolution 64*64, loss=0.33926278352737427
2025-12-03 14:57:52 | INFO | root | Training time: 1.9889678955078125, loss: 0.33926278352737427, params_num: 12600
2025-12-03 14:57:52 | INFO | root | Purified data 2, mse:0.3339357376098633
2025-12-03 14:57:52 | INFO | root | 
2025-12-03 14:57:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:57:52 | INFO | root | End purification for resolution 8*8, loss=0.1612560749053955
2025-12-03 14:57:52 | INFO | root | End purification for resolution 16*16, loss=0.365985631942749
2025-12-03 14:57:53 | INFO | root | End purification for resolution 32*32, loss=0.4301208257675171
2025-12-03 14:57:54 | INFO | root | End purification for resolution 64*64, loss=0.23351913690567017
2025-12-03 14:57:54 | INFO | root | Training time: 1.975402593612671, loss: 0.23351913690567017, params_num: 12600
2025-12-03 14:57:54 | INFO | root | Purified data 3, mse:0.22584378719329834
2025-12-03 14:57:54 | INFO | root | 
2025-12-03 14:57:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:57:54 | INFO | root | End purification for resolution 8*8, loss=0.09662531316280365
2025-12-03 14:57:54 | INFO | root | End purification for resolution 16*16, loss=0.2570215165615082
2025-12-03 14:57:55 | INFO | root | End purification for resolution 32*32, loss=0.39682385325431824
2025-12-03 14:57:56 | INFO | root | End purification for resolution 64*64, loss=0.28359371423721313
2025-12-03 14:57:56 | INFO | root | Training time: 1.9560163021087646, loss: 0.28359371423721313, params_num: 12600
2025-12-03 14:57:56 | INFO | root | Purified data 4, mse:0.27829650044441223
2025-12-03 14:57:56 | INFO | root | 
2025-12-03 14:57:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:57:56 | INFO | root | End purification for resolution 8*8, loss=0.14725494384765625
2025-12-03 14:57:56 | INFO | root | End purification for resolution 16*16, loss=0.29168257117271423
2025-12-03 14:57:57 | INFO | root | End purification for resolution 32*32, loss=0.397803395986557
2025-12-03 14:57:58 | INFO | root | End purification for resolution 64*64, loss=0.26913294196128845
2025-12-03 14:57:58 | INFO | root | Training time: 2.0014381408691406, loss: 0.26913294196128845, params_num: 12600
2025-12-03 14:57:58 | INFO | root | Purified data 5, mse:0.26551106572151184
2025-12-03 14:57:58 | INFO | root | 
2025-12-03 14:57:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:57:58 | INFO | root | End purification for resolution 8*8, loss=0.10708022117614746
2025-12-03 14:57:58 | INFO | root | End purification for resolution 16*16, loss=0.2622985243797302
2025-12-03 14:57:59 | INFO | root | End purification for resolution 32*32, loss=0.38701531291007996
2025-12-03 14:58:00 | INFO | root | End purification for resolution 64*64, loss=0.2829016447067261
2025-12-03 14:58:00 | INFO | root | Training time: 1.9718246459960938, loss: 0.2829016447067261, params_num: 12600
2025-12-03 14:58:00 | INFO | root | Purified data 6, mse:0.27772992849349976
2025-12-03 14:58:00 | INFO | root | 
2025-12-03 14:58:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:00 | INFO | root | End purification for resolution 8*8, loss=0.1168903186917305
2025-12-03 14:58:00 | INFO | root | End purification for resolution 16*16, loss=0.27164846658706665
2025-12-03 14:58:01 | INFO | root | End purification for resolution 32*32, loss=0.3747446537017822
2025-12-03 14:58:02 | INFO | root | End purification for resolution 64*64, loss=0.28886932134628296
2025-12-03 14:58:02 | INFO | root | Training time: 1.9132652282714844, loss: 0.28886932134628296, params_num: 12600
2025-12-03 14:58:02 | INFO | root | Purified data 7, mse:0.28371137380599976
2025-12-03 14:58:02 | INFO | root | 
2025-12-03 14:58:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:02 | INFO | root | End purification for resolution 8*8, loss=0.12681972980499268
2025-12-03 14:58:02 | INFO | root | End purification for resolution 16*16, loss=0.2723620533943176
2025-12-03 14:58:03 | INFO | root | End purification for resolution 32*32, loss=0.37752512097358704
2025-12-03 14:58:04 | INFO | root | End purification for resolution 64*64, loss=0.2936076819896698
2025-12-03 14:58:04 | INFO | root | Training time: 1.9415338039398193, loss: 0.2936076819896698, params_num: 12600
2025-12-03 14:58:04 | INFO | root | Purified data 8, mse:0.28995034098625183
2025-12-03 14:58:04 | INFO | root | 
2025-12-03 14:58:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:04 | INFO | root | End purification for resolution 8*8, loss=0.05723987892270088
2025-12-03 14:58:04 | INFO | root | End purification for resolution 16*16, loss=0.16717660427093506
2025-12-03 14:58:05 | INFO | root | End purification for resolution 32*32, loss=0.33061811327934265
2025-12-03 14:58:06 | INFO | root | End purification for resolution 64*64, loss=0.3286653161048889
2025-12-03 14:58:06 | INFO | root | Training time: 1.963970422744751, loss: 0.3286653161048889, params_num: 12600
2025-12-03 14:58:06 | INFO | root | Purified data 9, mse:0.32478252053260803
2025-12-03 14:58:06 | INFO | root | 
2025-12-03 14:58:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:06 | INFO | root | End purification for resolution 8*8, loss=0.08920791745185852
2025-12-03 14:58:06 | INFO | root | End purification for resolution 16*16, loss=0.22964045405387878
2025-12-03 14:58:07 | INFO | root | End purification for resolution 32*32, loss=0.3595138192176819
2025-12-03 14:58:08 | INFO | root | End purification for resolution 64*64, loss=0.29643601179122925
2025-12-03 14:58:08 | INFO | root | Training time: 1.9994361400604248, loss: 0.29643601179122925, params_num: 12600
2025-12-03 14:58:08 | INFO | root | Purified data 10, mse:0.2924347221851349
2025-12-03 14:58:08 | INFO | root | 
2025-12-03 14:58:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:08 | INFO | root | End purification for resolution 8*8, loss=0.0950286015868187
2025-12-03 14:58:08 | INFO | root | End purification for resolution 16*16, loss=0.23707512021064758
2025-12-03 14:58:09 | INFO | root | End purification for resolution 32*32, loss=0.36755815148353577
2025-12-03 14:58:10 | INFO | root | End purification for resolution 64*64, loss=0.2981715798377991
2025-12-03 14:58:10 | INFO | root | Training time: 2.0466699600219727, loss: 0.2981715798377991, params_num: 12600
2025-12-03 14:58:10 | INFO | root | Purified data 11, mse:0.294871062040329
2025-12-03 14:58:10 | INFO | root | 
2025-12-03 14:58:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:10 | INFO | root | End purification for resolution 8*8, loss=0.0873601958155632
2025-12-03 14:58:10 | INFO | root | End purification for resolution 16*16, loss=0.23595580458641052
2025-12-03 14:58:11 | INFO | root | End purification for resolution 32*32, loss=0.3996483385562897
2025-12-03 14:58:12 | INFO | root | End purification for resolution 64*64, loss=0.29308706521987915
2025-12-03 14:58:12 | INFO | root | Training time: 1.9441442489624023, loss: 0.29308706521987915, params_num: 12600
2025-12-03 14:58:12 | INFO | root | Purified data 12, mse:0.28701701760292053
2025-12-03 14:58:12 | INFO | root | 
2025-12-03 14:58:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:12 | INFO | root | End purification for resolution 8*8, loss=0.058836981654167175
2025-12-03 14:58:12 | INFO | root | End purification for resolution 16*16, loss=0.17669948935508728
2025-12-03 14:58:13 | INFO | root | End purification for resolution 32*32, loss=0.34011197090148926
2025-12-03 14:58:14 | INFO | root | End purification for resolution 64*64, loss=0.32842928171157837
2025-12-03 14:58:14 | INFO | root | Training time: 2.0429773330688477, loss: 0.32842928171157837, params_num: 12600
2025-12-03 14:58:14 | INFO | root | Purified data 13, mse:0.3249249756336212
2025-12-03 14:58:14 | INFO | root | 
2025-12-03 14:58:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:14 | INFO | root | End purification for resolution 8*8, loss=0.12533976137638092
2025-12-03 14:58:14 | INFO | root | End purification for resolution 16*16, loss=0.2562100291252136
2025-12-03 14:58:15 | INFO | root | End purification for resolution 32*32, loss=0.3865557909011841
2025-12-03 14:58:16 | INFO | root | End purification for resolution 64*64, loss=0.31682515144348145
2025-12-03 14:58:16 | INFO | root | Training time: 1.973388433456421, loss: 0.31682515144348145, params_num: 12600
2025-12-03 14:58:16 | INFO | root | Purified data 14, mse:0.31448423862457275
2025-12-03 14:58:16 | INFO | root | 
2025-12-03 14:58:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:16 | INFO | root | End purification for resolution 8*8, loss=0.06699883937835693
2025-12-03 14:58:16 | INFO | root | End purification for resolution 16*16, loss=0.20265911519527435
2025-12-03 14:58:17 | INFO | root | End purification for resolution 32*32, loss=0.36132878065109253
2025-12-03 14:58:18 | INFO | root | End purification for resolution 64*64, loss=0.3242606818675995
2025-12-03 14:58:18 | INFO | root | Training time: 2.053217887878418, loss: 0.3242606818675995, params_num: 12600
2025-12-03 14:58:18 | INFO | root | Purified data 15, mse:0.31901437044143677
2025-12-03 14:58:18 | INFO | root | 
2025-12-03 14:58:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:18 | INFO | root | End purification for resolution 8*8, loss=0.09275800734758377
2025-12-03 14:58:18 | INFO | root | End purification for resolution 16*16, loss=0.25563380122184753
2025-12-03 14:58:19 | INFO | root | End purification for resolution 32*32, loss=0.38439109921455383
2025-12-03 14:58:20 | INFO | root | End purification for resolution 64*64, loss=0.3235078454017639
2025-12-03 14:58:20 | INFO | root | Training time: 2.09313702583313, loss: 0.3235078454017639, params_num: 12600
2025-12-03 14:58:20 | INFO | root | Purified data 16, mse:0.3204619586467743
2025-12-03 14:58:20 | INFO | root | 
2025-12-03 14:58:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:20 | INFO | root | End purification for resolution 8*8, loss=0.13145768642425537
2025-12-03 14:58:20 | INFO | root | End purification for resolution 16*16, loss=0.2904377579689026
2025-12-03 14:58:21 | INFO | root | End purification for resolution 32*32, loss=0.44889509677886963
2025-12-03 14:58:22 | INFO | root | End purification for resolution 64*64, loss=0.2978745102882385
2025-12-03 14:58:22 | INFO | root | Training time: 2.0716910362243652, loss: 0.2978745102882385, params_num: 12600
2025-12-03 14:58:22 | INFO | root | Purified data 17, mse:0.2907754182815552
2025-12-03 14:58:22 | INFO | root | 
2025-12-03 14:58:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:22 | INFO | root | End purification for resolution 8*8, loss=0.12318797409534454
2025-12-03 14:58:23 | INFO | root | End purification for resolution 16*16, loss=0.2960125505924225
2025-12-03 14:58:23 | INFO | root | End purification for resolution 32*32, loss=0.4319322109222412
2025-12-03 14:58:24 | INFO | root | End purification for resolution 64*64, loss=0.2484607994556427
2025-12-03 14:58:24 | INFO | root | Training time: 2.0317368507385254, loss: 0.2484607994556427, params_num: 12600
2025-12-03 14:58:24 | INFO | root | Purified data 18, mse:0.2407858669757843
2025-12-03 14:58:24 | INFO | root | 
2025-12-03 14:58:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:24 | INFO | root | End purification for resolution 8*8, loss=0.0919293463230133
2025-12-03 14:58:25 | INFO | root | End purification for resolution 16*16, loss=0.24874809384346008
2025-12-03 14:58:25 | INFO | root | End purification for resolution 32*32, loss=0.41335898637771606
2025-12-03 14:58:26 | INFO | root | End purification for resolution 64*64, loss=0.2873050570487976
2025-12-03 14:58:26 | INFO | root | Training time: 1.930992603302002, loss: 0.2873050570487976, params_num: 12600
2025-12-03 14:58:26 | INFO | root | Purified data 19, mse:0.2808860242366791
2025-12-03 14:58:26 | INFO | root | 
2025-12-03 14:58:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:26 | INFO | root | End purification for resolution 8*8, loss=0.13413050770759583
2025-12-03 14:58:27 | INFO | root | End purification for resolution 16*16, loss=0.29649680852890015
2025-12-03 14:58:27 | INFO | root | End purification for resolution 32*32, loss=0.39839351177215576
2025-12-03 14:58:28 | INFO | root | End purification for resolution 64*64, loss=0.2360956072807312
2025-12-03 14:58:28 | INFO | root | Training time: 1.9753036499023438, loss: 0.2360956072807312, params_num: 12600
2025-12-03 14:58:28 | INFO | root | Purified data 20, mse:0.22807633876800537
2025-12-03 14:58:28 | INFO | root | 
2025-12-03 14:58:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:28 | INFO | root | End purification for resolution 8*8, loss=0.09768164157867432
2025-12-03 14:58:29 | INFO | root | End purification for resolution 16*16, loss=0.25055888295173645
2025-12-03 14:58:29 | INFO | root | End purification for resolution 32*32, loss=0.387213796377182
2025-12-03 14:58:30 | INFO | root | End purification for resolution 64*64, loss=0.27404993772506714
2025-12-03 14:58:30 | INFO | root | Training time: 2.003901958465576, loss: 0.27404993772506714, params_num: 12600
2025-12-03 14:58:30 | INFO | root | Purified data 21, mse:0.26852893829345703
2025-12-03 14:58:30 | INFO | root | 
2025-12-03 14:58:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:30 | INFO | root | End purification for resolution 8*8, loss=0.10185788571834564
2025-12-03 14:58:31 | INFO | root | End purification for resolution 16*16, loss=0.27373579144477844
2025-12-03 14:58:31 | INFO | root | End purification for resolution 32*32, loss=0.3822360038757324
2025-12-03 14:58:32 | INFO | root | End purification for resolution 64*64, loss=0.29071715474128723
2025-12-03 14:58:32 | INFO | root | Training time: 2.0312395095825195, loss: 0.29071715474128723, params_num: 12600
2025-12-03 14:58:32 | INFO | root | Purified data 22, mse:0.28737974166870117
2025-12-03 14:58:32 | INFO | root | 
2025-12-03 14:58:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:32 | INFO | root | End purification for resolution 8*8, loss=0.12456271797418594
2025-12-03 14:58:33 | INFO | root | End purification for resolution 16*16, loss=0.2746049165725708
2025-12-03 14:58:33 | INFO | root | End purification for resolution 32*32, loss=0.36793896555900574
2025-12-03 14:58:34 | INFO | root | End purification for resolution 64*64, loss=0.24634060263633728
2025-12-03 14:58:34 | INFO | root | Training time: 1.9963335990905762, loss: 0.24634060263633728, params_num: 12600
2025-12-03 14:58:34 | INFO | root | Purified data 23, mse:0.23998486995697021
2025-12-03 14:58:34 | INFO | root | 
2025-12-03 14:58:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:34 | INFO | root | End purification for resolution 8*8, loss=0.07628397643566132
2025-12-03 14:58:35 | INFO | root | End purification for resolution 16*16, loss=0.26196932792663574
2025-12-03 14:58:35 | INFO | root | End purification for resolution 32*32, loss=0.44307810068130493
2025-12-03 14:58:36 | INFO | root | End purification for resolution 64*64, loss=0.31426769495010376
2025-12-03 14:58:36 | INFO | root | Training time: 2.043922185897827, loss: 0.31426769495010376, params_num: 12600
2025-12-03 14:58:36 | INFO | root | Purified data 24, mse:0.3075482249259949
2025-12-03 14:58:36 | INFO | root | 
2025-12-03 14:58:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:36 | INFO | root | End purification for resolution 8*8, loss=0.1038641482591629
2025-12-03 14:58:37 | INFO | root | End purification for resolution 16*16, loss=0.2574046850204468
2025-12-03 14:58:37 | INFO | root | End purification for resolution 32*32, loss=0.394695520401001
2025-12-03 14:58:38 | INFO | root | End purification for resolution 64*64, loss=0.2944983243942261
2025-12-03 14:58:38 | INFO | root | Training time: 1.9864287376403809, loss: 0.2944983243942261, params_num: 12600
2025-12-03 14:58:38 | INFO | root | Purified data 25, mse:0.28976014256477356
2025-12-03 14:58:38 | INFO | root | 
2025-12-03 14:58:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:38 | INFO | root | End purification for resolution 8*8, loss=0.1136690229177475
2025-12-03 14:58:39 | INFO | root | End purification for resolution 16*16, loss=0.27591562271118164
2025-12-03 14:58:39 | INFO | root | End purification for resolution 32*32, loss=0.40363025665283203
2025-12-03 14:58:40 | INFO | root | End purification for resolution 64*64, loss=0.3062533438205719
2025-12-03 14:58:40 | INFO | root | Training time: 1.9746577739715576, loss: 0.3062533438205719, params_num: 12600
2025-12-03 14:58:40 | INFO | root | Purified data 26, mse:0.3028722405433655
2025-12-03 14:58:40 | INFO | root | 
2025-12-03 14:58:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:40 | INFO | root | End purification for resolution 8*8, loss=0.1280001997947693
2025-12-03 14:58:41 | INFO | root | End purification for resolution 16*16, loss=0.24733754992485046
2025-12-03 14:58:41 | INFO | root | End purification for resolution 32*32, loss=0.3464934825897217
2025-12-03 14:58:42 | INFO | root | End purification for resolution 64*64, loss=0.2785438001155853
2025-12-03 14:58:42 | INFO | root | Training time: 2.079529285430908, loss: 0.2785438001155853, params_num: 12600
2025-12-03 14:58:42 | INFO | root | Purified data 27, mse:0.2752108871936798
2025-12-03 14:58:42 | INFO | root | 
2025-12-03 14:58:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:43 | INFO | root | End purification for resolution 8*8, loss=0.06956178694963455
2025-12-03 14:58:43 | INFO | root | End purification for resolution 16*16, loss=0.21432985365390778
2025-12-03 14:58:43 | INFO | root | End purification for resolution 32*32, loss=0.36938315629959106
2025-12-03 14:58:44 | INFO | root | End purification for resolution 64*64, loss=0.3338768482208252
2025-12-03 14:58:44 | INFO | root | Training time: 1.8347773551940918, loss: 0.3338768482208252, params_num: 12600
2025-12-03 14:58:44 | INFO | root | Purified data 28, mse:0.33074817061424255
2025-12-03 14:58:44 | INFO | root | 
2025-12-03 14:58:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:44 | INFO | root | End purification for resolution 8*8, loss=0.07221752405166626
2025-12-03 14:58:45 | INFO | root | End purification for resolution 16*16, loss=0.19355985522270203
2025-12-03 14:58:45 | INFO | root | End purification for resolution 32*32, loss=0.3341924548149109
2025-12-03 14:58:46 | INFO | root | End purification for resolution 64*64, loss=0.3069280982017517
2025-12-03 14:58:46 | INFO | root | Training time: 1.695709228515625, loss: 0.3069280982017517, params_num: 12600
2025-12-03 14:58:46 | INFO | root | Purified data 29, mse:0.3034523129463196
2025-12-03 14:58:46 | INFO | root | 
2025-12-03 14:58:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:46 | INFO | root | End purification for resolution 8*8, loss=0.09457560628652573
2025-12-03 14:58:46 | INFO | root | End purification for resolution 16*16, loss=0.24380561709403992
2025-12-03 14:58:47 | INFO | root | End purification for resolution 32*32, loss=0.3749546706676483
2025-12-03 14:58:48 | INFO | root | End purification for resolution 64*64, loss=0.3055776357650757
2025-12-03 14:58:48 | INFO | root | Training time: 1.699436902999878, loss: 0.3055776357650757, params_num: 12600
2025-12-03 14:58:48 | INFO | root | Purified data 30, mse:0.30228275060653687
2025-12-03 14:58:48 | INFO | root | 
2025-12-03 14:58:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:48 | INFO | root | End purification for resolution 8*8, loss=0.08034585416316986
2025-12-03 14:58:48 | INFO | root | End purification for resolution 16*16, loss=0.2198791801929474
2025-12-03 14:58:48 | INFO | root | End purification for resolution 32*32, loss=0.41934219002723694
2025-12-03 14:58:49 | INFO | root | End purification for resolution 64*64, loss=0.31408458948135376
2025-12-03 14:58:49 | INFO | root | Training time: 1.6970579624176025, loss: 0.31408458948135376, params_num: 12600
2025-12-03 14:58:49 | INFO | root | Purified data 31, mse:0.3101235032081604
2025-12-03 14:58:49 | INFO | root | 
2025-12-03 14:58:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:49 | INFO | root | End purification for resolution 8*8, loss=0.07601729035377502
2025-12-03 14:58:50 | INFO | root | End purification for resolution 16*16, loss=0.2139245569705963
2025-12-03 14:58:50 | INFO | root | End purification for resolution 32*32, loss=0.3866814970970154
2025-12-03 14:58:51 | INFO | root | End purification for resolution 64*64, loss=0.3318873345851898
2025-12-03 14:58:51 | INFO | root | Training time: 1.7055168151855469, loss: 0.3318873345851898, params_num: 12600
2025-12-03 14:58:51 | INFO | root | Purified data 32, mse:0.3245256841182709
2025-12-03 14:58:51 | INFO | root | 
2025-12-03 14:58:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:51 | INFO | root | End purification for resolution 8*8, loss=0.13146108388900757
2025-12-03 14:58:51 | INFO | root | End purification for resolution 16*16, loss=0.29464447498321533
2025-12-03 14:58:52 | INFO | root | End purification for resolution 32*32, loss=0.3836165964603424
2025-12-03 14:58:53 | INFO | root | End purification for resolution 64*64, loss=0.23869964480400085
2025-12-03 14:58:53 | INFO | root | Training time: 1.6926589012145996, loss: 0.23869964480400085, params_num: 12600
2025-12-03 14:58:53 | INFO | root | Purified data 33, mse:0.23266872763633728
2025-12-03 14:58:53 | INFO | root | 
2025-12-03 14:58:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:53 | INFO | root | End purification for resolution 8*8, loss=0.12306051701307297
2025-12-03 14:58:53 | INFO | root | End purification for resolution 16*16, loss=0.2957717180252075
2025-12-03 14:58:54 | INFO | root | End purification for resolution 32*32, loss=0.3798035681247711
2025-12-03 14:58:54 | INFO | root | End purification for resolution 64*64, loss=0.2751164138317108
2025-12-03 14:58:54 | INFO | root | Training time: 1.6879336833953857, loss: 0.2751164138317108, params_num: 12600
2025-12-03 14:58:54 | INFO | root | Purified data 34, mse:0.270743191242218
2025-12-03 14:58:54 | INFO | root | 
2025-12-03 14:58:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:55 | INFO | root | End purification for resolution 8*8, loss=0.15006068348884583
2025-12-03 14:58:55 | INFO | root | End purification for resolution 16*16, loss=0.30485251545906067
2025-12-03 14:58:55 | INFO | root | End purification for resolution 32*32, loss=0.41039949655532837
2025-12-03 14:58:56 | INFO | root | End purification for resolution 64*64, loss=0.25640881061553955
2025-12-03 14:58:56 | INFO | root | Training time: 1.6946208477020264, loss: 0.25640881061553955, params_num: 12600
2025-12-03 14:58:56 | INFO | root | Purified data 35, mse:0.24977965652942657
2025-12-03 14:58:56 | INFO | root | 
2025-12-03 14:58:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-03 14:58:56 | INFO | root | End purification for resolution 8*8, loss=0.11406377702951431
2025-12-03 14:58:57 | INFO | root | End purification for resolution 16*16, loss=0.26826900243759155
2025-12-03 14:58:57 | INFO | root | End purification for resolution 32*32, loss=0.3946523666381836
2025-12-03 14:58:58 | INFO | root | End purification for resolution 64*64, loss=0.26427626609802246
2025-12-03 14:58:58 | INFO | root | Training time: 1.6787152290344238, loss: 0.26427626609802246, params_num: 12600
2025-12-03 14:58:58 | INFO | root | Purified data 36, mse:0.2560582756996155
2025-12-03 14:58:58 | INFO | root | 
2025-12-03 14:58:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
