2025-12-09 16:32:30 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-09 16:32:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:32:52 | INFO | root | End purification for resolution 8*8, loss=0.01663406752049923
2025-12-09 16:32:52 | INFO | root | End purification for resolution 16*16, loss=0.03405799716711044
2025-12-09 16:32:52 | INFO | root | End purification for resolution 32*32, loss=0.030643900856375694
2025-12-09 16:32:53 | INFO | root | End purification for resolution 64*64, loss=0.053129151463508606
2025-12-09 16:32:53 | INFO | root | Training time: 1.962869644165039, loss: 0.053129151463508606, params_num: 8800
2025-12-09 16:32:53 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3808612525463104
2025-12-09 16:32:53 | INFO | root | 
2025-12-09 16:32:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:32:54 | INFO | root | End purification for resolution 8*8, loss=0.01720583438873291
2025-12-09 16:32:54 | INFO | root | End purification for resolution 16*16, loss=0.035079240798950195
2025-12-09 16:32:54 | INFO | root | End purification for resolution 32*32, loss=0.031054673716425896
2025-12-09 16:32:55 | INFO | root | End purification for resolution 64*64, loss=0.05300591140985489
2025-12-09 16:32:55 | INFO | root | Training time: 1.942211627960205, loss: 0.05300591140985489, params_num: 8800
2025-12-09 16:32:55 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.37960830330848694
2025-12-09 16:32:55 | INFO | root | 
2025-12-09 16:32:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:32:56 | INFO | root | End purification for resolution 8*8, loss=0.01675380766391754
2025-12-09 16:32:56 | INFO | root | End purification for resolution 16*16, loss=0.0355028472840786
2025-12-09 16:32:56 | INFO | root | End purification for resolution 32*32, loss=0.034110113978385925
2025-12-09 16:32:57 | INFO | root | End purification for resolution 64*64, loss=0.05250491201877594
2025-12-09 16:32:57 | INFO | root | Training time: 1.9040157794952393, loss: 0.05250491201877594, params_num: 8800
2025-12-09 16:32:57 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.37515324354171753
2025-12-09 16:32:57 | INFO | root | 
2025-12-09 16:32:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:32:57 | INFO | root | End purification for resolution 8*8, loss=0.01200057566165924
2025-12-09 16:32:58 | INFO | root | End purification for resolution 16*16, loss=0.02720942720770836
2025-12-09 16:32:58 | INFO | root | End purification for resolution 32*32, loss=0.031168997287750244
2025-12-09 16:32:59 | INFO | root | End purification for resolution 64*64, loss=0.05954433232545853
2025-12-09 16:32:59 | INFO | root | Training time: 1.9327895641326904, loss: 0.05954433232545853, params_num: 8800
2025-12-09 16:32:59 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.42615941166877747
2025-12-09 16:32:59 | INFO | root | 
2025-12-09 16:32:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:32:59 | INFO | root | End purification for resolution 8*8, loss=0.022385355085134506
2025-12-09 16:33:00 | INFO | root | End purification for resolution 16*16, loss=0.03803715482354164
2025-12-09 16:33:00 | INFO | root | End purification for resolution 32*32, loss=0.03304646909236908
2025-12-09 16:33:01 | INFO | root | End purification for resolution 64*64, loss=0.056545451283454895
2025-12-09 16:33:01 | INFO | root | Training time: 1.9258298873901367, loss: 0.056545451283454895, params_num: 8800
2025-12-09 16:33:01 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.40497949719429016
2025-12-09 16:33:01 | INFO | root | 
2025-12-09 16:33:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:01 | INFO | root | End purification for resolution 8*8, loss=0.01394873671233654
2025-12-09 16:33:02 | INFO | root | End purification for resolution 16*16, loss=0.031092792749404907
2025-12-09 16:33:02 | INFO | root | End purification for resolution 32*32, loss=0.03297600522637367
2025-12-09 16:33:03 | INFO | root | End purification for resolution 64*64, loss=0.05741052329540253
2025-12-09 16:33:03 | INFO | root | Training time: 1.9829416275024414, loss: 0.05741052329540253, params_num: 8800
2025-12-09 16:33:03 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.4089508056640625
2025-12-09 16:33:03 | INFO | root | 
2025-12-09 16:33:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:03 | INFO | root | End purification for resolution 8*8, loss=0.018716152757406235
2025-12-09 16:33:04 | INFO | root | End purification for resolution 16*16, loss=0.03877514973282814
2025-12-09 16:33:04 | INFO | root | End purification for resolution 32*32, loss=0.03367738425731659
2025-12-09 16:33:05 | INFO | root | End purification for resolution 64*64, loss=0.05824490264058113
2025-12-09 16:33:05 | INFO | root | Training time: 1.9943087100982666, loss: 0.05824490264058113, params_num: 8800
2025-12-09 16:33:05 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.41666939854621887
2025-12-09 16:33:05 | INFO | root | 
2025-12-09 16:33:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:05 | INFO | root | End purification for resolution 8*8, loss=0.025842489674687386
2025-12-09 16:33:06 | INFO | root | End purification for resolution 16*16, loss=0.04335650056600571
2025-12-09 16:33:06 | INFO | root | End purification for resolution 32*32, loss=0.03748280182480812
2025-12-09 16:33:07 | INFO | root | End purification for resolution 64*64, loss=0.052870769053697586
2025-12-09 16:33:07 | INFO | root | Training time: 1.9091923236846924, loss: 0.052870769053697586, params_num: 8800
2025-12-09 16:33:07 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.3754505515098572
2025-12-09 16:33:07 | INFO | root | 
2025-12-09 16:33:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:07 | INFO | root | End purification for resolution 8*8, loss=0.02233266271650791
2025-12-09 16:33:08 | INFO | root | End purification for resolution 16*16, loss=0.04305151104927063
2025-12-09 16:33:08 | INFO | root | End purification for resolution 32*32, loss=0.03135867044329643
2025-12-09 16:33:09 | INFO | root | End purification for resolution 64*64, loss=0.04249949753284454
2025-12-09 16:33:09 | INFO | root | Training time: 1.9050376415252686, loss: 0.04249949753284454, params_num: 8800
2025-12-09 16:33:09 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.3021594285964966
2025-12-09 16:33:09 | INFO | root | 
2025-12-09 16:33:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:09 | INFO | root | End purification for resolution 8*8, loss=0.01763387769460678
2025-12-09 16:33:09 | INFO | root | End purification for resolution 16*16, loss=0.03719603270292282
2025-12-09 16:33:10 | INFO | root | End purification for resolution 32*32, loss=0.03348010778427124
2025-12-09 16:33:11 | INFO | root | End purification for resolution 64*64, loss=0.051508426666259766
2025-12-09 16:33:11 | INFO | root | Training time: 1.8811588287353516, loss: 0.051508426666259766, params_num: 8800
2025-12-09 16:33:11 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.3675284683704376
2025-12-09 16:33:11 | INFO | root | 
2025-12-09 16:33:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:11 | INFO | root | End purification for resolution 8*8, loss=0.02350746840238571
2025-12-09 16:33:11 | INFO | root | End purification for resolution 16*16, loss=0.04345859959721565
2025-12-09 16:33:12 | INFO | root | End purification for resolution 32*32, loss=0.032760314643383026
2025-12-09 16:33:13 | INFO | root | End purification for resolution 64*64, loss=0.041226450353860855
2025-12-09 16:33:13 | INFO | root | Training time: 1.9271526336669922, loss: 0.041226450353860855, params_num: 8800
2025-12-09 16:33:13 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.29276010394096375
2025-12-09 16:33:13 | INFO | root | 
2025-12-09 16:33:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:13 | INFO | root | End purification for resolution 8*8, loss=0.018266193568706512
2025-12-09 16:33:13 | INFO | root | End purification for resolution 16*16, loss=0.03693746030330658
2025-12-09 16:33:14 | INFO | root | End purification for resolution 32*32, loss=0.03175272420048714
2025-12-09 16:33:15 | INFO | root | End purification for resolution 64*64, loss=0.049980245530605316
2025-12-09 16:33:15 | INFO | root | Training time: 1.8765323162078857, loss: 0.049980245530605316, params_num: 8800
2025-12-09 16:33:15 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.3579649329185486
2025-12-09 16:33:15 | INFO | root | 
2025-12-09 16:33:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:15 | INFO | root | End purification for resolution 8*8, loss=0.018443197011947632
2025-12-09 16:33:15 | INFO | root | End purification for resolution 16*16, loss=0.040040139108896255
2025-12-09 16:33:16 | INFO | root | End purification for resolution 32*32, loss=0.03104795701801777
2025-12-09 16:33:17 | INFO | root | End purification for resolution 64*64, loss=0.05241960659623146
2025-12-09 16:33:17 | INFO | root | Training time: 1.903477430343628, loss: 0.05241960659623146, params_num: 8800
2025-12-09 16:33:17 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.3768277168273926
2025-12-09 16:33:17 | INFO | root | 
2025-12-09 16:33:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:17 | INFO | root | End purification for resolution 8*8, loss=0.021563220769166946
2025-12-09 16:33:17 | INFO | root | End purification for resolution 16*16, loss=0.040009692311286926
2025-12-09 16:33:18 | INFO | root | End purification for resolution 32*32, loss=0.029816361144185066
2025-12-09 16:33:19 | INFO | root | End purification for resolution 64*64, loss=0.04343090578913689
2025-12-09 16:33:19 | INFO | root | Training time: 1.9454846382141113, loss: 0.04343090578913689, params_num: 8800
2025-12-09 16:33:19 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.3108554184436798
2025-12-09 16:33:19 | INFO | root | 
2025-12-09 16:33:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:19 | INFO | root | End purification for resolution 8*8, loss=0.01619577221572399
2025-12-09 16:33:19 | INFO | root | End purification for resolution 16*16, loss=0.04014236852526665
2025-12-09 16:33:20 | INFO | root | End purification for resolution 32*32, loss=0.038974542170763016
2025-12-09 16:33:21 | INFO | root | End purification for resolution 64*64, loss=0.05255448818206787
2025-12-09 16:33:21 | INFO | root | Training time: 2.010460138320923, loss: 0.05255448818206787, params_num: 8800
2025-12-09 16:33:21 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.37087106704711914
2025-12-09 16:33:21 | INFO | root | 
2025-12-09 16:33:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:21 | INFO | root | End purification for resolution 8*8, loss=0.01998472958803177
2025-12-09 16:33:21 | INFO | root | End purification for resolution 16*16, loss=0.038156382739543915
2025-12-09 16:33:22 | INFO | root | End purification for resolution 32*32, loss=0.03249970078468323
2025-12-09 16:33:23 | INFO | root | End purification for resolution 64*64, loss=0.05093874782323837
2025-12-09 16:33:23 | INFO | root | Training time: 2.000002861022949, loss: 0.05093874782323837, params_num: 8800
2025-12-09 16:33:23 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.36248916387557983
2025-12-09 16:33:23 | INFO | root | 
2025-12-09 16:33:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:23 | INFO | root | End purification for resolution 8*8, loss=0.021710429340600967
2025-12-09 16:33:23 | INFO | root | End purification for resolution 16*16, loss=0.04100694879889488
2025-12-09 16:33:24 | INFO | root | End purification for resolution 32*32, loss=0.03370507434010506
2025-12-09 16:33:25 | INFO | root | End purification for resolution 64*64, loss=0.05462009459733963
2025-12-09 16:33:25 | INFO | root | Training time: 1.9603588581085205, loss: 0.05462009459733963, params_num: 8800
2025-12-09 16:33:25 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.39243823289871216
2025-12-09 16:33:25 | INFO | root | 
2025-12-09 16:33:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:25 | INFO | root | End purification for resolution 8*8, loss=0.021989788860082626
2025-12-09 16:33:25 | INFO | root | End purification for resolution 16*16, loss=0.03605598956346512
2025-12-09 16:33:26 | INFO | root | End purification for resolution 32*32, loss=0.02858087792992592
2025-12-09 16:33:27 | INFO | root | End purification for resolution 64*64, loss=0.04877827316522598
2025-12-09 16:33:27 | INFO | root | Training time: 1.989532470703125, loss: 0.04877827316522598, params_num: 8800
2025-12-09 16:33:27 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3509586453437805
2025-12-09 16:33:27 | INFO | root | 
2025-12-09 16:33:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:27 | INFO | root | End purification for resolution 8*8, loss=0.013787060976028442
2025-12-09 16:33:27 | INFO | root | End purification for resolution 16*16, loss=0.032472431659698486
2025-12-09 16:33:28 | INFO | root | End purification for resolution 32*32, loss=0.03207572549581528
2025-12-09 16:33:29 | INFO | root | End purification for resolution 64*64, loss=0.05968380346894264
2025-12-09 16:33:29 | INFO | root | Training time: 1.9826602935791016, loss: 0.05968380346894264, params_num: 8800
2025-12-09 16:33:29 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.42778727412223816
2025-12-09 16:33:29 | INFO | root | 
2025-12-09 16:33:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:29 | INFO | root | End purification for resolution 8*8, loss=0.01364054810255766
2025-12-09 16:33:29 | INFO | root | End purification for resolution 16*16, loss=0.028553573414683342
2025-12-09 16:33:30 | INFO | root | End purification for resolution 32*32, loss=0.027595845982432365
2025-12-09 16:33:31 | INFO | root | End purification for resolution 64*64, loss=0.05584041774272919
2025-12-09 16:33:31 | INFO | root | Training time: 1.976372480392456, loss: 0.05584041774272919, params_num: 8800
2025-12-09 16:33:31 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.40131279826164246
2025-12-09 16:33:31 | INFO | root | 
2025-12-09 16:33:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:31 | INFO | root | End purification for resolution 8*8, loss=0.01793474331498146
2025-12-09 16:33:31 | INFO | root | End purification for resolution 16*16, loss=0.03628193959593773
2025-12-09 16:33:32 | INFO | root | End purification for resolution 32*32, loss=0.032460980117321014
2025-12-09 16:33:33 | INFO | root | End purification for resolution 64*64, loss=0.05539385974407196
2025-12-09 16:33:33 | INFO | root | Training time: 1.9042062759399414, loss: 0.05539385974407196, params_num: 8800
2025-12-09 16:33:33 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.3982945680618286
2025-12-09 16:33:33 | INFO | root | 
2025-12-09 16:33:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:33 | INFO | root | End purification for resolution 8*8, loss=0.015913652256131172
2025-12-09 16:33:33 | INFO | root | End purification for resolution 16*16, loss=0.03336149454116821
2025-12-09 16:33:34 | INFO | root | End purification for resolution 32*32, loss=0.03652019426226616
2025-12-09 16:33:35 | INFO | root | End purification for resolution 64*64, loss=0.05603582412004471
2025-12-09 16:33:35 | INFO | root | Training time: 1.997016429901123, loss: 0.05603582412004471, params_num: 8800
2025-12-09 16:33:35 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.3996935188770294
2025-12-09 16:33:35 | INFO | root | 
2025-12-09 16:33:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:35 | INFO | root | End purification for resolution 8*8, loss=0.01605251058936119
2025-12-09 16:33:35 | INFO | root | End purification for resolution 16*16, loss=0.03308852016925812
2025-12-09 16:33:36 | INFO | root | End purification for resolution 32*32, loss=0.03403959050774574
2025-12-09 16:33:37 | INFO | root | End purification for resolution 64*64, loss=0.05794020742177963
2025-12-09 16:33:37 | INFO | root | Training time: 1.9426546096801758, loss: 0.05794020742177963, params_num: 8800
2025-12-09 16:33:37 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.4110480844974518
2025-12-09 16:33:37 | INFO | root | 
2025-12-09 16:33:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:37 | INFO | root | End purification for resolution 8*8, loss=0.022995220497250557
2025-12-09 16:33:37 | INFO | root | End purification for resolution 16*16, loss=0.04267747700214386
2025-12-09 16:33:38 | INFO | root | End purification for resolution 32*32, loss=0.030542638152837753
2025-12-09 16:33:39 | INFO | root | End purification for resolution 64*64, loss=0.04133343696594238
2025-12-09 16:33:39 | INFO | root | Training time: 1.8965682983398438, loss: 0.04133343696594238, params_num: 8800
2025-12-09 16:33:39 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.29534780979156494
2025-12-09 16:33:39 | INFO | root | 
2025-12-09 16:33:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-09 16:33:39 | INFO | root | End purification for resolution 8*8, loss=0.022262584418058395
2025-12-09 16:33:39 | INFO | root | End purification for resolution 16*16, loss=0.04341331869363785
2025-12-09 16:33:40 | INFO | root | End purification for resolution 32*32, loss=0.03067709505558014
2025-12-09 16:33:40 | INFO | root | End purification for resolution 64*64, loss=0.04926583915948868
2025-12-09 16:33:40 | INFO | root | Training time: 1.891348123550415, loss: 0.04926583915948868, params_num: 8800
2025-12-09 16:33:40 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.35416749119758606
2025-12-09 16:33:40 | INFO | root | 
2025-12-09 16:33:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
