2025-12-09 21:38:56 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-09 21:38:59 | INFO | root | Training time: 2.0439085960388184, loss: 0.005863312631845474, params_num: 15200
2025-12-09 21:38:59 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.1659405529499054
2025-12-09 21:38:59 | INFO | root | 
2025-12-09 21:38:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:00 | INFO | root | End purification for resolution 8*8, loss=0.007143102120608091
2025-12-09 21:39:00 | INFO | root | End purification for resolution 16*16, loss=0.00765505526214838
2025-12-09 21:39:00 | INFO | root | End purification for resolution 32*32, loss=0.004360089544206858
2025-12-09 21:39:01 | INFO | root | End purification for resolution 64*64, loss=0.005747673567384481
2025-12-09 21:39:01 | INFO | root | Training time: 2.014199733734131, loss: 0.005307874642312527, params_num: 15200
2025-12-09 21:39:01 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.15046603977680206
2025-12-09 21:39:01 | INFO | root | 
2025-12-09 21:39:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:02 | INFO | root | End purification for resolution 8*8, loss=0.004284856840968132
2025-12-09 21:39:02 | INFO | root | End purification for resolution 16*16, loss=0.006823741365224123
2025-12-09 21:39:02 | INFO | root | End purification for resolution 32*32, loss=0.00521224457770586
2025-12-09 21:39:04 | INFO | root | End purification for resolution 64*64, loss=0.007595765870064497
2025-12-09 21:39:04 | INFO | root | Training time: 2.0320215225219727, loss: 0.00710668321698904, params_num: 15200
2025-12-09 21:39:04 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.20031329989433289
2025-12-09 21:39:04 | INFO | root | 
2025-12-09 21:39:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:04 | INFO | root | End purification for resolution 8*8, loss=0.007812206633388996
2025-12-09 21:39:04 | INFO | root | End purification for resolution 16*16, loss=0.009886534884572029
2025-12-09 21:39:05 | INFO | root | End purification for resolution 32*32, loss=0.004110083915293217
2025-12-09 21:39:06 | INFO | root | End purification for resolution 64*64, loss=0.004820500034838915
2025-12-09 21:39:06 | INFO | root | Training time: 2.024937629699707, loss: 0.004422815050929785, params_num: 15200
2025-12-09 21:39:06 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.12416592240333557
2025-12-09 21:39:06 | INFO | root | 
2025-12-09 21:39:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:06 | INFO | root | End purification for resolution 8*8, loss=0.005107658915221691
2025-12-09 21:39:06 | INFO | root | End purification for resolution 16*16, loss=0.007592226378619671
2025-12-09 21:39:07 | INFO | root | End purification for resolution 32*32, loss=0.004255746956914663
2025-12-09 21:39:08 | INFO | root | End purification for resolution 64*64, loss=0.0065874336287379265
2025-12-09 21:39:08 | INFO | root | Training time: 2.0354723930358887, loss: 0.006144323386251926, params_num: 15200
2025-12-09 21:39:08 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.17367541790008545
2025-12-09 21:39:08 | INFO | root | 
2025-12-09 21:39:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:08 | INFO | root | End purification for resolution 8*8, loss=0.007127042859792709
2025-12-09 21:39:08 | INFO | root | End purification for resolution 16*16, loss=0.007940627634525299
2025-12-09 21:39:09 | INFO | root | End purification for resolution 32*32, loss=0.004777012392878532
2025-12-09 21:39:10 | INFO | root | End purification for resolution 64*64, loss=0.006073573604226112
2025-12-09 21:39:10 | INFO | root | Training time: 2.006314754486084, loss: 0.005649619735777378, params_num: 15200
2025-12-09 21:39:10 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.15992344915866852
2025-12-09 21:39:10 | INFO | root | 
2025-12-09 21:39:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:10 | INFO | root | End purification for resolution 8*8, loss=0.005123268347233534
2025-12-09 21:39:10 | INFO | root | End purification for resolution 16*16, loss=0.00754798948764801
2025-12-09 21:39:11 | INFO | root | End purification for resolution 32*32, loss=0.004106414970010519
2025-12-09 21:39:12 | INFO | root | End purification for resolution 64*64, loss=0.0063224234618246555
2025-12-09 21:39:12 | INFO | root | Training time: 2.0124781131744385, loss: 0.005869497545063496, params_num: 15200
2025-12-09 21:39:12 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.1654791533946991
2025-12-09 21:39:12 | INFO | root | 
2025-12-09 21:39:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:12 | INFO | root | End purification for resolution 8*8, loss=0.006040577311068773
2025-12-09 21:39:12 | INFO | root | End purification for resolution 16*16, loss=0.007411697879433632
2025-12-09 21:39:13 | INFO | root | End purification for resolution 32*32, loss=0.004372759256511927
2025-12-09 21:39:14 | INFO | root | End purification for resolution 64*64, loss=0.006465231999754906
2025-12-09 21:39:14 | INFO | root | Training time: 2.0179286003112793, loss: 0.006009384524077177, params_num: 15200
2025-12-09 21:39:14 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.1696271002292633
2025-12-09 21:39:14 | INFO | root | 
2025-12-09 21:39:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:14 | INFO | root | End purification for resolution 8*8, loss=0.00618533231317997
2025-12-09 21:39:14 | INFO | root | End purification for resolution 16*16, loss=0.007309495937079191
2025-12-09 21:39:15 | INFO | root | End purification for resolution 32*32, loss=0.004585545044392347
2025-12-09 21:39:16 | INFO | root | End purification for resolution 64*64, loss=0.006366783753037453
2025-12-09 21:39:16 | INFO | root | Training time: 2.0626301765441895, loss: 0.005919507704675198, params_num: 15200
2025-12-09 21:39:16 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.1672302484512329
2025-12-09 21:39:16 | INFO | root | 
2025-12-09 21:39:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:16 | INFO | root | End purification for resolution 8*8, loss=0.0033311168663203716
2025-12-09 21:39:16 | INFO | root | End purification for resolution 16*16, loss=0.005505683831870556
2025-12-09 21:39:17 | INFO | root | End purification for resolution 32*32, loss=0.00395797798410058
2025-12-09 21:39:18 | INFO | root | End purification for resolution 64*64, loss=0.007626028265804052
2025-12-09 21:39:18 | INFO | root | Training time: 2.0264174938201904, loss: 0.007069469429552555, params_num: 15200
2025-12-09 21:39:18 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.20013631880283356
2025-12-09 21:39:18 | INFO | root | 
2025-12-09 21:39:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:18 | INFO | root | End purification for resolution 8*8, loss=0.004691916052252054
2025-12-09 21:39:18 | INFO | root | End purification for resolution 16*16, loss=0.006503778975456953
2025-12-09 21:39:19 | INFO | root | End purification for resolution 32*32, loss=0.0050003924407064915
2025-12-09 21:39:20 | INFO | root | End purification for resolution 64*64, loss=0.006708411034196615
2025-12-09 21:39:20 | INFO | root | Training time: 2.0588009357452393, loss: 0.006245916243642569, params_num: 15200
2025-12-09 21:39:20 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.1772909313440323
2025-12-09 21:39:20 | INFO | root | 
2025-12-09 21:39:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:20 | INFO | root | End purification for resolution 8*8, loss=0.004779859911650419
2025-12-09 21:39:20 | INFO | root | End purification for resolution 16*16, loss=0.006665433757007122
2025-12-09 21:39:21 | INFO | root | End purification for resolution 32*32, loss=0.00447821943089366
2025-12-09 21:39:22 | INFO | root | End purification for resolution 64*64, loss=0.006687227636575699
2025-12-09 21:39:22 | INFO | root | Training time: 2.048585891723633, loss: 0.006224371027201414, params_num: 15200
2025-12-09 21:39:22 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.17644916474819183
2025-12-09 21:39:22 | INFO | root | 
2025-12-09 21:39:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:22 | INFO | root | End purification for resolution 8*8, loss=0.004672401584684849
2025-12-09 21:39:23 | INFO | root | End purification for resolution 16*16, loss=0.007400442846119404
2025-12-09 21:39:23 | INFO | root | End purification for resolution 32*32, loss=0.004363599698990583
2025-12-09 21:39:24 | INFO | root | End purification for resolution 64*64, loss=0.0064070275984704494
2025-12-09 21:39:24 | INFO | root | Training time: 2.0536975860595703, loss: 0.005962983705103397, params_num: 15200
2025-12-09 21:39:24 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.16839995980262756
2025-12-09 21:39:24 | INFO | root | 
2025-12-09 21:39:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:24 | INFO | root | End purification for resolution 8*8, loss=0.003425590693950653
2025-12-09 21:39:25 | INFO | root | End purification for resolution 16*16, loss=0.005768499802798033
2025-12-09 21:39:25 | INFO | root | End purification for resolution 32*32, loss=0.003867566818371415
2025-12-09 21:39:26 | INFO | root | End purification for resolution 64*64, loss=0.007537565194070339
2025-12-09 21:39:26 | INFO | root | Training time: 2.019767999649048, loss: 0.007008597254753113, params_num: 15200
2025-12-09 21:39:26 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.19815677404403687
2025-12-09 21:39:26 | INFO | root | 
2025-12-09 21:39:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:26 | INFO | root | End purification for resolution 8*8, loss=0.0062494780868291855
2025-12-09 21:39:27 | INFO | root | End purification for resolution 16*16, loss=0.007147095166146755
2025-12-09 21:39:27 | INFO | root | End purification for resolution 32*32, loss=0.005360309965908527
2025-12-09 21:39:28 | INFO | root | End purification for resolution 64*64, loss=0.0071263061836361885
2025-12-09 21:39:28 | INFO | root | Training time: 2.0231974124908447, loss: 0.00668746791779995, params_num: 15200
2025-12-09 21:39:28 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.1898886263370514
2025-12-09 21:39:28 | INFO | root | 
2025-12-09 21:39:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:28 | INFO | root | End purification for resolution 8*8, loss=0.003989933058619499
2025-12-09 21:39:29 | INFO | root | End purification for resolution 16*16, loss=0.0065943291410803795
2025-12-09 21:39:29 | INFO | root | End purification for resolution 32*32, loss=0.004558056592941284
2025-12-09 21:39:30 | INFO | root | End purification for resolution 64*64, loss=0.006794837303459644
2025-12-09 21:39:30 | INFO | root | Training time: 2.024132490158081, loss: 0.006282666698098183, params_num: 15200
2025-12-09 21:39:30 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.1775294989347458
2025-12-09 21:39:30 | INFO | root | 
2025-12-09 21:39:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:31 | INFO | root | End purification for resolution 8*8, loss=0.005346485413610935
2025-12-09 21:39:31 | INFO | root | End purification for resolution 16*16, loss=0.007874415256083012
2025-12-09 21:39:31 | INFO | root | End purification for resolution 32*32, loss=0.004562132991850376
2025-12-09 21:39:32 | INFO | root | End purification for resolution 64*64, loss=0.007334957830607891
2025-12-09 21:39:32 | INFO | root | Training time: 2.022711753845215, loss: 0.006880649831146002, params_num: 15200
2025-12-09 21:39:32 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.1947254091501236
2025-12-09 21:39:32 | INFO | root | 
2025-12-09 21:39:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:33 | INFO | root | End purification for resolution 8*8, loss=0.007355133071541786
2025-12-09 21:39:33 | INFO | root | End purification for resolution 16*16, loss=0.009110613726079464
2025-12-09 21:39:33 | INFO | root | End purification for resolution 32*32, loss=0.004878285340964794
2025-12-09 21:39:34 | INFO | root | End purification for resolution 64*64, loss=0.006483872886747122
2025-12-09 21:39:34 | INFO | root | Training time: 2.0584068298339844, loss: 0.006098422687500715, params_num: 15200
2025-12-09 21:39:34 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.17185933887958527
2025-12-09 21:39:34 | INFO | root | 
2025-12-09 21:39:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:35 | INFO | root | End purification for resolution 8*8, loss=0.006160023156553507
2025-12-09 21:39:35 | INFO | root | End purification for resolution 16*16, loss=0.008413991890847683
2025-12-09 21:39:35 | INFO | root | End purification for resolution 32*32, loss=0.004325175192207098
2025-12-09 21:39:36 | INFO | root | End purification for resolution 64*64, loss=0.005003068130463362
2025-12-09 21:39:36 | INFO | root | Training time: 2.039543867111206, loss: 0.0045847902074456215, params_num: 15200
2025-12-09 21:39:36 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.12857231497764587
2025-12-09 21:39:36 | INFO | root | 
2025-12-09 21:39:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:37 | INFO | root | End purification for resolution 8*8, loss=0.004904078785330057
2025-12-09 21:39:37 | INFO | root | End purification for resolution 16*16, loss=0.007727083284407854
2025-12-09 21:39:37 | INFO | root | End purification for resolution 32*32, loss=0.004441608674824238
2025-12-09 21:39:39 | INFO | root | End purification for resolution 64*64, loss=0.006032854784280062
2025-12-09 21:39:39 | INFO | root | Training time: 2.029693603515625, loss: 0.005587161518633366, params_num: 15200
2025-12-09 21:39:39 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.15762987732887268
2025-12-09 21:39:39 | INFO | root | 
2025-12-09 21:39:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:39 | INFO | root | End purification for resolution 8*8, loss=0.006477272603660822
2025-12-09 21:39:39 | INFO | root | End purification for resolution 16*16, loss=0.008095105178654194
2025-12-09 21:39:40 | INFO | root | End purification for resolution 32*32, loss=0.004510223399847746
2025-12-09 21:39:41 | INFO | root | End purification for resolution 64*64, loss=0.0049345241859555244
2025-12-09 21:39:41 | INFO | root | Training time: 2.0391271114349365, loss: 0.004470527172088623, params_num: 15200
2025-12-09 21:39:41 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.12575669586658478
2025-12-09 21:39:41 | INFO | root | 
2025-12-09 21:39:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:41 | INFO | root | End purification for resolution 8*8, loss=0.005061673000454903
2025-12-09 21:39:41 | INFO | root | End purification for resolution 16*16, loss=0.007188162766396999
2025-12-09 21:39:42 | INFO | root | End purification for resolution 32*32, loss=0.0045003448612987995
2025-12-09 21:39:43 | INFO | root | End purification for resolution 64*64, loss=0.005932689644396305
2025-12-09 21:39:43 | INFO | root | Training time: 2.028395414352417, loss: 0.0054937745444476604, params_num: 15200
2025-12-09 21:39:43 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.15482041239738464
2025-12-09 21:39:43 | INFO | root | 
2025-12-09 21:39:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:43 | INFO | root | End purification for resolution 8*8, loss=0.00510682538151741
2025-12-09 21:39:43 | INFO | root | End purification for resolution 16*16, loss=0.007710007950663567
2025-12-09 21:39:44 | INFO | root | End purification for resolution 32*32, loss=0.0036915969103574753
2025-12-09 21:39:45 | INFO | root | End purification for resolution 64*64, loss=0.006588893476873636
2025-12-09 21:39:45 | INFO | root | Training time: 2.0441739559173584, loss: 0.006126817315816879, params_num: 15200
2025-12-09 21:39:45 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.17364925146102905
2025-12-09 21:39:45 | INFO | root | 
2025-12-09 21:39:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:45 | INFO | root | End purification for resolution 8*8, loss=0.005857819691300392
2025-12-09 21:39:45 | INFO | root | End purification for resolution 16*16, loss=0.007228315342217684
2025-12-09 21:39:46 | INFO | root | End purification for resolution 32*32, loss=0.004182557109743357
2025-12-09 21:39:47 | INFO | root | End purification for resolution 64*64, loss=0.005180282052606344
2025-12-09 21:39:47 | INFO | root | Training time: 2.0596249103546143, loss: 0.004712194204330444, params_num: 15200
2025-12-09 21:39:47 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.13279321789741516
2025-12-09 21:39:47 | INFO | root | 
2025-12-09 21:39:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:47 | INFO | root | End purification for resolution 8*8, loss=0.0046640243381261826
2025-12-09 21:39:47 | INFO | root | End purification for resolution 16*16, loss=0.008838469162583351
2025-12-09 21:39:48 | INFO | root | End purification for resolution 32*32, loss=0.005505552515387535
2025-12-09 21:39:49 | INFO | root | End purification for resolution 64*64, loss=0.0065873465500772
2025-12-09 21:39:49 | INFO | root | Training time: 2.039036512374878, loss: 0.006128625012934208, params_num: 15200
2025-12-09 21:39:49 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.1718006134033203
2025-12-09 21:39:49 | INFO | root | 
2025-12-09 21:39:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:49 | INFO | root | End purification for resolution 8*8, loss=0.005552738439291716
2025-12-09 21:39:49 | INFO | root | End purification for resolution 16*16, loss=0.007802499923855066
2025-12-09 21:39:50 | INFO | root | End purification for resolution 32*32, loss=0.004569784738123417
2025-12-09 21:39:51 | INFO | root | End purification for resolution 64*64, loss=0.006561830174177885
2025-12-09 21:39:51 | INFO | root | Training time: 2.02945613861084, loss: 0.006097787991166115, params_num: 15200
2025-12-09 21:39:51 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.17186236381530762
2025-12-09 21:39:51 | INFO | root | 
2025-12-09 21:39:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:51 | INFO | root | End purification for resolution 8*8, loss=0.006088262889534235
2025-12-09 21:39:51 | INFO | root | End purification for resolution 16*16, loss=0.008088773116469383
2025-12-09 21:39:52 | INFO | root | End purification for resolution 32*32, loss=0.004326884634792805
2025-12-09 21:39:53 | INFO | root | End purification for resolution 64*64, loss=0.007010444067418575
2025-12-09 21:39:53 | INFO | root | Training time: 2.0458247661590576, loss: 0.006579297594726086, params_num: 15200
2025-12-09 21:39:53 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.18665744364261627
2025-12-09 21:39:53 | INFO | root | 
2025-12-09 21:39:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:53 | INFO | root | End purification for resolution 8*8, loss=0.006003214046359062
2025-12-09 21:39:53 | INFO | root | End purification for resolution 16*16, loss=0.00670528132468462
2025-12-09 21:39:54 | INFO | root | End purification for resolution 32*32, loss=0.003987819887697697
2025-12-09 21:39:55 | INFO | root | End purification for resolution 64*64, loss=0.006249710451811552
2025-12-09 21:39:55 | INFO | root | Training time: 2.1267735958099365, loss: 0.005751141346991062, params_num: 15200
2025-12-09 21:39:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.1633603721857071
2025-12-09 21:39:55 | INFO | root | 
2025-12-09 21:39:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:55 | INFO | root | End purification for resolution 8*8, loss=0.003914884757250547
2025-12-09 21:39:56 | INFO | root | End purification for resolution 16*16, loss=0.006675422191619873
2025-12-09 21:39:56 | INFO | root | End purification for resolution 32*32, loss=0.004914768971502781
2025-12-09 21:39:57 | INFO | root | End purification for resolution 64*64, loss=0.007738903164863586
2025-12-09 21:39:57 | INFO | root | Training time: 2.1297707557678223, loss: 0.007262383587658405, params_num: 15200
2025-12-09 21:39:57 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.20611722767353058
2025-12-09 21:39:57 | INFO | root | 
2025-12-09 21:39:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:39:58 | INFO | root | End purification for resolution 8*8, loss=0.0037658775690943003
2025-12-09 21:39:58 | INFO | root | End purification for resolution 16*16, loss=0.005773959681391716
2025-12-09 21:39:58 | INFO | root | End purification for resolution 32*32, loss=0.004114228300750256
2025-12-09 21:40:00 | INFO | root | End purification for resolution 64*64, loss=0.0071551017463207245
2025-12-09 21:40:00 | INFO | root | Training time: 2.4209678173065186, loss: 0.006598306819796562, params_num: 15200
2025-12-09 21:40:00 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.18768973648548126
2025-12-09 21:40:00 | INFO | root | 
2025-12-09 21:40:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:40:00 | INFO | root | End purification for resolution 8*8, loss=0.004983125254511833
2025-12-09 21:40:00 | INFO | root | End purification for resolution 16*16, loss=0.007082805503159761
2025-12-09 21:40:01 | INFO | root | End purification for resolution 32*32, loss=0.004269035067409277
2025-12-09 21:40:02 | INFO | root | End purification for resolution 64*64, loss=0.007073333021253347
2025-12-09 21:40:02 | INFO | root | Training time: 2.411646604537964, loss: 0.00662253238260746, params_num: 15200
2025-12-09 21:40:02 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.1884828358888626
2025-12-09 21:40:02 | INFO | root | 
2025-12-09 21:40:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:40:02 | INFO | root | End purification for resolution 8*8, loss=0.004510320257395506
2025-12-09 21:40:03 | INFO | root | End purification for resolution 16*16, loss=0.006868553347885609
2025-12-09 21:40:03 | INFO | root | End purification for resolution 32*32, loss=0.004810187965631485
2025-12-09 21:40:05 | INFO | root | End purification for resolution 64*64, loss=0.007260739803314209
2025-12-09 21:40:05 | INFO | root | Training time: 2.370908498764038, loss: 0.006819609552621841, params_num: 15200
2025-12-09 21:40:05 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.19241119921207428
2025-12-09 21:40:05 | INFO | root | 
2025-12-09 21:40:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:40:05 | INFO | root | End purification for resolution 8*8, loss=0.004606714006513357
2025-12-09 21:40:05 | INFO | root | End purification for resolution 16*16, loss=0.007439836859703064
2025-12-09 21:40:06 | INFO | root | End purification for resolution 32*32, loss=0.004920965060591698
2025-12-09 21:40:07 | INFO | root | End purification for resolution 64*64, loss=0.007162029854953289
2025-12-09 21:40:07 | INFO | root | Training time: 2.4069368839263916, loss: 0.006668086163699627, params_num: 15200
2025-12-09 21:40:07 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.18773646652698517
2025-12-09 21:40:07 | INFO | root | 
2025-12-09 21:40:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:40:07 | INFO | root | End purification for resolution 8*8, loss=0.006251840852200985
2025-12-09 21:40:08 | INFO | root | End purification for resolution 16*16, loss=0.00748479226604104
2025-12-09 21:40:08 | INFO | root | End purification for resolution 32*32, loss=0.004294308368116617
2025-12-09 21:40:09 | INFO | root | End purification for resolution 64*64, loss=0.005247779190540314
2025-12-09 21:40:09 | INFO | root | Training time: 2.358466386795044, loss: 0.004831824451684952, params_num: 15200
2025-12-09 21:40:09 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.13683532178401947
2025-12-09 21:40:09 | INFO | root | 
2025-12-09 21:40:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-09 21:40:10 | INFO | root | End purification for resolution 8*8, loss=0.006106043234467506
2025-12-09 21:40:10 | INFO | root | End purification for resolution 16*16, loss=0.008501231670379639
2025-12-09 21:40:11 | INFO | root | End purification for resolution 32*32, loss=0.004872965160757303
2025-12-09 21:40:12 | INFO | root | End purification for resolution 64*64, loss=0.006046410650014877
2025-12-09 21:40:12 | INFO | root | Training time: 2.390455484390259, loss: 0.005616672802716494, params_num: 15200
2025-12-09 21:40:12 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.1585690677165985
2025-12-09 21:40:12 | INFO | root | 
2025-12-09 21:40:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
