2025-12-31 15:47:45 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-31 15:48:43 | INFO | root | End purification for resolution 1024*1024, loss=0.1359931230545044, iterations=512
2025-12-31 15:48:46 | INFO | root | End purification for resolution 2048*2048, loss=0.13117490708827972, iterations=1024
2025-12-31 15:48:46 | INFO | root | Training time: 4.541687726974487, loss: 0.10042289644479752, params_num: 19891
2025-12-31 15:48:46 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.26962172985076904, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:48:46 | INFO | root | 
2025-12-31 15:48:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:48:46 | INFO | root | End purification for resolution 256*256, loss=0.13929146528244019, iterations=256
2025-12-31 15:48:47 | INFO | root | End purification for resolution 512*512, loss=0.15142932534217834, iterations=256
2025-12-31 15:48:48 | INFO | root | End purification for resolution 1024*1024, loss=0.15061764419078827, iterations=512
2025-12-31 15:48:52 | INFO | root | End purification for resolution 2048*2048, loss=0.1480388641357422, iterations=1024
2025-12-31 15:48:52 | INFO | root | Training time: 6.082509517669678, loss: 0.11715307086706161, params_num: 19891
2025-12-31 15:48:52 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.31535229086875916, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:48:52 | INFO | root | 
2025-12-31 15:48:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:48:53 | INFO | root | End purification for resolution 256*256, loss=0.12232396006584167, iterations=256
2025-12-31 15:48:53 | INFO | root | End purification for resolution 512*512, loss=0.13028717041015625, iterations=256
2025-12-31 15:48:55 | INFO | root | End purification for resolution 1024*1024, loss=0.12314677238464355, iterations=512
2025-12-31 15:48:58 | INFO | root | End purification for resolution 2048*2048, loss=0.12100034952163696, iterations=1024
2025-12-31 15:48:58 | INFO | root | Training time: 6.768836975097656, loss: 0.09049300849437714, params_num: 19891
2025-12-31 15:48:58 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.23943452537059784, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:48:58 | INFO | root | 
2025-12-31 15:48:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:48:59 | INFO | root | End purification for resolution 256*256, loss=0.12926390767097473, iterations=256
2025-12-31 15:49:00 | INFO | root | End purification for resolution 512*512, loss=0.1317811906337738, iterations=256
2025-12-31 15:49:02 | INFO | root | End purification for resolution 1024*1024, loss=0.13852840662002563, iterations=512
2025-12-31 15:49:05 | INFO | root | End purification for resolution 2048*2048, loss=0.15176361799240112, iterations=1024
2025-12-31 15:49:05 | INFO | root | Training time: 6.710117816925049, loss: 0.11980361491441727, params_num: 19891
2025-12-31 15:49:05 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.3109988272190094, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:05 | INFO | root | 
2025-12-31 15:49:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:06 | INFO | root | End purification for resolution 256*256, loss=0.12060042470693588, iterations=256
2025-12-31 15:49:07 | INFO | root | End purification for resolution 512*512, loss=0.15251150727272034, iterations=256
2025-12-31 15:49:09 | INFO | root | End purification for resolution 1024*1024, loss=0.15364673733711243, iterations=512
2025-12-31 15:49:12 | INFO | root | End purification for resolution 2048*2048, loss=0.15564832091331482, iterations=1024
2025-12-31 15:49:12 | INFO | root | Training time: 6.705508708953857, loss: 0.12459185719490051, params_num: 19891
2025-12-31 15:49:12 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.33440741896629333, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:12 | INFO | root | 
2025-12-31 15:49:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:13 | INFO | root | End purification for resolution 256*256, loss=0.14769986271858215, iterations=256
2025-12-31 15:49:14 | INFO | root | End purification for resolution 512*512, loss=0.14478449523448944, iterations=256
2025-12-31 15:49:15 | INFO | root | End purification for resolution 1024*1024, loss=0.1492317020893097, iterations=512
2025-12-31 15:49:19 | INFO | root | End purification for resolution 2048*2048, loss=0.15130667388439178, iterations=1024
2025-12-31 15:49:19 | INFO | root | Training time: 6.709182024002075, loss: 0.12077955901622772, params_num: 19891
2025-12-31 15:49:19 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.32529523968696594, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:19 | INFO | root | 
2025-12-31 15:49:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:19 | INFO | root | End purification for resolution 256*256, loss=0.11720096319913864, iterations=256
2025-12-31 15:49:20 | INFO | root | End purification for resolution 512*512, loss=0.13532356917858124, iterations=256
2025-12-31 15:49:22 | INFO | root | End purification for resolution 1024*1024, loss=0.14037473499774933, iterations=512
2025-12-31 15:49:25 | INFO | root | End purification for resolution 2048*2048, loss=0.13664284348487854, iterations=1024
2025-12-31 15:49:25 | INFO | root | Training time: 6.70522403717041, loss: 0.10569888353347778, params_num: 19891
2025-12-31 15:49:25 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.28839877247810364, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:25 | INFO | root | 
2025-12-31 15:49:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:26 | INFO | root | End purification for resolution 256*256, loss=0.12411696463823318, iterations=256
2025-12-31 15:49:27 | INFO | root | End purification for resolution 512*512, loss=0.14881925284862518, iterations=256
2025-12-31 15:49:29 | INFO | root | End purification for resolution 1024*1024, loss=0.13815943896770477, iterations=512
2025-12-31 15:49:32 | INFO | root | End purification for resolution 2048*2048, loss=0.13963240385055542, iterations=1024
2025-12-31 15:49:32 | INFO | root | Training time: 6.7094786167144775, loss: 0.10892290621995926, params_num: 19891
2025-12-31 15:49:32 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.28835558891296387, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:32 | INFO | root | 
2025-12-31 15:49:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:33 | INFO | root | End purification for resolution 256*256, loss=0.12912704050540924, iterations=256
2025-12-31 15:49:34 | INFO | root | End purification for resolution 512*512, loss=0.13584548234939575, iterations=256
2025-12-31 15:49:35 | INFO | root | End purification for resolution 1024*1024, loss=0.15590716898441315, iterations=512
2025-12-31 15:49:39 | INFO | root | End purification for resolution 2048*2048, loss=0.16311636567115784, iterations=1024
2025-12-31 15:49:39 | INFO | root | Training time: 6.720514297485352, loss: 0.13111010193824768, params_num: 19891
2025-12-31 15:49:39 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.33757516741752625, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:39 | INFO | root | 
2025-12-31 15:49:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:40 | INFO | root | End purification for resolution 256*256, loss=0.12110502272844315, iterations=256
2025-12-31 15:49:41 | INFO | root | End purification for resolution 512*512, loss=0.1227196604013443, iterations=256
2025-12-31 15:49:42 | INFO | root | End purification for resolution 1024*1024, loss=0.12718847393989563, iterations=512
2025-12-31 15:49:46 | INFO | root | End purification for resolution 2048*2048, loss=0.1440325677394867, iterations=1024
2025-12-31 15:49:46 | INFO | root | Training time: 6.699612140655518, loss: 0.11207719892263412, params_num: 19891
2025-12-31 15:49:46 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2889655828475952, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:46 | INFO | root | 
2025-12-31 15:49:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:46 | INFO | root | End purification for resolution 256*256, loss=0.0948147252202034, iterations=256
2025-12-31 15:49:47 | INFO | root | End purification for resolution 512*512, loss=0.1079891175031662, iterations=256
2025-12-31 15:49:49 | INFO | root | End purification for resolution 1024*1024, loss=0.11321282386779785, iterations=512
2025-12-31 15:49:52 | INFO | root | End purification for resolution 2048*2048, loss=0.11228957027196884, iterations=1024
2025-12-31 15:49:52 | INFO | root | Training time: 6.71028733253479, loss: 0.08196890354156494, params_num: 19891
2025-12-31 15:49:52 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.2186005413532257, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:52 | INFO | root | 
2025-12-31 15:49:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:49:53 | INFO | root | End purification for resolution 256*256, loss=0.1103564202785492, iterations=256
2025-12-31 15:49:54 | INFO | root | End purification for resolution 512*512, loss=0.14117412269115448, iterations=256
2025-12-31 15:49:56 | INFO | root | End purification for resolution 1024*1024, loss=0.14081944525241852, iterations=512
2025-12-31 15:49:59 | INFO | root | End purification for resolution 2048*2048, loss=0.1410258263349533, iterations=1024
2025-12-31 15:49:59 | INFO | root | Training time: 6.7060606479644775, loss: 0.11037155240774155, params_num: 19891
2025-12-31 15:49:59 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.29438158869743347, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:49:59 | INFO | root | 
2025-12-31 15:49:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:00 | INFO | root | End purification for resolution 256*256, loss=0.10837755352258682, iterations=256
2025-12-31 15:50:01 | INFO | root | End purification for resolution 512*512, loss=0.09899135679006577, iterations=256
2025-12-31 15:50:02 | INFO | root | End purification for resolution 1024*1024, loss=0.10622679442167282, iterations=512
2025-12-31 15:50:06 | INFO | root | End purification for resolution 2048*2048, loss=0.09875360876321793, iterations=1024
2025-12-31 15:50:06 | INFO | root | Training time: 6.705291271209717, loss: 0.0686868205666542, params_num: 19891
2025-12-31 15:50:06 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.1837926059961319, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:06 | INFO | root | 
2025-12-31 15:50:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:07 | INFO | root | End purification for resolution 256*256, loss=0.12373096495866776, iterations=256
2025-12-31 15:50:07 | INFO | root | End purification for resolution 512*512, loss=0.13931375741958618, iterations=256
2025-12-31 15:50:09 | INFO | root | End purification for resolution 1024*1024, loss=0.12493457645177841, iterations=512
2025-12-31 15:50:12 | INFO | root | End purification for resolution 2048*2048, loss=0.14374440908432007, iterations=1024
2025-12-31 15:50:12 | INFO | root | Training time: 6.705724000930786, loss: 0.11152766644954681, params_num: 19891
2025-12-31 15:50:12 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.29314664006233215, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:12 | INFO | root | 
2025-12-31 15:50:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:13 | INFO | root | End purification for resolution 256*256, loss=0.10558875650167465, iterations=256
2025-12-31 15:50:14 | INFO | root | End purification for resolution 512*512, loss=0.13670839369297028, iterations=256
2025-12-31 15:50:16 | INFO | root | End purification for resolution 1024*1024, loss=0.13679277896881104, iterations=512
2025-12-31 15:50:19 | INFO | root | End purification for resolution 2048*2048, loss=0.13388004899024963, iterations=1024
2025-12-31 15:50:19 | INFO | root | Training time: 6.695561170578003, loss: 0.10264351218938828, params_num: 19891
2025-12-31 15:50:19 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.27385061979293823, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:19 | INFO | root | 
2025-12-31 15:50:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:20 | INFO | root | End purification for resolution 256*256, loss=0.12731529772281647, iterations=256
2025-12-31 15:50:21 | INFO | root | End purification for resolution 512*512, loss=0.12652327120304108, iterations=256
2025-12-31 15:50:23 | INFO | root | End purification for resolution 1024*1024, loss=0.12921686470508575, iterations=512
2025-12-31 15:50:26 | INFO | root | End purification for resolution 2048*2048, loss=0.13274022936820984, iterations=1024
2025-12-31 15:50:26 | INFO | root | Training time: 6.704052209854126, loss: 0.10130822658538818, params_num: 19891
2025-12-31 15:50:26 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.26949596405029297, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:26 | INFO | root | 
2025-12-31 15:50:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:27 | INFO | root | End purification for resolution 256*256, loss=0.11530303210020065, iterations=256
2025-12-31 15:50:28 | INFO | root | End purification for resolution 512*512, loss=0.11125577986240387, iterations=256
2025-12-31 15:50:29 | INFO | root | End purification for resolution 1024*1024, loss=0.12977321445941925, iterations=512
2025-12-31 15:50:33 | INFO | root | End purification for resolution 2048*2048, loss=0.12668317556381226, iterations=1024
2025-12-31 15:50:33 | INFO | root | Training time: 6.7057366371154785, loss: 0.09483896940946579, params_num: 19891
2025-12-31 15:50:33 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.2534124255180359, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:33 | INFO | root | 
2025-12-31 15:50:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:33 | INFO | root | End purification for resolution 256*256, loss=0.1320662945508957, iterations=256
2025-12-31 15:50:34 | INFO | root | End purification for resolution 512*512, loss=0.12609639763832092, iterations=256
2025-12-31 15:50:36 | INFO | root | End purification for resolution 1024*1024, loss=0.1353083997964859, iterations=512
2025-12-31 15:50:39 | INFO | root | End purification for resolution 2048*2048, loss=0.12573012709617615, iterations=1024
2025-12-31 15:50:39 | INFO | root | Training time: 6.7055792808532715, loss: 0.09531468152999878, params_num: 19891
2025-12-31 15:50:39 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.2562395930290222, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:39 | INFO | root | 
2025-12-31 15:50:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:40 | INFO | root | End purification for resolution 256*256, loss=0.1169501319527626, iterations=256
2025-12-31 15:50:41 | INFO | root | End purification for resolution 512*512, loss=0.1357465386390686, iterations=256
2025-12-31 15:50:43 | INFO | root | End purification for resolution 1024*1024, loss=0.1366492509841919, iterations=512
2025-12-31 15:50:46 | INFO | root | End purification for resolution 2048*2048, loss=0.13500142097473145, iterations=1024
2025-12-31 15:50:46 | INFO | root | Training time: 6.704530715942383, loss: 0.10507888346910477, params_num: 19891
2025-12-31 15:50:46 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.28371357917785645, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:46 | INFO | root | 
2025-12-31 15:50:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:47 | INFO | root | End purification for resolution 256*256, loss=0.13739393651485443, iterations=256
2025-12-31 15:50:48 | INFO | root | End purification for resolution 512*512, loss=0.13812363147735596, iterations=256
2025-12-31 15:50:49 | INFO | root | End purification for resolution 1024*1024, loss=0.1434212177991867, iterations=512
2025-12-31 15:50:53 | INFO | root | End purification for resolution 2048*2048, loss=0.15012964606285095, iterations=1024
2025-12-31 15:50:53 | INFO | root | Training time: 6.704818964004517, loss: 0.1184069886803627, params_num: 19891
2025-12-31 15:50:53 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.31875818967819214, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:50:53 | INFO | root | 
2025-12-31 15:50:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:50:54 | INFO | root | End purification for resolution 256*256, loss=0.1492728292942047, iterations=256
2025-12-31 15:50:54 | INFO | root | End purification for resolution 512*512, loss=0.14708781242370605, iterations=256
2025-12-31 15:50:56 | INFO | root | End purification for resolution 1024*1024, loss=0.150954931974411, iterations=512
2025-12-31 15:51:00 | INFO | root | End purification for resolution 2048*2048, loss=0.1509183645248413, iterations=1024
2025-12-31 15:51:00 | INFO | root | Training time: 6.706296682357788, loss: 0.12011995911598206, params_num: 19891
2025-12-31 15:51:00 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.3226281404495239, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:51:00 | INFO | root | 
2025-12-31 15:51:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:51:00 | INFO | root | End purification for resolution 256*256, loss=0.13092374801635742, iterations=256
2025-12-31 15:51:01 | INFO | root | End purification for resolution 512*512, loss=0.14976844191551208, iterations=256
2025-12-31 15:51:03 | INFO | root | End purification for resolution 1024*1024, loss=0.16401493549346924, iterations=512
2025-12-31 15:51:06 | INFO | root | End purification for resolution 2048*2048, loss=0.16948173940181732, iterations=1024
2025-12-31 15:51:06 | INFO | root | Training time: 6.70655083656311, loss: 0.1381581574678421, params_num: 19891
2025-12-31 15:51:06 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.36961644887924194, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-31 15:51:06 | INFO | root | 
2025-12-31 15:51:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-31 15:51:07 | INFO | root | End purification for resolution 256*256, loss=0.13268449902534485, iterations=256
2025-12-31 15:51:08 | INFO | root | End purification for resolution 512*512, loss=0.1369195580482483, iterations=256
2025-12-31 15:51:10 | INFO | root | End purification for resolution 1024*1024, loss=0.14968806505203247, iterations=512
2025-12-31 15:51:13 | INFO | root | End purification for resolution 2048*2048, loss=0.145332932472229, iterations=1024
