2025-12-17 06:44:55 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 06:45:08 | INFO | root | End purification for resolution 64*64, loss=0.010198790580034256
2025-12-17 06:45:08 | INFO | root | Training time: 3.765847682952881, loss: 0.010198790580034256, params_num: 45000
2025-12-17 06:45:08 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.08556195348501205, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:08 | INFO | root | 
2025-12-17 06:45:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:09 | INFO | root | End purification for resolution 8*8, loss=3.103121329773445e-13
2025-12-17 06:45:09 | INFO | root | End purification for resolution 16*16, loss=2.3154100858846505e-07
2025-12-17 06:45:10 | INFO | root | End purification for resolution 32*32, loss=0.00013670805492438376
2025-12-17 06:45:12 | INFO | root | End purification for resolution 64*64, loss=0.00878998450934887
2025-12-17 06:45:12 | INFO | root | Training time: 3.771296501159668, loss: 0.00878998450934887, params_num: 45000
2025-12-17 06:45:12 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.0796213150024414, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:12 | INFO | root | 
2025-12-17 06:45:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:13 | INFO | root | End purification for resolution 8*8, loss=3.738438053048354e-13
2025-12-17 06:45:13 | INFO | root | End purification for resolution 16*16, loss=2.456323500155122e-07
2025-12-17 06:45:14 | INFO | root | End purification for resolution 32*32, loss=0.00011929666652576998
2025-12-17 06:45:16 | INFO | root | End purification for resolution 64*64, loss=0.00906192697584629
2025-12-17 06:45:16 | INFO | root | Training time: 3.780672073364258, loss: 0.00906192697584629, params_num: 45000
2025-12-17 06:45:16 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.0773962214589119, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:16 | INFO | root | 
2025-12-17 06:45:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:16 | INFO | root | End purification for resolution 8*8, loss=3.7596653763329047e-13
2025-12-17 06:45:17 | INFO | root | End purification for resolution 16*16, loss=2.645096230935451e-07
2025-12-17 06:45:18 | INFO | root | End purification for resolution 32*32, loss=0.00014810280117671937
2025-12-17 06:45:20 | INFO | root | End purification for resolution 64*64, loss=0.009491827338933945
2025-12-17 06:45:20 | INFO | root | Training time: 3.7645061016082764, loss: 0.009491827338933945, params_num: 45000
2025-12-17 06:45:20 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.08348151296377182, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:20 | INFO | root | 
2025-12-17 06:45:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:20 | INFO | root | End purification for resolution 8*8, loss=7.325590329655685e-13
2025-12-17 06:45:21 | INFO | root | End purification for resolution 16*16, loss=5.356530436984031e-07
2025-12-17 06:45:21 | INFO | root | End purification for resolution 32*32, loss=0.00013910516281612217
2025-12-17 06:45:23 | INFO | root | End purification for resolution 64*64, loss=0.008997321128845215
2025-12-17 06:45:23 | INFO | root | Training time: 3.758904218673706, loss: 0.008997321128845215, params_num: 45000
2025-12-17 06:45:23 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.07725924998521805, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:23 | INFO | root | 
2025-12-17 06:45:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:24 | INFO | root | End purification for resolution 8*8, loss=3.169820634273124e-13
2025-12-17 06:45:24 | INFO | root | End purification for resolution 16*16, loss=1.7584901002010156e-07
2025-12-17 06:45:25 | INFO | root | End purification for resolution 32*32, loss=0.00012822904682252556
2025-12-17 06:45:27 | INFO | root | End purification for resolution 64*64, loss=0.009669171646237373
2025-12-17 06:45:27 | INFO | root | Training time: 3.7607316970825195, loss: 0.009669171646237373, params_num: 45000
2025-12-17 06:45:27 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.08672195672988892, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:27 | INFO | root | 
2025-12-17 06:45:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:28 | INFO | root | End purification for resolution 8*8, loss=1.4574078706017235e-12
2025-12-17 06:45:28 | INFO | root | End purification for resolution 16*16, loss=1.5422673982357082e-07
2025-12-17 06:45:29 | INFO | root | End purification for resolution 32*32, loss=0.00012616075400728732
2025-12-17 06:45:31 | INFO | root | End purification for resolution 64*64, loss=0.008904416114091873
2025-12-17 06:45:31 | INFO | root | Training time: 3.355896472930908, loss: 0.008904416114091873, params_num: 45000
2025-12-17 06:45:31 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.07638857513666153, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:31 | INFO | root | 
2025-12-17 06:45:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:31 | INFO | root | End purification for resolution 8*8, loss=2.889173004571449e-13
2025-12-17 06:45:31 | INFO | root | End purification for resolution 16*16, loss=3.4942263482662383e-07
2025-12-17 06:45:32 | INFO | root | End purification for resolution 32*32, loss=0.000121532182674855
2025-12-17 06:45:34 | INFO | root | End purification for resolution 64*64, loss=0.010336201637983322
2025-12-17 06:45:34 | INFO | root | Training time: 3.1197421550750732, loss: 0.010336201637983322, params_num: 45000
2025-12-17 06:45:34 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.08978819847106934, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:34 | INFO | root | 
2025-12-17 06:45:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:34 | INFO | root | End purification for resolution 8*8, loss=6.596291438412671e-13
2025-12-17 06:45:34 | INFO | root | End purification for resolution 16*16, loss=3.0185930199877475e-07
2025-12-17 06:45:35 | INFO | root | End purification for resolution 32*32, loss=0.0001337726425845176
2025-12-17 06:45:37 | INFO | root | End purification for resolution 64*64, loss=0.00936342403292656
2025-12-17 06:45:37 | INFO | root | Training time: 3.12050724029541, loss: 0.00936342403292656, params_num: 45000
2025-12-17 06:45:37 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.08138689398765564, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:37 | INFO | root | 
2025-12-17 06:45:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:37 | INFO | root | End purification for resolution 8*8, loss=3.434176500029945e-13
2025-12-17 06:45:38 | INFO | root | End purification for resolution 16*16, loss=2.4980431589938235e-07
2025-12-17 06:45:38 | INFO | root | End purification for resolution 32*32, loss=0.00012732206960208714
2025-12-17 06:45:40 | INFO | root | End purification for resolution 64*64, loss=0.009811237454414368
2025-12-17 06:45:40 | INFO | root | Training time: 3.1149423122406006, loss: 0.009811237454414368, params_num: 45000
2025-12-17 06:45:40 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.08630987256765366, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:40 | INFO | root | 
2025-12-17 06:45:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:40 | INFO | root | End purification for resolution 8*8, loss=1.6264912593849656e-12
2025-12-17 06:45:41 | INFO | root | End purification for resolution 16*16, loss=1.5417728604916192e-07
2025-12-17 06:45:42 | INFO | root | End purification for resolution 32*32, loss=0.0001227939937962219
2025-12-17 06:45:43 | INFO | root | End purification for resolution 64*64, loss=0.009215595200657845
2025-12-17 06:45:43 | INFO | root | Training time: 3.12148380279541, loss: 0.009215595200657845, params_num: 45000
2025-12-17 06:45:43 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.07796204090118408, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:43 | INFO | root | 
2025-12-17 06:45:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:44 | INFO | root | End purification for resolution 8*8, loss=3.1480314232126827e-13
2025-12-17 06:45:44 | INFO | root | End purification for resolution 16*16, loss=2.698980949844554e-07
2025-12-17 06:45:45 | INFO | root | End purification for resolution 32*32, loss=0.00014368959818966687
2025-12-17 06:45:46 | INFO | root | End purification for resolution 64*64, loss=0.010263768956065178
2025-12-17 06:45:46 | INFO | root | Training time: 3.123098611831665, loss: 0.010263768956065178, params_num: 45000
2025-12-17 06:45:46 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.0887172669172287, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:46 | INFO | root | 
2025-12-17 06:45:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:47 | INFO | root | End purification for resolution 8*8, loss=5.193995732642731e-13
2025-12-17 06:45:47 | INFO | root | End purification for resolution 16*16, loss=3.868808562401682e-07
2025-12-17 06:45:48 | INFO | root | End purification for resolution 32*32, loss=0.0001268242485821247
2025-12-17 06:45:49 | INFO | root | End purification for resolution 64*64, loss=0.009613851085305214
2025-12-17 06:45:49 | INFO | root | Training time: 3.1224489212036133, loss: 0.009613851085305214, params_num: 45000
2025-12-17 06:45:49 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.08259240537881851, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:49 | INFO | root | 
2025-12-17 06:45:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:50 | INFO | root | End purification for resolution 8*8, loss=1.625422669723764e-12
2025-12-17 06:45:50 | INFO | root | End purification for resolution 16*16, loss=3.0827371233499434e-07
2025-12-17 06:45:51 | INFO | root | End purification for resolution 32*32, loss=0.00013126546400599182
2025-12-17 06:45:53 | INFO | root | End purification for resolution 64*64, loss=0.00961550883948803
2025-12-17 06:45:53 | INFO | root | Training time: 3.121256113052368, loss: 0.00961550883948803, params_num: 45000
2025-12-17 06:45:53 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.08012758195400238, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:53 | INFO | root | 
2025-12-17 06:45:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:53 | INFO | root | End purification for resolution 8*8, loss=9.42571975331985e-13
2025-12-17 06:45:53 | INFO | root | End purification for resolution 16*16, loss=1.4502371925573243e-07
2025-12-17 06:45:54 | INFO | root | End purification for resolution 32*32, loss=0.0001254209637409076
2025-12-17 06:45:56 | INFO | root | End purification for resolution 64*64, loss=0.010059037245810032
2025-12-17 06:45:56 | INFO | root | Training time: 3.1142523288726807, loss: 0.010059037245810032, params_num: 45000
2025-12-17 06:45:56 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.0869845300912857, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:56 | INFO | root | 
2025-12-17 06:45:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:56 | INFO | root | End purification for resolution 8*8, loss=5.522564827317722e-13
2025-12-17 06:45:56 | INFO | root | End purification for resolution 16*16, loss=1.8569761550679686e-07
2025-12-17 06:45:57 | INFO | root | End purification for resolution 32*32, loss=0.00012821119162254035
2025-12-17 06:45:59 | INFO | root | End purification for resolution 64*64, loss=0.00921719241887331
2025-12-17 06:45:59 | INFO | root | Training time: 3.1265339851379395, loss: 0.00921719241887331, params_num: 45000
2025-12-17 06:45:59 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.07956747710704803, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:45:59 | INFO | root | 
2025-12-17 06:45:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:45:59 | INFO | root | End purification for resolution 8*8, loss=2.560585749510069e-13
2025-12-17 06:46:00 | INFO | root | End purification for resolution 16*16, loss=2.3487805833610764e-07
2025-12-17 06:46:00 | INFO | root | End purification for resolution 32*32, loss=0.000128431900520809
2025-12-17 06:46:02 | INFO | root | End purification for resolution 64*64, loss=0.00888607744127512
2025-12-17 06:46:02 | INFO | root | Training time: 3.1490566730499268, loss: 0.00888607744127512, params_num: 45000
2025-12-17 06:46:02 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.07878538966178894, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:02 | INFO | root | 
2025-12-17 06:46:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:02 | INFO | root | End purification for resolution 8*8, loss=2.6832645805795197e-13
2025-12-17 06:46:03 | INFO | root | End purification for resolution 16*16, loss=1.8880628260831145e-07
2025-12-17 06:46:04 | INFO | root | End purification for resolution 32*32, loss=0.00011730904952855781
2025-12-17 06:46:05 | INFO | root | End purification for resolution 64*64, loss=0.008846255019307137
2025-12-17 06:46:05 | INFO | root | Training time: 3.123349666595459, loss: 0.008846255019307137, params_num: 45000
2025-12-17 06:46:05 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.07346290349960327, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:05 | INFO | root | 
2025-12-17 06:46:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:06 | INFO | root | End purification for resolution 8*8, loss=4.2424240119173784e-13
2025-12-17 06:46:06 | INFO | root | End purification for resolution 16*16, loss=5.616900580207584e-07
2025-12-17 06:46:07 | INFO | root | End purification for resolution 32*32, loss=0.00011325527157168835
2025-12-17 06:46:08 | INFO | root | End purification for resolution 64*64, loss=0.007799307815730572
2025-12-17 06:46:08 | INFO | root | Training time: 3.140425682067871, loss: 0.007799307815730572, params_num: 45000
2025-12-17 06:46:08 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.07016076892614365, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:08 | INFO | root | 
2025-12-17 06:46:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:09 | INFO | root | End purification for resolution 8*8, loss=6.674789844104967e-13
2025-12-17 06:46:09 | INFO | root | End purification for resolution 16*16, loss=2.3244302838065778e-07
2025-12-17 06:46:10 | INFO | root | End purification for resolution 32*32, loss=0.00014047970762476325
2025-12-17 06:46:11 | INFO | root | End purification for resolution 64*64, loss=0.009363045915961266
2025-12-17 06:46:11 | INFO | root | Training time: 3.133894443511963, loss: 0.009363045915961266, params_num: 45000
2025-12-17 06:46:11 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.08103016018867493, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:11 | INFO | root | 
2025-12-17 06:46:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:12 | INFO | root | End purification for resolution 8*8, loss=5.056258146549086e-13
2025-12-17 06:46:12 | INFO | root | End purification for resolution 16*16, loss=2.779350438686379e-07
2025-12-17 06:46:13 | INFO | root | End purification for resolution 32*32, loss=0.00013138676877133548
2025-12-17 06:46:15 | INFO | root | End purification for resolution 64*64, loss=0.009646980091929436
2025-12-17 06:46:15 | INFO | root | Training time: 3.1188015937805176, loss: 0.009646980091929436, params_num: 45000
2025-12-17 06:46:15 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.08545249700546265, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:15 | INFO | root | 
2025-12-17 06:46:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:15 | INFO | root | End purification for resolution 8*8, loss=4.883480772543969e-13
2025-12-17 06:46:15 | INFO | root | End purification for resolution 16*16, loss=2.3014187888747983e-07
2025-12-17 06:46:16 | INFO | root | End purification for resolution 32*32, loss=0.00012302352115511894
2025-12-17 06:46:18 | INFO | root | End purification for resolution 64*64, loss=0.008866492658853531
2025-12-17 06:46:18 | INFO | root | Training time: 3.1239304542541504, loss: 0.008866492658853531, params_num: 45000
2025-12-17 06:46:18 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.07911303639411926, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:18 | INFO | root | 
2025-12-17 06:46:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:18 | INFO | root | End purification for resolution 8*8, loss=1.0561791241939233e-12
2025-12-17 06:46:18 | INFO | root | End purification for resolution 16*16, loss=2.460101029555517e-07
2025-12-17 06:46:19 | INFO | root | End purification for resolution 32*32, loss=0.00013441027840599418
2025-12-17 06:46:21 | INFO | root | End purification for resolution 64*64, loss=0.008801480755209923
2025-12-17 06:46:21 | INFO | root | Training time: 3.1314215660095215, loss: 0.008801480755209923, params_num: 45000
2025-12-17 06:46:21 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.07194938510656357, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:21 | INFO | root | 
2025-12-17 06:46:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:21 | INFO | root | End purification for resolution 8*8, loss=2.95975321074754e-13
2025-12-17 06:46:22 | INFO | root | End purification for resolution 16*16, loss=1.3634628714953578e-07
2025-12-17 06:46:22 | INFO | root | End purification for resolution 32*32, loss=0.0001328626531176269
2025-12-17 06:46:24 | INFO | root | End purification for resolution 64*64, loss=0.010172967799007893
2025-12-17 06:46:24 | INFO | root | Training time: 3.1239383220672607, loss: 0.010172967799007893, params_num: 45000
2025-12-17 06:46:24 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.09155534952878952, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:24 | INFO | root | 
2025-12-17 06:46:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:24 | INFO | root | End purification for resolution 8*8, loss=3.245975536969592e-13
2025-12-17 06:46:25 | INFO | root | End purification for resolution 16*16, loss=2.0265707689759438e-07
2025-12-17 06:46:26 | INFO | root | End purification for resolution 32*32, loss=0.00012518235598690808
2025-12-17 06:46:27 | INFO | root | End purification for resolution 64*64, loss=0.009518501348793507
2025-12-17 06:46:27 | INFO | root | Training time: 3.123166084289551, loss: 0.009518501348793507, params_num: 45000
2025-12-17 06:46:27 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.08233091980218887, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:27 | INFO | root | 
2025-12-17 06:46:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:28 | INFO | root | End purification for resolution 8*8, loss=1.328173898987317e-12
2025-12-17 06:46:28 | INFO | root | End purification for resolution 16*16, loss=3.9452271494155866e-07
2025-12-17 06:46:29 | INFO | root | End purification for resolution 32*32, loss=0.00014895759522914886
2025-12-17 06:46:30 | INFO | root | End purification for resolution 64*64, loss=0.009540094062685966
2025-12-17 06:46:30 | INFO | root | Training time: 3.1227245330810547, loss: 0.009540094062685966, params_num: 45000
2025-12-17 06:46:30 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.08508331328630447, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:30 | INFO | root | 
2025-12-17 06:46:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:31 | INFO | root | End purification for resolution 8*8, loss=7.190544275455235e-13
2025-12-17 06:46:31 | INFO | root | End purification for resolution 16*16, loss=2.768216234017018e-07
2025-12-17 06:46:32 | INFO | root | End purification for resolution 32*32, loss=0.00011932424240512773
2025-12-17 06:46:33 | INFO | root | End purification for resolution 64*64, loss=0.0101268719881773
2025-12-17 06:46:33 | INFO | root | Training time: 3.1210379600524902, loss: 0.0101268719881773, params_num: 45000
2025-12-17 06:46:33 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.0862341895699501, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:33 | INFO | root | 
2025-12-17 06:46:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:34 | INFO | root | End purification for resolution 8*8, loss=4.4531799038224906e-13
2025-12-17 06:46:34 | INFO | root | End purification for resolution 16*16, loss=7.29391672393831e-07
2025-12-17 06:46:35 | INFO | root | End purification for resolution 32*32, loss=0.00015169937978498638
2025-12-17 06:46:37 | INFO | root | End purification for resolution 64*64, loss=0.010343293659389019
2025-12-17 06:46:37 | INFO | root | Training time: 3.122074604034424, loss: 0.010343293659389019, params_num: 45000
2025-12-17 06:46:37 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.09099100530147552, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:37 | INFO | root | 
2025-12-17 06:46:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:37 | INFO | root | End purification for resolution 8*8, loss=6.993903611633712e-13
2025-12-17 06:46:37 | INFO | root | End purification for resolution 16*16, loss=1.2322760767347063e-07
2025-12-17 06:46:38 | INFO | root | End purification for resolution 32*32, loss=0.00011130481289001182
2025-12-17 06:46:40 | INFO | root | End purification for resolution 64*64, loss=0.009920290671288967
2025-12-17 06:46:40 | INFO | root | Training time: 3.1212804317474365, loss: 0.009920290671288967, params_num: 45000
2025-12-17 06:46:40 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.08579229563474655, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:40 | INFO | root | 
2025-12-17 06:46:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:40 | INFO | root | End purification for resolution 8*8, loss=2.724263956782602e-13
2025-12-17 06:46:40 | INFO | root | End purification for resolution 16*16, loss=2.1568257579929195e-07
2025-12-17 06:46:41 | INFO | root | End purification for resolution 32*32, loss=0.00014491239562630653
2025-12-17 06:46:43 | INFO | root | End purification for resolution 64*64, loss=0.010506952181458473
2025-12-17 06:46:43 | INFO | root | Training time: 3.131618022918701, loss: 0.010506952181458473, params_num: 45000
2025-12-17 06:46:43 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.09288172423839569, compression rate: 0.46875, 2.1333333333333333x
2025-12-17 06:46:43 | INFO | root | 
2025-12-17 06:46:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-17 06:46:43 | INFO | root | End purification for resolution 8*8, loss=3.342221519073846e-13
2025-12-17 06:46:44 | INFO | root | End purification for resolution 16*16, loss=1.452826268177887e-07
2025-12-17 06:46:44 | INFO | root | End purification for resolution 32*32, loss=0.00011954647925449535
2025-12-17 06:46:46 | INFO | root | End purification for resolution 64*64, loss=0.009018300101161003
