2025-12-17 00:28:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 00:29:14 | INFO | root | End purification for resolution 256*256, loss=0.1581125110387802, iterations=256
2025-12-17 00:29:14 | INFO | root | End purification for resolution 512*512, loss=0.13063223659992218, iterations=256
2025-12-17 00:29:15 | INFO | root | End purification for resolution 1024*1024, loss=0.1367688924074173, iterations=512
2025-12-17 00:29:16 | INFO | root | End purification for resolution 2048*2048, loss=0.13654884696006775, iterations=1024
2025-12-17 00:29:16 | INFO | root | Training time: 2.9843075275421143, loss: 0.13654884696006775, params_num: 7111
2025-12-17 00:29:16 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.4272642433643341, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:16 | INFO | root | 
2025-12-17 00:29:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:17 | INFO | root | End purification for resolution 256*256, loss=0.17909252643585205, iterations=256
2025-12-17 00:29:17 | INFO | root | End purification for resolution 512*512, loss=0.13148844242095947, iterations=256
2025-12-17 00:29:18 | INFO | root | End purification for resolution 1024*1024, loss=0.14042118191719055, iterations=512
2025-12-17 00:29:19 | INFO | root | End purification for resolution 2048*2048, loss=0.14340220391750336, iterations=1024
2025-12-17 00:29:19 | INFO | root | Training time: 2.9310190677642822, loss: 0.14340220391750336, params_num: 7111
2025-12-17 00:29:19 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.4480528235435486, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:19 | INFO | root | 
2025-12-17 00:29:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:20 | INFO | root | End purification for resolution 256*256, loss=0.12542788684368134, iterations=256
2025-12-17 00:29:20 | INFO | root | End purification for resolution 512*512, loss=0.1331593543291092, iterations=256
2025-12-17 00:29:21 | INFO | root | End purification for resolution 1024*1024, loss=0.1420944184064865, iterations=512
2025-12-17 00:29:22 | INFO | root | End purification for resolution 2048*2048, loss=0.143025740981102, iterations=1024
2025-12-17 00:29:22 | INFO | root | Training time: 2.89205002784729, loss: 0.143025740981102, params_num: 7111
2025-12-17 00:29:22 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.4460568130016327, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:22 | INFO | root | 
2025-12-17 00:29:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:22 | INFO | root | End purification for resolution 256*256, loss=0.15761326253414154, iterations=256
2025-12-17 00:29:23 | INFO | root | End purification for resolution 512*512, loss=0.15401363372802734, iterations=256
2025-12-17 00:29:24 | INFO | root | End purification for resolution 1024*1024, loss=0.1689661294221878, iterations=512
2025-12-17 00:29:25 | INFO | root | End purification for resolution 2048*2048, loss=0.17219959199428558, iterations=1024
2025-12-17 00:29:25 | INFO | root | Training time: 2.862180233001709, loss: 0.17219959199428558, params_num: 7111
2025-12-17 00:29:25 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.5389449000358582, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:25 | INFO | root | 
2025-12-17 00:29:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:25 | INFO | root | End purification for resolution 256*256, loss=0.16102822124958038, iterations=256
2025-12-17 00:29:26 | INFO | root | End purification for resolution 512*512, loss=0.12819647789001465, iterations=256
2025-12-17 00:29:26 | INFO | root | End purification for resolution 1024*1024, loss=0.13652187585830688, iterations=512
2025-12-17 00:29:28 | INFO | root | End purification for resolution 2048*2048, loss=0.13979530334472656, iterations=1024
2025-12-17 00:29:28 | INFO | root | Training time: 2.942690372467041, loss: 0.13979530334472656, params_num: 7111
2025-12-17 00:29:28 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.43623170256614685, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:28 | INFO | root | 
2025-12-17 00:29:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:28 | INFO | root | End purification for resolution 256*256, loss=0.17325082421302795, iterations=256
2025-12-17 00:29:29 | INFO | root | End purification for resolution 512*512, loss=0.14114071428775787, iterations=256
2025-12-17 00:29:29 | INFO | root | End purification for resolution 1024*1024, loss=0.14814335107803345, iterations=512
2025-12-17 00:29:31 | INFO | root | End purification for resolution 2048*2048, loss=0.15109699964523315, iterations=1024
2025-12-17 00:29:31 | INFO | root | Training time: 2.9157936573028564, loss: 0.15109699964523315, params_num: 7111
2025-12-17 00:29:31 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.4718409776687622, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:31 | INFO | root | 
2025-12-17 00:29:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:31 | INFO | root | End purification for resolution 256*256, loss=0.1525198072195053, iterations=256
2025-12-17 00:29:32 | INFO | root | End purification for resolution 512*512, loss=0.14334185421466827, iterations=256
2025-12-17 00:29:32 | INFO | root | End purification for resolution 1024*1024, loss=0.15308469533920288, iterations=512
2025-12-17 00:29:34 | INFO | root | End purification for resolution 2048*2048, loss=0.15536190569400787, iterations=1024
2025-12-17 00:29:34 | INFO | root | Training time: 2.8858389854431152, loss: 0.15536190569400787, params_num: 7111
2025-12-17 00:29:34 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.4831201434135437, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:34 | INFO | root | 
2025-12-17 00:29:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:34 | INFO | root | End purification for resolution 256*256, loss=0.15896104276180267, iterations=256
2025-12-17 00:29:35 | INFO | root | End purification for resolution 512*512, loss=0.1528501957654953, iterations=256
2025-12-17 00:29:35 | INFO | root | End purification for resolution 1024*1024, loss=0.1661379486322403, iterations=512
2025-12-17 00:29:37 | INFO | root | End purification for resolution 2048*2048, loss=0.16767220199108124, iterations=1024
2025-12-17 00:29:37 | INFO | root | Training time: 2.9929823875427246, loss: 0.16767220199108124, params_num: 7111
2025-12-17 00:29:37 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.5238049030303955, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:37 | INFO | root | 
2025-12-17 00:29:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:37 | INFO | root | End purification for resolution 256*256, loss=0.11971209943294525, iterations=256
2025-12-17 00:29:38 | INFO | root | End purification for resolution 512*512, loss=0.13565801084041595, iterations=256
2025-12-17 00:29:38 | INFO | root | End purification for resolution 1024*1024, loss=0.14754478633403778, iterations=512
2025-12-17 00:29:40 | INFO | root | End purification for resolution 2048*2048, loss=0.15094737708568573, iterations=1024
2025-12-17 00:29:40 | INFO | root | Training time: 3.189113140106201, loss: 0.15094737708568573, params_num: 7111
2025-12-17 00:29:40 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.47035929560661316, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:40 | INFO | root | 
2025-12-17 00:29:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:40 | INFO | root | End purification for resolution 256*256, loss=0.14680466055870056, iterations=256
2025-12-17 00:29:41 | INFO | root | End purification for resolution 512*512, loss=0.14410340785980225, iterations=256
2025-12-17 00:29:41 | INFO | root | End purification for resolution 1024*1024, loss=0.15171106159687042, iterations=512
2025-12-17 00:29:43 | INFO | root | End purification for resolution 2048*2048, loss=0.155476376414299, iterations=1024
2025-12-17 00:29:43 | INFO | root | Training time: 2.996903419494629, loss: 0.155476376414299, params_num: 7111
2025-12-17 00:29:43 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.48526182770729065, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:43 | INFO | root | 
2025-12-17 00:29:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:43 | INFO | root | End purification for resolution 256*256, loss=0.15966461598873138, iterations=256
2025-12-17 00:29:44 | INFO | root | End purification for resolution 512*512, loss=0.1513783037662506, iterations=256
2025-12-17 00:29:44 | INFO | root | End purification for resolution 1024*1024, loss=0.16006535291671753, iterations=512
2025-12-17 00:29:46 | INFO | root | End purification for resolution 2048*2048, loss=0.16361062228679657, iterations=1024
2025-12-17 00:29:46 | INFO | root | Training time: 2.977881669998169, loss: 0.16361062228679657, params_num: 7111
2025-12-17 00:29:46 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.5102318525314331, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:46 | INFO | root | 
2025-12-17 00:29:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:46 | INFO | root | End purification for resolution 256*256, loss=0.15796850621700287, iterations=256
2025-12-17 00:29:47 | INFO | root | End purification for resolution 512*512, loss=0.13767574727535248, iterations=256
2025-12-17 00:29:47 | INFO | root | End purification for resolution 1024*1024, loss=0.14673259854316711, iterations=512
2025-12-17 00:29:49 | INFO | root | End purification for resolution 2048*2048, loss=0.148710235953331, iterations=1024
2025-12-17 00:29:49 | INFO | root | Training time: 2.983794689178467, loss: 0.148710235953331, params_num: 7111
2025-12-17 00:29:49 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.46412593126296997, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:49 | INFO | root | 
2025-12-17 00:29:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:49 | INFO | root | End purification for resolution 256*256, loss=0.15487243235111237, iterations=256
2025-12-17 00:29:50 | INFO | root | End purification for resolution 512*512, loss=0.11745169758796692, iterations=256
2025-12-17 00:29:50 | INFO | root | End purification for resolution 1024*1024, loss=0.12259764969348907, iterations=512
2025-12-17 00:29:52 | INFO | root | End purification for resolution 2048*2048, loss=0.12324049323797226, iterations=1024
2025-12-17 00:29:52 | INFO | root | Training time: 2.9126060009002686, loss: 0.12324049323797226, params_num: 7111
2025-12-17 00:29:52 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.3832680583000183, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:52 | INFO | root | 
2025-12-17 00:29:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:52 | INFO | root | End purification for resolution 256*256, loss=0.16106480360031128, iterations=256
2025-12-17 00:29:53 | INFO | root | End purification for resolution 512*512, loss=0.14171136915683746, iterations=256
2025-12-17 00:29:53 | INFO | root | End purification for resolution 1024*1024, loss=0.1478935182094574, iterations=512
2025-12-17 00:29:55 | INFO | root | End purification for resolution 2048*2048, loss=0.1503916233778, iterations=1024
2025-12-17 00:29:55 | INFO | root | Training time: 3.1296236515045166, loss: 0.1503916233778, params_num: 7111
2025-12-17 00:29:55 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.4682380259037018, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:55 | INFO | root | 
2025-12-17 00:29:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:55 | INFO | root | End purification for resolution 256*256, loss=0.13341327011585236, iterations=256
2025-12-17 00:29:56 | INFO | root | End purification for resolution 512*512, loss=0.10623198002576828, iterations=256
2025-12-17 00:29:57 | INFO | root | End purification for resolution 1024*1024, loss=0.10781998932361603, iterations=512
2025-12-17 00:29:58 | INFO | root | End purification for resolution 2048*2048, loss=0.1087534949183464, iterations=1024
2025-12-17 00:29:58 | INFO | root | Training time: 3.2772486209869385, loss: 0.1087534949183464, params_num: 7111
2025-12-17 00:29:58 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.3394123911857605, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:29:58 | INFO | root | 
2025-12-17 00:29:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:29:59 | INFO | root | End purification for resolution 256*256, loss=0.1598687320947647, iterations=256
2025-12-17 00:29:59 | INFO | root | End purification for resolution 512*512, loss=0.1308554857969284, iterations=256
2025-12-17 00:30:00 | INFO | root | End purification for resolution 1024*1024, loss=0.13653939962387085, iterations=512
2025-12-17 00:30:02 | INFO | root | End purification for resolution 2048*2048, loss=0.13789744675159454, iterations=1024
2025-12-17 00:30:02 | INFO | root | Training time: 3.3582980632781982, loss: 0.13789744675159454, params_num: 7111
2025-12-17 00:30:02 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.4287491738796234, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:02 | INFO | root | 
2025-12-17 00:30:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:02 | INFO | root | End purification for resolution 256*256, loss=0.14131683111190796, iterations=256
2025-12-17 00:30:03 | INFO | root | End purification for resolution 512*512, loss=0.1345798522233963, iterations=256
2025-12-17 00:30:03 | INFO | root | End purification for resolution 1024*1024, loss=0.14573734998703003, iterations=512
2025-12-17 00:30:05 | INFO | root | End purification for resolution 2048*2048, loss=0.14834628999233246, iterations=1024
2025-12-17 00:30:05 | INFO | root | Training time: 3.470329523086548, loss: 0.14834628999233246, params_num: 7111
2025-12-17 00:30:05 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.46442359685897827, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:05 | INFO | root | 
2025-12-17 00:30:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:06 | INFO | root | End purification for resolution 256*256, loss=0.18161779642105103, iterations=256
2025-12-17 00:30:06 | INFO | root | End purification for resolution 512*512, loss=0.13134224712848663, iterations=256
2025-12-17 00:30:07 | INFO | root | End purification for resolution 1024*1024, loss=0.13585947453975677, iterations=512
2025-12-17 00:30:09 | INFO | root | End purification for resolution 2048*2048, loss=0.1379048377275467, iterations=1024
2025-12-17 00:30:09 | INFO | root | Training time: 3.3817172050476074, loss: 0.1379048377275467, params_num: 7111
2025-12-17 00:30:09 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.4296407103538513, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:09 | INFO | root | 
2025-12-17 00:30:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:09 | INFO | root | End purification for resolution 256*256, loss=0.13971076905727386, iterations=256
2025-12-17 00:30:09 | INFO | root | End purification for resolution 512*512, loss=0.12603722512722015, iterations=256
2025-12-17 00:30:10 | INFO | root | End purification for resolution 1024*1024, loss=0.129501074552536, iterations=512
2025-12-17 00:30:12 | INFO | root | End purification for resolution 2048*2048, loss=0.13258637487888336, iterations=1024
2025-12-17 00:30:12 | INFO | root | Training time: 3.2916524410247803, loss: 0.13258637487888336, params_num: 7111
2025-12-17 00:30:12 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.41176944971084595, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:12 | INFO | root | 
2025-12-17 00:30:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:12 | INFO | root | End purification for resolution 256*256, loss=0.15462535619735718, iterations=256
2025-12-17 00:30:13 | INFO | root | End purification for resolution 512*512, loss=0.12975645065307617, iterations=256
2025-12-17 00:30:14 | INFO | root | End purification for resolution 1024*1024, loss=0.13817118108272552, iterations=512
2025-12-17 00:30:15 | INFO | root | End purification for resolution 2048*2048, loss=0.14072413742542267, iterations=1024
2025-12-17 00:30:15 | INFO | root | Training time: 3.3599376678466797, loss: 0.14072413742542267, params_num: 7111
2025-12-17 00:30:15 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.44139978289604187, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:15 | INFO | root | 
2025-12-17 00:30:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:16 | INFO | root | End purification for resolution 256*256, loss=0.17481009662151337, iterations=256
2025-12-17 00:30:16 | INFO | root | End purification for resolution 512*512, loss=0.14488554000854492, iterations=256
2025-12-17 00:30:17 | INFO | root | End purification for resolution 1024*1024, loss=0.15351347625255585, iterations=512
2025-12-17 00:30:19 | INFO | root | End purification for resolution 2048*2048, loss=0.15636508166790009, iterations=1024
2025-12-17 00:30:19 | INFO | root | Training time: 3.3462064266204834, loss: 0.15636508166790009, params_num: 7111
2025-12-17 00:30:19 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.4882044196128845, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:19 | INFO | root | 
2025-12-17 00:30:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:19 | INFO | root | End purification for resolution 256*256, loss=0.14489899575710297, iterations=256
2025-12-17 00:30:19 | INFO | root | End purification for resolution 512*512, loss=0.13835537433624268, iterations=256
2025-12-17 00:30:20 | INFO | root | End purification for resolution 1024*1024, loss=0.15091341733932495, iterations=512
2025-12-17 00:30:22 | INFO | root | End purification for resolution 2048*2048, loss=0.15450339019298553, iterations=1024
2025-12-17 00:30:22 | INFO | root | Training time: 3.2830843925476074, loss: 0.15450339019298553, params_num: 7111
2025-12-17 00:30:22 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.481959730386734, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:22 | INFO | root | 
2025-12-17 00:30:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:22 | INFO | root | End purification for resolution 256*256, loss=0.16273067891597748, iterations=256
2025-12-17 00:30:23 | INFO | root | End purification for resolution 512*512, loss=0.15291543304920197, iterations=256
2025-12-17 00:30:24 | INFO | root | End purification for resolution 1024*1024, loss=0.16496491432189941, iterations=512
2025-12-17 00:30:25 | INFO | root | End purification for resolution 2048*2048, loss=0.16895030438899994, iterations=1024
2025-12-17 00:30:25 | INFO | root | Training time: 3.34957218170166, loss: 0.16895030438899994, params_num: 7111
2025-12-17 00:30:25 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.5291616916656494, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:25 | INFO | root | 
2025-12-17 00:30:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:26 | INFO | root | End purification for resolution 256*256, loss=0.16789363324642181, iterations=256
2025-12-17 00:30:26 | INFO | root | End purification for resolution 512*512, loss=0.15282224118709564, iterations=256
2025-12-17 00:30:27 | INFO | root | End purification for resolution 1024*1024, loss=0.16414105892181396, iterations=512
2025-12-17 00:30:29 | INFO | root | End purification for resolution 2048*2048, loss=0.16980206966400146, iterations=1024
2025-12-17 00:30:29 | INFO | root | Training time: 3.364287853240967, loss: 0.16980206966400146, params_num: 7111
2025-12-17 00:30:29 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.5320351123809814, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-17 00:30:29 | INFO | root | 
2025-12-17 00:30:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 00:30:29 | INFO | root | End purification for resolution 256*256, loss=0.17482419312000275, iterations=256
2025-12-17 00:30:30 | INFO | root | End purification for resolution 512*512, loss=0.14978539943695068, iterations=256
2025-12-17 00:30:30 | INFO | root | End purification for resolution 1024*1024, loss=0.16008831560611725, iterations=512
2025-12-17 00:30:32 | INFO | root | End purification for resolution 2048*2048, loss=0.1635308712720871, iterations=1024
2025-12-17 00:30:32 | INFO | root | Training time: 3.3288872241973877, loss: 0.1635308712720871, params_num: 7111
