2025-12-15 22:11:35 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-15 22:11:44 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.012363986112177372
2025-12-15 22:11:44 | INFO | root | 
2025-12-15 22:11:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:44 | INFO | root | End purification for resolution 4*4, loss=0.0021478342823684216
2025-12-15 22:11:44 | INFO | root | End purification for resolution 8*8, loss=0.0012047132477164268
2025-12-15 22:11:45 | INFO | root | End purification for resolution 16*16, loss=0.0004599454114213586
2025-12-15 22:11:45 | INFO | root | End purification for resolution 32*32, loss=0.0002242319460492581
2025-12-15 22:11:47 | INFO | root | End purification for resolution 64*64, loss=6.837461842224002e-05
2025-12-15 22:11:47 | INFO | root | Training time: 2.490229368209839, loss: 6.837461842224002e-05, params_num: 53600
2025-12-15 22:11:47 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.025325167924165726
2025-12-15 22:11:47 | INFO | root | 
2025-12-15 22:11:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:47 | INFO | root | End purification for resolution 4*4, loss=0.0021585053764283657
2025-12-15 22:11:47 | INFO | root | End purification for resolution 8*8, loss=0.0012185584055259824
2025-12-15 22:11:47 | INFO | root | End purification for resolution 16*16, loss=0.00041993489139713347
2025-12-15 22:11:48 | INFO | root | End purification for resolution 32*32, loss=0.0001742812164593488
2025-12-15 22:11:49 | INFO | root | End purification for resolution 64*64, loss=1.8974093109136447e-05
2025-12-15 22:11:49 | INFO | root | Training time: 2.434964179992676, loss: 1.8974093109136447e-05, params_num: 53600
2025-12-15 22:11:49 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.007227965164929628
2025-12-15 22:11:49 | INFO | root | 
2025-12-15 22:11:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:49 | INFO | root | End purification for resolution 4*4, loss=0.00230803107842803
2025-12-15 22:11:49 | INFO | root | End purification for resolution 8*8, loss=0.0012202102225273848
2025-12-15 22:11:50 | INFO | root | End purification for resolution 16*16, loss=0.0005390627775341272
2025-12-15 22:11:50 | INFO | root | End purification for resolution 32*32, loss=0.00023988094471860677
2025-12-15 22:11:52 | INFO | root | End purification for resolution 64*64, loss=5.848494402016513e-05
2025-12-15 22:11:52 | INFO | root | Training time: 2.4328629970550537, loss: 5.848494402016513e-05, params_num: 53600
2025-12-15 22:11:52 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.02152934856712818
2025-12-15 22:11:52 | INFO | root | 
2025-12-15 22:11:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:52 | INFO | root | End purification for resolution 4*4, loss=0.001722948276437819
2025-12-15 22:11:52 | INFO | root | End purification for resolution 8*8, loss=0.0011346933897584677
2025-12-15 22:11:52 | INFO | root | End purification for resolution 16*16, loss=0.00047717898269183934
2025-12-15 22:11:53 | INFO | root | End purification for resolution 32*32, loss=0.00021439214469864964
2025-12-15 22:11:54 | INFO | root | End purification for resolution 64*64, loss=2.8180413210066035e-05
2025-12-15 22:11:54 | INFO | root | Training time: 2.446293592453003, loss: 2.8180413210066035e-05, params_num: 53600
2025-12-15 22:11:54 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.010603773407638073
2025-12-15 22:11:54 | INFO | root | 
2025-12-15 22:11:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:54 | INFO | root | End purification for resolution 4*4, loss=0.0017790277488529682
2025-12-15 22:11:54 | INFO | root | End purification for resolution 8*8, loss=0.001165835652500391
2025-12-15 22:11:55 | INFO | root | End purification for resolution 16*16, loss=0.0005199550651013851
2025-12-15 22:11:55 | INFO | root | End purification for resolution 32*32, loss=0.00019560876535251737
2025-12-15 22:11:57 | INFO | root | End purification for resolution 64*64, loss=1.8420920241624117e-05
2025-12-15 22:11:57 | INFO | root | Training time: 2.489107847213745, loss: 1.8420920241624117e-05, params_num: 53600
2025-12-15 22:11:57 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.007034893613308668
2025-12-15 22:11:57 | INFO | root | 
2025-12-15 22:11:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:57 | INFO | root | End purification for resolution 4*4, loss=0.002236778847873211
2025-12-15 22:11:57 | INFO | root | End purification for resolution 8*8, loss=0.0011789193376898766
2025-12-15 22:11:57 | INFO | root | End purification for resolution 16*16, loss=0.0005887128645554185
2025-12-15 22:11:58 | INFO | root | End purification for resolution 32*32, loss=0.0002636510762386024
2025-12-15 22:11:59 | INFO | root | End purification for resolution 64*64, loss=6.004342867527157e-05
2025-12-15 22:11:59 | INFO | root | Training time: 2.4480669498443604, loss: 6.004342867527157e-05, params_num: 53600
2025-12-15 22:11:59 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.022350698709487915
2025-12-15 22:11:59 | INFO | root | 
2025-12-15 22:11:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:11:59 | INFO | root | End purification for resolution 4*4, loss=0.0021437385585159063
2025-12-15 22:11:59 | INFO | root | End purification for resolution 8*8, loss=0.0012736483477056026
2025-12-15 22:12:00 | INFO | root | End purification for resolution 16*16, loss=0.0005558737320825458
2025-12-15 22:12:00 | INFO | root | End purification for resolution 32*32, loss=0.00019320161663927138
2025-12-15 22:12:02 | INFO | root | End purification for resolution 64*64, loss=1.867146056611091e-05
2025-12-15 22:12:02 | INFO | root | Training time: 2.512847423553467, loss: 1.867146056611091e-05, params_num: 53600
2025-12-15 22:12:02 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.007198484614491463
2025-12-15 22:12:02 | INFO | root | 
2025-12-15 22:12:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:02 | INFO | root | End purification for resolution 4*4, loss=0.002193056046962738
2025-12-15 22:12:02 | INFO | root | End purification for resolution 8*8, loss=0.0012090057134628296
2025-12-15 22:12:02 | INFO | root | End purification for resolution 16*16, loss=0.0006220925133675337
2025-12-15 22:12:03 | INFO | root | End purification for resolution 32*32, loss=0.0002627793001011014
2025-12-15 22:12:04 | INFO | root | End purification for resolution 64*64, loss=5.671929829986766e-05
2025-12-15 22:12:04 | INFO | root | Training time: 2.579237461090088, loss: 5.671929829986766e-05, params_num: 53600
2025-12-15 22:12:04 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.02129301242530346
2025-12-15 22:12:04 | INFO | root | 
2025-12-15 22:12:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:04 | INFO | root | End purification for resolution 4*4, loss=0.0019775787368416786
2025-12-15 22:12:05 | INFO | root | End purification for resolution 8*8, loss=0.0012213794980198145
2025-12-15 22:12:05 | INFO | root | End purification for resolution 16*16, loss=0.0005975189269520342
2025-12-15 22:12:05 | INFO | root | End purification for resolution 32*32, loss=0.00026261774473823607
2025-12-15 22:12:07 | INFO | root | End purification for resolution 64*64, loss=5.8336343499831855e-05
2025-12-15 22:12:07 | INFO | root | Training time: 2.42348051071167, loss: 5.8336343499831855e-05, params_num: 53600
2025-12-15 22:12:07 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.021737586706876755
2025-12-15 22:12:07 | INFO | root | 
2025-12-15 22:12:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:07 | INFO | root | End purification for resolution 4*4, loss=0.0021850012708455324
2025-12-15 22:12:07 | INFO | root | End purification for resolution 8*8, loss=0.001233335817232728
2025-12-15 22:12:07 | INFO | root | End purification for resolution 16*16, loss=0.0005203153123147786
2025-12-15 22:12:08 | INFO | root | End purification for resolution 32*32, loss=0.00024591307737864554
2025-12-15 22:12:09 | INFO | root | End purification for resolution 64*64, loss=4.550191079033539e-05
2025-12-15 22:12:09 | INFO | root | Training time: 2.480465888977051, loss: 4.550191079033539e-05, params_num: 53600
2025-12-15 22:12:09 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.016995100304484367
2025-12-15 22:12:09 | INFO | root | 
2025-12-15 22:12:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:09 | INFO | root | End purification for resolution 4*4, loss=0.0028329610358923674
2025-12-15 22:12:10 | INFO | root | End purification for resolution 8*8, loss=0.0012781538534909487
2025-12-15 22:12:10 | INFO | root | End purification for resolution 16*16, loss=0.0006126389489509165
2025-12-15 22:12:11 | INFO | root | End purification for resolution 32*32, loss=0.0002555621322244406
2025-12-15 22:12:12 | INFO | root | End purification for resolution 64*64, loss=2.8399204893503338e-05
2025-12-15 22:12:12 | INFO | root | Training time: 2.59476637840271, loss: 2.8399204893503338e-05, params_num: 53600
2025-12-15 22:12:12 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.010493016801774502
2025-12-15 22:12:12 | INFO | root | 
2025-12-15 22:12:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:12 | INFO | root | End purification for resolution 4*4, loss=0.00152712338604033
2025-12-15 22:12:12 | INFO | root | End purification for resolution 8*8, loss=0.0012148835230618715
2025-12-15 22:12:13 | INFO | root | End purification for resolution 16*16, loss=0.0005709893302991986
2025-12-15 22:12:13 | INFO | root | End purification for resolution 32*32, loss=0.0002512713836040348
2025-12-15 22:12:14 | INFO | root | End purification for resolution 64*64, loss=4.505768447415903e-05
2025-12-15 22:12:14 | INFO | root | Training time: 2.554119825363159, loss: 4.505768447415903e-05, params_num: 53600
2025-12-15 22:12:14 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.017409183084964752
2025-12-15 22:12:14 | INFO | root | 
2025-12-15 22:12:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:15 | INFO | root | End purification for resolution 4*4, loss=0.0020770730916410685
2025-12-15 22:12:15 | INFO | root | End purification for resolution 8*8, loss=0.0012974415440112352
2025-12-15 22:12:15 | INFO | root | End purification for resolution 16*16, loss=0.0006304419366642833
2025-12-15 22:12:16 | INFO | root | End purification for resolution 32*32, loss=0.00023862236412242055
2025-12-15 22:12:17 | INFO | root | End purification for resolution 64*64, loss=3.643875243142247e-05
2025-12-15 22:12:17 | INFO | root | Training time: 2.699502944946289, loss: 3.643875243142247e-05, params_num: 53600
2025-12-15 22:12:17 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.013912687078118324
2025-12-15 22:12:17 | INFO | root | 
2025-12-15 22:12:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:17 | INFO | root | End purification for resolution 4*4, loss=0.002218928188085556
2025-12-15 22:12:18 | INFO | root | End purification for resolution 8*8, loss=0.0012539547169581056
2025-12-15 22:12:18 | INFO | root | End purification for resolution 16*16, loss=0.0006219418137334287
2025-12-15 22:12:18 | INFO | root | End purification for resolution 32*32, loss=0.0002581456792540848
2025-12-15 22:12:20 | INFO | root | End purification for resolution 64*64, loss=5.3071413276484236e-05
2025-12-15 22:12:20 | INFO | root | Training time: 2.4573566913604736, loss: 5.3071413276484236e-05, params_num: 53600
2025-12-15 22:12:20 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.019919589161872864
2025-12-15 22:12:20 | INFO | root | 
2025-12-15 22:12:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:20 | INFO | root | End purification for resolution 4*4, loss=0.0023951733019202948
2025-12-15 22:12:20 | INFO | root | End purification for resolution 8*8, loss=0.0012584319338202477
2025-12-15 22:12:20 | INFO | root | End purification for resolution 16*16, loss=0.0005530518246814609
2025-12-15 22:12:21 | INFO | root | End purification for resolution 32*32, loss=0.0002605465706437826
2025-12-15 22:12:22 | INFO | root | End purification for resolution 64*64, loss=5.451987817650661e-05
2025-12-15 22:12:22 | INFO | root | Training time: 2.4309253692626953, loss: 5.451987817650661e-05, params_num: 53600
2025-12-15 22:12:22 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.020292356610298157
2025-12-15 22:12:22 | INFO | root | 
2025-12-15 22:12:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:22 | INFO | root | End purification for resolution 4*4, loss=0.0021262983791530132
2025-12-15 22:12:23 | INFO | root | End purification for resolution 8*8, loss=0.0012296526692807674
2025-12-15 22:12:23 | INFO | root | End purification for resolution 16*16, loss=0.0005847711581736803
2025-12-15 22:12:23 | INFO | root | End purification for resolution 32*32, loss=0.00025172121240757406
2025-12-15 22:12:25 | INFO | root | End purification for resolution 64*64, loss=6.676306657027453e-05
2025-12-15 22:12:25 | INFO | root | Training time: 2.4626119136810303, loss: 6.676306657027453e-05, params_num: 53600
2025-12-15 22:12:25 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.024774475023150444
2025-12-15 22:12:25 | INFO | root | 
2025-12-15 22:12:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:25 | INFO | root | End purification for resolution 4*4, loss=0.0018884037854149938
2025-12-15 22:12:25 | INFO | root | End purification for resolution 8*8, loss=0.001230565132573247
2025-12-15 22:12:25 | INFO | root | End purification for resolution 16*16, loss=0.0005198128055781126
2025-12-15 22:12:26 | INFO | root | End purification for resolution 32*32, loss=0.00024232054420281202
2025-12-15 22:12:27 | INFO | root | End purification for resolution 64*64, loss=5.907734885113314e-05
2025-12-15 22:12:27 | INFO | root | Training time: 2.4296836853027344, loss: 5.907734885113314e-05, params_num: 53600
2025-12-15 22:12:27 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.022092577069997787
2025-12-15 22:12:27 | INFO | root | 
2025-12-15 22:12:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:27 | INFO | root | End purification for resolution 4*4, loss=0.0019930913113057613
2025-12-15 22:12:27 | INFO | root | End purification for resolution 8*8, loss=0.0011661313474178314
2025-12-15 22:12:28 | INFO | root | End purification for resolution 16*16, loss=0.00040134889422915876
2025-12-15 22:12:28 | INFO | root | End purification for resolution 32*32, loss=0.00018300706869922578
2025-12-15 22:12:30 | INFO | root | End purification for resolution 64*64, loss=3.640282011474483e-05
2025-12-15 22:12:30 | INFO | root | Training time: 2.4246790409088135, loss: 3.640282011474483e-05, params_num: 53600
2025-12-15 22:12:30 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.013426313176751137
2025-12-15 22:12:30 | INFO | root | 
2025-12-15 22:12:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:30 | INFO | root | End purification for resolution 4*4, loss=0.002494234824553132
2025-12-15 22:12:30 | INFO | root | End purification for resolution 8*8, loss=0.001216939534060657
2025-12-15 22:12:30 | INFO | root | End purification for resolution 16*16, loss=0.0006087959627620876
2025-12-15 22:12:31 | INFO | root | End purification for resolution 32*32, loss=0.00027060130378231406
2025-12-15 22:12:32 | INFO | root | End purification for resolution 64*64, loss=9.265728294849396e-05
2025-12-15 22:12:32 | INFO | root | Training time: 2.4374141693115234, loss: 9.265728294849396e-05, params_num: 53600
2025-12-15 22:12:32 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.03448405861854553
2025-12-15 22:12:32 | INFO | root | 
2025-12-15 22:12:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:32 | INFO | root | End purification for resolution 4*4, loss=0.0021167525555938482
2025-12-15 22:12:32 | INFO | root | End purification for resolution 8*8, loss=0.0012497873976826668
2025-12-15 22:12:33 | INFO | root | End purification for resolution 16*16, loss=0.0006144852377474308
2025-12-15 22:12:33 | INFO | root | End purification for resolution 32*32, loss=0.00027396297082304955
2025-12-15 22:12:35 | INFO | root | End purification for resolution 64*64, loss=0.00014382528024725616
2025-12-15 22:12:35 | INFO | root | Training time: 2.423346757888794, loss: 0.00014382528024725616, params_num: 53600
2025-12-15 22:12:35 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.052616700530052185
2025-12-15 22:12:35 | INFO | root | 
2025-12-15 22:12:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:35 | INFO | root | End purification for resolution 4*4, loss=0.0019645229913294315
2025-12-15 22:12:35 | INFO | root | End purification for resolution 8*8, loss=0.001121910521760583
2025-12-15 22:12:35 | INFO | root | End purification for resolution 16*16, loss=0.0005578250857070088
2025-12-15 22:12:36 | INFO | root | End purification for resolution 32*32, loss=0.00026622432051226497
2025-12-15 22:12:37 | INFO | root | End purification for resolution 64*64, loss=0.000150667765410617
2025-12-15 22:12:37 | INFO | root | Training time: 2.4506213665008545, loss: 0.000150667765410617, params_num: 53600
2025-12-15 22:12:37 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.05527064949274063
2025-12-15 22:12:37 | INFO | root | 
2025-12-15 22:12:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:37 | INFO | root | End purification for resolution 4*4, loss=0.002375958953052759
2025-12-15 22:12:37 | INFO | root | End purification for resolution 8*8, loss=0.0013302562292665243
2025-12-15 22:12:38 | INFO | root | End purification for resolution 16*16, loss=0.0005702135385945439
2025-12-15 22:12:38 | INFO | root | End purification for resolution 32*32, loss=0.00020556416711769998
2025-12-15 22:12:40 | INFO | root | End purification for resolution 64*64, loss=2.6673109459807165e-05
2025-12-15 22:12:40 | INFO | root | Training time: 2.473149061203003, loss: 2.6673109459807165e-05, params_num: 53600
2025-12-15 22:12:40 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.010015602223575115
2025-12-15 22:12:40 | INFO | root | 
2025-12-15 22:12:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:40 | INFO | root | End purification for resolution 4*4, loss=0.0018869841005653143
2025-12-15 22:12:40 | INFO | root | End purification for resolution 8*8, loss=0.0012339581735432148
2025-12-15 22:12:40 | INFO | root | End purification for resolution 16*16, loss=0.0004147248691879213
2025-12-15 22:12:41 | INFO | root | End purification for resolution 32*32, loss=0.0001797420991351828
2025-12-15 22:12:42 | INFO | root | End purification for resolution 64*64, loss=2.7283920644549653e-05
2025-12-15 22:12:42 | INFO | root | Training time: 2.4542458057403564, loss: 2.7283920644549653e-05, params_num: 53600
2025-12-15 22:12:42 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.01045660488307476
2025-12-15 22:12:42 | INFO | root | 
2025-12-15 22:12:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:42 | INFO | root | End purification for resolution 4*4, loss=0.0020234764087945223
2025-12-15 22:12:42 | INFO | root | End purification for resolution 8*8, loss=0.0012079797452315688
2025-12-15 22:12:43 | INFO | root | End purification for resolution 16*16, loss=0.0004691455396823585
2025-12-15 22:12:43 | INFO | root | End purification for resolution 32*32, loss=0.00017852871678769588
2025-12-15 22:12:45 | INFO | root | End purification for resolution 64*64, loss=3.1373001547763124e-05
2025-12-15 22:12:45 | INFO | root | Training time: 2.4744412899017334, loss: 3.1373001547763124e-05, params_num: 53600
2025-12-15 22:12:45 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.011811715550720692
2025-12-15 22:12:45 | INFO | root | 
2025-12-15 22:12:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:45 | INFO | root | End purification for resolution 4*4, loss=0.001999777043238282
2025-12-15 22:12:45 | INFO | root | End purification for resolution 8*8, loss=0.0011306911474093795
2025-12-15 22:12:45 | INFO | root | End purification for resolution 16*16, loss=0.0005029881722293794
2025-12-15 22:12:46 | INFO | root | End purification for resolution 32*32, loss=0.00022198328224476427
2025-12-15 22:12:47 | INFO | root | End purification for resolution 64*64, loss=5.9947116824332625e-05
2025-12-15 22:12:47 | INFO | root | Training time: 2.460940361022949, loss: 5.9947116824332625e-05, params_num: 53600
2025-12-15 22:12:47 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.022301960736513138
2025-12-15 22:12:47 | INFO | root | 
2025-12-15 22:12:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:47 | INFO | root | End purification for resolution 4*4, loss=0.0023793233558535576
2025-12-15 22:12:47 | INFO | root | End purification for resolution 8*8, loss=0.001281574135646224
2025-12-15 22:12:48 | INFO | root | End purification for resolution 16*16, loss=0.0007092096493579447
2025-12-15 22:12:48 | INFO | root | End purification for resolution 32*32, loss=0.00031569949351251125
2025-12-15 22:12:50 | INFO | root | End purification for resolution 64*64, loss=9.6574192866683e-05
2025-12-15 22:12:50 | INFO | root | Training time: 2.441549301147461, loss: 9.6574192866683e-05, params_num: 53600
2025-12-15 22:12:50 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.036242421716451645
2025-12-15 22:12:50 | INFO | root | 
2025-12-15 22:12:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:50 | INFO | root | End purification for resolution 4*4, loss=0.001950169331394136
2025-12-15 22:12:50 | INFO | root | End purification for resolution 8*8, loss=0.0012456998229026794
2025-12-15 22:12:50 | INFO | root | End purification for resolution 16*16, loss=0.00043001805897802114
2025-12-15 22:12:51 | INFO | root | End purification for resolution 32*32, loss=0.00023653855896554887
2025-12-15 22:12:52 | INFO | root | End purification for resolution 64*64, loss=3.959826426580548e-05
2025-12-15 22:12:52 | INFO | root | Training time: 2.454568862915039, loss: 3.959826426580548e-05, params_num: 53600
2025-12-15 22:12:52 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.015210196375846863
2025-12-15 22:12:52 | INFO | root | 
2025-12-15 22:12:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 32768, 1])
2025-12-15 22:12:52 | INFO | root | End purification for resolution 4*4, loss=0.0022788927890360355
2025-12-15 22:12:52 | INFO | root | End purification for resolution 8*8, loss=0.0011974661611020565
2025-12-15 22:12:53 | INFO | root | End purification for resolution 16*16, loss=0.0005732019199058414
2025-12-15 22:12:53 | INFO | root | End purification for resolution 32*32, loss=0.00023995156516321003
2025-12-15 22:12:55 | INFO | root | End purification for resolution 64*64, loss=5.469037205330096e-05
2025-12-15 22:12:55 | INFO | root | Training time: 2.427842855453491, loss: 5.469037205330096e-05, params_num: 53600
2025-12-15 22:12:55 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.02039095014333725
