2025-12-17 01:24:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 01:25:19 | INFO | root | End purification for resolution 256*256, loss=0.08396994322538376, iterations=256
2025-12-17 01:25:20 | INFO | root | End purification for resolution 512*512, loss=0.07111968100070953, iterations=256
2025-12-17 01:25:21 | INFO | root | End purification for resolution 1024*1024, loss=0.07661203294992447, iterations=512
2025-12-17 01:25:22 | INFO | root | End purification for resolution 2048*2048, loss=0.07572624832391739, iterations=1024
2025-12-17 01:25:22 | INFO | root | Training time: 3.3694076538085938, loss: 0.07572624832391739, params_num: 19891
2025-12-17 01:25:22 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.23212453722953796, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:22 | INFO | root | 
2025-12-17 01:25:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:23 | INFO | root | End purification for resolution 256*256, loss=0.08557792752981186, iterations=256
2025-12-17 01:25:23 | INFO | root | End purification for resolution 512*512, loss=0.0726248174905777, iterations=256
2025-12-17 01:25:24 | INFO | root | End purification for resolution 1024*1024, loss=0.07475858926773071, iterations=512
2025-12-17 01:25:26 | INFO | root | End purification for resolution 2048*2048, loss=0.07410423457622528, iterations=1024
2025-12-17 01:25:26 | INFO | root | Training time: 3.486746311187744, loss: 0.07410423457622528, params_num: 19891
2025-12-17 01:25:26 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.2301977127790451, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:26 | INFO | root | 
2025-12-17 01:25:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:26 | INFO | root | End purification for resolution 256*256, loss=0.0937192514538765, iterations=256
2025-12-17 01:25:27 | INFO | root | End purification for resolution 512*512, loss=0.08853774517774582, iterations=256
2025-12-17 01:25:28 | INFO | root | End purification for resolution 1024*1024, loss=0.09573289752006531, iterations=512
2025-12-17 01:25:29 | INFO | root | End purification for resolution 2048*2048, loss=0.09574239701032639, iterations=1024
2025-12-17 01:25:29 | INFO | root | Training time: 3.395310163497925, loss: 0.09574239701032639, params_num: 19891
2025-12-17 01:25:29 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.2922225296497345, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:29 | INFO | root | 
2025-12-17 01:25:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:30 | INFO | root | End purification for resolution 256*256, loss=0.07929664850234985, iterations=256
2025-12-17 01:25:30 | INFO | root | End purification for resolution 512*512, loss=0.06545090675354004, iterations=256
2025-12-17 01:25:31 | INFO | root | End purification for resolution 1024*1024, loss=0.06840326637029648, iterations=512
2025-12-17 01:25:33 | INFO | root | End purification for resolution 2048*2048, loss=0.0675748810172081, iterations=1024
2025-12-17 01:25:33 | INFO | root | Training time: 3.3987178802490234, loss: 0.0675748810172081, params_num: 19891
2025-12-17 01:25:33 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.20677827298641205, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:33 | INFO | root | 
2025-12-17 01:25:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:33 | INFO | root | End purification for resolution 256*256, loss=0.08625170588493347, iterations=256
2025-12-17 01:25:34 | INFO | root | End purification for resolution 512*512, loss=0.07506868243217468, iterations=256
2025-12-17 01:25:34 | INFO | root | End purification for resolution 1024*1024, loss=0.08011294156312943, iterations=512
2025-12-17 01:25:36 | INFO | root | End purification for resolution 2048*2048, loss=0.08168156445026398, iterations=1024
2025-12-17 01:25:36 | INFO | root | Training time: 3.4459726810455322, loss: 0.08168156445026398, params_num: 19891
2025-12-17 01:25:36 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.25041425228118896, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:36 | INFO | root | 
2025-12-17 01:25:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:37 | INFO | root | End purification for resolution 256*256, loss=0.07908937335014343, iterations=256
2025-12-17 01:25:37 | INFO | root | End purification for resolution 512*512, loss=0.07630699872970581, iterations=256
2025-12-17 01:25:38 | INFO | root | End purification for resolution 1024*1024, loss=0.08103765547275543, iterations=512
2025-12-17 01:25:40 | INFO | root | End purification for resolution 2048*2048, loss=0.08146482706069946, iterations=1024
2025-12-17 01:25:40 | INFO | root | Training time: 3.4091522693634033, loss: 0.08146482706069946, params_num: 19891
2025-12-17 01:25:40 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.24947544932365417, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:40 | INFO | root | 
2025-12-17 01:25:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:40 | INFO | root | End purification for resolution 256*256, loss=0.08748199790716171, iterations=256
2025-12-17 01:25:40 | INFO | root | End purification for resolution 512*512, loss=0.08442871272563934, iterations=256
2025-12-17 01:25:41 | INFO | root | End purification for resolution 1024*1024, loss=0.09143917262554169, iterations=512
2025-12-17 01:25:43 | INFO | root | End purification for resolution 2048*2048, loss=0.0920962244272232, iterations=1024
2025-12-17 01:25:43 | INFO | root | Training time: 3.4317643642425537, loss: 0.0920962244272232, params_num: 19891
2025-12-17 01:25:43 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.28204721212387085, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:43 | INFO | root | 
2025-12-17 01:25:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:43 | INFO | root | End purification for resolution 256*256, loss=0.07592632621526718, iterations=256
2025-12-17 01:25:44 | INFO | root | End purification for resolution 512*512, loss=0.072080098092556, iterations=256
2025-12-17 01:25:45 | INFO | root | End purification for resolution 1024*1024, loss=0.07733310014009476, iterations=512
2025-12-17 01:25:46 | INFO | root | End purification for resolution 2048*2048, loss=0.0772121399641037, iterations=1024
2025-12-17 01:25:46 | INFO | root | Training time: 3.3701131343841553, loss: 0.0772121399641037, params_num: 19891
2025-12-17 01:25:46 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.2379654198884964, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:46 | INFO | root | 
2025-12-17 01:25:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:47 | INFO | root | End purification for resolution 256*256, loss=0.07762516289949417, iterations=256
2025-12-17 01:25:47 | INFO | root | End purification for resolution 512*512, loss=0.07462551444768906, iterations=256
2025-12-17 01:25:48 | INFO | root | End purification for resolution 1024*1024, loss=0.07982006669044495, iterations=512
2025-12-17 01:25:50 | INFO | root | End purification for resolution 2048*2048, loss=0.07987520843744278, iterations=1024
2025-12-17 01:25:50 | INFO | root | Training time: 3.2050039768218994, loss: 0.07987520843744278, params_num: 19891
2025-12-17 01:25:50 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.24425143003463745, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:50 | INFO | root | 
2025-12-17 01:25:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:50 | INFO | root | End purification for resolution 256*256, loss=0.08987514674663544, iterations=256
2025-12-17 01:25:50 | INFO | root | End purification for resolution 512*512, loss=0.07979755103588104, iterations=256
2025-12-17 01:25:51 | INFO | root | End purification for resolution 1024*1024, loss=0.08702825754880905, iterations=512
2025-12-17 01:25:53 | INFO | root | End purification for resolution 2048*2048, loss=0.08738891780376434, iterations=1024
2025-12-17 01:25:53 | INFO | root | Training time: 3.363110065460205, loss: 0.08738891780376434, params_num: 19891
2025-12-17 01:25:53 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.26700082421302795, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:53 | INFO | root | 
2025-12-17 01:25:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:54 | INFO | root | End purification for resolution 256*256, loss=0.07752495259046555, iterations=256
2025-12-17 01:25:54 | INFO | root | End purification for resolution 512*512, loss=0.06885819882154465, iterations=256
2025-12-17 01:25:55 | INFO | root | End purification for resolution 1024*1024, loss=0.07265456020832062, iterations=512
2025-12-17 01:25:56 | INFO | root | End purification for resolution 2048*2048, loss=0.07334892451763153, iterations=1024
2025-12-17 01:25:56 | INFO | root | Training time: 3.283085346221924, loss: 0.07334892451763153, params_num: 19891
2025-12-17 01:25:56 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2224915772676468, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:25:56 | INFO | root | 
2025-12-17 01:25:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:25:57 | INFO | root | End purification for resolution 256*256, loss=0.05665573850274086, iterations=256
2025-12-17 01:25:57 | INFO | root | End purification for resolution 512*512, loss=0.05868715047836304, iterations=256
2025-12-17 01:25:58 | INFO | root | End purification for resolution 1024*1024, loss=0.061929311603307724, iterations=512
2025-12-17 01:26:00 | INFO | root | End purification for resolution 2048*2048, loss=0.06081518158316612, iterations=1024
2025-12-17 01:26:00 | INFO | root | Training time: 3.24928617477417, loss: 0.06081518158316612, params_num: 19891
2025-12-17 01:26:00 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.1854761689901352, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:00 | INFO | root | 
2025-12-17 01:26:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:00 | INFO | root | End purification for resolution 256*256, loss=0.06987661123275757, iterations=256
2025-12-17 01:26:00 | INFO | root | End purification for resolution 512*512, loss=0.07358366250991821, iterations=256
2025-12-17 01:26:01 | INFO | root | End purification for resolution 1024*1024, loss=0.07923774421215057, iterations=512
2025-12-17 01:26:03 | INFO | root | End purification for resolution 2048*2048, loss=0.07893149554729462, iterations=1024
2025-12-17 01:26:03 | INFO | root | Training time: 3.2419121265411377, loss: 0.07893149554729462, params_num: 19891
2025-12-17 01:26:03 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.2417391985654831, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:03 | INFO | root | 
2025-12-17 01:26:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:03 | INFO | root | End purification for resolution 256*256, loss=0.06765114516019821, iterations=256
2025-12-17 01:26:04 | INFO | root | End purification for resolution 512*512, loss=0.051353707909584045, iterations=256
2025-12-17 01:26:05 | INFO | root | End purification for resolution 1024*1024, loss=0.05115687847137451, iterations=512
2025-12-17 01:26:06 | INFO | root | End purification for resolution 2048*2048, loss=0.050301965326070786, iterations=1024
2025-12-17 01:26:06 | INFO | root | Training time: 3.1874051094055176, loss: 0.050301965326070786, params_num: 19891
2025-12-17 01:26:06 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.15487466752529144, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:06 | INFO | root | 
2025-12-17 01:26:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:06 | INFO | root | End purification for resolution 256*256, loss=0.08028625696897507, iterations=256
2025-12-17 01:26:07 | INFO | root | End purification for resolution 512*512, loss=0.06580767780542374, iterations=256
2025-12-17 01:26:08 | INFO | root | End purification for resolution 1024*1024, loss=0.06851628422737122, iterations=512
2025-12-17 01:26:09 | INFO | root | End purification for resolution 2048*2048, loss=0.06809892505407333, iterations=1024
2025-12-17 01:26:09 | INFO | root | Training time: 2.963878631591797, loss: 0.06809892505407333, params_num: 19891
2025-12-17 01:26:09 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.20613887906074524, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:09 | INFO | root | 
2025-12-17 01:26:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:09 | INFO | root | End purification for resolution 256*256, loss=0.06341587007045746, iterations=256
2025-12-17 01:26:10 | INFO | root | End purification for resolution 512*512, loss=0.0716448500752449, iterations=256
2025-12-17 01:26:11 | INFO | root | End purification for resolution 1024*1024, loss=0.07727906852960587, iterations=512
2025-12-17 01:26:12 | INFO | root | End purification for resolution 2048*2048, loss=0.07675176113843918, iterations=1024
2025-12-17 01:26:12 | INFO | root | Training time: 2.9863834381103516, loss: 0.07675176113843918, params_num: 19891
2025-12-17 01:26:12 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.23568883538246155, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:12 | INFO | root | 
2025-12-17 01:26:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:12 | INFO | root | End purification for resolution 256*256, loss=0.08224911987781525, iterations=256
2025-12-17 01:26:13 | INFO | root | End purification for resolution 512*512, loss=0.06665325909852982, iterations=256
2025-12-17 01:26:14 | INFO | root | End purification for resolution 1024*1024, loss=0.06960001587867737, iterations=512
2025-12-17 01:26:15 | INFO | root | End purification for resolution 2048*2048, loss=0.06887923181056976, iterations=1024
2025-12-17 01:26:15 | INFO | root | Training time: 2.935755968093872, loss: 0.06887923181056976, params_num: 19891
2025-12-17 01:26:15 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.2122393548488617, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:15 | INFO | root | 
2025-12-17 01:26:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:15 | INFO | root | End purification for resolution 256*256, loss=0.06914719194173813, iterations=256
2025-12-17 01:26:16 | INFO | root | End purification for resolution 512*512, loss=0.06018553301692009, iterations=256
2025-12-17 01:26:17 | INFO | root | End purification for resolution 1024*1024, loss=0.062472790479660034, iterations=512
2025-12-17 01:26:18 | INFO | root | End purification for resolution 2048*2048, loss=0.061943888664245605, iterations=1024
2025-12-17 01:26:18 | INFO | root | Training time: 2.9663846492767334, loss: 0.061943888664245605, params_num: 19891
2025-12-17 01:26:18 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.19050313532352448, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:18 | INFO | root | 
2025-12-17 01:26:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:18 | INFO | root | End purification for resolution 256*256, loss=0.06992729753255844, iterations=256
2025-12-17 01:26:19 | INFO | root | End purification for resolution 512*512, loss=0.0688309371471405, iterations=256
2025-12-17 01:26:19 | INFO | root | End purification for resolution 1024*1024, loss=0.07386124134063721, iterations=512
2025-12-17 01:26:21 | INFO | root | End purification for resolution 2048*2048, loss=0.07267509400844574, iterations=1024
2025-12-17 01:26:21 | INFO | root | Training time: 2.962202310562134, loss: 0.07267509400844574, params_num: 19891
2025-12-17 01:26:21 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.2219218909740448, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:21 | INFO | root | 
2025-12-17 01:26:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:21 | INFO | root | End purification for resolution 256*256, loss=0.07491886615753174, iterations=256
2025-12-17 01:26:22 | INFO | root | End purification for resolution 512*512, loss=0.07367470115423203, iterations=256
2025-12-17 01:26:22 | INFO | root | End purification for resolution 1024*1024, loss=0.08070623129606247, iterations=512
2025-12-17 01:26:24 | INFO | root | End purification for resolution 2048*2048, loss=0.08092530071735382, iterations=1024
2025-12-17 01:26:24 | INFO | root | Training time: 2.989868402481079, loss: 0.08092530071735382, params_num: 19891
2025-12-17 01:26:24 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.24781042337417603, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:24 | INFO | root | 
2025-12-17 01:26:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:24 | INFO | root | End purification for resolution 256*256, loss=0.0915970578789711, iterations=256
2025-12-17 01:26:25 | INFO | root | End purification for resolution 512*512, loss=0.07519274204969406, iterations=256
2025-12-17 01:26:26 | INFO | root | End purification for resolution 1024*1024, loss=0.08270888775587082, iterations=512
2025-12-17 01:26:27 | INFO | root | End purification for resolution 2048*2048, loss=0.0836862251162529, iterations=1024
2025-12-17 01:26:27 | INFO | root | Training time: 3.0978238582611084, loss: 0.0836862251162529, params_num: 19891
2025-12-17 01:26:27 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.2544786334037781, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:27 | INFO | root | 
2025-12-17 01:26:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:27 | INFO | root | End purification for resolution 256*256, loss=0.09939613193273544, iterations=256
2025-12-17 01:26:28 | INFO | root | End purification for resolution 512*512, loss=0.08514972776174545, iterations=256
2025-12-17 01:26:29 | INFO | root | End purification for resolution 1024*1024, loss=0.09038598835468292, iterations=512
2025-12-17 01:26:30 | INFO | root | End purification for resolution 2048*2048, loss=0.09070437401533127, iterations=1024
2025-12-17 01:26:30 | INFO | root | Training time: 3.026292085647583, loss: 0.09070437401533127, params_num: 19891
2025-12-17 01:26:30 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.2793530225753784, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:30 | INFO | root | 
2025-12-17 01:26:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:31 | INFO | root | End purification for resolution 256*256, loss=0.08117037266492844, iterations=256
2025-12-17 01:26:31 | INFO | root | End purification for resolution 512*512, loss=0.08722487092018127, iterations=256
2025-12-17 01:26:32 | INFO | root | End purification for resolution 1024*1024, loss=0.09433232992887497, iterations=512
2025-12-17 01:26:33 | INFO | root | End purification for resolution 2048*2048, loss=0.0951111912727356, iterations=1024
2025-12-17 01:26:33 | INFO | root | Training time: 2.994023561477661, loss: 0.0951111912727356, params_num: 19891
2025-12-17 01:26:33 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.2911398410797119, compression rate: 0.20719791666666668, 4.8263033532753505x
2025-12-17 01:26:33 | INFO | root | 
2025-12-17 01:26:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 01:26:34 | INFO | root | End purification for resolution 256*256, loss=0.0909612774848938, iterations=256
2025-12-17 01:26:34 | INFO | root | End purification for resolution 512*512, loss=0.07979032397270203, iterations=256
2025-12-17 01:26:35 | INFO | root | End purification for resolution 1024*1024, loss=0.08699803799390793, iterations=512
2025-12-17 01:26:36 | INFO | root | End purification for resolution 2048*2048, loss=0.08636514097452164, iterations=1024
