2025-12-19 15:51:57 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-19 15:52:01 | INFO | root | End purification for resolution 256*256, loss=0.2628782391548157, iterations=256
2025-12-19 15:52:02 | INFO | root | End purification for resolution 512*512, loss=0.2121068686246872, iterations=256
2025-12-19 15:52:02 | INFO | root | End purification for resolution 1024*1024, loss=0.21491792798042297, iterations=512
2025-12-19 15:52:03 | INFO | root | End purification for resolution 2048*2048, loss=0.21875883638858795, iterations=1024
2025-12-19 15:52:03 | INFO | root | Training time: 2.3733420372009277, loss: 0.21875883638858795, params_num: 4651
2025-12-19 15:52:03 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.5541120767593384, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:03 | INFO | root | 
2025-12-19 15:52:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:04 | INFO | root | End purification for resolution 256*256, loss=0.2147337943315506, iterations=256
2025-12-19 15:52:04 | INFO | root | End purification for resolution 512*512, loss=0.23441775143146515, iterations=256
2025-12-19 15:52:05 | INFO | root | End purification for resolution 1024*1024, loss=0.2535724341869354, iterations=512
2025-12-19 15:52:06 | INFO | root | End purification for resolution 2048*2048, loss=0.2608391344547272, iterations=1024
2025-12-19 15:52:06 | INFO | root | Training time: 2.3834824562072754, loss: 0.2608391344547272, params_num: 4651
2025-12-19 15:52:06 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.685370683670044, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:06 | INFO | root | 
2025-12-19 15:52:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:06 | INFO | root | End purification for resolution 256*256, loss=0.2962365448474884, iterations=256
2025-12-19 15:52:06 | INFO | root | End purification for resolution 512*512, loss=0.19159847497940063, iterations=256
2025-12-19 15:52:07 | INFO | root | End purification for resolution 1024*1024, loss=0.18522906303405762, iterations=512
2025-12-19 15:52:08 | INFO | root | End purification for resolution 2048*2048, loss=0.18740013241767883, iterations=1024
2025-12-19 15:52:08 | INFO | root | Training time: 2.4155819416046143, loss: 0.18740013241767883, params_num: 4651
2025-12-19 15:52:08 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.47908881306648254, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:08 | INFO | root | 
2025-12-19 15:52:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:09 | INFO | root | End purification for resolution 256*256, loss=0.23597098886966705, iterations=256
2025-12-19 15:52:09 | INFO | root | End purification for resolution 512*512, loss=0.21896663308143616, iterations=256
2025-12-19 15:52:09 | INFO | root | End purification for resolution 1024*1024, loss=0.2289087027311325, iterations=512
2025-12-19 15:52:11 | INFO | root | End purification for resolution 2048*2048, loss=0.2336704134941101, iterations=1024
2025-12-19 15:52:11 | INFO | root | Training time: 2.405107259750366, loss: 0.2336704134941101, params_num: 4651
2025-12-19 15:52:11 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.6113212704658508, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:11 | INFO | root | 
2025-12-19 15:52:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:11 | INFO | root | End purification for resolution 256*256, loss=0.29743170738220215, iterations=256
2025-12-19 15:52:11 | INFO | root | End purification for resolution 512*512, loss=0.21526464819908142, iterations=256
2025-12-19 15:52:12 | INFO | root | End purification for resolution 1024*1024, loss=0.219581738114357, iterations=512
2025-12-19 15:52:13 | INFO | root | End purification for resolution 2048*2048, loss=0.22591030597686768, iterations=1024
2025-12-19 15:52:13 | INFO | root | Training time: 2.3957502841949463, loss: 0.22591030597686768, params_num: 4651
2025-12-19 15:52:13 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.5681869983673096, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:13 | INFO | root | 
2025-12-19 15:52:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:13 | INFO | root | End purification for resolution 256*256, loss=0.23733589053153992, iterations=256
2025-12-19 15:52:14 | INFO | root | End purification for resolution 512*512, loss=0.20559102296829224, iterations=256
2025-12-19 15:52:14 | INFO | root | End purification for resolution 1024*1024, loss=0.21328948438167572, iterations=512
2025-12-19 15:52:15 | INFO | root | End purification for resolution 2048*2048, loss=0.21486277878284454, iterations=1024
2025-12-19 15:52:15 | INFO | root | Training time: 2.387359142303467, loss: 0.21486277878284454, params_num: 4651
2025-12-19 15:52:15 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5472550988197327, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:15 | INFO | root | 
2025-12-19 15:52:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:16 | INFO | root | End purification for resolution 256*256, loss=0.2653541564941406, iterations=256
2025-12-19 15:52:16 | INFO | root | End purification for resolution 512*512, loss=0.20930802822113037, iterations=256
2025-12-19 15:52:17 | INFO | root | End purification for resolution 1024*1024, loss=0.2224677950143814, iterations=512
2025-12-19 15:52:18 | INFO | root | End purification for resolution 2048*2048, loss=0.22458091378211975, iterations=1024
2025-12-19 15:52:18 | INFO | root | Training time: 2.5287201404571533, loss: 0.22458091378211975, params_num: 4651
2025-12-19 15:52:18 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5872135162353516, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:18 | INFO | root | 
2025-12-19 15:52:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:18 | INFO | root | End purification for resolution 256*256, loss=0.23929737508296967, iterations=256
2025-12-19 15:52:19 | INFO | root | End purification for resolution 512*512, loss=0.21012361347675323, iterations=256
2025-12-19 15:52:19 | INFO | root | End purification for resolution 1024*1024, loss=0.22433367371559143, iterations=512
2025-12-19 15:52:20 | INFO | root | End purification for resolution 2048*2048, loss=0.22887453436851501, iterations=1024
2025-12-19 15:52:20 | INFO | root | Training time: 2.4976329803466797, loss: 0.22887453436851501, params_num: 4651
2025-12-19 15:52:20 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5840221643447876, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:20 | INFO | root | 
2025-12-19 15:52:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:21 | INFO | root | End purification for resolution 256*256, loss=0.22228538990020752, iterations=256
2025-12-19 15:52:21 | INFO | root | End purification for resolution 512*512, loss=0.24323344230651855, iterations=256
2025-12-19 15:52:22 | INFO | root | End purification for resolution 1024*1024, loss=0.25949013233184814, iterations=512
2025-12-19 15:52:23 | INFO | root | End purification for resolution 2048*2048, loss=0.2655482590198517, iterations=1024
2025-12-19 15:52:23 | INFO | root | Training time: 2.5503695011138916, loss: 0.2655482590198517, params_num: 4651
2025-12-19 15:52:23 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6960734128952026, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:23 | INFO | root | 
2025-12-19 15:52:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:23 | INFO | root | End purification for resolution 256*256, loss=0.24225850403308868, iterations=256
2025-12-19 15:52:24 | INFO | root | End purification for resolution 512*512, loss=0.20585384964942932, iterations=256
2025-12-19 15:52:24 | INFO | root | End purification for resolution 1024*1024, loss=0.21643781661987305, iterations=512
2025-12-19 15:52:25 | INFO | root | End purification for resolution 2048*2048, loss=0.22174899280071259, iterations=1024
2025-12-19 15:52:25 | INFO | root | Training time: 2.3563907146453857, loss: 0.22174899280071259, params_num: 4651
2025-12-19 15:52:25 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5705057978630066, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:25 | INFO | root | 
2025-12-19 15:52:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:26 | INFO | root | End purification for resolution 256*256, loss=0.2511337399482727, iterations=256
2025-12-19 15:52:26 | INFO | root | End purification for resolution 512*512, loss=0.2204413264989853, iterations=256
2025-12-19 15:52:27 | INFO | root | End purification for resolution 1024*1024, loss=0.2336147278547287, iterations=512
2025-12-19 15:52:28 | INFO | root | End purification for resolution 2048*2048, loss=0.23829993605613708, iterations=1024
2025-12-19 15:52:28 | INFO | root | Training time: 2.3569328784942627, loss: 0.23829993605613708, params_num: 4651
2025-12-19 15:52:28 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.6158105731010437, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:28 | INFO | root | 
2025-12-19 15:52:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:28 | INFO | root | End purification for resolution 256*256, loss=0.2203739732503891, iterations=256
2025-12-19 15:52:28 | INFO | root | End purification for resolution 512*512, loss=0.22639383375644684, iterations=256
2025-12-19 15:52:29 | INFO | root | End purification for resolution 1024*1024, loss=0.2405133992433548, iterations=512
2025-12-19 15:52:30 | INFO | root | End purification for resolution 2048*2048, loss=0.24485786259174347, iterations=1024
2025-12-19 15:52:30 | INFO | root | Training time: 2.4910924434661865, loss: 0.24485786259174347, params_num: 4651
2025-12-19 15:52:30 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.6331794261932373, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:30 | INFO | root | 
2025-12-19 15:52:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:31 | INFO | root | End purification for resolution 256*256, loss=0.22830431163311005, iterations=256
2025-12-19 15:52:31 | INFO | root | End purification for resolution 512*512, loss=0.23761938512325287, iterations=256
2025-12-19 15:52:31 | INFO | root | End purification for resolution 1024*1024, loss=0.2551942467689514, iterations=512
2025-12-19 15:52:33 | INFO | root | End purification for resolution 2048*2048, loss=0.26069584488868713, iterations=1024
2025-12-19 15:52:33 | INFO | root | Training time: 2.4048848152160645, loss: 0.26069584488868713, params_num: 4651
2025-12-19 15:52:33 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6848875284194946, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:33 | INFO | root | 
2025-12-19 15:52:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:33 | INFO | root | End purification for resolution 256*256, loss=0.22854360938072205, iterations=256
2025-12-19 15:52:33 | INFO | root | End purification for resolution 512*512, loss=0.2233799248933792, iterations=256
2025-12-19 15:52:34 | INFO | root | End purification for resolution 1024*1024, loss=0.239303320646286, iterations=512
2025-12-19 15:52:35 | INFO | root | End purification for resolution 2048*2048, loss=0.24374139308929443, iterations=1024
2025-12-19 15:52:35 | INFO | root | Training time: 2.4456393718719482, loss: 0.24374139308929443, params_num: 4651
2025-12-19 15:52:35 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.6226885914802551, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:35 | INFO | root | 
2025-12-19 15:52:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:35 | INFO | root | End purification for resolution 256*256, loss=0.19929559528827667, iterations=256
2025-12-19 15:52:36 | INFO | root | End purification for resolution 512*512, loss=0.22666598856449127, iterations=256
2025-12-19 15:52:36 | INFO | root | End purification for resolution 1024*1024, loss=0.24725677073001862, iterations=512
2025-12-19 15:52:38 | INFO | root | End purification for resolution 2048*2048, loss=0.25420233607292175, iterations=1024
2025-12-19 15:52:38 | INFO | root | Training time: 2.451606512069702, loss: 0.25420233607292175, params_num: 4651
2025-12-19 15:52:38 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6580679416656494, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:38 | INFO | root | 
2025-12-19 15:52:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:38 | INFO | root | End purification for resolution 256*256, loss=0.23828932642936707, iterations=256
2025-12-19 15:52:38 | INFO | root | End purification for resolution 512*512, loss=0.2306472510099411, iterations=256
2025-12-19 15:52:39 | INFO | root | End purification for resolution 1024*1024, loss=0.2433638870716095, iterations=512
2025-12-19 15:52:40 | INFO | root | End purification for resolution 2048*2048, loss=0.24977383017539978, iterations=1024
2025-12-19 15:52:40 | INFO | root | Training time: 2.5556511878967285, loss: 0.24977383017539978, params_num: 4651
2025-12-19 15:52:40 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.658389687538147, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:40 | INFO | root | 
2025-12-19 15:52:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:40 | INFO | root | End purification for resolution 256*256, loss=0.24064642190933228, iterations=256
2025-12-19 15:52:41 | INFO | root | End purification for resolution 512*512, loss=0.22403661906719208, iterations=256
2025-12-19 15:52:41 | INFO | root | End purification for resolution 1024*1024, loss=0.23580341041088104, iterations=512
2025-12-19 15:52:43 | INFO | root | End purification for resolution 2048*2048, loss=0.23980633914470673, iterations=1024
2025-12-19 15:52:43 | INFO | root | Training time: 2.4894378185272217, loss: 0.23980633914470673, params_num: 4651
2025-12-19 15:52:43 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.6246418952941895, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:43 | INFO | root | 
2025-12-19 15:52:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:43 | INFO | root | End purification for resolution 256*256, loss=0.23526111245155334, iterations=256
2025-12-19 15:52:43 | INFO | root | End purification for resolution 512*512, loss=0.18927809596061707, iterations=256
2025-12-19 15:52:44 | INFO | root | End purification for resolution 1024*1024, loss=0.19346117973327637, iterations=512
2025-12-19 15:52:45 | INFO | root | End purification for resolution 2048*2048, loss=0.19710226356983185, iterations=1024
2025-12-19 15:52:45 | INFO | root | Training time: 2.395845890045166, loss: 0.19710226356983185, params_num: 4651
2025-12-19 15:52:45 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.5047352910041809, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:45 | INFO | root | 
2025-12-19 15:52:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:45 | INFO | root | End purification for resolution 256*256, loss=0.2307521402835846, iterations=256
2025-12-19 15:52:46 | INFO | root | End purification for resolution 512*512, loss=0.22274932265281677, iterations=256
2025-12-19 15:52:46 | INFO | root | End purification for resolution 1024*1024, loss=0.23454180359840393, iterations=512
2025-12-19 15:52:48 | INFO | root | End purification for resolution 2048*2048, loss=0.2388053834438324, iterations=1024
2025-12-19 15:52:48 | INFO | root | Training time: 2.4068944454193115, loss: 0.2388053834438324, params_num: 4651
2025-12-19 15:52:48 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.615405261516571, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:48 | INFO | root | 
2025-12-19 15:52:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:48 | INFO | root | End purification for resolution 256*256, loss=0.18231236934661865, iterations=256
2025-12-19 15:52:48 | INFO | root | End purification for resolution 512*512, loss=0.17336945235729218, iterations=256
2025-12-19 15:52:49 | INFO | root | End purification for resolution 1024*1024, loss=0.17946696281433105, iterations=512
2025-12-19 15:52:50 | INFO | root | End purification for resolution 2048*2048, loss=0.1821885108947754, iterations=1024
2025-12-19 15:52:50 | INFO | root | Training time: 2.4187467098236084, loss: 0.1821885108947754, params_num: 4651
2025-12-19 15:52:50 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.46208706498146057, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:50 | INFO | root | 
2025-12-19 15:52:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:50 | INFO | root | End purification for resolution 256*256, loss=0.2296690195798874, iterations=256
2025-12-19 15:52:51 | INFO | root | End purification for resolution 512*512, loss=0.20721037685871124, iterations=256
2025-12-19 15:52:51 | INFO | root | End purification for resolution 1024*1024, loss=0.21496085822582245, iterations=512
2025-12-19 15:52:52 | INFO | root | End purification for resolution 2048*2048, loss=0.21883325278759003, iterations=1024
2025-12-19 15:52:52 | INFO | root | Training time: 2.402669668197632, loss: 0.21883325278759003, params_num: 4651
2025-12-19 15:52:52 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5690912008285522, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:52 | INFO | root | 
2025-12-19 15:52:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:53 | INFO | root | End purification for resolution 256*256, loss=0.2218678593635559, iterations=256
2025-12-19 15:52:53 | INFO | root | End purification for resolution 512*512, loss=0.21780064702033997, iterations=256
2025-12-19 15:52:54 | INFO | root | End purification for resolution 1024*1024, loss=0.2331986427307129, iterations=512
2025-12-19 15:52:55 | INFO | root | End purification for resolution 2048*2048, loss=0.23891833424568176, iterations=1024
2025-12-19 15:52:55 | INFO | root | Training time: 2.403872013092041, loss: 0.23891833424568176, params_num: 4651
2025-12-19 15:52:55 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.6096694469451904, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:55 | INFO | root | 
2025-12-19 15:52:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:55 | INFO | root | End purification for resolution 256*256, loss=0.2161024957895279, iterations=256
2025-12-19 15:52:55 | INFO | root | End purification for resolution 512*512, loss=0.20017796754837036, iterations=256
2025-12-19 15:52:56 | INFO | root | End purification for resolution 1024*1024, loss=0.20802414417266846, iterations=512
2025-12-19 15:52:57 | INFO | root | End purification for resolution 2048*2048, loss=0.21168430149555206, iterations=1024
2025-12-19 15:52:57 | INFO | root | Training time: 2.5731987953186035, loss: 0.21168430149555206, params_num: 4651
2025-12-19 15:52:57 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.542806088924408, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:52:57 | INFO | root | 
2025-12-19 15:52:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:52:58 | INFO | root | End purification for resolution 256*256, loss=0.21677444875240326, iterations=256
2025-12-19 15:52:58 | INFO | root | End purification for resolution 512*512, loss=0.21042408049106598, iterations=256
2025-12-19 15:52:59 | INFO | root | End purification for resolution 1024*1024, loss=0.21891508996486664, iterations=512
2025-12-19 15:53:00 | INFO | root | End purification for resolution 2048*2048, loss=0.22467249631881714, iterations=1024
2025-12-19 15:53:00 | INFO | root | Training time: 2.7327229976654053, loss: 0.22467249631881714, params_num: 4651
2025-12-19 15:53:00 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.5734063982963562, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:00 | INFO | root | 
2025-12-19 15:53:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:00 | INFO | root | End purification for resolution 256*256, loss=0.20439957082271576, iterations=256
2025-12-19 15:53:01 | INFO | root | End purification for resolution 512*512, loss=0.2063194364309311, iterations=256
2025-12-19 15:53:01 | INFO | root | End purification for resolution 1024*1024, loss=0.21948571503162384, iterations=512
2025-12-19 15:53:03 | INFO | root | End purification for resolution 2048*2048, loss=0.2241167575120926, iterations=1024
2025-12-19 15:53:03 | INFO | root | Training time: 2.657316207885742, loss: 0.2241167575120926, params_num: 4651
2025-12-19 15:53:03 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.588641345500946, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:03 | INFO | root | 
2025-12-19 15:53:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:03 | INFO | root | End purification for resolution 256*256, loss=0.25054731965065, iterations=256
2025-12-19 15:53:03 | INFO | root | End purification for resolution 512*512, loss=0.22789070010185242, iterations=256
2025-12-19 15:53:04 | INFO | root | End purification for resolution 1024*1024, loss=0.23970144987106323, iterations=512
2025-12-19 15:53:05 | INFO | root | End purification for resolution 2048*2048, loss=0.24444350600242615, iterations=1024
2025-12-19 15:53:05 | INFO | root | Training time: 2.677229642868042, loss: 0.24444350600242615, params_num: 4651
2025-12-19 15:53:05 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.630104124546051, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:05 | INFO | root | 
2025-12-19 15:53:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:06 | INFO | root | End purification for resolution 256*256, loss=0.2800048291683197, iterations=256
2025-12-19 15:53:06 | INFO | root | End purification for resolution 512*512, loss=0.22741299867630005, iterations=256
2025-12-19 15:53:07 | INFO | root | End purification for resolution 1024*1024, loss=0.23190976679325104, iterations=512
2025-12-19 15:53:08 | INFO | root | End purification for resolution 2048*2048, loss=0.23705695569515228, iterations=1024
2025-12-19 15:53:08 | INFO | root | Training time: 2.65494441986084, loss: 0.23705695569515228, params_num: 4651
2025-12-19 15:53:08 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.6053290963172913, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:08 | INFO | root | 
2025-12-19 15:53:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:09 | INFO | root | End purification for resolution 256*256, loss=0.21828679740428925, iterations=256
2025-12-19 15:53:09 | INFO | root | End purification for resolution 512*512, loss=0.23483514785766602, iterations=256
2025-12-19 15:53:10 | INFO | root | End purification for resolution 1024*1024, loss=0.2551977336406708, iterations=512
2025-12-19 15:53:11 | INFO | root | End purification for resolution 2048*2048, loss=0.2611274719238281, iterations=1024
2025-12-19 15:53:11 | INFO | root | Training time: 2.6979243755340576, loss: 0.2611274719238281, params_num: 4651
2025-12-19 15:53:11 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6778237819671631, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:11 | INFO | root | 
2025-12-19 15:53:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:11 | INFO | root | End purification for resolution 256*256, loss=0.2352399379014969, iterations=256
2025-12-19 15:53:12 | INFO | root | End purification for resolution 512*512, loss=0.2429228127002716, iterations=256
2025-12-19 15:53:12 | INFO | root | End purification for resolution 1024*1024, loss=0.25839197635650635, iterations=512
2025-12-19 15:53:14 | INFO | root | End purification for resolution 2048*2048, loss=0.26558735966682434, iterations=1024
2025-12-19 15:53:14 | INFO | root | Training time: 2.67421817779541, loss: 0.26558735966682434, params_num: 4651
2025-12-19 15:53:14 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.6985854506492615, compression rate: 0.04844791666666667, 20.640722425284885x
2025-12-19 15:53:14 | INFO | root | 
2025-12-19 15:53:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:14 | INFO | root | End purification for resolution 256*256, loss=0.25624367594718933, iterations=256
2025-12-19 15:53:14 | INFO | root | End purification for resolution 512*512, loss=0.23892436921596527, iterations=256
2025-12-19 15:53:15 | INFO | root | End purification for resolution 1024*1024, loss=0.2509467899799347, iterations=512
2025-12-19 15:53:16 | INFO | root | End purification for resolution 2048*2048, loss=0.25767597556114197, iterations=1024
2025-12-19 15:53:16 | INFO | root | Training time: 2.6717119216918945, loss: 0.25767597556114197, params_num: 4651
