2025-12-17 19:00:02 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 19:00:35 | INFO | root | End purification for resolution 2048*2048, loss=0.05529043823480606, iterations=1024
2025-12-17 19:00:35 | INFO | root | Training time: 2.891575574874878, loss: 0.05529043823480606, params_num: 32911
2025-12-17 19:00:35 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.16627030074596405, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:35 | INFO | root | 
2025-12-17 19:00:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:35 | INFO | root | End purification for resolution 256*256, loss=0.04232548922300339, iterations=256
2025-12-17 19:00:35 | INFO | root | End purification for resolution 512*512, loss=0.04064569249749184, iterations=256
2025-12-17 19:00:36 | INFO | root | End purification for resolution 1024*1024, loss=0.0417960099875927, iterations=512
2025-12-17 19:00:38 | INFO | root | End purification for resolution 2048*2048, loss=0.04007381573319435, iterations=1024
2025-12-17 19:00:38 | INFO | root | Training time: 2.9260318279266357, loss: 0.04007381573319435, params_num: 32911
2025-12-17 19:00:38 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.12022855877876282, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:38 | INFO | root | 
2025-12-17 19:00:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:38 | INFO | root | End purification for resolution 256*256, loss=0.041545141488313675, iterations=256
2025-12-17 19:00:38 | INFO | root | End purification for resolution 512*512, loss=0.0467681959271431, iterations=256
2025-12-17 19:00:39 | INFO | root | End purification for resolution 1024*1024, loss=0.048723045736551285, iterations=512
2025-12-17 19:00:41 | INFO | root | End purification for resolution 2048*2048, loss=0.04793955013155937, iterations=1024
2025-12-17 19:00:41 | INFO | root | Training time: 2.9123237133026123, loss: 0.04793955013155937, params_num: 32911
2025-12-17 19:00:41 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.1442202627658844, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:41 | INFO | root | 
2025-12-17 19:00:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:41 | INFO | root | End purification for resolution 256*256, loss=0.04670358821749687, iterations=256
2025-12-17 19:00:41 | INFO | root | End purification for resolution 512*512, loss=0.048859793692827225, iterations=256
2025-12-17 19:00:42 | INFO | root | End purification for resolution 1024*1024, loss=0.049409907311201096, iterations=512
2025-12-17 19:00:43 | INFO | root | End purification for resolution 2048*2048, loss=0.047860343009233475, iterations=1024
2025-12-17 19:00:43 | INFO | root | Training time: 2.8976447582244873, loss: 0.047860343009233475, params_num: 32911
2025-12-17 19:00:43 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.1460046023130417, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:43 | INFO | root | 
2025-12-17 19:00:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:44 | INFO | root | End purification for resolution 256*256, loss=0.0462268702685833, iterations=256
2025-12-17 19:00:44 | INFO | root | End purification for resolution 512*512, loss=0.056648582220077515, iterations=256
2025-12-17 19:00:45 | INFO | root | End purification for resolution 1024*1024, loss=0.05756338685750961, iterations=512
2025-12-17 19:00:46 | INFO | root | End purification for resolution 2048*2048, loss=0.05640338361263275, iterations=1024
2025-12-17 19:00:46 | INFO | root | Training time: 2.8394246101379395, loss: 0.05640338361263275, params_num: 32911
2025-12-17 19:00:46 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.16957683861255646, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:46 | INFO | root | 
2025-12-17 19:00:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:47 | INFO | root | End purification for resolution 256*256, loss=0.04181988909840584, iterations=256
2025-12-17 19:00:47 | INFO | root | End purification for resolution 512*512, loss=0.04554521292448044, iterations=256
2025-12-17 19:00:48 | INFO | root | End purification for resolution 1024*1024, loss=0.04754696786403656, iterations=512
2025-12-17 19:00:49 | INFO | root | End purification for resolution 2048*2048, loss=0.04680818319320679, iterations=1024
2025-12-17 19:00:49 | INFO | root | Training time: 2.979689359664917, loss: 0.04680818319320679, params_num: 32911
2025-12-17 19:00:49 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.13996680080890656, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:49 | INFO | root | 
2025-12-17 19:00:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:50 | INFO | root | End purification for resolution 256*256, loss=0.03997986391186714, iterations=256
2025-12-17 19:00:50 | INFO | root | End purification for resolution 512*512, loss=0.04428109899163246, iterations=256
2025-12-17 19:00:51 | INFO | root | End purification for resolution 1024*1024, loss=0.044670797884464264, iterations=512
2025-12-17 19:00:52 | INFO | root | End purification for resolution 2048*2048, loss=0.04371209070086479, iterations=1024
2025-12-17 19:00:52 | INFO | root | Training time: 2.949057102203369, loss: 0.04371209070086479, params_num: 32911
2025-12-17 19:00:52 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.13132110238075256, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:52 | INFO | root | 
2025-12-17 19:00:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:53 | INFO | root | End purification for resolution 256*256, loss=0.04715387895703316, iterations=256
2025-12-17 19:00:53 | INFO | root | End purification for resolution 512*512, loss=0.049451783299446106, iterations=256
2025-12-17 19:00:54 | INFO | root | End purification for resolution 1024*1024, loss=0.051681529730558395, iterations=512
2025-12-17 19:00:55 | INFO | root | End purification for resolution 2048*2048, loss=0.05076102167367935, iterations=1024
2025-12-17 19:00:55 | INFO | root | Training time: 2.8954689502716064, loss: 0.05076102167367935, params_num: 32911
2025-12-17 19:00:55 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.15272177755832672, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:55 | INFO | root | 
2025-12-17 19:00:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:56 | INFO | root | End purification for resolution 256*256, loss=0.04244455695152283, iterations=256
2025-12-17 19:00:56 | INFO | root | End purification for resolution 512*512, loss=0.04012913256883621, iterations=256
2025-12-17 19:00:57 | INFO | root | End purification for resolution 1024*1024, loss=0.04120756313204765, iterations=512
2025-12-17 19:00:58 | INFO | root | End purification for resolution 2048*2048, loss=0.04062896966934204, iterations=1024
2025-12-17 19:00:58 | INFO | root | Training time: 2.8867056369781494, loss: 0.04062896966934204, params_num: 32911
2025-12-17 19:00:58 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.12242446839809418, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:00:58 | INFO | root | 
2025-12-17 19:00:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:58 | INFO | root | End purification for resolution 256*256, loss=0.043483916670084, iterations=256
2025-12-17 19:00:59 | INFO | root | End purification for resolution 512*512, loss=0.03744465857744217, iterations=256
2025-12-17 19:00:59 | INFO | root | End purification for resolution 1024*1024, loss=0.03598291799426079, iterations=512
2025-12-17 19:01:01 | INFO | root | End purification for resolution 2048*2048, loss=0.034436557441949844, iterations=1024
2025-12-17 19:01:01 | INFO | root | Training time: 2.8997485637664795, loss: 0.034436557441949844, params_num: 32911
2025-12-17 19:01:01 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.10435520112514496, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:01 | INFO | root | 
2025-12-17 19:01:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:01 | INFO | root | End purification for resolution 256*256, loss=0.050502710044384, iterations=256
2025-12-17 19:01:02 | INFO | root | End purification for resolution 512*512, loss=0.044825613498687744, iterations=256
2025-12-17 19:01:03 | INFO | root | End purification for resolution 1024*1024, loss=0.04597753286361694, iterations=512
2025-12-17 19:01:04 | INFO | root | End purification for resolution 2048*2048, loss=0.04521992802619934, iterations=1024
2025-12-17 19:01:04 | INFO | root | Training time: 3.214116334915161, loss: 0.04521992802619934, params_num: 32911
2025-12-17 19:01:04 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.13808882236480713, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:04 | INFO | root | 
2025-12-17 19:01:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:05 | INFO | root | End purification for resolution 256*256, loss=0.04048929363489151, iterations=256
2025-12-17 19:01:05 | INFO | root | End purification for resolution 512*512, loss=0.03173874691128731, iterations=256
2025-12-17 19:01:06 | INFO | root | End purification for resolution 1024*1024, loss=0.030264515429735184, iterations=512
2025-12-17 19:01:08 | INFO | root | End purification for resolution 2048*2048, loss=0.0288838017731905, iterations=1024
2025-12-17 19:01:08 | INFO | root | Training time: 3.4876511096954346, loss: 0.0288838017731905, params_num: 32911
2025-12-17 19:01:08 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.08744073659181595, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:08 | INFO | root | 
2025-12-17 19:01:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:08 | INFO | root | End purification for resolution 256*256, loss=0.04150870069861412, iterations=256
2025-12-17 19:01:09 | INFO | root | End purification for resolution 512*512, loss=0.03945770859718323, iterations=256
2025-12-17 19:01:09 | INFO | root | End purification for resolution 1024*1024, loss=0.03937308490276337, iterations=512
2025-12-17 19:01:11 | INFO | root | End purification for resolution 2048*2048, loss=0.0380912609398365, iterations=1024
2025-12-17 19:01:11 | INFO | root | Training time: 3.4055747985839844, loss: 0.0380912609398365, params_num: 32911
2025-12-17 19:01:11 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.11387819051742554, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:11 | INFO | root | 
2025-12-17 19:01:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:12 | INFO | root | End purification for resolution 256*256, loss=0.048942435532808304, iterations=256
2025-12-17 19:01:12 | INFO | root | End purification for resolution 512*512, loss=0.0455479696393013, iterations=256
2025-12-17 19:01:13 | INFO | root | End purification for resolution 1024*1024, loss=0.04553181678056717, iterations=512
2025-12-17 19:01:14 | INFO | root | End purification for resolution 2048*2048, loss=0.04468885809183121, iterations=1024
2025-12-17 19:01:14 | INFO | root | Training time: 3.3643128871917725, loss: 0.04468885809183121, params_num: 32911
2025-12-17 19:01:14 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.1354478895664215, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:14 | INFO | root | 
2025-12-17 19:01:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:15 | INFO | root | End purification for resolution 256*256, loss=0.04268966615200043, iterations=256
2025-12-17 19:01:15 | INFO | root | End purification for resolution 512*512, loss=0.042570870369672775, iterations=256
2025-12-17 19:01:16 | INFO | root | End purification for resolution 1024*1024, loss=0.04386378824710846, iterations=512
2025-12-17 19:01:18 | INFO | root | End purification for resolution 2048*2048, loss=0.04213085025548935, iterations=1024
2025-12-17 19:01:18 | INFO | root | Training time: 3.4976165294647217, loss: 0.04213085025548935, params_num: 32911
2025-12-17 19:01:18 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.12723574042320251, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:18 | INFO | root | 
2025-12-17 19:01:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:18 | INFO | root | End purification for resolution 256*256, loss=0.03617856279015541, iterations=256
2025-12-17 19:01:19 | INFO | root | End purification for resolution 512*512, loss=0.033322229981422424, iterations=256
2025-12-17 19:01:20 | INFO | root | End purification for resolution 1024*1024, loss=0.03317167982459068, iterations=512
2025-12-17 19:01:21 | INFO | root | End purification for resolution 2048*2048, loss=0.032056719064712524, iterations=1024
2025-12-17 19:01:21 | INFO | root | Training time: 3.4188215732574463, loss: 0.032056719064712524, params_num: 32911
2025-12-17 19:01:21 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.09623052924871445, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:21 | INFO | root | 
2025-12-17 19:01:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:22 | INFO | root | End purification for resolution 256*256, loss=0.04589318111538887, iterations=256
2025-12-17 19:01:22 | INFO | root | End purification for resolution 512*512, loss=0.04372001439332962, iterations=256
2025-12-17 19:01:23 | INFO | root | End purification for resolution 1024*1024, loss=0.04448200389742851, iterations=512
2025-12-17 19:01:25 | INFO | root | End purification for resolution 2048*2048, loss=0.042865090072155, iterations=1024
2025-12-17 19:01:25 | INFO | root | Training time: 3.444856643676758, loss: 0.042865090072155, params_num: 32911
2025-12-17 19:01:25 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.1286180019378662, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:25 | INFO | root | 
2025-12-17 19:01:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:25 | INFO | root | End purification for resolution 256*256, loss=0.04169517755508423, iterations=256
2025-12-17 19:01:26 | INFO | root | End purification for resolution 512*512, loss=0.045657165348529816, iterations=256
2025-12-17 19:01:27 | INFO | root | End purification for resolution 1024*1024, loss=0.04816005751490593, iterations=512
2025-12-17 19:01:28 | INFO | root | End purification for resolution 2048*2048, loss=0.04771778732538223, iterations=1024
2025-12-17 19:01:28 | INFO | root | Training time: 3.4523229598999023, loss: 0.04771778732538223, params_num: 32911
2025-12-17 19:01:28 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.14368431270122528, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:28 | INFO | root | 
2025-12-17 19:01:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:29 | INFO | root | End purification for resolution 256*256, loss=0.057740334421396255, iterations=256
2025-12-17 19:01:29 | INFO | root | End purification for resolution 512*512, loss=0.05020148307085037, iterations=256
2025-12-17 19:01:30 | INFO | root | End purification for resolution 1024*1024, loss=0.051827091723680496, iterations=512
2025-12-17 19:01:32 | INFO | root | End purification for resolution 2048*2048, loss=0.050637416541576385, iterations=1024
2025-12-17 19:01:32 | INFO | root | Training time: 3.412242889404297, loss: 0.050637416541576385, params_num: 32911
2025-12-17 19:01:32 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.15236055850982666, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:32 | INFO | root | 
2025-12-17 19:01:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:32 | INFO | root | End purification for resolution 256*256, loss=0.047367893159389496, iterations=256
2025-12-17 19:01:33 | INFO | root | End purification for resolution 512*512, loss=0.05544330179691315, iterations=256
2025-12-17 19:01:34 | INFO | root | End purification for resolution 1024*1024, loss=0.05753833428025246, iterations=512
2025-12-17 19:01:35 | INFO | root | End purification for resolution 2048*2048, loss=0.056020431220531464, iterations=1024
2025-12-17 19:01:35 | INFO | root | Training time: 3.3806285858154297, loss: 0.056020431220531464, params_num: 32911
2025-12-17 19:01:35 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.16680510342121124, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:35 | INFO | root | 
2025-12-17 19:01:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:36 | INFO | root | End purification for resolution 256*256, loss=0.04864584282040596, iterations=256
2025-12-17 19:01:36 | INFO | root | End purification for resolution 512*512, loss=0.05649329721927643, iterations=256
2025-12-17 19:01:37 | INFO | root | End purification for resolution 1024*1024, loss=0.05923515558242798, iterations=512
2025-12-17 19:01:39 | INFO | root | End purification for resolution 2048*2048, loss=0.058194585144519806, iterations=1024
2025-12-17 19:01:39 | INFO | root | Training time: 3.4065873622894287, loss: 0.058194585144519806, params_num: 32911
2025-12-17 19:01:39 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.17413924634456635, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-17 19:01:39 | INFO | root | 
2025-12-17 19:01:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:01:39 | INFO | root | End purification for resolution 256*256, loss=0.042267050594091415, iterations=256
2025-12-17 19:01:39 | INFO | root | End purification for resolution 512*512, loss=0.04960706830024719, iterations=256
2025-12-17 19:01:40 | INFO | root | End purification for resolution 1024*1024, loss=0.05246743932366371, iterations=512
2025-12-17 19:01:42 | INFO | root | End purification for resolution 2048*2048, loss=0.05173143371939659, iterations=1024
2025-12-17 19:01:42 | INFO | root | Training time: 3.3750765323638916, loss: 0.05173143371939659, params_num: 32911
