2025-12-17 18:59:02 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 18:59:44 | INFO | root | End purification for resolution 1024*1024, loss=0.06232018396258354, iterations=512
2025-12-17 18:59:45 | INFO | root | End purification for resolution 2048*2048, loss=0.061795640736818314, iterations=1024
2025-12-17 18:59:45 | INFO | root | Training time: 2.7303783893585205, loss: 0.061795640736818314, params_num: 25951
2025-12-17 18:59:45 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.18655233085155487, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:45 | INFO | root | 
2025-12-17 18:59:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:45 | INFO | root | End purification for resolution 256*256, loss=0.05279030278325081, iterations=256
2025-12-17 18:59:46 | INFO | root | End purification for resolution 512*512, loss=0.057597436010837555, iterations=256
2025-12-17 18:59:46 | INFO | root | End purification for resolution 1024*1024, loss=0.060600098222494125, iterations=512
2025-12-17 18:59:48 | INFO | root | End purification for resolution 2048*2048, loss=0.060941461473703384, iterations=1024
2025-12-17 18:59:48 | INFO | root | Training time: 2.746952533721924, loss: 0.060941461473703384, params_num: 25951
2025-12-17 18:59:48 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.18447652459144592, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:48 | INFO | root | 
2025-12-17 18:59:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:48 | INFO | root | End purification for resolution 256*256, loss=0.06666262447834015, iterations=256
2025-12-17 18:59:48 | INFO | root | End purification for resolution 512*512, loss=0.06494055688381195, iterations=256
2025-12-17 18:59:49 | INFO | root | End purification for resolution 1024*1024, loss=0.06917528808116913, iterations=512
2025-12-17 18:59:51 | INFO | root | End purification for resolution 2048*2048, loss=0.06808844208717346, iterations=1024
2025-12-17 18:59:51 | INFO | root | Training time: 2.7586889266967773, loss: 0.06808844208717346, params_num: 25951
2025-12-17 18:59:51 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.20405806601047516, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:51 | INFO | root | 
2025-12-17 18:59:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:51 | INFO | root | End purification for resolution 256*256, loss=0.05645381286740303, iterations=256
2025-12-17 18:59:51 | INFO | root | End purification for resolution 512*512, loss=0.05423302948474884, iterations=256
2025-12-17 18:59:52 | INFO | root | End purification for resolution 1024*1024, loss=0.05588595196604729, iterations=512
2025-12-17 18:59:53 | INFO | root | End purification for resolution 2048*2048, loss=0.05564643815159798, iterations=1024
2025-12-17 18:59:53 | INFO | root | Training time: 2.6549952030181885, loss: 0.05564643815159798, params_num: 25951
2025-12-17 18:59:53 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.16887928545475006, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:53 | INFO | root | 
2025-12-17 18:59:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:54 | INFO | root | End purification for resolution 256*256, loss=0.04971380904316902, iterations=256
2025-12-17 18:59:54 | INFO | root | End purification for resolution 512*512, loss=0.04481162130832672, iterations=256
2025-12-17 18:59:55 | INFO | root | End purification for resolution 1024*1024, loss=0.04560834541916847, iterations=512
2025-12-17 18:59:56 | INFO | root | End purification for resolution 2048*2048, loss=0.04456844925880432, iterations=1024
2025-12-17 18:59:56 | INFO | root | Training time: 2.704286575317383, loss: 0.04456844925880432, params_num: 25951
2025-12-17 18:59:56 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.13499800860881805, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:56 | INFO | root | 
2025-12-17 18:59:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:56 | INFO | root | End purification for resolution 256*256, loss=0.0552532784640789, iterations=256
2025-12-17 18:59:57 | INFO | root | End purification for resolution 512*512, loss=0.05740118399262428, iterations=256
2025-12-17 18:59:57 | INFO | root | End purification for resolution 1024*1024, loss=0.06031578779220581, iterations=512
2025-12-17 18:59:59 | INFO | root | End purification for resolution 2048*2048, loss=0.06033986434340477, iterations=1024
2025-12-17 18:59:59 | INFO | root | Training time: 2.7900094985961914, loss: 0.06033986434340477, params_num: 25951
2025-12-17 18:59:59 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.18256694078445435, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 18:59:59 | INFO | root | 
2025-12-17 18:59:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 18:59:59 | INFO | root | End purification for resolution 256*256, loss=0.04534556344151497, iterations=256
2025-12-17 18:59:59 | INFO | root | End purification for resolution 512*512, loss=0.03867737203836441, iterations=256
2025-12-17 19:00:00 | INFO | root | End purification for resolution 1024*1024, loss=0.03873690962791443, iterations=512
2025-12-17 19:00:02 | INFO | root | End purification for resolution 2048*2048, loss=0.03792440891265869, iterations=1024
2025-12-17 19:00:02 | INFO | root | Training time: 2.848421335220337, loss: 0.03792440891265869, params_num: 25951
2025-12-17 19:00:02 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.11544404178857803, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:02 | INFO | root | 
2025-12-17 19:00:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:02 | INFO | root | End purification for resolution 256*256, loss=0.05891938507556915, iterations=256
2025-12-17 19:00:02 | INFO | root | End purification for resolution 512*512, loss=0.048939283937215805, iterations=256
2025-12-17 19:00:03 | INFO | root | End purification for resolution 1024*1024, loss=0.05129673704504967, iterations=512
2025-12-17 19:00:05 | INFO | root | End purification for resolution 2048*2048, loss=0.051064878702163696, iterations=1024
2025-12-17 19:00:05 | INFO | root | Training time: 3.025574207305908, loss: 0.051064878702163696, params_num: 25951
2025-12-17 19:00:05 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.15501008927822113, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:05 | INFO | root | 
2025-12-17 19:00:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:05 | INFO | root | End purification for resolution 256*256, loss=0.06177768483757973, iterations=256
2025-12-17 19:00:05 | INFO | root | End purification for resolution 512*512, loss=0.059620779007673264, iterations=256
2025-12-17 19:00:06 | INFO | root | End purification for resolution 1024*1024, loss=0.061234503984451294, iterations=512
2025-12-17 19:00:08 | INFO | root | End purification for resolution 2048*2048, loss=0.060108840465545654, iterations=1024
2025-12-17 19:00:08 | INFO | root | Training time: 3.177919864654541, loss: 0.060108840465545654, params_num: 25951
2025-12-17 19:00:08 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.18396036326885223, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:08 | INFO | root | 
2025-12-17 19:00:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:08 | INFO | root | End purification for resolution 256*256, loss=0.06917505711317062, iterations=256
2025-12-17 19:00:09 | INFO | root | End purification for resolution 512*512, loss=0.05528479442000389, iterations=256
2025-12-17 19:00:09 | INFO | root | End purification for resolution 1024*1024, loss=0.05701424926519394, iterations=512
2025-12-17 19:00:11 | INFO | root | End purification for resolution 2048*2048, loss=0.056331463158130646, iterations=1024
2025-12-17 19:00:11 | INFO | root | Training time: 3.1995670795440674, loss: 0.056331463158130646, params_num: 25951
2025-12-17 19:00:11 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.17015494406223297, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:11 | INFO | root | 
2025-12-17 19:00:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:11 | INFO | root | End purification for resolution 256*256, loss=0.0613662526011467, iterations=256
2025-12-17 19:00:12 | INFO | root | End purification for resolution 512*512, loss=0.04615333303809166, iterations=256
2025-12-17 19:00:13 | INFO | root | End purification for resolution 1024*1024, loss=0.04628065973520279, iterations=512
2025-12-17 19:00:14 | INFO | root | End purification for resolution 2048*2048, loss=0.045172106474637985, iterations=1024
2025-12-17 19:00:14 | INFO | root | Training time: 3.1639175415039062, loss: 0.045172106474637985, params_num: 25951
2025-12-17 19:00:14 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.13821657001972198, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:14 | INFO | root | 
2025-12-17 19:00:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:15 | INFO | root | End purification for resolution 256*256, loss=0.04807740077376366, iterations=256
2025-12-17 19:00:15 | INFO | root | End purification for resolution 512*512, loss=0.05363927036523819, iterations=256
2025-12-17 19:00:16 | INFO | root | End purification for resolution 1024*1024, loss=0.057077180594205856, iterations=512
2025-12-17 19:00:17 | INFO | root | End purification for resolution 2048*2048, loss=0.055562637746334076, iterations=1024
2025-12-17 19:00:17 | INFO | root | Training time: 3.1199634075164795, loss: 0.055562637746334076, params_num: 25951
2025-12-17 19:00:17 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.1689191311597824, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:17 | INFO | root | 
2025-12-17 19:00:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:18 | INFO | root | End purification for resolution 256*256, loss=0.06258503347635269, iterations=256
2025-12-17 19:00:18 | INFO | root | End purification for resolution 512*512, loss=0.0582260824739933, iterations=256
2025-12-17 19:00:19 | INFO | root | End purification for resolution 1024*1024, loss=0.06319724768400192, iterations=512
2025-12-17 19:00:20 | INFO | root | End purification for resolution 2048*2048, loss=0.06272460520267487, iterations=1024
2025-12-17 19:00:20 | INFO | root | Training time: 3.0435571670532227, loss: 0.06272460520267487, params_num: 25951
2025-12-17 19:00:20 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.19028043746948242, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:20 | INFO | root | 
2025-12-17 19:00:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:21 | INFO | root | End purification for resolution 256*256, loss=0.05952731892466545, iterations=256
2025-12-17 19:00:21 | INFO | root | End purification for resolution 512*512, loss=0.06261160969734192, iterations=256
2025-12-17 19:00:22 | INFO | root | End purification for resolution 1024*1024, loss=0.06649383157491684, iterations=512
2025-12-17 19:00:23 | INFO | root | End purification for resolution 2048*2048, loss=0.06650951504707336, iterations=1024
2025-12-17 19:00:23 | INFO | root | Training time: 2.968916654586792, loss: 0.06650951504707336, params_num: 25951
2025-12-17 19:00:23 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.20150406658649445, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:23 | INFO | root | 
2025-12-17 19:00:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:24 | INFO | root | End purification for resolution 256*256, loss=0.07001706212759018, iterations=256
2025-12-17 19:00:24 | INFO | root | End purification for resolution 512*512, loss=0.06859412789344788, iterations=256
2025-12-17 19:00:25 | INFO | root | End purification for resolution 1024*1024, loss=0.07172560691833496, iterations=512
2025-12-17 19:00:26 | INFO | root | End purification for resolution 2048*2048, loss=0.0713893324136734, iterations=1024
2025-12-17 19:00:26 | INFO | root | Training time: 2.9377200603485107, loss: 0.0713893324136734, params_num: 25951
2025-12-17 19:00:26 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.21656641364097595, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:26 | INFO | root | 
2025-12-17 19:00:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:27 | INFO | root | End purification for resolution 256*256, loss=0.06553681194782257, iterations=256
2025-12-17 19:00:27 | INFO | root | End purification for resolution 512*512, loss=0.06956541538238525, iterations=256
2025-12-17 19:00:28 | INFO | root | End purification for resolution 1024*1024, loss=0.07557664066553116, iterations=512
2025-12-17 19:00:29 | INFO | root | End purification for resolution 2048*2048, loss=0.07531129568815231, iterations=1024
2025-12-17 19:00:29 | INFO | root | Training time: 2.9966490268707275, loss: 0.07531129568815231, params_num: 25951
2025-12-17 19:00:29 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.23054052889347076, compression rate: 0.2703229166666667, 3.699279411198027x
2025-12-17 19:00:29 | INFO | root | 
2025-12-17 19:00:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 19:00:30 | INFO | root | End purification for resolution 256*256, loss=0.06957808136940002, iterations=256
2025-12-17 19:00:30 | INFO | root | End purification for resolution 512*512, loss=0.06298279762268066, iterations=256
2025-12-17 19:00:31 | INFO | root | End purification for resolution 1024*1024, loss=0.06703712046146393, iterations=512
2025-12-17 19:00:32 | INFO | root | End purification for resolution 2048*2048, loss=0.06572185456752777, iterations=1024
2025-12-17 19:00:32 | INFO | root | Training time: 2.944101572036743, loss: 0.06572185456752777, params_num: 25951
