2025-12-19 15:52:57 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-19 15:53:50 | INFO | root | End purification for resolution 512*512, loss=0.17550131678581238, iterations=256
2025-12-19 15:53:51 | INFO | root | End purification for resolution 1024*1024, loss=0.19063881039619446, iterations=512
2025-12-19 15:53:52 | INFO | root | End purification for resolution 2048*2048, loss=0.1937698870897293, iterations=1024
2025-12-19 15:53:52 | INFO | root | Training time: 2.692598581314087, loss: 0.1937698870897293, params_num: 7111
2025-12-19 15:53:52 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5176154375076294, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:53:52 | INFO | root | 
2025-12-19 15:53:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:52 | INFO | root | End purification for resolution 256*256, loss=0.15001338720321655, iterations=256
2025-12-19 15:53:53 | INFO | root | End purification for resolution 512*512, loss=0.13405239582061768, iterations=256
2025-12-19 15:53:53 | INFO | root | End purification for resolution 1024*1024, loss=0.13816216588020325, iterations=512
2025-12-19 15:53:55 | INFO | root | End purification for resolution 2048*2048, loss=0.13968700170516968, iterations=1024
2025-12-19 15:53:55 | INFO | root | Training time: 2.6635124683380127, loss: 0.13968700170516968, params_num: 7111
2025-12-19 15:53:55 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.36526578664779663, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:53:55 | INFO | root | 
2025-12-19 15:53:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:55 | INFO | root | End purification for resolution 256*256, loss=0.18902288377285004, iterations=256
2025-12-19 15:53:55 | INFO | root | End purification for resolution 512*512, loss=0.16398082673549652, iterations=256
2025-12-19 15:53:56 | INFO | root | End purification for resolution 1024*1024, loss=0.17254409193992615, iterations=512
2025-12-19 15:53:57 | INFO | root | End purification for resolution 2048*2048, loss=0.17439211905002594, iterations=1024
2025-12-19 15:53:57 | INFO | root | Training time: 2.6361231803894043, loss: 0.17439211905002594, params_num: 7111
2025-12-19 15:53:57 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.464690625667572, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:53:57 | INFO | root | 
2025-12-19 15:53:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:53:58 | INFO | root | End purification for resolution 256*256, loss=0.16770771145820618, iterations=256
2025-12-19 15:53:58 | INFO | root | End purification for resolution 512*512, loss=0.17341089248657227, iterations=256
2025-12-19 15:53:59 | INFO | root | End purification for resolution 1024*1024, loss=0.18603935837745667, iterations=512
2025-12-19 15:54:00 | INFO | root | End purification for resolution 2048*2048, loss=0.18903808295726776, iterations=1024
2025-12-19 15:54:00 | INFO | root | Training time: 2.596066474914551, loss: 0.18903808295726776, params_num: 7111
2025-12-19 15:54:00 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.497101366519928, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:00 | INFO | root | 
2025-12-19 15:54:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:00 | INFO | root | End purification for resolution 256*256, loss=0.21100611984729767, iterations=256
2025-12-19 15:54:01 | INFO | root | End purification for resolution 512*512, loss=0.1652660369873047, iterations=256
2025-12-19 15:54:01 | INFO | root | End purification for resolution 1024*1024, loss=0.16894525289535522, iterations=512
2025-12-19 15:54:03 | INFO | root | End purification for resolution 2048*2048, loss=0.17076963186264038, iterations=1024
2025-12-19 15:54:03 | INFO | root | Training time: 2.6368377208709717, loss: 0.17076963186264038, params_num: 7111
2025-12-19 15:54:03 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.45396631956100464, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:03 | INFO | root | 
2025-12-19 15:54:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:03 | INFO | root | End purification for resolution 256*256, loss=0.16921278834342957, iterations=256
2025-12-19 15:54:03 | INFO | root | End purification for resolution 512*512, loss=0.16334740817546844, iterations=256
2025-12-19 15:54:04 | INFO | root | End purification for resolution 1024*1024, loss=0.1701095551252365, iterations=512
2025-12-19 15:54:05 | INFO | root | End purification for resolution 2048*2048, loss=0.17197167873382568, iterations=1024
2025-12-19 15:54:05 | INFO | root | Training time: 2.5999763011932373, loss: 0.17197167873382568, params_num: 7111
2025-12-19 15:54:05 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.4567893147468567, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:05 | INFO | root | 
2025-12-19 15:54:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:05 | INFO | root | End purification for resolution 256*256, loss=0.17745374143123627, iterations=256
2025-12-19 15:54:06 | INFO | root | End purification for resolution 512*512, loss=0.1649733930826187, iterations=256
2025-12-19 15:54:06 | INFO | root | End purification for resolution 1024*1024, loss=0.17799723148345947, iterations=512
2025-12-19 15:54:08 | INFO | root | End purification for resolution 2048*2048, loss=0.17839306592941284, iterations=1024
2025-12-19 15:54:08 | INFO | root | Training time: 2.605714797973633, loss: 0.17839306592941284, params_num: 7111
2025-12-19 15:54:08 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.48186400532722473, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:08 | INFO | root | 
2025-12-19 15:54:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:08 | INFO | root | End purification for resolution 256*256, loss=0.2269609570503235, iterations=256
2025-12-19 15:54:08 | INFO | root | End purification for resolution 512*512, loss=0.18329425156116486, iterations=256
2025-12-19 15:54:09 | INFO | root | End purification for resolution 1024*1024, loss=0.19186200201511383, iterations=512
2025-12-19 15:54:10 | INFO | root | End purification for resolution 2048*2048, loss=0.19521240890026093, iterations=1024
2025-12-19 15:54:10 | INFO | root | Training time: 2.6068859100341797, loss: 0.19521240890026093, params_num: 7111
2025-12-19 15:54:10 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5232912302017212, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:10 | INFO | root | 
2025-12-19 15:54:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:11 | INFO | root | End purification for resolution 256*256, loss=0.17376460134983063, iterations=256
2025-12-19 15:54:11 | INFO | root | End purification for resolution 512*512, loss=0.17781461775302887, iterations=256
2025-12-19 15:54:12 | INFO | root | End purification for resolution 1024*1024, loss=0.1902529001235962, iterations=512
2025-12-19 15:54:13 | INFO | root | End purification for resolution 2048*2048, loss=0.1933729648590088, iterations=1024
2025-12-19 15:54:13 | INFO | root | Training time: 2.686368942260742, loss: 0.1933729648590088, params_num: 7111
2025-12-19 15:54:13 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5214181542396545, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:13 | INFO | root | 
2025-12-19 15:54:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:13 | INFO | root | End purification for resolution 256*256, loss=0.1985650658607483, iterations=256
2025-12-19 15:54:14 | INFO | root | End purification for resolution 512*512, loss=0.1962081342935562, iterations=256
2025-12-19 15:54:14 | INFO | root | End purification for resolution 1024*1024, loss=0.20974983274936676, iterations=512
2025-12-19 15:54:16 | INFO | root | End purification for resolution 2048*2048, loss=0.21521979570388794, iterations=1024
2025-12-19 15:54:16 | INFO | root | Training time: 2.5975329875946045, loss: 0.21521979570388794, params_num: 7111
2025-12-19 15:54:16 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.5727855563163757, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:16 | INFO | root | 
2025-12-19 15:54:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:16 | INFO | root | End purification for resolution 256*256, loss=0.2236616611480713, iterations=256
2025-12-19 15:54:16 | INFO | root | End purification for resolution 512*512, loss=0.2025657594203949, iterations=256
2025-12-19 15:54:17 | INFO | root | End purification for resolution 1024*1024, loss=0.21853525936603546, iterations=512
2025-12-19 15:54:18 | INFO | root | End purification for resolution 2048*2048, loss=0.2223222255706787, iterations=1024
2025-12-19 15:54:18 | INFO | root | Training time: 2.6155261993408203, loss: 0.2223222255706787, params_num: 7111
2025-12-19 15:54:18 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.6019588112831116, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-19 15:54:18 | INFO | root | 
2025-12-19 15:54:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-19 15:54:19 | INFO | root | End purification for resolution 256*256, loss=0.22634506225585938, iterations=256
2025-12-19 15:54:19 | INFO | root | End purification for resolution 512*512, loss=0.1917400360107422, iterations=256
2025-12-19 15:54:20 | INFO | root | End purification for resolution 1024*1024, loss=0.20356379449367523, iterations=512
2025-12-19 15:54:21 | INFO | root | End purification for resolution 2048*2048, loss=0.20632871985435486, iterations=1024
2025-12-19 15:54:21 | INFO | root | Training time: 2.6393394470214844, loss: 0.20632871985435486, params_num: 7111
