2025-12-16 23:45:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:46:01 | INFO | root | End purification for resolution 8*8, loss=0.0063732340931892395
2025-12-16 23:46:01 | INFO | root | End purification for resolution 16*16, loss=0.05319619178771973
2025-12-16 23:46:01 | INFO | root | End purification for resolution 32*32, loss=0.08114315569400787
2025-12-16 23:46:03 | INFO | root | End purification for resolution 64*64, loss=0.060138337314128876
2025-12-16 23:46:03 | INFO | root | Training time: 2.375328540802002, loss: 0.060138337314128876, params_num: 8800
2025-12-16 23:46:03 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.43285104632377625, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:03 | INFO | root | 
2025-12-16 23:46:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:03 | INFO | root | End purification for resolution 8*8, loss=0.005593552254140377
2025-12-16 23:46:03 | INFO | root | End purification for resolution 16*16, loss=0.050827473402023315
2025-12-16 23:46:04 | INFO | root | End purification for resolution 32*32, loss=0.058930903673172
2025-12-16 23:46:05 | INFO | root | End purification for resolution 64*64, loss=0.04072778671979904
2025-12-16 23:46:05 | INFO | root | Training time: 2.3291239738464355, loss: 0.04072778671979904, params_num: 8800
2025-12-16 23:46:05 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.29283589124679565, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:05 | INFO | root | 
2025-12-16 23:46:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:05 | INFO | root | End purification for resolution 8*8, loss=0.006386044435203075
2025-12-16 23:46:06 | INFO | root | End purification for resolution 16*16, loss=0.05744810029864311
2025-12-16 23:46:06 | INFO | root | End purification for resolution 32*32, loss=0.07108524441719055
2025-12-16 23:46:07 | INFO | root | End purification for resolution 64*64, loss=0.055435050278902054
2025-12-16 23:46:07 | INFO | root | Training time: 2.2500061988830566, loss: 0.055435050278902054, params_num: 8800
2025-12-16 23:46:07 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.4003305733203888, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:07 | INFO | root | 
2025-12-16 23:46:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:08 | INFO | root | End purification for resolution 8*8, loss=0.0052388994954526424
2025-12-16 23:46:08 | INFO | root | End purification for resolution 16*16, loss=0.055149372667074203
2025-12-16 23:46:08 | INFO | root | End purification for resolution 32*32, loss=0.06694196909666061
2025-12-16 23:46:10 | INFO | root | End purification for resolution 64*64, loss=0.051598772406578064
2025-12-16 23:46:10 | INFO | root | Training time: 2.2816152572631836, loss: 0.051598772406578064, params_num: 8800
2025-12-16 23:46:10 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.3744201958179474, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:10 | INFO | root | 
2025-12-16 23:46:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:10 | INFO | root | End purification for resolution 8*8, loss=0.005563188344240189
2025-12-16 23:46:10 | INFO | root | End purification for resolution 16*16, loss=0.05297481268644333
2025-12-16 23:46:11 | INFO | root | End purification for resolution 32*32, loss=0.07059360295534134
2025-12-16 23:46:12 | INFO | root | End purification for resolution 64*64, loss=0.049733929336071014
2025-12-16 23:46:12 | INFO | root | Training time: 2.253202438354492, loss: 0.049733929336071014, params_num: 8800
2025-12-16 23:46:12 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.36036190390586853, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:12 | INFO | root | 
2025-12-16 23:46:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:12 | INFO | root | End purification for resolution 8*8, loss=0.005671327002346516
2025-12-16 23:46:12 | INFO | root | End purification for resolution 16*16, loss=0.05445210263133049
2025-12-16 23:46:13 | INFO | root | End purification for resolution 32*32, loss=0.07146284729242325
2025-12-16 23:46:14 | INFO | root | End purification for resolution 64*64, loss=0.053980886936187744
2025-12-16 23:46:14 | INFO | root | Training time: 2.1413753032684326, loss: 0.053980886936187744, params_num: 8800
2025-12-16 23:46:14 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.3898099660873413, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:14 | INFO | root | 
2025-12-16 23:46:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:14 | INFO | root | End purification for resolution 8*8, loss=0.004449548199772835
2025-12-16 23:46:15 | INFO | root | End purification for resolution 16*16, loss=0.05193431302905083
2025-12-16 23:46:15 | INFO | root | End purification for resolution 32*32, loss=0.07179653644561768
2025-12-16 23:46:16 | INFO | root | End purification for resolution 64*64, loss=0.05305939167737961
2025-12-16 23:46:16 | INFO | root | Training time: 2.091322660446167, loss: 0.05305939167737961, params_num: 8800
2025-12-16 23:46:16 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.3841862678527832, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:16 | INFO | root | 
2025-12-16 23:46:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:16 | INFO | root | End purification for resolution 8*8, loss=0.006290469318628311
2025-12-16 23:46:17 | INFO | root | End purification for resolution 16*16, loss=0.05867878720164299
2025-12-16 23:46:17 | INFO | root | End purification for resolution 32*32, loss=0.0861603319644928
2025-12-16 23:46:18 | INFO | root | End purification for resolution 64*64, loss=0.0626673474907875
2025-12-16 23:46:18 | INFO | root | Training time: 2.017559766769409, loss: 0.0626673474907875, params_num: 8800
2025-12-16 23:46:18 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.4537774324417114, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:18 | INFO | root | 
2025-12-16 23:46:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:18 | INFO | root | End purification for resolution 8*8, loss=0.0062240236438810825
2025-12-16 23:46:19 | INFO | root | End purification for resolution 16*16, loss=0.05776310712099075
2025-12-16 23:46:19 | INFO | root | End purification for resolution 32*32, loss=0.07587585598230362
2025-12-16 23:46:20 | INFO | root | End purification for resolution 64*64, loss=0.05131073668599129
2025-12-16 23:46:20 | INFO | root | Training time: 2.0182621479034424, loss: 0.05131073668599129, params_num: 8800
2025-12-16 23:46:20 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3708168864250183, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:20 | INFO | root | 
2025-12-16 23:46:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:21 | INFO | root | End purification for resolution 8*8, loss=0.005930689163506031
2025-12-16 23:46:21 | INFO | root | End purification for resolution 16*16, loss=0.056199461221694946
2025-12-16 23:46:21 | INFO | root | End purification for resolution 32*32, loss=0.07390788197517395
2025-12-16 23:46:22 | INFO | root | End purification for resolution 64*64, loss=0.056745514273643494
2025-12-16 23:46:22 | INFO | root | Training time: 2.0187673568725586, loss: 0.056745514273643494, params_num: 8800
2025-12-16 23:46:22 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.41113054752349854, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:22 | INFO | root | 
2025-12-16 23:46:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:23 | INFO | root | End purification for resolution 8*8, loss=0.004670189693570137
2025-12-16 23:46:23 | INFO | root | End purification for resolution 16*16, loss=0.05578064173460007
2025-12-16 23:46:23 | INFO | root | End purification for resolution 32*32, loss=0.0722411498427391
2025-12-16 23:46:24 | INFO | root | End purification for resolution 64*64, loss=0.05536113306879997
2025-12-16 23:46:24 | INFO | root | Training time: 2.0170226097106934, loss: 0.05536113306879997, params_num: 8800
2025-12-16 23:46:24 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.4019801914691925, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:24 | INFO | root | 
2025-12-16 23:46:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:25 | INFO | root | End purification for resolution 8*8, loss=0.0061170924454927444
2025-12-16 23:46:25 | INFO | root | End purification for resolution 16*16, loss=0.05844336003065109
2025-12-16 23:46:25 | INFO | root | End purification for resolution 32*32, loss=0.08387389779090881
2025-12-16 23:46:26 | INFO | root | End purification for resolution 64*64, loss=0.06235753744840622
2025-12-16 23:46:26 | INFO | root | Training time: 2.0178608894348145, loss: 0.06235753744840622, params_num: 8800
2025-12-16 23:46:26 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.45061469078063965, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:26 | INFO | root | 
2025-12-16 23:46:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:27 | INFO | root | End purification for resolution 8*8, loss=0.005523424595594406
2025-12-16 23:46:27 | INFO | root | End purification for resolution 16*16, loss=0.051282793283462524
2025-12-16 23:46:27 | INFO | root | End purification for resolution 32*32, loss=0.07280708104372025
2025-12-16 23:46:28 | INFO | root | End purification for resolution 64*64, loss=0.05806540697813034
2025-12-16 23:46:28 | INFO | root | Training time: 2.026207208633423, loss: 0.05806540697813034, params_num: 8800
2025-12-16 23:46:28 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.42116600275039673, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:28 | INFO | root | 
2025-12-16 23:46:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:29 | INFO | root | End purification for resolution 8*8, loss=0.004687181673943996
2025-12-16 23:46:29 | INFO | root | End purification for resolution 16*16, loss=0.05414370447397232
2025-12-16 23:46:29 | INFO | root | End purification for resolution 32*32, loss=0.07924784719944
2025-12-16 23:46:30 | INFO | root | End purification for resolution 64*64, loss=0.05977805331349373
2025-12-16 23:46:30 | INFO | root | Training time: 2.0479297637939453, loss: 0.05977805331349373, params_num: 8800
2025-12-16 23:46:30 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.4315645396709442, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:30 | INFO | root | 
2025-12-16 23:46:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:31 | INFO | root | End purification for resolution 8*8, loss=0.005771351512521505
2025-12-16 23:46:31 | INFO | root | End purification for resolution 16*16, loss=0.05222608149051666
2025-12-16 23:46:32 | INFO | root | End purification for resolution 32*32, loss=0.07551190257072449
2025-12-16 23:46:33 | INFO | root | End purification for resolution 64*64, loss=0.06093677133321762
2025-12-16 23:46:33 | INFO | root | Training time: 2.0196638107299805, loss: 0.06093677133321762, params_num: 8800
2025-12-16 23:46:33 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.4410181939601898, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:33 | INFO | root | 
2025-12-16 23:46:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:33 | INFO | root | End purification for resolution 8*8, loss=0.005505604203790426
2025-12-16 23:46:33 | INFO | root | End purification for resolution 16*16, loss=0.05025099217891693
2025-12-16 23:46:34 | INFO | root | End purification for resolution 32*32, loss=0.06677241623401642
2025-12-16 23:46:35 | INFO | root | End purification for resolution 64*64, loss=0.05528249591588974
2025-12-16 23:46:35 | INFO | root | Training time: 2.0281169414520264, loss: 0.05528249591588974, params_num: 8800
2025-12-16 23:46:35 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.4001765549182892, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:35 | INFO | root | 
2025-12-16 23:46:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:35 | INFO | root | End purification for resolution 8*8, loss=0.005968423094600439
2025-12-16 23:46:35 | INFO | root | End purification for resolution 16*16, loss=0.056705791503190994
2025-12-16 23:46:36 | INFO | root | End purification for resolution 32*32, loss=0.06334950029850006
2025-12-16 23:46:37 | INFO | root | End purification for resolution 64*64, loss=0.04583900421857834
2025-12-16 23:46:37 | INFO | root | Training time: 2.018690824508667, loss: 0.04583900421857834, params_num: 8800
2025-12-16 23:46:37 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.329732209444046, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:37 | INFO | root | 
2025-12-16 23:46:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:37 | INFO | root | End purification for resolution 8*8, loss=0.004995564930140972
2025-12-16 23:46:37 | INFO | root | End purification for resolution 16*16, loss=0.0559421181678772
2025-12-16 23:46:38 | INFO | root | End purification for resolution 32*32, loss=0.07099068909883499
2025-12-16 23:46:39 | INFO | root | End purification for resolution 64*64, loss=0.05262550711631775
2025-12-16 23:46:39 | INFO | root | Training time: 2.018911600112915, loss: 0.05262550711631775, params_num: 8800
2025-12-16 23:46:39 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.3794080317020416, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:39 | INFO | root | 
2025-12-16 23:46:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:39 | INFO | root | End purification for resolution 8*8, loss=0.004789164289832115
2025-12-16 23:46:39 | INFO | root | End purification for resolution 16*16, loss=0.0576181560754776
2025-12-16 23:46:40 | INFO | root | End purification for resolution 32*32, loss=0.06608930230140686
2025-12-16 23:46:41 | INFO | root | End purification for resolution 64*64, loss=0.043237172067165375
2025-12-16 23:46:41 | INFO | root | Training time: 2.0466043949127197, loss: 0.043237172067165375, params_num: 8800
2025-12-16 23:46:41 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.31134676933288574, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:41 | INFO | root | 
2025-12-16 23:46:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:41 | INFO | root | End purification for resolution 8*8, loss=0.00533013790845871
2025-12-16 23:46:41 | INFO | root | End purification for resolution 16*16, loss=0.058089032769203186
2025-12-16 23:46:42 | INFO | root | End purification for resolution 32*32, loss=0.07158710062503815
2025-12-16 23:46:43 | INFO | root | End purification for resolution 64*64, loss=0.051464520394802094
2025-12-16 23:46:43 | INFO | root | Training time: 2.0646185874938965, loss: 0.051464520394802094, params_num: 8800
2025-12-16 23:46:43 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.37207290530204773, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:43 | INFO | root | 
2025-12-16 23:46:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:43 | INFO | root | End purification for resolution 8*8, loss=0.0067514413967728615
2025-12-16 23:46:43 | INFO | root | End purification for resolution 16*16, loss=0.05522914603352547
2025-12-16 23:46:44 | INFO | root | End purification for resolution 32*32, loss=0.07245682179927826
2025-12-16 23:46:45 | INFO | root | End purification for resolution 64*64, loss=0.055354032665491104
2025-12-16 23:46:45 | INFO | root | Training time: 2.0181291103363037, loss: 0.055354032665491104, params_num: 8800
2025-12-16 23:46:45 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.4013057351112366, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:45 | INFO | root | 
2025-12-16 23:46:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:45 | INFO | root | End purification for resolution 8*8, loss=0.005401105619966984
2025-12-16 23:46:45 | INFO | root | End purification for resolution 16*16, loss=0.059847380965948105
2025-12-16 23:46:46 | INFO | root | End purification for resolution 32*32, loss=0.06931863725185394
2025-12-16 23:46:47 | INFO | root | End purification for resolution 64*64, loss=0.04869101196527481
2025-12-16 23:46:47 | INFO | root | Training time: 2.0175223350524902, loss: 0.04869101196527481, params_num: 8800
2025-12-16 23:46:47 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.3528251647949219, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:47 | INFO | root | 
2025-12-16 23:46:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:47 | INFO | root | End purification for resolution 8*8, loss=0.005403162911534309
2025-12-16 23:46:47 | INFO | root | End purification for resolution 16*16, loss=0.0477466955780983
2025-12-16 23:46:48 | INFO | root | End purification for resolution 32*32, loss=0.067963145673275
2025-12-16 23:46:49 | INFO | root | End purification for resolution 64*64, loss=0.04998535290360451
2025-12-16 23:46:49 | INFO | root | Training time: 2.0382344722747803, loss: 0.04998535290360451, params_num: 8800
2025-12-16 23:46:49 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.35899779200553894, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:49 | INFO | root | 
2025-12-16 23:46:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:49 | INFO | root | End purification for resolution 8*8, loss=0.006040341220796108
2025-12-16 23:46:50 | INFO | root | End purification for resolution 16*16, loss=0.05329000577330589
2025-12-16 23:46:50 | INFO | root | End purification for resolution 32*32, loss=0.07198822498321533
2025-12-16 23:46:51 | INFO | root | End purification for resolution 64*64, loss=0.054073505103588104
2025-12-16 23:46:51 | INFO | root | Training time: 2.0299694538116455, loss: 0.054073505103588104, params_num: 8800
2025-12-16 23:46:51 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.3891656994819641, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:51 | INFO | root | 
2025-12-16 23:46:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:51 | INFO | root | End purification for resolution 8*8, loss=0.005764652043581009
2025-12-16 23:46:52 | INFO | root | End purification for resolution 16*16, loss=0.05214300751686096
2025-12-16 23:46:52 | INFO | root | End purification for resolution 32*32, loss=0.0709390938282013
2025-12-16 23:46:53 | INFO | root | End purification for resolution 64*64, loss=0.05794810503721237
2025-12-16 23:46:53 | INFO | root | Training time: 2.0787665843963623, loss: 0.05794810503721237, params_num: 8800
2025-12-16 23:46:53 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.42013150453567505, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:53 | INFO | root | 
2025-12-16 23:46:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:53 | INFO | root | End purification for resolution 8*8, loss=0.00593675347045064
2025-12-16 23:46:54 | INFO | root | End purification for resolution 16*16, loss=0.05915279686450958
2025-12-16 23:46:54 | INFO | root | End purification for resolution 32*32, loss=0.07559038698673248
2025-12-16 23:46:55 | INFO | root | End purification for resolution 64*64, loss=0.05472360551357269
2025-12-16 23:46:55 | INFO | root | Training time: 2.1198360919952393, loss: 0.05472360551357269, params_num: 8800
2025-12-16 23:46:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.39745867252349854, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:55 | INFO | root | 
2025-12-16 23:46:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:56 | INFO | root | End purification for resolution 8*8, loss=0.005798516795039177
2025-12-16 23:46:56 | INFO | root | End purification for resolution 16*16, loss=0.055165912955999374
2025-12-16 23:46:57 | INFO | root | End purification for resolution 32*32, loss=0.07842712104320526
2025-12-16 23:46:58 | INFO | root | End purification for resolution 64*64, loss=0.06149739772081375
2025-12-16 23:46:58 | INFO | root | Training time: 2.4374468326568604, loss: 0.06149739772081375, params_num: 8800
2025-12-16 23:46:58 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.4448908269405365, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:46:58 | INFO | root | 
2025-12-16 23:46:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:46:58 | INFO | root | End purification for resolution 8*8, loss=0.005427976604551077
2025-12-16 23:46:58 | INFO | root | End purification for resolution 16*16, loss=0.05905621871352196
2025-12-16 23:46:59 | INFO | root | End purification for resolution 32*32, loss=0.0822162926197052
2025-12-16 23:47:00 | INFO | root | End purification for resolution 64*64, loss=0.06092919409275055
2025-12-16 23:47:00 | INFO | root | Training time: 2.3565750122070312, loss: 0.06092919409275055, params_num: 8800
2025-12-16 23:47:00 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.4428907036781311, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:47:00 | INFO | root | 
2025-12-16 23:47:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:47:00 | INFO | root | End purification for resolution 8*8, loss=0.005974517669528723
2025-12-16 23:47:01 | INFO | root | End purification for resolution 16*16, loss=0.056055620312690735
2025-12-16 23:47:01 | INFO | root | End purification for resolution 32*32, loss=0.07547357678413391
2025-12-16 23:47:03 | INFO | root | End purification for resolution 64*64, loss=0.05989357456564903
2025-12-16 23:47:03 | INFO | root | Training time: 2.345477819442749, loss: 0.05989357456564903, params_num: 8800
2025-12-16 23:47:03 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.4345208704471588, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:47:03 | INFO | root | 
2025-12-16 23:47:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:47:03 | INFO | root | End purification for resolution 8*8, loss=0.006700223311781883
2025-12-16 23:47:03 | INFO | root | End purification for resolution 16*16, loss=0.05467822402715683
2025-12-16 23:47:04 | INFO | root | End purification for resolution 32*32, loss=0.06929497420787811
2025-12-16 23:47:05 | INFO | root | End purification for resolution 64*64, loss=0.05543407425284386
2025-12-16 23:47:05 | INFO | root | Training time: 2.3358168601989746, loss: 0.05543407425284386, params_num: 8800
2025-12-16 23:47:05 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.3990683853626251, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:47:05 | INFO | root | 
2025-12-16 23:47:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 4096, 1])
2025-12-16 23:47:05 | INFO | root | End purification for resolution 8*8, loss=0.005929672159254551
2025-12-16 23:47:05 | INFO | root | End purification for resolution 16*16, loss=0.0525989755988121
2025-12-16 23:47:06 | INFO | root | End purification for resolution 32*32, loss=0.0788232684135437
2025-12-16 23:47:07 | INFO | root | End purification for resolution 64*64, loss=0.05966012552380562
2025-12-16 23:47:07 | INFO | root | Training time: 2.2973554134368896, loss: 0.05966012552380562, params_num: 8800
2025-12-16 23:47:07 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.4301835000514984, compression rate: 0.09166666666666666, 10.909090909090908x
2025-12-16 23:47:07 | INFO | root | 
