2025-12-17 03:33:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 03:34:10 | INFO | root | End purification for resolution 2048*2048, loss=0.006526567507535219, iterations=256
2025-12-17 03:34:11 | INFO | root | End purification for resolution 4096*4096, loss=0.005575177725404501, iterations=512
2025-12-17 03:34:13 | INFO | root | End purification for resolution 8192*8192, loss=0.005402959883213043, iterations=1024
2025-12-17 03:34:13 | INFO | root | Training time: 4.10512375831604, loss: 0.005402959883213043, params_num: 12071
2025-12-17 03:34:13 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.26793172955513, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:13 | INFO | root | 
2025-12-17 03:34:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:13 | INFO | root | End purification for resolution 1024*1024, loss=0.01887502893805504, iterations=256
2025-12-17 03:34:14 | INFO | root | End purification for resolution 2048*2048, loss=0.00839228369295597, iterations=256
2025-12-17 03:34:15 | INFO | root | End purification for resolution 4096*4096, loss=0.007514146622270346, iterations=512
2025-12-17 03:34:17 | INFO | root | End purification for resolution 8192*8192, loss=0.0073083010502159595, iterations=1024
2025-12-17 03:34:17 | INFO | root | Training time: 4.1855857372283936, loss: 0.0073083010502159595, params_num: 12071
2025-12-17 03:34:17 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.35983163118362427, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:17 | INFO | root | 
2025-12-17 03:34:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:18 | INFO | root | End purification for resolution 1024*1024, loss=0.018973853439092636, iterations=256
2025-12-17 03:34:18 | INFO | root | End purification for resolution 2048*2048, loss=0.00831607636064291, iterations=256
2025-12-17 03:34:19 | INFO | root | End purification for resolution 4096*4096, loss=0.007383268792182207, iterations=512
2025-12-17 03:34:21 | INFO | root | End purification for resolution 8192*8192, loss=0.007190828677266836, iterations=1024
2025-12-17 03:34:21 | INFO | root | Training time: 4.196753025054932, loss: 0.007190828677266836, params_num: 12071
2025-12-17 03:34:21 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.35654979944229126, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:21 | INFO | root | 
2025-12-17 03:34:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:22 | INFO | root | End purification for resolution 1024*1024, loss=0.01892145723104477, iterations=256
2025-12-17 03:34:22 | INFO | root | End purification for resolution 2048*2048, loss=0.007811868097633123, iterations=256
2025-12-17 03:34:23 | INFO | root | End purification for resolution 4096*4096, loss=0.0069250911474227905, iterations=512
2025-12-17 03:34:26 | INFO | root | End purification for resolution 8192*8192, loss=0.006701635196805, iterations=1024
2025-12-17 03:34:26 | INFO | root | Training time: 4.282225608825684, loss: 0.006701635196805, params_num: 12071
2025-12-17 03:34:26 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.33295300602912903, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:26 | INFO | root | 
2025-12-17 03:34:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:26 | INFO | root | End purification for resolution 1024*1024, loss=0.01886815018951893, iterations=256
2025-12-17 03:34:27 | INFO | root | End purification for resolution 2048*2048, loss=0.008272876031696796, iterations=256
2025-12-17 03:34:28 | INFO | root | End purification for resolution 4096*4096, loss=0.007492239587008953, iterations=512
2025-12-17 03:34:30 | INFO | root | End purification for resolution 8192*8192, loss=0.007224348373711109, iterations=1024
2025-12-17 03:34:30 | INFO | root | Training time: 4.340735912322998, loss: 0.007224348373711109, params_num: 12071
2025-12-17 03:34:30 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.35850802063941956, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:30 | INFO | root | 
2025-12-17 03:34:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:30 | INFO | root | End purification for resolution 1024*1024, loss=0.0188235305249691, iterations=256
2025-12-17 03:34:31 | INFO | root | End purification for resolution 2048*2048, loss=0.008489982225000858, iterations=256
2025-12-17 03:34:32 | INFO | root | End purification for resolution 4096*4096, loss=0.007480109576135874, iterations=512
2025-12-17 03:34:34 | INFO | root | End purification for resolution 8192*8192, loss=0.0072913337498903275, iterations=1024
2025-12-17 03:34:34 | INFO | root | Training time: 4.372578144073486, loss: 0.0072913337498903275, params_num: 12071
2025-12-17 03:34:34 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.3624447286128998, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:34 | INFO | root | 
2025-12-17 03:34:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:35 | INFO | root | End purification for resolution 1024*1024, loss=0.01872846856713295, iterations=256
2025-12-17 03:34:35 | INFO | root | End purification for resolution 2048*2048, loss=0.009640958160161972, iterations=256
2025-12-17 03:34:36 | INFO | root | End purification for resolution 4096*4096, loss=0.008947032503783703, iterations=512
2025-12-17 03:34:39 | INFO | root | End purification for resolution 8192*8192, loss=0.008824581280350685, iterations=1024
2025-12-17 03:34:39 | INFO | root | Training time: 4.228502035140991, loss: 0.008824581280350685, params_num: 12071
2025-12-17 03:34:39 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.4373341500759125, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:39 | INFO | root | 
2025-12-17 03:34:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:39 | INFO | root | End purification for resolution 1024*1024, loss=0.018855959177017212, iterations=256
2025-12-17 03:34:40 | INFO | root | End purification for resolution 2048*2048, loss=0.007830020971596241, iterations=256
2025-12-17 03:34:41 | INFO | root | End purification for resolution 4096*4096, loss=0.006898979656398296, iterations=512
2025-12-17 03:34:43 | INFO | root | End purification for resolution 8192*8192, loss=0.0067106676287949085, iterations=1024
2025-12-17 03:34:43 | INFO | root | Training time: 4.228601932525635, loss: 0.0067106676287949085, params_num: 12071
2025-12-17 03:34:43 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3329595625400543, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:43 | INFO | root | 
2025-12-17 03:34:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:43 | INFO | root | End purification for resolution 1024*1024, loss=0.018923096358776093, iterations=256
2025-12-17 03:34:44 | INFO | root | End purification for resolution 2048*2048, loss=0.008820362389087677, iterations=256
2025-12-17 03:34:45 | INFO | root | End purification for resolution 4096*4096, loss=0.007840435951948166, iterations=512
2025-12-17 03:34:47 | INFO | root | End purification for resolution 8192*8192, loss=0.00765717588365078, iterations=1024
2025-12-17 03:34:47 | INFO | root | Training time: 4.258202314376831, loss: 0.00765717588365078, params_num: 12071
2025-12-17 03:34:47 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.379794716835022, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:47 | INFO | root | 
2025-12-17 03:34:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:48 | INFO | root | End purification for resolution 1024*1024, loss=0.01881217397749424, iterations=256
2025-12-17 03:34:48 | INFO | root | End purification for resolution 2048*2048, loss=0.009089126251637936, iterations=256
2025-12-17 03:34:49 | INFO | root | End purification for resolution 4096*4096, loss=0.008192161098122597, iterations=512
2025-12-17 03:34:51 | INFO | root | End purification for resolution 8192*8192, loss=0.00791846588253975, iterations=1024
2025-12-17 03:34:51 | INFO | root | Training time: 4.302858114242554, loss: 0.00791846588253975, params_num: 12071
2025-12-17 03:34:51 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.3916582763195038, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:51 | INFO | root | 
2025-12-17 03:34:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:52 | INFO | root | End purification for resolution 1024*1024, loss=0.018775952979922295, iterations=256
2025-12-17 03:34:53 | INFO | root | End purification for resolution 2048*2048, loss=0.009716672822833061, iterations=256
2025-12-17 03:34:54 | INFO | root | End purification for resolution 4096*4096, loss=0.009002414532005787, iterations=512
2025-12-17 03:34:56 | INFO | root | End purification for resolution 8192*8192, loss=0.008767508901655674, iterations=1024
2025-12-17 03:34:56 | INFO | root | Training time: 4.357463598251343, loss: 0.008767508901655674, params_num: 12071
2025-12-17 03:34:56 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.43570661544799805, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:34:56 | INFO | root | 
2025-12-17 03:34:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:34:56 | INFO | root | End purification for resolution 1024*1024, loss=0.018807243555784225, iterations=256
2025-12-17 03:34:57 | INFO | root | End purification for resolution 2048*2048, loss=0.0085299639031291, iterations=256
2025-12-17 03:34:58 | INFO | root | End purification for resolution 4096*4096, loss=0.007594220340251923, iterations=512
2025-12-17 03:35:00 | INFO | root | End purification for resolution 8192*8192, loss=0.007433046121150255, iterations=1024
2025-12-17 03:35:00 | INFO | root | Training time: 4.248447418212891, loss: 0.007433046121150255, params_num: 12071
2025-12-17 03:35:00 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.3688361346721649, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:00 | INFO | root | 
2025-12-17 03:35:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:01 | INFO | root | End purification for resolution 1024*1024, loss=0.018744751811027527, iterations=256
2025-12-17 03:35:01 | INFO | root | End purification for resolution 2048*2048, loss=0.008804495446383953, iterations=256
2025-12-17 03:35:02 | INFO | root | End purification for resolution 4096*4096, loss=0.00798813160508871, iterations=512
2025-12-17 03:35:04 | INFO | root | End purification for resolution 8192*8192, loss=0.007813999429345131, iterations=1024
2025-12-17 03:35:04 | INFO | root | Training time: 4.163566827774048, loss: 0.007813999429345131, params_num: 12071
2025-12-17 03:35:04 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.38846638798713684, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:04 | INFO | root | 
2025-12-17 03:35:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:05 | INFO | root | End purification for resolution 1024*1024, loss=0.018740128725767136, iterations=256
2025-12-17 03:35:05 | INFO | root | End purification for resolution 2048*2048, loss=0.00926725473254919, iterations=256
2025-12-17 03:35:06 | INFO | root | End purification for resolution 4096*4096, loss=0.008499772287905216, iterations=512
2025-12-17 03:35:08 | INFO | root | End purification for resolution 8192*8192, loss=0.008334959857165813, iterations=1024
2025-12-17 03:35:08 | INFO | root | Training time: 4.151809930801392, loss: 0.008334959857165813, params_num: 12071
2025-12-17 03:35:08 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.41141802072525024, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:08 | INFO | root | 
2025-12-17 03:35:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:09 | INFO | root | End purification for resolution 1024*1024, loss=0.018857473507523537, iterations=256
2025-12-17 03:35:10 | INFO | root | End purification for resolution 2048*2048, loss=0.00835963524878025, iterations=256
2025-12-17 03:35:11 | INFO | root | End purification for resolution 4096*4096, loss=0.007526126224547625, iterations=512
2025-12-17 03:35:13 | INFO | root | End purification for resolution 8192*8192, loss=0.0072832973673939705, iterations=1024
2025-12-17 03:35:13 | INFO | root | Training time: 4.206413745880127, loss: 0.0072832973673939705, params_num: 12071
2025-12-17 03:35:13 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.3601952791213989, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:13 | INFO | root | 
2025-12-17 03:35:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:13 | INFO | root | End purification for resolution 1024*1024, loss=0.01899910718202591, iterations=256
2025-12-17 03:35:14 | INFO | root | End purification for resolution 2048*2048, loss=0.0071874638088047504, iterations=256
2025-12-17 03:35:15 | INFO | root | End purification for resolution 4096*4096, loss=0.006322669796645641, iterations=512
2025-12-17 03:35:17 | INFO | root | End purification for resolution 8192*8192, loss=0.006087746936827898, iterations=1024
2025-12-17 03:35:17 | INFO | root | Training time: 4.185564994812012, loss: 0.006087746936827898, params_num: 12071
2025-12-17 03:35:17 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.30021989345550537, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:17 | INFO | root | 
2025-12-17 03:35:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:17 | INFO | root | End purification for resolution 1024*1024, loss=0.018869761377573013, iterations=256
2025-12-17 03:35:18 | INFO | root | End purification for resolution 2048*2048, loss=0.008687199093401432, iterations=256
2025-12-17 03:35:19 | INFO | root | End purification for resolution 4096*4096, loss=0.007754166144877672, iterations=512
2025-12-17 03:35:21 | INFO | root | End purification for resolution 8192*8192, loss=0.0074853734113276005, iterations=1024
2025-12-17 03:35:21 | INFO | root | Training time: 4.154543161392212, loss: 0.0074853734113276005, params_num: 12071
2025-12-17 03:35:21 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.3715742230415344, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:21 | INFO | root | 
2025-12-17 03:35:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:22 | INFO | root | End purification for resolution 1024*1024, loss=0.019055457785725594, iterations=256
2025-12-17 03:35:22 | INFO | root | End purification for resolution 2048*2048, loss=0.0067084841430187225, iterations=256
2025-12-17 03:35:23 | INFO | root | End purification for resolution 4096*4096, loss=0.005614579189568758, iterations=512
2025-12-17 03:35:25 | INFO | root | End purification for resolution 8192*8192, loss=0.005339988507330418, iterations=1024
2025-12-17 03:35:25 | INFO | root | Training time: 4.088942289352417, loss: 0.005339988507330418, params_num: 12071
2025-12-17 03:35:25 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.26316162943840027, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:25 | INFO | root | 
2025-12-17 03:35:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:26 | INFO | root | End purification for resolution 1024*1024, loss=0.01895257458090782, iterations=256
2025-12-17 03:35:26 | INFO | root | End purification for resolution 2048*2048, loss=0.00798241700977087, iterations=256
2025-12-17 03:35:27 | INFO | root | End purification for resolution 4096*4096, loss=0.00699424184858799, iterations=512
2025-12-17 03:35:29 | INFO | root | End purification for resolution 8192*8192, loss=0.006780381314456463, iterations=1024
2025-12-17 03:35:29 | INFO | root | Training time: 4.102040529251099, loss: 0.006780381314456463, params_num: 12071
2025-12-17 03:35:29 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.3357473611831665, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:29 | INFO | root | 
2025-12-17 03:35:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:30 | INFO | root | End purification for resolution 1024*1024, loss=0.01892760954797268, iterations=256
2025-12-17 03:35:30 | INFO | root | End purification for resolution 2048*2048, loss=0.008645267225801945, iterations=256
2025-12-17 03:35:31 | INFO | root | End purification for resolution 4096*4096, loss=0.0077377366833388805, iterations=512
2025-12-17 03:35:34 | INFO | root | End purification for resolution 8192*8192, loss=0.007441347930580378, iterations=1024
2025-12-17 03:35:34 | INFO | root | Training time: 4.194661855697632, loss: 0.007441347930580378, params_num: 12071
2025-12-17 03:35:34 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.3692578077316284, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:34 | INFO | root | 
2025-12-17 03:35:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:34 | INFO | root | End purification for resolution 1024*1024, loss=0.019007675349712372, iterations=256
2025-12-17 03:35:35 | INFO | root | End purification for resolution 2048*2048, loss=0.008170054294168949, iterations=256
2025-12-17 03:35:36 | INFO | root | End purification for resolution 4096*4096, loss=0.0071943835355341434, iterations=512
2025-12-17 03:35:38 | INFO | root | End purification for resolution 8192*8192, loss=0.006980654783546925, iterations=1024
2025-12-17 03:35:38 | INFO | root | Training time: 4.2849249839782715, loss: 0.006980654783546925, params_num: 12071
2025-12-17 03:35:38 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.34410539269447327, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:38 | INFO | root | 
2025-12-17 03:35:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:38 | INFO | root | End purification for resolution 1024*1024, loss=0.018743066117167473, iterations=256
2025-12-17 03:35:39 | INFO | root | End purification for resolution 2048*2048, loss=0.007589694578200579, iterations=256
2025-12-17 03:35:40 | INFO | root | End purification for resolution 4096*4096, loss=0.006536336150020361, iterations=512
2025-12-17 03:35:42 | INFO | root | End purification for resolution 8192*8192, loss=0.006295011378824711, iterations=1024
2025-12-17 03:35:42 | INFO | root | Training time: 4.218738794326782, loss: 0.006295011378824711, params_num: 12071
2025-12-17 03:35:42 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.31421083211898804, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:42 | INFO | root | 
2025-12-17 03:35:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:43 | INFO | root | End purification for resolution 1024*1024, loss=0.018810609355568886, iterations=256
2025-12-17 03:35:43 | INFO | root | End purification for resolution 2048*2048, loss=0.008161142468452454, iterations=256
2025-12-17 03:35:44 | INFO | root | End purification for resolution 4096*4096, loss=0.00735931470990181, iterations=512
2025-12-17 03:35:46 | INFO | root | End purification for resolution 8192*8192, loss=0.007061288226395845, iterations=1024
2025-12-17 03:35:46 | INFO | root | Training time: 4.346513748168945, loss: 0.007061288226395845, params_num: 12071
2025-12-17 03:35:46 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.3514288663864136, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:46 | INFO | root | 
2025-12-17 03:35:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:47 | INFO | root | End purification for resolution 1024*1024, loss=0.01887138932943344, iterations=256
2025-12-17 03:35:48 | INFO | root | End purification for resolution 2048*2048, loss=0.008814754895865917, iterations=256
2025-12-17 03:35:49 | INFO | root | End purification for resolution 4096*4096, loss=0.008104424923658371, iterations=512
2025-12-17 03:35:51 | INFO | root | End purification for resolution 8192*8192, loss=0.007826895453035831, iterations=1024
2025-12-17 03:35:51 | INFO | root | Training time: 4.235713243484497, loss: 0.007826895453035831, params_num: 12071
2025-12-17 03:35:51 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.3872869908809662, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:51 | INFO | root | 
2025-12-17 03:35:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:51 | INFO | root | End purification for resolution 1024*1024, loss=0.01908615231513977, iterations=256
2025-12-17 03:35:52 | INFO | root | End purification for resolution 2048*2048, loss=0.008788774721324444, iterations=256
2025-12-17 03:35:53 | INFO | root | End purification for resolution 4096*4096, loss=0.008084823377430439, iterations=512
2025-12-17 03:35:55 | INFO | root | End purification for resolution 8192*8192, loss=0.0078673604875803, iterations=1024
2025-12-17 03:35:55 | INFO | root | Training time: 4.1252593994140625, loss: 0.0078673604875803, params_num: 12071
2025-12-17 03:35:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3890894055366516, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:55 | INFO | root | 
2025-12-17 03:35:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:35:55 | INFO | root | End purification for resolution 1024*1024, loss=0.018809961155056953, iterations=256
2025-12-17 03:35:56 | INFO | root | End purification for resolution 2048*2048, loss=0.009589461609721184, iterations=256
2025-12-17 03:35:57 | INFO | root | End purification for resolution 4096*4096, loss=0.008856082335114479, iterations=512
2025-12-17 03:35:59 | INFO | root | End purification for resolution 8192*8192, loss=0.008630793541669846, iterations=1024
2025-12-17 03:35:59 | INFO | root | Training time: 4.3069562911987305, loss: 0.008630793541669846, params_num: 12071
2025-12-17 03:35:59 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.42826831340789795, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:35:59 | INFO | root | 
2025-12-17 03:35:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:36:00 | INFO | root | End purification for resolution 1024*1024, loss=0.018856314942240715, iterations=256
2025-12-17 03:36:00 | INFO | root | End purification for resolution 2048*2048, loss=0.009835920296609402, iterations=256
2025-12-17 03:36:01 | INFO | root | End purification for resolution 4096*4096, loss=0.009040522389113903, iterations=512
2025-12-17 03:36:03 | INFO | root | End purification for resolution 8192*8192, loss=0.008877268061041832, iterations=1024
2025-12-17 03:36:03 | INFO | root | Training time: 4.243504762649536, loss: 0.008877268061041832, params_num: 12071
2025-12-17 03:36:03 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.44053491950035095, compression rate: 0.12573958333333332, 7.952945074973076x
2025-12-17 03:36:03 | INFO | root | 
2025-12-17 03:36:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-17 03:36:04 | INFO | root | End purification for resolution 1024*1024, loss=0.018873849883675575, iterations=256
2025-12-17 03:36:05 | INFO | root | End purification for resolution 2048*2048, loss=0.009306937456130981, iterations=256
2025-12-17 03:36:06 | INFO | root | End purification for resolution 4096*4096, loss=0.008445624262094498, iterations=512
