2025-12-17 22:22:06 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 22:22:13 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.8564100861549377, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:13 | INFO | root | 
2025-12-17 22:22:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:13 | INFO | root | End purification for resolution 256*256, loss=0.1685190498828888, iterations=256
2025-12-17 22:22:13 | INFO | root | End purification for resolution 512*512, loss=0.2533908784389496, iterations=256
2025-12-17 22:22:14 | INFO | root | End purification for resolution 1024*1024, loss=0.28633713722229004, iterations=512
2025-12-17 22:22:15 | INFO | root | End purification for resolution 2048*2048, loss=0.2964214086532593, iterations=1024
2025-12-17 22:22:15 | INFO | root | Training time: 2.3613779544830322, loss: 0.2964214086532593, params_num: 2587
2025-12-17 22:22:15 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.9488343000411987, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:15 | INFO | root | 
2025-12-17 22:22:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:15 | INFO | root | End purification for resolution 256*256, loss=0.20542368292808533, iterations=256
2025-12-17 22:22:16 | INFO | root | End purification for resolution 512*512, loss=0.25054168701171875, iterations=256
2025-12-17 22:22:16 | INFO | root | End purification for resolution 1024*1024, loss=0.2664295732975006, iterations=512
2025-12-17 22:22:18 | INFO | root | End purification for resolution 2048*2048, loss=0.27241435647010803, iterations=1024
2025-12-17 22:22:18 | INFO | root | Training time: 2.365443229675293, loss: 0.27241435647010803, params_num: 2587
2025-12-17 22:22:18 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.8711334466934204, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:18 | INFO | root | 
2025-12-17 22:22:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:18 | INFO | root | End purification for resolution 256*256, loss=0.18897323310375214, iterations=256
2025-12-17 22:22:18 | INFO | root | End purification for resolution 512*512, loss=0.2548682987689972, iterations=256
2025-12-17 22:22:19 | INFO | root | End purification for resolution 1024*1024, loss=0.28128230571746826, iterations=512
2025-12-17 22:22:20 | INFO | root | End purification for resolution 2048*2048, loss=0.2888570725917816, iterations=1024
2025-12-17 22:22:20 | INFO | root | Training time: 2.365316152572632, loss: 0.2888570725917816, params_num: 2587
2025-12-17 22:22:20 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.9240027070045471, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:20 | INFO | root | 
2025-12-17 22:22:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:20 | INFO | root | End purification for resolution 256*256, loss=0.198369562625885, iterations=256
2025-12-17 22:22:21 | INFO | root | End purification for resolution 512*512, loss=0.2509750425815582, iterations=256
2025-12-17 22:22:21 | INFO | root | End purification for resolution 1024*1024, loss=0.2658550441265106, iterations=512
2025-12-17 22:22:22 | INFO | root | End purification for resolution 2048*2048, loss=0.27123796939849854, iterations=1024
2025-12-17 22:22:22 | INFO | root | Training time: 2.3813960552215576, loss: 0.27123796939849854, params_num: 2587
2025-12-17 22:22:22 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.8666936755180359, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:22 | INFO | root | 
2025-12-17 22:22:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:23 | INFO | root | End purification for resolution 256*256, loss=0.18573784828186035, iterations=256
2025-12-17 22:22:23 | INFO | root | End purification for resolution 512*512, loss=0.24759066104888916, iterations=256
2025-12-17 22:22:24 | INFO | root | End purification for resolution 1024*1024, loss=0.26431456208229065, iterations=512
2025-12-17 22:22:25 | INFO | root | End purification for resolution 2048*2048, loss=0.27219846844673157, iterations=1024
2025-12-17 22:22:25 | INFO | root | Training time: 2.4912631511688232, loss: 0.27219846844673157, params_num: 2587
2025-12-17 22:22:25 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.8711971044540405, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:25 | INFO | root | 
2025-12-17 22:22:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:25 | INFO | root | End purification for resolution 256*256, loss=0.20329762995243073, iterations=256
2025-12-17 22:22:25 | INFO | root | End purification for resolution 512*512, loss=0.26400452852249146, iterations=256
2025-12-17 22:22:26 | INFO | root | End purification for resolution 1024*1024, loss=0.2864527404308319, iterations=512
2025-12-17 22:22:27 | INFO | root | End purification for resolution 2048*2048, loss=0.2708762586116791, iterations=1024
2025-12-17 22:22:27 | INFO | root | Training time: 2.4932637214660645, loss: 0.2708762586116791, params_num: 2587
2025-12-17 22:22:27 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.8666288256645203, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:27 | INFO | root | 
2025-12-17 22:22:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:28 | INFO | root | End purification for resolution 256*256, loss=0.1849660575389862, iterations=256
2025-12-17 22:22:28 | INFO | root | End purification for resolution 512*512, loss=0.24285022914409637, iterations=256
2025-12-17 22:22:29 | INFO | root | End purification for resolution 1024*1024, loss=0.2635566294193268, iterations=512
2025-12-17 22:22:30 | INFO | root | End purification for resolution 2048*2048, loss=0.2715935707092285, iterations=1024
2025-12-17 22:22:30 | INFO | root | Training time: 2.4415907859802246, loss: 0.2715935707092285, params_num: 2587
2025-12-17 22:22:30 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.869015634059906, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:30 | INFO | root | 
2025-12-17 22:22:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:30 | INFO | root | End purification for resolution 256*256, loss=0.16148050129413605, iterations=256
2025-12-17 22:22:30 | INFO | root | End purification for resolution 512*512, loss=0.24917055666446686, iterations=256
2025-12-17 22:22:31 | INFO | root | End purification for resolution 1024*1024, loss=0.2817089557647705, iterations=512
2025-12-17 22:22:32 | INFO | root | End purification for resolution 2048*2048, loss=0.29116472601890564, iterations=1024
2025-12-17 22:22:32 | INFO | root | Training time: 2.4077327251434326, loss: 0.29116472601890564, params_num: 2587
2025-12-17 22:22:32 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.9320839643478394, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:32 | INFO | root | 
2025-12-17 22:22:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:32 | INFO | root | End purification for resolution 256*256, loss=0.18893763422966003, iterations=256
2025-12-17 22:22:33 | INFO | root | End purification for resolution 512*512, loss=0.2546277642250061, iterations=256
2025-12-17 22:22:33 | INFO | root | End purification for resolution 1024*1024, loss=0.26879823207855225, iterations=512
2025-12-17 22:22:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2768068313598633, iterations=1024
2025-12-17 22:22:35 | INFO | root | Training time: 2.3899612426757812, loss: 0.2768068313598633, params_num: 2587
2025-12-17 22:22:35 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.8854303359985352, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:35 | INFO | root | 
2025-12-17 22:22:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:35 | INFO | root | End purification for resolution 256*256, loss=0.18619178235530853, iterations=256
2025-12-17 22:22:35 | INFO | root | End purification for resolution 512*512, loss=0.24795854091644287, iterations=256
2025-12-17 22:22:36 | INFO | root | End purification for resolution 1024*1024, loss=0.27347850799560547, iterations=512
2025-12-17 22:22:37 | INFO | root | End purification for resolution 2048*2048, loss=0.28169217705726624, iterations=1024
2025-12-17 22:22:37 | INFO | root | Training time: 2.3603789806365967, loss: 0.28169217705726624, params_num: 2587
2025-12-17 22:22:37 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.9017044305801392, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:37 | INFO | root | 
2025-12-17 22:22:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:37 | INFO | root | End purification for resolution 256*256, loss=0.18260152637958527, iterations=256
2025-12-17 22:22:38 | INFO | root | End purification for resolution 512*512, loss=0.25476184487342834, iterations=256
2025-12-17 22:22:38 | INFO | root | End purification for resolution 1024*1024, loss=0.2757062017917633, iterations=512
2025-12-17 22:22:39 | INFO | root | End purification for resolution 2048*2048, loss=0.2840223014354706, iterations=1024
2025-12-17 22:22:39 | INFO | root | Training time: 2.353978157043457, loss: 0.2840223014354706, params_num: 2587
2025-12-17 22:22:39 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.9092463254928589, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:39 | INFO | root | 
2025-12-17 22:22:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:40 | INFO | root | End purification for resolution 256*256, loss=0.16803808510303497, iterations=256
2025-12-17 22:22:40 | INFO | root | End purification for resolution 512*512, loss=0.2520565092563629, iterations=256
2025-12-17 22:22:40 | INFO | root | End purification for resolution 1024*1024, loss=0.28441449999809265, iterations=512
2025-12-17 22:22:42 | INFO | root | End purification for resolution 2048*2048, loss=0.2935653626918793, iterations=1024
2025-12-17 22:22:42 | INFO | root | Training time: 2.369194984436035, loss: 0.2935653626918793, params_num: 2587
2025-12-17 22:22:42 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.9395549893379211, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:42 | INFO | root | 
2025-12-17 22:22:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:42 | INFO | root | End purification for resolution 256*256, loss=0.17968086898326874, iterations=256
2025-12-17 22:22:42 | INFO | root | End purification for resolution 512*512, loss=0.24108190834522247, iterations=256
2025-12-17 22:22:43 | INFO | root | End purification for resolution 1024*1024, loss=0.2700086534023285, iterations=512
2025-12-17 22:22:44 | INFO | root | End purification for resolution 2048*2048, loss=0.27906334400177, iterations=1024
2025-12-17 22:22:44 | INFO | root | Training time: 2.4045379161834717, loss: 0.27906334400177, params_num: 2587
2025-12-17 22:22:44 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.8922542929649353, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:44 | INFO | root | 
2025-12-17 22:22:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:44 | INFO | root | End purification for resolution 256*256, loss=0.16670474410057068, iterations=256
2025-12-17 22:22:45 | INFO | root | End purification for resolution 512*512, loss=0.2453191578388214, iterations=256
2025-12-17 22:22:45 | INFO | root | End purification for resolution 1024*1024, loss=0.2776709198951721, iterations=512
2025-12-17 22:22:46 | INFO | root | End purification for resolution 2048*2048, loss=0.28720518946647644, iterations=1024
2025-12-17 22:22:46 | INFO | root | Training time: 2.387878894805908, loss: 0.28720518946647644, params_num: 2587
2025-12-17 22:22:46 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.9196485877037048, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:46 | INFO | root | 
2025-12-17 22:22:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:47 | INFO | root | End purification for resolution 256*256, loss=0.17647923529148102, iterations=256
2025-12-17 22:22:47 | INFO | root | End purification for resolution 512*512, loss=0.25354814529418945, iterations=256
2025-12-17 22:22:48 | INFO | root | End purification for resolution 1024*1024, loss=0.2824195325374603, iterations=512
2025-12-17 22:22:49 | INFO | root | End purification for resolution 2048*2048, loss=0.2913377583026886, iterations=1024
2025-12-17 22:22:49 | INFO | root | Training time: 2.384162187576294, loss: 0.2913377583026886, params_num: 2587
2025-12-17 22:22:49 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.9323751330375671, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:49 | INFO | root | 
2025-12-17 22:22:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:49 | INFO | root | End purification for resolution 256*256, loss=0.1799573004245758, iterations=256
2025-12-17 22:22:49 | INFO | root | End purification for resolution 512*512, loss=0.2555256485939026, iterations=256
2025-12-17 22:22:50 | INFO | root | End purification for resolution 1024*1024, loss=0.28377434611320496, iterations=512
2025-12-17 22:22:51 | INFO | root | End purification for resolution 2048*2048, loss=0.2924007177352905, iterations=1024
2025-12-17 22:22:51 | INFO | root | Training time: 2.37400221824646, loss: 0.2924007177352905, params_num: 2587
2025-12-17 22:22:51 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.9350422620773315, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:51 | INFO | root | 
2025-12-17 22:22:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:52 | INFO | root | End purification for resolution 256*256, loss=0.2005314826965332, iterations=256
2025-12-17 22:22:52 | INFO | root | End purification for resolution 512*512, loss=0.25607576966285706, iterations=256
2025-12-17 22:22:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2774893343448639, iterations=512
2025-12-17 22:22:54 | INFO | root | End purification for resolution 2048*2048, loss=0.2842731475830078, iterations=1024
2025-12-17 22:22:54 | INFO | root | Training time: 2.383945941925049, loss: 0.2842731475830078, params_num: 2587
2025-12-17 22:22:54 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.9094988703727722, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:54 | INFO | root | 
2025-12-17 22:22:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:54 | INFO | root | End purification for resolution 256*256, loss=0.18712477385997772, iterations=256
2025-12-17 22:22:54 | INFO | root | End purification for resolution 512*512, loss=0.2519865036010742, iterations=256
2025-12-17 22:22:55 | INFO | root | End purification for resolution 1024*1024, loss=0.27235251665115356, iterations=512
2025-12-17 22:22:56 | INFO | root | End purification for resolution 2048*2048, loss=0.28035345673561096, iterations=1024
2025-12-17 22:22:56 | INFO | root | Training time: 2.483353614807129, loss: 0.28035345673561096, params_num: 2587
2025-12-17 22:22:56 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.8970697522163391, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:56 | INFO | root | 
2025-12-17 22:22:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:56 | INFO | root | End purification for resolution 256*256, loss=0.20466096699237823, iterations=256
2025-12-17 22:22:57 | INFO | root | End purification for resolution 512*512, loss=0.2140844762325287, iterations=256
2025-12-17 22:22:57 | INFO | root | End purification for resolution 1024*1024, loss=0.22837798297405243, iterations=512
2025-12-17 22:22:59 | INFO | root | End purification for resolution 2048*2048, loss=0.23454022407531738, iterations=1024
2025-12-17 22:22:59 | INFO | root | Training time: 2.40733003616333, loss: 0.23454022407531738, params_num: 2587
2025-12-17 22:22:59 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.7476902604103088, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:22:59 | INFO | root | 
2025-12-17 22:22:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:22:59 | INFO | root | End purification for resolution 256*256, loss=0.19252392649650574, iterations=256
2025-12-17 22:22:59 | INFO | root | End purification for resolution 512*512, loss=0.24724407494068146, iterations=256
2025-12-17 22:23:00 | INFO | root | End purification for resolution 1024*1024, loss=0.2711805999279022, iterations=512
2025-12-17 22:23:01 | INFO | root | End purification for resolution 2048*2048, loss=0.27859169244766235, iterations=1024
2025-12-17 22:23:01 | INFO | root | Training time: 2.408259868621826, loss: 0.27859169244766235, params_num: 2587
2025-12-17 22:23:01 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.8909482955932617, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:01 | INFO | root | 
2025-12-17 22:23:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:01 | INFO | root | End purification for resolution 256*256, loss=0.19318009912967682, iterations=256
2025-12-17 22:23:02 | INFO | root | End purification for resolution 512*512, loss=0.2496931105852127, iterations=256
2025-12-17 22:23:02 | INFO | root | End purification for resolution 1024*1024, loss=0.27360430359840393, iterations=512
2025-12-17 22:23:03 | INFO | root | End purification for resolution 2048*2048, loss=0.28135398030281067, iterations=1024
2025-12-17 22:23:03 | INFO | root | Training time: 2.4471359252929688, loss: 0.28135398030281067, params_num: 2587
2025-12-17 22:23:03 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.9003262519836426, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:03 | INFO | root | 
2025-12-17 22:23:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:04 | INFO | root | End purification for resolution 256*256, loss=0.20397114753723145, iterations=256
2025-12-17 22:23:04 | INFO | root | End purification for resolution 512*512, loss=0.246318519115448, iterations=256
2025-12-17 22:23:05 | INFO | root | End purification for resolution 1024*1024, loss=0.26787781715393066, iterations=512
2025-12-17 22:23:06 | INFO | root | End purification for resolution 2048*2048, loss=0.2742880582809448, iterations=1024
2025-12-17 22:23:06 | INFO | root | Training time: 2.5151212215423584, loss: 0.2742880582809448, params_num: 2587
2025-12-17 22:23:06 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.8771188259124756, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:06 | INFO | root | 
2025-12-17 22:23:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:06 | INFO | root | End purification for resolution 256*256, loss=0.17023015022277832, iterations=256
2025-12-17 22:23:07 | INFO | root | End purification for resolution 512*512, loss=0.23452453315258026, iterations=256
2025-12-17 22:23:07 | INFO | root | End purification for resolution 1024*1024, loss=0.26178643107414246, iterations=512
2025-12-17 22:23:09 | INFO | root | End purification for resolution 2048*2048, loss=0.27076032757759094, iterations=1024
2025-12-17 22:23:09 | INFO | root | Training time: 2.6222715377807617, loss: 0.27076032757759094, params_num: 2587
2025-12-17 22:23:09 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.8659876585006714, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:09 | INFO | root | 
2025-12-17 22:23:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:09 | INFO | root | End purification for resolution 256*256, loss=0.18252956867218018, iterations=256
2025-12-17 22:23:09 | INFO | root | End purification for resolution 512*512, loss=0.25331348180770874, iterations=256
2025-12-17 22:23:10 | INFO | root | End purification for resolution 1024*1024, loss=0.2799316346645355, iterations=512
2025-12-17 22:23:11 | INFO | root | End purification for resolution 2048*2048, loss=0.28838539123535156, iterations=1024
2025-12-17 22:23:11 | INFO | root | Training time: 2.6343603134155273, loss: 0.28838539123535156, params_num: 2587
2025-12-17 22:23:11 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.9228437542915344, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:11 | INFO | root | 
2025-12-17 22:23:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:12 | INFO | root | End purification for resolution 256*256, loss=0.18043926358222961, iterations=256
2025-12-17 22:23:12 | INFO | root | End purification for resolution 512*512, loss=0.24799570441246033, iterations=256
2025-12-17 22:23:13 | INFO | root | End purification for resolution 1024*1024, loss=0.27668800950050354, iterations=512
2025-12-17 22:23:14 | INFO | root | End purification for resolution 2048*2048, loss=0.2849363088607788, iterations=1024
2025-12-17 22:23:14 | INFO | root | Training time: 2.6379613876342773, loss: 0.2849363088607788, params_num: 2587
2025-12-17 22:23:14 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.9112449288368225, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:14 | INFO | root | 
2025-12-17 22:23:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:14 | INFO | root | End purification for resolution 256*256, loss=0.19608597457408905, iterations=256
2025-12-17 22:23:15 | INFO | root | End purification for resolution 512*512, loss=0.25096800923347473, iterations=256
2025-12-17 22:23:15 | INFO | root | End purification for resolution 1024*1024, loss=0.2673184275627136, iterations=512
2025-12-17 22:23:17 | INFO | root | End purification for resolution 2048*2048, loss=0.2727887034416199, iterations=1024
2025-12-17 22:23:17 | INFO | root | Training time: 2.6422672271728516, loss: 0.2727887034416199, params_num: 2587
2025-12-17 22:23:17 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.8723068833351135, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:17 | INFO | root | 
2025-12-17 22:23:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:17 | INFO | root | End purification for resolution 256*256, loss=0.19209928810596466, iterations=256
2025-12-17 22:23:17 | INFO | root | End purification for resolution 512*512, loss=0.26093366742134094, iterations=256
2025-12-17 22:23:18 | INFO | root | End purification for resolution 1024*1024, loss=0.2808023989200592, iterations=512
2025-12-17 22:23:19 | INFO | root | End purification for resolution 2048*2048, loss=0.28988614678382874, iterations=1024
2025-12-17 22:23:19 | INFO | root | Training time: 2.6325597763061523, loss: 0.28988614678382874, params_num: 2587
2025-12-17 22:23:19 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.9279301762580872, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:19 | INFO | root | 
2025-12-17 22:23:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:19 | INFO | root | End purification for resolution 256*256, loss=0.18132540583610535, iterations=256
2025-12-17 22:23:20 | INFO | root | End purification for resolution 512*512, loss=0.25675928592681885, iterations=256
2025-12-17 22:23:20 | INFO | root | End purification for resolution 1024*1024, loss=0.2847781777381897, iterations=512
2025-12-17 22:23:22 | INFO | root | End purification for resolution 2048*2048, loss=0.2932646572589874, iterations=1024
2025-12-17 22:23:22 | INFO | root | Training time: 2.6420738697052, loss: 0.2932646572589874, params_num: 2587
2025-12-17 22:23:22 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.9385082721710205, compression rate: 0.026947916666666665, 37.108620023192884x
2025-12-17 22:23:22 | INFO | root | 
2025-12-17 22:23:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-17 22:23:22 | INFO | root | End purification for resolution 256*256, loss=0.18543383479118347, iterations=256
2025-12-17 22:23:22 | INFO | root | End purification for resolution 512*512, loss=0.2543748617172241, iterations=256
2025-12-17 22:23:23 | INFO | root | End purification for resolution 1024*1024, loss=0.2769273817539215, iterations=512
2025-12-17 22:23:24 | INFO | root | End purification for resolution 2048*2048, loss=0.28518643975257874, iterations=1024
2025-12-17 22:23:24 | INFO | root | Training time: 2.6517016887664795, loss: 0.28518643975257874, params_num: 2587
