2025-12-21 03:34:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-21 03:34:33 | INFO | root | End purification for resolution 512*512, loss=0.10096043348312378, iterations=256
2025-12-21 03:34:34 | INFO | root | End purification for resolution 1024*1024, loss=0.10692356526851654, iterations=512
2025-12-21 03:34:36 | INFO | root | End purification for resolution 2048*2048, loss=0.10639852285385132, iterations=1024
2025-12-21 03:34:36 | INFO | root | Training time: 3.584791898727417, loss: 0.06290344893932343, params_num: 32911
2025-12-21 03:34:36 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.1930689960718155, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:36 | INFO | root | 
2025-12-21 03:34:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:36 | INFO | root | End purification for resolution 256*256, loss=0.0846296176314354, iterations=256
2025-12-21 03:34:36 | INFO | root | End purification for resolution 512*512, loss=0.10070216655731201, iterations=256
2025-12-21 03:34:37 | INFO | root | End purification for resolution 1024*1024, loss=0.10646979510784149, iterations=512
2025-12-21 03:34:39 | INFO | root | End purification for resolution 2048*2048, loss=0.10605752468109131, iterations=1024
2025-12-21 03:34:39 | INFO | root | Training time: 3.5435550212860107, loss: 0.06064850091934204, params_num: 32911
2025-12-21 03:34:39 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.18793797492980957, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:39 | INFO | root | 
2025-12-21 03:34:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:40 | INFO | root | End purification for resolution 256*256, loss=0.09652233123779297, iterations=256
2025-12-21 03:34:40 | INFO | root | End purification for resolution 512*512, loss=0.10428129136562347, iterations=256
2025-12-21 03:34:41 | INFO | root | End purification for resolution 1024*1024, loss=0.11058364808559418, iterations=512
2025-12-21 03:34:43 | INFO | root | End purification for resolution 2048*2048, loss=0.11044292151927948, iterations=1024
2025-12-21 03:34:43 | INFO | root | Training time: 3.5114660263061523, loss: 0.06342384964227676, params_num: 32911
2025-12-21 03:34:43 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.1957785189151764, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:43 | INFO | root | 
2025-12-21 03:34:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:43 | INFO | root | End purification for resolution 256*256, loss=0.09104250371456146, iterations=256
2025-12-21 03:34:43 | INFO | root | End purification for resolution 512*512, loss=0.10187909007072449, iterations=256
2025-12-21 03:34:44 | INFO | root | End purification for resolution 1024*1024, loss=0.10815742611885071, iterations=512
2025-12-21 03:34:46 | INFO | root | End purification for resolution 2048*2048, loss=0.10789133608341217, iterations=1024
2025-12-21 03:34:46 | INFO | root | Training time: 3.58135986328125, loss: 0.06313773989677429, params_num: 32911
2025-12-21 03:34:46 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.19664297997951508, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:46 | INFO | root | 
2025-12-21 03:34:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:47 | INFO | root | End purification for resolution 256*256, loss=0.11220589280128479, iterations=256
2025-12-21 03:34:47 | INFO | root | End purification for resolution 512*512, loss=0.12159017473459244, iterations=256
2025-12-21 03:34:48 | INFO | root | End purification for resolution 1024*1024, loss=0.13147778809070587, iterations=512
2025-12-21 03:34:50 | INFO | root | End purification for resolution 2048*2048, loss=0.13163518905639648, iterations=1024
2025-12-21 03:34:50 | INFO | root | Training time: 3.579542398452759, loss: 0.08166615664958954, params_num: 32911
2025-12-21 03:34:50 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.2546089291572571, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:50 | INFO | root | 
2025-12-21 03:34:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:50 | INFO | root | End purification for resolution 256*256, loss=0.09220185875892639, iterations=256
2025-12-21 03:34:51 | INFO | root | End purification for resolution 512*512, loss=0.09913912415504456, iterations=256
2025-12-21 03:34:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1057014912366867, iterations=512
2025-12-21 03:34:53 | INFO | root | End purification for resolution 2048*2048, loss=0.10599341988563538, iterations=1024
2025-12-21 03:34:53 | INFO | root | Training time: 3.5690667629241943, loss: 0.05833732709288597, params_num: 32911
2025-12-21 03:34:53 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.18098551034927368, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:53 | INFO | root | 
2025-12-21 03:34:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:54 | INFO | root | End purification for resolution 256*256, loss=0.08664563298225403, iterations=256
2025-12-21 03:34:54 | INFO | root | End purification for resolution 512*512, loss=0.1034991592168808, iterations=256
2025-12-21 03:34:55 | INFO | root | End purification for resolution 1024*1024, loss=0.11170981824398041, iterations=512
2025-12-21 03:34:57 | INFO | root | End purification for resolution 2048*2048, loss=0.11209895461797714, iterations=1024
2025-12-21 03:34:57 | INFO | root | Training time: 3.6057493686676025, loss: 0.06761669367551804, params_num: 32911
2025-12-21 03:34:57 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.20877158641815186, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:34:57 | INFO | root | 
2025-12-21 03:34:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:34:57 | INFO | root | End purification for resolution 256*256, loss=0.09242580831050873, iterations=256
2025-12-21 03:34:58 | INFO | root | End purification for resolution 512*512, loss=0.10573418438434601, iterations=256
2025-12-21 03:34:59 | INFO | root | End purification for resolution 1024*1024, loss=0.11299680173397064, iterations=512
2025-12-21 03:35:01 | INFO | root | End purification for resolution 2048*2048, loss=0.11325543373823166, iterations=1024
2025-12-21 03:35:01 | INFO | root | Training time: 3.607461452484131, loss: 0.06844225525856018, params_num: 32911
2025-12-21 03:35:01 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.21193529665470123, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:01 | INFO | root | 
2025-12-21 03:35:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:01 | INFO | root | End purification for resolution 256*256, loss=0.10033989697694778, iterations=256
2025-12-21 03:35:01 | INFO | root | End purification for resolution 512*512, loss=0.11943158507347107, iterations=256
2025-12-21 03:35:02 | INFO | root | End purification for resolution 1024*1024, loss=0.1297585517168045, iterations=512
2025-12-21 03:35:04 | INFO | root | End purification for resolution 2048*2048, loss=0.1301743984222412, iterations=1024
2025-12-21 03:35:04 | INFO | root | Training time: 3.5935275554656982, loss: 0.08088266849517822, params_num: 32911
2025-12-21 03:35:04 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.2520049810409546, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:04 | INFO | root | 
2025-12-21 03:35:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:05 | INFO | root | End purification for resolution 256*256, loss=0.08707030117511749, iterations=256
2025-12-21 03:35:05 | INFO | root | End purification for resolution 512*512, loss=0.10203699767589569, iterations=256
2025-12-21 03:35:06 | INFO | root | End purification for resolution 1024*1024, loss=0.11082682013511658, iterations=512
2025-12-21 03:35:08 | INFO | root | End purification for resolution 2048*2048, loss=0.11124098300933838, iterations=1024
2025-12-21 03:35:08 | INFO | root | Training time: 3.60622239112854, loss: 0.06638474017381668, params_num: 32911
2025-12-21 03:35:08 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.20380839705467224, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:08 | INFO | root | 
2025-12-21 03:35:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:08 | INFO | root | End purification for resolution 256*256, loss=0.08726330101490021, iterations=256
2025-12-21 03:35:09 | INFO | root | End purification for resolution 512*512, loss=0.10656937956809998, iterations=256
2025-12-21 03:35:10 | INFO | root | End purification for resolution 1024*1024, loss=0.11436916887760162, iterations=512
2025-12-21 03:35:11 | INFO | root | End purification for resolution 2048*2048, loss=0.11519765853881836, iterations=1024
2025-12-21 03:35:11 | INFO | root | Training time: 3.5934441089630127, loss: 0.06622146815061569, params_num: 32911
2025-12-21 03:35:11 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.20551082491874695, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:11 | INFO | root | 
2025-12-21 03:35:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:12 | INFO | root | End purification for resolution 256*256, loss=0.09554331749677658, iterations=256
2025-12-21 03:35:12 | INFO | root | End purification for resolution 512*512, loss=0.10646115243434906, iterations=256
2025-12-21 03:35:13 | INFO | root | End purification for resolution 1024*1024, loss=0.11507710814476013, iterations=512
2025-12-21 03:35:15 | INFO | root | End purification for resolution 2048*2048, loss=0.11582501232624054, iterations=1024
2025-12-21 03:35:15 | INFO | root | Training time: 3.5946497917175293, loss: 0.07119135558605194, params_num: 32911
2025-12-21 03:35:15 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.2198941707611084, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:15 | INFO | root | 
2025-12-21 03:35:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:15 | INFO | root | End purification for resolution 256*256, loss=0.08766783028841019, iterations=256
2025-12-21 03:35:16 | INFO | root | End purification for resolution 512*512, loss=0.09644091129302979, iterations=256
2025-12-21 03:35:17 | INFO | root | End purification for resolution 1024*1024, loss=0.10173171013593674, iterations=512
2025-12-21 03:35:19 | INFO | root | End purification for resolution 2048*2048, loss=0.10154165327548981, iterations=1024
2025-12-21 03:35:19 | INFO | root | Training time: 3.6200690269470215, loss: 0.0576849989593029, params_num: 32911
2025-12-21 03:35:19 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.17811967432498932, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:19 | INFO | root | 
2025-12-21 03:35:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:19 | INFO | root | End purification for resolution 256*256, loss=0.08872540295124054, iterations=256
2025-12-21 03:35:20 | INFO | root | End purification for resolution 512*512, loss=0.09199314564466476, iterations=256
2025-12-21 03:35:20 | INFO | root | End purification for resolution 1024*1024, loss=0.09565559029579163, iterations=512
2025-12-21 03:35:22 | INFO | root | End purification for resolution 2048*2048, loss=0.0948314368724823, iterations=1024
2025-12-21 03:35:22 | INFO | root | Training time: 3.593742609024048, loss: 0.0513172447681427, params_num: 32911
2025-12-21 03:35:22 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.1578182727098465, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:22 | INFO | root | 
2025-12-21 03:35:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:23 | INFO | root | End purification for resolution 256*256, loss=0.09750018268823624, iterations=256
2025-12-21 03:35:23 | INFO | root | End purification for resolution 512*512, loss=0.10203208029270172, iterations=256
2025-12-21 03:35:24 | INFO | root | End purification for resolution 1024*1024, loss=0.1096116453409195, iterations=512
2025-12-21 03:35:26 | INFO | root | End purification for resolution 2048*2048, loss=0.10928092896938324, iterations=1024
2025-12-21 03:35:26 | INFO | root | Training time: 3.6128997802734375, loss: 0.06369702517986298, params_num: 32911
2025-12-21 03:35:26 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.19840234518051147, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:26 | INFO | root | 
2025-12-21 03:35:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:26 | INFO | root | End purification for resolution 256*256, loss=0.08934475481510162, iterations=256
2025-12-21 03:35:27 | INFO | root | End purification for resolution 512*512, loss=0.09338057041168213, iterations=256
2025-12-21 03:35:28 | INFO | root | End purification for resolution 1024*1024, loss=0.09727052599191666, iterations=512
2025-12-21 03:35:29 | INFO | root | End purification for resolution 2048*2048, loss=0.09664105623960495, iterations=1024
2025-12-21 03:35:29 | INFO | root | Training time: 3.588536024093628, loss: 0.049167241901159286, params_num: 32911
2025-12-21 03:35:29 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.15245673060417175, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:29 | INFO | root | 
2025-12-21 03:35:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:30 | INFO | root | End purification for resolution 256*256, loss=0.09191085398197174, iterations=256
2025-12-21 03:35:30 | INFO | root | End purification for resolution 512*512, loss=0.09873621165752411, iterations=256
2025-12-21 03:35:31 | INFO | root | End purification for resolution 1024*1024, loss=0.10502330958843231, iterations=512
2025-12-21 03:35:33 | INFO | root | End purification for resolution 2048*2048, loss=0.10489003360271454, iterations=1024
2025-12-21 03:35:33 | INFO | root | Training time: 3.614262342453003, loss: 0.05804489180445671, params_num: 32911
2025-12-21 03:35:33 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.179885134100914, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:33 | INFO | root | 
2025-12-21 03:35:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:34 | INFO | root | End purification for resolution 256*256, loss=0.09800694137811661, iterations=256
2025-12-21 03:35:34 | INFO | root | End purification for resolution 512*512, loss=0.10516169667243958, iterations=256
2025-12-21 03:35:35 | INFO | root | End purification for resolution 1024*1024, loss=0.11172044277191162, iterations=512
2025-12-21 03:35:37 | INFO | root | End purification for resolution 2048*2048, loss=0.11188776791095734, iterations=1024
2025-12-21 03:35:37 | INFO | root | Training time: 3.5852274894714355, loss: 0.06649897247552872, params_num: 32911
2025-12-21 03:35:37 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.20648081600666046, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:37 | INFO | root | 
2025-12-21 03:35:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:37 | INFO | root | End purification for resolution 256*256, loss=0.09287542849779129, iterations=256
2025-12-21 03:35:38 | INFO | root | End purification for resolution 512*512, loss=0.10041501373052597, iterations=256
2025-12-21 03:35:38 | INFO | root | End purification for resolution 1024*1024, loss=0.10541705787181854, iterations=512
2025-12-21 03:35:40 | INFO | root | End purification for resolution 2048*2048, loss=0.10504034161567688, iterations=1024
2025-12-21 03:35:40 | INFO | root | Training time: 3.616621732711792, loss: 0.06024857982993126, params_num: 32911
2025-12-21 03:35:40 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.18740564584732056, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:40 | INFO | root | 
2025-12-21 03:35:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:41 | INFO | root | End purification for resolution 256*256, loss=0.08401237428188324, iterations=256
2025-12-21 03:35:41 | INFO | root | End purification for resolution 512*512, loss=0.09925352036952972, iterations=256
2025-12-21 03:35:42 | INFO | root | End purification for resolution 1024*1024, loss=0.10661788284778595, iterations=512
2025-12-21 03:35:44 | INFO | root | End purification for resolution 2048*2048, loss=0.10668639838695526, iterations=1024
2025-12-21 03:35:44 | INFO | root | Training time: 3.5826821327209473, loss: 0.05548446625471115, params_num: 32911
2025-12-21 03:35:44 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.17294348776340485, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:44 | INFO | root | 
2025-12-21 03:35:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:44 | INFO | root | End purification for resolution 256*256, loss=0.09233260154724121, iterations=256
2025-12-21 03:35:45 | INFO | root | End purification for resolution 512*512, loss=0.10346430540084839, iterations=256
2025-12-21 03:35:46 | INFO | root | End purification for resolution 1024*1024, loss=0.11062891781330109, iterations=512
2025-12-21 03:35:47 | INFO | root | End purification for resolution 2048*2048, loss=0.11046120524406433, iterations=1024
2025-12-21 03:35:47 | INFO | root | Training time: 3.4906561374664307, loss: 0.06370332837104797, params_num: 32911
2025-12-21 03:35:47 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.1974775642156601, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:47 | INFO | root | 
2025-12-21 03:35:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:48 | INFO | root | End purification for resolution 256*256, loss=0.09094242751598358, iterations=256
2025-12-21 03:35:48 | INFO | root | End purification for resolution 512*512, loss=0.10493165254592896, iterations=256
2025-12-21 03:35:49 | INFO | root | End purification for resolution 1024*1024, loss=0.11363288015127182, iterations=512
2025-12-21 03:35:51 | INFO | root | End purification for resolution 2048*2048, loss=0.11389415711164474, iterations=1024
2025-12-21 03:35:51 | INFO | root | Training time: 3.5461766719818115, loss: 0.06922101974487305, params_num: 32911
2025-12-21 03:35:51 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.21334610879421234, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:51 | INFO | root | 
2025-12-21 03:35:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:51 | INFO | root | End purification for resolution 256*256, loss=0.10890540480613708, iterations=256
2025-12-21 03:35:52 | INFO | root | End purification for resolution 512*512, loss=0.10986313223838806, iterations=256
2025-12-21 03:35:53 | INFO | root | End purification for resolution 1024*1024, loss=0.11757461726665497, iterations=512
2025-12-21 03:35:55 | INFO | root | End purification for resolution 2048*2048, loss=0.11817412078380585, iterations=1024
2025-12-21 03:35:55 | INFO | root | Training time: 3.5880980491638184, loss: 0.07198265939950943, params_num: 32911
2025-12-21 03:35:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.22352516651153564, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:55 | INFO | root | 
2025-12-21 03:35:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:55 | INFO | root | End purification for resolution 256*256, loss=0.09553824365139008, iterations=256
2025-12-21 03:35:55 | INFO | root | End purification for resolution 512*512, loss=0.11410479247570038, iterations=256
2025-12-21 03:35:56 | INFO | root | End purification for resolution 1024*1024, loss=0.12327069044113159, iterations=512
2025-12-21 03:35:58 | INFO | root | End purification for resolution 2048*2048, loss=0.12371966242790222, iterations=1024
2025-12-21 03:35:58 | INFO | root | Training time: 3.594897747039795, loss: 0.07588232308626175, params_num: 32911
2025-12-21 03:35:58 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.23604716360569, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:35:58 | INFO | root | 
2025-12-21 03:35:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:35:59 | INFO | root | End purification for resolution 256*256, loss=0.1023595854640007, iterations=256
2025-12-21 03:35:59 | INFO | root | End purification for resolution 512*512, loss=0.12109638750553131, iterations=256
2025-12-21 03:36:00 | INFO | root | End purification for resolution 1024*1024, loss=0.12987332046031952, iterations=512
2025-12-21 03:36:02 | INFO | root | End purification for resolution 2048*2048, loss=0.130010187625885, iterations=1024
2025-12-21 03:36:02 | INFO | root | Training time: 3.604753255844116, loss: 0.08062365651130676, params_num: 32911
2025-12-21 03:36:02 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.2531876266002655, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 03:36:02 | INFO | root | 
2025-12-21 03:36:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 03:36:02 | INFO | root | End purification for resolution 256*256, loss=0.09119601547718048, iterations=256
2025-12-21 03:36:03 | INFO | root | End purification for resolution 512*512, loss=0.10742315649986267, iterations=256
2025-12-21 03:36:04 | INFO | root | End purification for resolution 1024*1024, loss=0.11560435593128204, iterations=512
2025-12-21 03:36:05 | INFO | root | End purification for resolution 2048*2048, loss=0.11617411673069, iterations=1024
2025-12-21 03:36:05 | INFO | root | Training time: 3.598529577255249, loss: 0.07067810744047165, params_num: 32911
