2025-12-21 02:38:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-21 02:38:17 | INFO | root | Training time: 3.508552312850952, loss: 0.1336822509765625, params_num: 32911
2025-12-21 02:38:17 | INFO | root | Purified data 0, shape: torch.Size([1, 64, 1500]), mse:0.4038933515548706, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:17 | INFO | root | 
2025-12-21 02:38:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:18 | INFO | root | End purification for resolution 256*256, loss=0.18420685827732086, iterations=256
2025-12-21 02:38:18 | INFO | root | End purification for resolution 512*512, loss=0.2005038559436798, iterations=256
2025-12-21 02:38:19 | INFO | root | End purification for resolution 1024*1024, loss=0.2071877121925354, iterations=512
2025-12-21 02:38:21 | INFO | root | End purification for resolution 2048*2048, loss=0.20441465079784393, iterations=1024
2025-12-21 02:38:21 | INFO | root | Training time: 3.556196689605713, loss: 0.13937076926231384, params_num: 32911
2025-12-21 02:38:21 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.42140406370162964, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:21 | INFO | root | 
2025-12-21 02:38:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:21 | INFO | root | End purification for resolution 256*256, loss=0.16468539834022522, iterations=256
2025-12-21 02:38:22 | INFO | root | End purification for resolution 512*512, loss=0.2081282138824463, iterations=256
2025-12-21 02:38:23 | INFO | root | End purification for resolution 1024*1024, loss=0.22732795774936676, iterations=512
2025-12-21 02:38:25 | INFO | root | End purification for resolution 2048*2048, loss=0.22694362699985504, iterations=1024
2025-12-21 02:38:25 | INFO | root | Training time: 3.580301523208618, loss: 0.16174650192260742, params_num: 32911
2025-12-21 02:38:25 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.48838797211647034, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:25 | INFO | root | 
2025-12-21 02:38:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:25 | INFO | root | End purification for resolution 256*256, loss=0.16468511521816254, iterations=256
2025-12-21 02:38:25 | INFO | root | End purification for resolution 512*512, loss=0.18579739332199097, iterations=256
2025-12-21 02:38:26 | INFO | root | End purification for resolution 1024*1024, loss=0.18861611187458038, iterations=512
2025-12-21 02:38:28 | INFO | root | End purification for resolution 2048*2048, loss=0.1835733950138092, iterations=1024
2025-12-21 02:38:28 | INFO | root | Training time: 3.520448923110962, loss: 0.1170424371957779, params_num: 32911
2025-12-21 02:38:28 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.3557467460632324, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:28 | INFO | root | 
2025-12-21 02:38:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:29 | INFO | root | End purification for resolution 256*256, loss=0.16628354787826538, iterations=256
2025-12-21 02:38:29 | INFO | root | End purification for resolution 512*512, loss=0.19477124512195587, iterations=256
2025-12-21 02:38:30 | INFO | root | End purification for resolution 1024*1024, loss=0.2031434178352356, iterations=512
2025-12-21 02:38:32 | INFO | root | End purification for resolution 2048*2048, loss=0.19979199767112732, iterations=1024
2025-12-21 02:38:32 | INFO | root | Training time: 3.6098320484161377, loss: 0.13483577966690063, params_num: 32911
2025-12-21 02:38:32 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.40813273191452026, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:32 | INFO | root | 
2025-12-21 02:38:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:32 | INFO | root | End purification for resolution 256*256, loss=0.16267365217208862, iterations=256
2025-12-21 02:38:33 | INFO | root | End purification for resolution 512*512, loss=0.19759736955165863, iterations=256
2025-12-21 02:38:33 | INFO | root | End purification for resolution 1024*1024, loss=0.20630472898483276, iterations=512
2025-12-21 02:38:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2025919258594513, iterations=1024
2025-12-21 02:38:35 | INFO | root | Training time: 3.6030144691467285, loss: 0.1376589983701706, params_num: 32911
2025-12-21 02:38:35 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.41614359617233276, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:35 | INFO | root | 
2025-12-21 02:38:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:36 | INFO | root | End purification for resolution 256*256, loss=0.16053178906440735, iterations=256
2025-12-21 02:38:36 | INFO | root | End purification for resolution 512*512, loss=0.1964334100484848, iterations=256
2025-12-21 02:38:37 | INFO | root | End purification for resolution 1024*1024, loss=0.2094918042421341, iterations=512
2025-12-21 02:38:39 | INFO | root | End purification for resolution 2048*2048, loss=0.2083250880241394, iterations=1024
2025-12-21 02:38:39 | INFO | root | Training time: 3.5573501586914062, loss: 0.1441546380519867, params_num: 32911
2025-12-21 02:38:39 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.4355247914791107, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:39 | INFO | root | 
2025-12-21 02:38:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:39 | INFO | root | End purification for resolution 256*256, loss=0.18081338703632355, iterations=256
2025-12-21 02:38:40 | INFO | root | End purification for resolution 512*512, loss=0.20301206409931183, iterations=256
2025-12-21 02:38:41 | INFO | root | End purification for resolution 1024*1024, loss=0.21430084109306335, iterations=512
2025-12-21 02:38:42 | INFO | root | End purification for resolution 2048*2048, loss=0.2119516283273697, iterations=1024
2025-12-21 02:38:42 | INFO | root | Training time: 3.5270769596099854, loss: 0.14611339569091797, params_num: 32911
2025-12-21 02:38:42 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.4408400356769562, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:42 | INFO | root | 
2025-12-21 02:38:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:43 | INFO | root | End purification for resolution 256*256, loss=0.16523191332817078, iterations=256
2025-12-21 02:38:43 | INFO | root | End purification for resolution 512*512, loss=0.19570735096931458, iterations=256
2025-12-21 02:38:44 | INFO | root | End purification for resolution 1024*1024, loss=0.20971430838108063, iterations=512
2025-12-21 02:38:46 | INFO | root | End purification for resolution 2048*2048, loss=0.20838437974452972, iterations=1024
2025-12-21 02:38:46 | INFO | root | Training time: 3.5462703704833984, loss: 0.14570778608322144, params_num: 32911
2025-12-21 02:38:46 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.4396727681159973, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:46 | INFO | root | 
2025-12-21 02:38:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:46 | INFO | root | End purification for resolution 256*256, loss=0.18854950368404388, iterations=256
2025-12-21 02:38:47 | INFO | root | End purification for resolution 512*512, loss=0.22513845562934875, iterations=256
2025-12-21 02:38:48 | INFO | root | End purification for resolution 1024*1024, loss=0.243076890707016, iterations=512
2025-12-21 02:38:50 | INFO | root | End purification for resolution 2048*2048, loss=0.24246463179588318, iterations=1024
2025-12-21 02:38:50 | INFO | root | Training time: 3.5565078258514404, loss: 0.17637945711612701, params_num: 32911
2025-12-21 02:38:50 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.5325344800949097, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:50 | INFO | root | 
2025-12-21 02:38:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:50 | INFO | root | End purification for resolution 256*256, loss=0.17485420405864716, iterations=256
2025-12-21 02:38:50 | INFO | root | End purification for resolution 512*512, loss=0.19749993085861206, iterations=256
2025-12-21 02:38:51 | INFO | root | End purification for resolution 1024*1024, loss=0.2103731334209442, iterations=512
2025-12-21 02:38:53 | INFO | root | End purification for resolution 2048*2048, loss=0.20934972167015076, iterations=1024
2025-12-21 02:38:53 | INFO | root | Training time: 3.4743902683258057, loss: 0.14348646998405457, params_num: 32911
2025-12-21 02:38:53 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.43369072675704956, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:53 | INFO | root | 
2025-12-21 02:38:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:53 | INFO | root | End purification for resolution 256*256, loss=0.16199123859405518, iterations=256
2025-12-21 02:38:54 | INFO | root | End purification for resolution 512*512, loss=0.20011401176452637, iterations=256
2025-12-21 02:38:55 | INFO | root | End purification for resolution 1024*1024, loss=0.21349142491817474, iterations=512
2025-12-21 02:38:57 | INFO | root | End purification for resolution 2048*2048, loss=0.21206524968147278, iterations=1024
2025-12-21 02:38:57 | INFO | root | Training time: 3.545576333999634, loss: 0.14812271296977997, params_num: 32911
2025-12-21 02:38:57 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.4472582936286926, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:38:57 | INFO | root | 
2025-12-21 02:38:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:38:57 | INFO | root | End purification for resolution 256*256, loss=0.1686863750219345, iterations=256
2025-12-21 02:38:57 | INFO | root | End purification for resolution 512*512, loss=0.20588630437850952, iterations=256
2025-12-21 02:38:58 | INFO | root | End purification for resolution 1024*1024, loss=0.2195104956626892, iterations=512
2025-12-21 02:39:00 | INFO | root | End purification for resolution 2048*2048, loss=0.21810689568519592, iterations=1024
2025-12-21 02:39:00 | INFO | root | Training time: 3.5256478786468506, loss: 0.15269576013088226, params_num: 32911
2025-12-21 02:39:00 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.46107742190361023, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:00 | INFO | root | 
2025-12-21 02:39:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:01 | INFO | root | End purification for resolution 256*256, loss=0.1768936961889267, iterations=256
2025-12-21 02:39:01 | INFO | root | End purification for resolution 512*512, loss=0.2238178253173828, iterations=256
2025-12-21 02:39:02 | INFO | root | End purification for resolution 1024*1024, loss=0.243129163980484, iterations=512
2025-12-21 02:39:04 | INFO | root | End purification for resolution 2048*2048, loss=0.24198901653289795, iterations=1024
2025-12-21 02:39:04 | INFO | root | Training time: 3.5176219940185547, loss: 0.17520791292190552, params_num: 32911
2025-12-21 02:39:04 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.5279155969619751, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:04 | INFO | root | 
2025-12-21 02:39:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:04 | INFO | root | End purification for resolution 256*256, loss=0.15897676348686218, iterations=256
2025-12-21 02:39:05 | INFO | root | End purification for resolution 512*512, loss=0.1985679268836975, iterations=256
2025-12-21 02:39:05 | INFO | root | End purification for resolution 1024*1024, loss=0.2133457362651825, iterations=512
2025-12-21 02:39:07 | INFO | root | End purification for resolution 2048*2048, loss=0.21149513125419617, iterations=1024
2025-12-21 02:39:07 | INFO | root | Training time: 3.569524049758911, loss: 0.14549341797828674, params_num: 32911
2025-12-21 02:39:07 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.4390140771865845, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:07 | INFO | root | 
2025-12-21 02:39:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:08 | INFO | root | End purification for resolution 256*256, loss=0.16371001303195953, iterations=256
2025-12-21 02:39:08 | INFO | root | End purification for resolution 512*512, loss=0.20833036303520203, iterations=256
2025-12-21 02:39:09 | INFO | root | End purification for resolution 1024*1024, loss=0.22565197944641113, iterations=512
2025-12-21 02:39:11 | INFO | root | End purification for resolution 2048*2048, loss=0.2254800796508789, iterations=1024
2025-12-21 02:39:11 | INFO | root | Training time: 3.522054672241211, loss: 0.15808521211147308, params_num: 32911
2025-12-21 02:39:11 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.47726526856422424, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:11 | INFO | root | 
2025-12-21 02:39:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:11 | INFO | root | End purification for resolution 256*256, loss=0.17693820595741272, iterations=256
2025-12-21 02:39:12 | INFO | root | End purification for resolution 512*512, loss=0.20399822294712067, iterations=256
2025-12-21 02:39:13 | INFO | root | End purification for resolution 1024*1024, loss=0.21818046271800995, iterations=512
2025-12-21 02:39:14 | INFO | root | End purification for resolution 2048*2048, loss=0.21594247221946716, iterations=1024
2025-12-21 02:39:14 | INFO | root | Training time: 3.54206919670105, loss: 0.15263959765434265, params_num: 32911
2025-12-21 02:39:14 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.4596237242221832, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:14 | INFO | root | 
2025-12-21 02:39:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:15 | INFO | root | End purification for resolution 256*256, loss=0.16191913187503815, iterations=256
2025-12-21 02:39:15 | INFO | root | End purification for resolution 512*512, loss=0.19447632133960724, iterations=256
2025-12-21 02:39:16 | INFO | root | End purification for resolution 1024*1024, loss=0.2037208080291748, iterations=512
2025-12-21 02:39:18 | INFO | root | End purification for resolution 2048*2048, loss=0.1993493288755417, iterations=1024
2025-12-21 02:39:18 | INFO | root | Training time: 3.5272648334503174, loss: 0.13258050382137299, params_num: 32911
2025-12-21 02:39:18 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.39979809522628784, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:18 | INFO | root | 
2025-12-21 02:39:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:18 | INFO | root | End purification for resolution 256*256, loss=0.1701071411371231, iterations=256
2025-12-21 02:39:19 | INFO | root | End purification for resolution 512*512, loss=0.18774265050888062, iterations=256
2025-12-21 02:39:20 | INFO | root | End purification for resolution 1024*1024, loss=0.19469332695007324, iterations=512
2025-12-21 02:39:21 | INFO | root | End purification for resolution 2048*2048, loss=0.19196881353855133, iterations=1024
2025-12-21 02:39:21 | INFO | root | Training time: 3.515683174133301, loss: 0.12496468424797058, params_num: 32911
2025-12-21 02:39:21 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.37755832076072693, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:21 | INFO | root | 
2025-12-21 02:39:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:22 | INFO | root | End purification for resolution 256*256, loss=0.17860786616802216, iterations=256
2025-12-21 02:39:22 | INFO | root | End purification for resolution 512*512, loss=0.20425871014595032, iterations=256
2025-12-21 02:39:23 | INFO | root | End purification for resolution 1024*1024, loss=0.2172430455684662, iterations=512
2025-12-21 02:39:25 | INFO | root | End purification for resolution 2048*2048, loss=0.2159864902496338, iterations=1024
2025-12-21 02:39:25 | INFO | root | Training time: 3.5490782260894775, loss: 0.14929738640785217, params_num: 32911
2025-12-21 02:39:25 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.4505891501903534, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:25 | INFO | root | 
2025-12-21 02:39:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:25 | INFO | root | End purification for resolution 256*256, loss=0.17048761248588562, iterations=256
2025-12-21 02:39:26 | INFO | root | End purification for resolution 512*512, loss=0.19318614900112152, iterations=256
2025-12-21 02:39:27 | INFO | root | End purification for resolution 1024*1024, loss=0.20048563182353973, iterations=512
2025-12-21 02:39:29 | INFO | root | End purification for resolution 2048*2048, loss=0.1978163719177246, iterations=1024
2025-12-21 02:39:29 | INFO | root | Training time: 3.518913507461548, loss: 0.13116824626922607, params_num: 32911
2025-12-21 02:39:29 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.39759495854377747, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:29 | INFO | root | 
2025-12-21 02:39:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:29 | INFO | root | End purification for resolution 256*256, loss=0.17133194208145142, iterations=256
2025-12-21 02:39:29 | INFO | root | End purification for resolution 512*512, loss=0.19688740372657776, iterations=256
2025-12-21 02:39:30 | INFO | root | End purification for resolution 1024*1024, loss=0.20727212727069855, iterations=512
2025-12-21 02:39:32 | INFO | root | End purification for resolution 2048*2048, loss=0.20494548976421356, iterations=1024
2025-12-21 02:39:32 | INFO | root | Training time: 3.5246827602386475, loss: 0.1395544558763504, params_num: 32911
2025-12-21 02:39:32 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.4229854345321655, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:32 | INFO | root | 
2025-12-21 02:39:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:33 | INFO | root | End purification for resolution 256*256, loss=0.17928379774093628, iterations=256
2025-12-21 02:39:33 | INFO | root | End purification for resolution 512*512, loss=0.20294061303138733, iterations=256
2025-12-21 02:39:34 | INFO | root | End purification for resolution 1024*1024, loss=0.21460720896720886, iterations=512
2025-12-21 02:39:36 | INFO | root | End purification for resolution 2048*2048, loss=0.2127484232187271, iterations=1024
2025-12-21 02:39:36 | INFO | root | Training time: 3.5800740718841553, loss: 0.14946316182613373, params_num: 32911
2025-12-21 02:39:36 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.4516339600086212, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:36 | INFO | root | 
2025-12-21 02:39:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:36 | INFO | root | End purification for resolution 256*256, loss=0.16974936425685883, iterations=256
2025-12-21 02:39:37 | INFO | root | End purification for resolution 512*512, loss=0.19512712955474854, iterations=256
2025-12-21 02:39:37 | INFO | root | End purification for resolution 1024*1024, loss=0.20284947752952576, iterations=512
2025-12-21 02:39:39 | INFO | root | End purification for resolution 2048*2048, loss=0.20046041905879974, iterations=1024
2025-12-21 02:39:39 | INFO | root | Training time: 3.5557198524475098, loss: 0.13917109370231628, params_num: 32911
2025-12-21 02:39:39 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.42087817192077637, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:39 | INFO | root | 
2025-12-21 02:39:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:40 | INFO | root | End purification for resolution 256*256, loss=0.16537289321422577, iterations=256
2025-12-21 02:39:40 | INFO | root | End purification for resolution 512*512, loss=0.20801931619644165, iterations=256
2025-12-21 02:39:41 | INFO | root | End purification for resolution 1024*1024, loss=0.2238534688949585, iterations=512
2025-12-21 02:39:43 | INFO | root | End purification for resolution 2048*2048, loss=0.22228121757507324, iterations=1024
2025-12-21 02:39:43 | INFO | root | Training time: 3.587326765060425, loss: 0.1490006446838379, params_num: 32911
2025-12-21 02:39:43 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.44861483573913574, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:43 | INFO | root | 
2025-12-21 02:39:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:43 | INFO | root | End purification for resolution 256*256, loss=0.1647644340991974, iterations=256
2025-12-21 02:39:44 | INFO | root | End purification for resolution 512*512, loss=0.20171068608760834, iterations=256
2025-12-21 02:39:45 | INFO | root | End purification for resolution 1024*1024, loss=0.214735209941864, iterations=512
2025-12-21 02:39:46 | INFO | root | End purification for resolution 2048*2048, loss=0.2120065689086914, iterations=1024
2025-12-21 02:39:46 | INFO | root | Training time: 3.529247999191284, loss: 0.14528785645961761, params_num: 32911
2025-12-21 02:39:46 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.43750014901161194, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:46 | INFO | root | 
2025-12-21 02:39:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:47 | INFO | root | End purification for resolution 256*256, loss=0.16783250868320465, iterations=256
2025-12-21 02:39:47 | INFO | root | End purification for resolution 512*512, loss=0.20165662467479706, iterations=256
2025-12-21 02:39:48 | INFO | root | End purification for resolution 1024*1024, loss=0.21378567814826965, iterations=512
2025-12-21 02:39:50 | INFO | root | End purification for resolution 2048*2048, loss=0.21149268746376038, iterations=1024
2025-12-21 02:39:50 | INFO | root | Training time: 3.5268442630767822, loss: 0.14839135110378265, params_num: 32911
2025-12-21 02:39:50 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.44805750250816345, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:50 | INFO | root | 
2025-12-21 02:39:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:50 | INFO | root | End purification for resolution 256*256, loss=0.18675091862678528, iterations=256
2025-12-21 02:39:51 | INFO | root | End purification for resolution 512*512, loss=0.2073403149843216, iterations=256
2025-12-21 02:39:52 | INFO | root | End purification for resolution 1024*1024, loss=0.2183782309293747, iterations=512
2025-12-21 02:39:53 | INFO | root | End purification for resolution 2048*2048, loss=0.21665748953819275, iterations=1024
2025-12-21 02:39:53 | INFO | root | Training time: 3.499634265899658, loss: 0.15427859127521515, params_num: 32911
2025-12-21 02:39:53 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.4674513041973114, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:53 | INFO | root | 
2025-12-21 02:39:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:54 | INFO | root | End purification for resolution 256*256, loss=0.17448876798152924, iterations=256
2025-12-21 02:39:54 | INFO | root | End purification for resolution 512*512, loss=0.21567358076572418, iterations=256
2025-12-21 02:39:55 | INFO | root | End purification for resolution 1024*1024, loss=0.23436440527439117, iterations=512
2025-12-21 02:39:57 | INFO | root | End purification for resolution 2048*2048, loss=0.2340613305568695, iterations=1024
2025-12-21 02:39:57 | INFO | root | Training time: 3.5246434211730957, loss: 0.1693553477525711, params_num: 32911
2025-12-21 02:39:57 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.5106601715087891, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:39:57 | INFO | root | 
2025-12-21 02:39:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:39:57 | INFO | root | End purification for resolution 256*256, loss=0.18073515594005585, iterations=256
2025-12-21 02:39:58 | INFO | root | End purification for resolution 512*512, loss=0.22113855183124542, iterations=256
2025-12-21 02:39:59 | INFO | root | End purification for resolution 1024*1024, loss=0.23775075376033783, iterations=512
2025-12-21 02:40:00 | INFO | root | End purification for resolution 2048*2048, loss=0.237350732088089, iterations=1024
2025-12-21 02:40:00 | INFO | root | Training time: 3.4768617153167725, loss: 0.1766258180141449, params_num: 32911
2025-12-21 02:40:00 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.5345907211303711, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 02:40:00 | INFO | root | 
2025-12-21 02:40:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 02:40:01 | INFO | root | End purification for resolution 256*256, loss=0.1694878190755844, iterations=256
2025-12-21 02:40:01 | INFO | root | End purification for resolution 512*512, loss=0.2080772966146469, iterations=256
2025-12-21 02:40:02 | INFO | root | End purification for resolution 1024*1024, loss=0.220662921667099, iterations=512
2025-12-21 02:40:04 | INFO | root | End purification for resolution 2048*2048, loss=0.21808241307735443, iterations=1024
2025-12-21 02:40:04 | INFO | root | Training time: 3.4820263385772705, loss: 0.15215347707271576, params_num: 32911
