2025-12-18 11:09:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 11:10:04 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.2518424987792969, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:04 | INFO | root | 
2025-12-18 11:10:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:05 | INFO | root | End purification for resolution 256*256, loss=0.14604642987251282, iterations=256
2025-12-18 11:10:05 | INFO | root | End purification for resolution 512*512, loss=0.14439880847930908, iterations=256
2025-12-18 11:10:06 | INFO | root | End purification for resolution 1024*1024, loss=0.12108828127384186, iterations=512
2025-12-18 11:10:07 | INFO | root | End purification for resolution 2048*2048, loss=0.08993062376976013, iterations=1024
2025-12-18 11:10:07 | INFO | root | Training time: 3.0516889095306396, loss: 0.04665059968829155, params_num: 32911
2025-12-18 11:10:07 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.14698630571365356, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:07 | INFO | root | 
2025-12-18 11:10:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:08 | INFO | root | End purification for resolution 256*256, loss=0.14047670364379883, iterations=256
2025-12-18 11:10:08 | INFO | root | End purification for resolution 512*512, loss=0.15083542466163635, iterations=256
2025-12-18 11:10:09 | INFO | root | End purification for resolution 1024*1024, loss=0.13501542806625366, iterations=512
2025-12-18 11:10:11 | INFO | root | End purification for resolution 2048*2048, loss=0.10612042248249054, iterations=1024
2025-12-18 11:10:11 | INFO | root | Training time: 3.0977108478546143, loss: 0.06287825852632523, params_num: 32911
2025-12-18 11:10:11 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.1971661001443863, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:11 | INFO | root | 
2025-12-18 11:10:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:11 | INFO | root | End purification for resolution 256*256, loss=0.13677887618541718, iterations=256
2025-12-18 11:10:11 | INFO | root | End purification for resolution 512*512, loss=0.1484084129333496, iterations=256
2025-12-18 11:10:12 | INFO | root | End purification for resolution 1024*1024, loss=0.13267305493354797, iterations=512
2025-12-18 11:10:14 | INFO | root | End purification for resolution 2048*2048, loss=0.10586138069629669, iterations=1024
2025-12-18 11:10:14 | INFO | root | Training time: 3.063659429550171, loss: 0.06583667546510696, params_num: 32911
2025-12-18 11:10:14 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.20656238496303558, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:14 | INFO | root | 
2025-12-18 11:10:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:14 | INFO | root | End purification for resolution 256*256, loss=0.13302938640117645, iterations=256
2025-12-18 11:10:14 | INFO | root | End purification for resolution 512*512, loss=0.15485459566116333, iterations=256
2025-12-18 11:10:15 | INFO | root | End purification for resolution 1024*1024, loss=0.1398627907037735, iterations=512
2025-12-18 11:10:17 | INFO | root | End purification for resolution 2048*2048, loss=0.11004120111465454, iterations=1024
2025-12-18 11:10:17 | INFO | root | Training time: 3.087529182434082, loss: 0.06557437777519226, params_num: 32911
2025-12-18 11:10:17 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.2070000171661377, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:17 | INFO | root | 
2025-12-18 11:10:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:17 | INFO | root | End purification for resolution 256*256, loss=0.1439412236213684, iterations=256
2025-12-18 11:10:17 | INFO | root | End purification for resolution 512*512, loss=0.1527666598558426, iterations=256
2025-12-18 11:10:18 | INFO | root | End purification for resolution 1024*1024, loss=0.1399451047182083, iterations=512
2025-12-18 11:10:20 | INFO | root | End purification for resolution 2048*2048, loss=0.11118842661380768, iterations=1024
2025-12-18 11:10:20 | INFO | root | Training time: 3.0243709087371826, loss: 0.06734710186719894, params_num: 32911
2025-12-18 11:10:20 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.21187786757946014, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:20 | INFO | root | 
2025-12-18 11:10:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:20 | INFO | root | End purification for resolution 256*256, loss=0.13786570727825165, iterations=256
2025-12-18 11:10:21 | INFO | root | End purification for resolution 512*512, loss=0.154610276222229, iterations=256
2025-12-18 11:10:21 | INFO | root | End purification for resolution 1024*1024, loss=0.14163923263549805, iterations=512
2025-12-18 11:10:23 | INFO | root | End purification for resolution 2048*2048, loss=0.11338833719491959, iterations=1024
2025-12-18 11:10:23 | INFO | root | Training time: 3.058596134185791, loss: 0.0697021335363388, params_num: 32911
2025-12-18 11:10:23 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.22021012008190155, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:23 | INFO | root | 
2025-12-18 11:10:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:23 | INFO | root | End purification for resolution 256*256, loss=0.14410938322544098, iterations=256
2025-12-18 11:10:24 | INFO | root | End purification for resolution 512*512, loss=0.16301080584526062, iterations=256
2025-12-18 11:10:24 | INFO | root | End purification for resolution 1024*1024, loss=0.15593847632408142, iterations=512
2025-12-18 11:10:26 | INFO | root | End purification for resolution 2048*2048, loss=0.12798678874969482, iterations=1024
2025-12-18 11:10:26 | INFO | root | Training time: 3.054884672164917, loss: 0.08299554884433746, params_num: 32911
2025-12-18 11:10:26 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.26192036271095276, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:26 | INFO | root | 
2025-12-18 11:10:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:26 | INFO | root | End purification for resolution 256*256, loss=0.14102962613105774, iterations=256
2025-12-18 11:10:27 | INFO | root | End purification for resolution 512*512, loss=0.15214674174785614, iterations=256
2025-12-18 11:10:27 | INFO | root | End purification for resolution 1024*1024, loss=0.1382223665714264, iterations=512
2025-12-18 11:10:29 | INFO | root | End purification for resolution 2048*2048, loss=0.1094605028629303, iterations=1024
2025-12-18 11:10:29 | INFO | root | Training time: 3.045073986053467, loss: 0.06472979485988617, params_num: 32911
2025-12-18 11:10:29 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.20356819033622742, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:29 | INFO | root | 
2025-12-18 11:10:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:29 | INFO | root | End purification for resolution 256*256, loss=0.1347210854291916, iterations=256
2025-12-18 11:10:30 | INFO | root | End purification for resolution 512*512, loss=0.15349560976028442, iterations=256
2025-12-18 11:10:30 | INFO | root | End purification for resolution 1024*1024, loss=0.14290067553520203, iterations=512
2025-12-18 11:10:32 | INFO | root | End purification for resolution 2048*2048, loss=0.11620312929153442, iterations=1024
2025-12-18 11:10:32 | INFO | root | Training time: 3.0292775630950928, loss: 0.07378821074962616, params_num: 32911
2025-12-18 11:10:32 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.23202557861804962, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:32 | INFO | root | 
2025-12-18 11:10:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:32 | INFO | root | End purification for resolution 256*256, loss=0.1430225521326065, iterations=256
2025-12-18 11:10:33 | INFO | root | End purification for resolution 512*512, loss=0.1593780815601349, iterations=256
2025-12-18 11:10:34 | INFO | root | End purification for resolution 1024*1024, loss=0.1475878655910492, iterations=512
2025-12-18 11:10:35 | INFO | root | End purification for resolution 2048*2048, loss=0.11938022077083588, iterations=1024
2025-12-18 11:10:35 | INFO | root | Training time: 3.0255239009857178, loss: 0.07492844760417938, params_num: 32911
2025-12-18 11:10:35 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.23543892800807953, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:35 | INFO | root | 
2025-12-18 11:10:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:35 | INFO | root | End purification for resolution 256*256, loss=0.13975471258163452, iterations=256
2025-12-18 11:10:36 | INFO | root | End purification for resolution 512*512, loss=0.16244208812713623, iterations=256
2025-12-18 11:10:37 | INFO | root | End purification for resolution 1024*1024, loss=0.15582039952278137, iterations=512
2025-12-18 11:10:38 | INFO | root | End purification for resolution 2048*2048, loss=0.12903618812561035, iterations=1024
2025-12-18 11:10:38 | INFO | root | Training time: 3.037844181060791, loss: 0.08441584557294846, params_num: 32911
2025-12-18 11:10:38 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.26577672362327576, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:38 | INFO | root | 
2025-12-18 11:10:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:38 | INFO | root | End purification for resolution 256*256, loss=0.13444511592388153, iterations=256
2025-12-18 11:10:39 | INFO | root | End purification for resolution 512*512, loss=0.1559973657131195, iterations=256
2025-12-18 11:10:40 | INFO | root | End purification for resolution 1024*1024, loss=0.14707517623901367, iterations=512
2025-12-18 11:10:41 | INFO | root | End purification for resolution 2048*2048, loss=0.11979199200868607, iterations=1024
2025-12-18 11:10:41 | INFO | root | Training time: 3.1360840797424316, loss: 0.07498421519994736, params_num: 32911
2025-12-18 11:10:41 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.23638689517974854, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:41 | INFO | root | 
2025-12-18 11:10:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:42 | INFO | root | End purification for resolution 256*256, loss=0.13198859989643097, iterations=256
2025-12-18 11:10:42 | INFO | root | End purification for resolution 512*512, loss=0.16235922276973724, iterations=256
2025-12-18 11:10:43 | INFO | root | End purification for resolution 1024*1024, loss=0.1534903645515442, iterations=512
2025-12-18 11:10:44 | INFO | root | End purification for resolution 2048*2048, loss=0.12404726445674896, iterations=1024
2025-12-18 11:10:44 | INFO | root | Training time: 3.04150128364563, loss: 0.07529148459434509, params_num: 32911
2025-12-18 11:10:44 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.23738326132297516, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:44 | INFO | root | 
2025-12-18 11:10:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:45 | INFO | root | End purification for resolution 256*256, loss=0.14306750893592834, iterations=256
2025-12-18 11:10:45 | INFO | root | End purification for resolution 512*512, loss=0.16024401783943176, iterations=256
2025-12-18 11:10:46 | INFO | root | End purification for resolution 1024*1024, loss=0.15224061906337738, iterations=512
2025-12-18 11:10:47 | INFO | root | End purification for resolution 2048*2048, loss=0.12526831030845642, iterations=1024
2025-12-18 11:10:47 | INFO | root | Training time: 3.0652859210968018, loss: 0.08044678717851639, params_num: 32911
2025-12-18 11:10:47 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.25256168842315674, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:47 | INFO | root | 
2025-12-18 11:10:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:48 | INFO | root | End purification for resolution 256*256, loss=0.13959339261054993, iterations=256
2025-12-18 11:10:48 | INFO | root | End purification for resolution 512*512, loss=0.15696768462657928, iterations=256
2025-12-18 11:10:49 | INFO | root | End purification for resolution 1024*1024, loss=0.14451593160629272, iterations=512
2025-12-18 11:10:50 | INFO | root | End purification for resolution 2048*2048, loss=0.11454514414072037, iterations=1024
2025-12-18 11:10:50 | INFO | root | Training time: 3.006714105606079, loss: 0.06774366647005081, params_num: 32911
2025-12-18 11:10:50 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.2126157283782959, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:50 | INFO | root | 
2025-12-18 11:10:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:51 | INFO | root | End purification for resolution 256*256, loss=0.14632228016853333, iterations=256
2025-12-18 11:10:51 | INFO | root | End purification for resolution 512*512, loss=0.14833906292915344, iterations=256
2025-12-18 11:10:52 | INFO | root | End purification for resolution 1024*1024, loss=0.12816332280635834, iterations=512
2025-12-18 11:10:53 | INFO | root | End purification for resolution 2048*2048, loss=0.09773562848567963, iterations=1024
2025-12-18 11:10:53 | INFO | root | Training time: 2.998854398727417, loss: 0.05460597574710846, params_num: 32911
2025-12-18 11:10:53 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.17154332995414734, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:53 | INFO | root | 
2025-12-18 11:10:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:54 | INFO | root | End purification for resolution 256*256, loss=0.14672082662582397, iterations=256
2025-12-18 11:10:54 | INFO | root | End purification for resolution 512*512, loss=0.15838952362537384, iterations=256
2025-12-18 11:10:55 | INFO | root | End purification for resolution 1024*1024, loss=0.14470688998699188, iterations=512
2025-12-18 11:10:56 | INFO | root | End purification for resolution 2048*2048, loss=0.11545093357563019, iterations=1024
2025-12-18 11:10:56 | INFO | root | Training time: 3.0984156131744385, loss: 0.07046858221292496, params_num: 32911
2025-12-18 11:10:56 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.22176894545555115, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:10:56 | INFO | root | 
2025-12-18 11:10:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:10:57 | INFO | root | End purification for resolution 256*256, loss=0.13966621458530426, iterations=256
2025-12-18 11:10:57 | INFO | root | End purification for resolution 512*512, loss=0.14376239478588104, iterations=256
2025-12-18 11:10:58 | INFO | root | End purification for resolution 1024*1024, loss=0.12273961305618286, iterations=512
2025-12-18 11:11:00 | INFO | root | End purification for resolution 2048*2048, loss=0.09260612726211548, iterations=1024
2025-12-18 11:11:00 | INFO | root | Training time: 3.048187732696533, loss: 0.04987262189388275, params_num: 32911
2025-12-18 11:11:00 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.1572108417749405, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:00 | INFO | root | 
2025-12-18 11:11:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:00 | INFO | root | End purification for resolution 256*256, loss=0.141191303730011, iterations=256
2025-12-18 11:11:00 | INFO | root | End purification for resolution 512*512, loss=0.14993606507778168, iterations=256
2025-12-18 11:11:01 | INFO | root | End purification for resolution 1024*1024, loss=0.1337129920721054, iterations=512
2025-12-18 11:11:03 | INFO | root | End purification for resolution 2048*2048, loss=0.104707270860672, iterations=1024
2025-12-18 11:11:03 | INFO | root | Training time: 3.073315382003784, loss: 0.061106592416763306, params_num: 32911
2025-12-18 11:11:03 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.19208359718322754, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:03 | INFO | root | 
2025-12-18 11:11:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:03 | INFO | root | End purification for resolution 256*256, loss=0.14402836561203003, iterations=256
2025-12-18 11:11:03 | INFO | root | End purification for resolution 512*512, loss=0.1523439586162567, iterations=256
2025-12-18 11:11:04 | INFO | root | End purification for resolution 1024*1024, loss=0.1386701613664627, iterations=512
2025-12-18 11:11:06 | INFO | root | End purification for resolution 2048*2048, loss=0.11111000925302505, iterations=1024
2025-12-18 11:11:06 | INFO | root | Training time: 3.0981152057647705, loss: 0.06953359395265579, params_num: 32911
2025-12-18 11:11:06 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.2183757722377777, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:06 | INFO | root | 
2025-12-18 11:11:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:06 | INFO | root | End purification for resolution 256*256, loss=0.1453629732131958, iterations=256
2025-12-18 11:11:07 | INFO | root | End purification for resolution 512*512, loss=0.14776670932769775, iterations=256
2025-12-18 11:11:07 | INFO | root | End purification for resolution 1024*1024, loss=0.12828069925308228, iterations=512
2025-12-18 11:11:09 | INFO | root | End purification for resolution 2048*2048, loss=0.0998624861240387, iterations=1024
2025-12-18 11:11:09 | INFO | root | Training time: 3.1569013595581055, loss: 0.0598442479968071, params_num: 32911
2025-12-18 11:11:09 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.1881774514913559, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:09 | INFO | root | 
2025-12-18 11:11:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:09 | INFO | root | End purification for resolution 256*256, loss=0.1283383071422577, iterations=256
2025-12-18 11:11:10 | INFO | root | End purification for resolution 512*512, loss=0.15978920459747314, iterations=256
2025-12-18 11:11:10 | INFO | root | End purification for resolution 1024*1024, loss=0.1490674465894699, iterations=512
2025-12-18 11:11:12 | INFO | root | End purification for resolution 2048*2048, loss=0.11741301417350769, iterations=1024
2025-12-18 11:11:12 | INFO | root | Training time: 3.1037960052490234, loss: 0.0658857598900795, params_num: 32911
2025-12-18 11:11:12 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.2084553986787796, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:12 | INFO | root | 
2025-12-18 11:11:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:12 | INFO | root | End purification for resolution 256*256, loss=0.14081427454948425, iterations=256
2025-12-18 11:11:13 | INFO | root | End purification for resolution 512*512, loss=0.15338706970214844, iterations=256
2025-12-18 11:11:14 | INFO | root | End purification for resolution 1024*1024, loss=0.141554057598114, iterations=512
2025-12-18 11:11:15 | INFO | root | End purification for resolution 2048*2048, loss=0.11278592050075531, iterations=1024
2025-12-18 11:11:15 | INFO | root | Training time: 3.090956687927246, loss: 0.06743749976158142, params_num: 32911
2025-12-18 11:11:15 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.21253031492233276, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:15 | INFO | root | 
2025-12-18 11:11:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:15 | INFO | root | End purification for resolution 256*256, loss=0.13981278240680695, iterations=256
2025-12-18 11:11:16 | INFO | root | End purification for resolution 512*512, loss=0.15601205825805664, iterations=256
2025-12-18 11:11:17 | INFO | root | End purification for resolution 1024*1024, loss=0.14380499720573425, iterations=512
2025-12-18 11:11:18 | INFO | root | End purification for resolution 2048*2048, loss=0.11560128629207611, iterations=1024
2025-12-18 11:11:18 | INFO | root | Training time: 3.1207873821258545, loss: 0.07188000530004501, params_num: 32911
2025-12-18 11:11:18 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.22593188285827637, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:18 | INFO | root | 
2025-12-18 11:11:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:19 | INFO | root | End purification for resolution 256*256, loss=0.1514037400484085, iterations=256
2025-12-18 11:11:19 | INFO | root | End purification for resolution 512*512, loss=0.15157869458198547, iterations=256
2025-12-18 11:11:20 | INFO | root | End purification for resolution 1024*1024, loss=0.13717779517173767, iterations=512
2025-12-18 11:11:21 | INFO | root | End purification for resolution 2048*2048, loss=0.11073647439479828, iterations=1024
2025-12-18 11:11:21 | INFO | root | Training time: 3.091064929962158, loss: 0.07169566303491592, params_num: 32911
2025-12-18 11:11:21 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.22496925294399261, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:21 | INFO | root | 
2025-12-18 11:11:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:22 | INFO | root | End purification for resolution 256*256, loss=0.13958372175693512, iterations=256
2025-12-18 11:11:22 | INFO | root | End purification for resolution 512*512, loss=0.16286812722682953, iterations=256
2025-12-18 11:11:23 | INFO | root | End purification for resolution 1024*1024, loss=0.1553460657596588, iterations=512
2025-12-18 11:11:24 | INFO | root | End purification for resolution 2048*2048, loss=0.12782035768032074, iterations=1024
2025-12-18 11:11:24 | INFO | root | Training time: 3.084606409072876, loss: 0.08247775584459305, params_num: 32911
2025-12-18 11:11:24 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.2597181499004364, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:24 | INFO | root | 
2025-12-18 11:11:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:25 | INFO | root | End purification for resolution 256*256, loss=0.14367401599884033, iterations=256
2025-12-18 11:11:25 | INFO | root | End purification for resolution 512*512, loss=0.16113798320293427, iterations=256
2025-12-18 11:11:26 | INFO | root | End purification for resolution 1024*1024, loss=0.15123656392097473, iterations=512
2025-12-18 11:11:28 | INFO | root | End purification for resolution 2048*2048, loss=0.12444058060646057, iterations=1024
2025-12-18 11:11:28 | INFO | root | Training time: 3.0873522758483887, loss: 0.0822029858827591, params_num: 32911
2025-12-18 11:11:28 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.2585950493812561, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 11:11:28 | INFO | root | 
2025-12-18 11:11:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 11:11:28 | INFO | root | End purification for resolution 256*256, loss=0.13790243864059448, iterations=256
2025-12-18 11:11:28 | INFO | root | End purification for resolution 512*512, loss=0.15571455657482147, iterations=256
2025-12-18 11:11:29 | INFO | root | End purification for resolution 1024*1024, loss=0.14453570544719696, iterations=512
2025-12-18 11:11:31 | INFO | root | End purification for resolution 2048*2048, loss=0.1172223687171936, iterations=1024
2025-12-18 11:11:31 | INFO | root | Training time: 3.027947187423706, loss: 0.07491806894540787, params_num: 32911
