2025-12-18 01:12:15 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 01:12:19 | INFO | root | End purification for resolution 8*8, loss=0.005875407252460718
2025-12-18 01:12:20 | INFO | root | End purification for resolution 16*16, loss=0.1336710900068283
2025-12-18 01:12:20 | INFO | root | End purification for resolution 32*32, loss=0.3967372477054596
2025-12-18 01:12:21 | INFO | root | End purification for resolution 64*64, loss=0.40660521388053894
2025-12-18 01:12:21 | INFO | root | Training time: 2.4543638229370117, loss: 0.35007789731025696, params_num: 22400
2025-12-18 01:12:21 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.6525203585624695, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:21 | INFO | root | 
2025-12-18 01:12:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:22 | INFO | root | End purification for resolution 8*8, loss=0.004436702001839876
2025-12-18 01:12:22 | INFO | root | End purification for resolution 16*16, loss=0.08007562160491943
2025-12-18 01:12:23 | INFO | root | End purification for resolution 32*32, loss=0.41252148151397705
2025-12-18 01:12:24 | INFO | root | End purification for resolution 64*64, loss=0.4539530873298645
2025-12-18 01:12:24 | INFO | root | Training time: 2.4514520168304443, loss: 0.40262603759765625, params_num: 22400
2025-12-18 01:12:24 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.7504679560661316, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:24 | INFO | root | 
2025-12-18 01:12:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:24 | INFO | root | End purification for resolution 8*8, loss=0.005061101168394089
2025-12-18 01:12:24 | INFO | root | End purification for resolution 16*16, loss=0.11533033847808838
2025-12-18 01:12:25 | INFO | root | End purification for resolution 32*32, loss=0.3908008635044098
2025-12-18 01:12:26 | INFO | root | End purification for resolution 64*64, loss=0.3931005895137787
2025-12-18 01:12:26 | INFO | root | Training time: 2.4497311115264893, loss: 0.3302530348300934, params_num: 22400
2025-12-18 01:12:26 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.6155775785446167, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:26 | INFO | root | 
2025-12-18 01:12:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:27 | INFO | root | End purification for resolution 8*8, loss=0.005778629332780838
2025-12-18 01:12:27 | INFO | root | End purification for resolution 16*16, loss=0.11157403886318207
2025-12-18 01:12:28 | INFO | root | End purification for resolution 32*32, loss=0.41034606099128723
2025-12-18 01:12:29 | INFO | root | End purification for resolution 64*64, loss=0.43109944462776184
2025-12-18 01:12:29 | INFO | root | Training time: 2.4645869731903076, loss: 0.37569329142570496, params_num: 22400
2025-12-18 01:12:29 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.7002454400062561, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:29 | INFO | root | 
2025-12-18 01:12:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:29 | INFO | root | End purification for resolution 8*8, loss=0.0052351756021380424
2025-12-18 01:12:29 | INFO | root | End purification for resolution 16*16, loss=0.12320021539926529
2025-12-18 01:12:30 | INFO | root | End purification for resolution 32*32, loss=0.39598119258880615
2025-12-18 01:12:31 | INFO | root | End purification for resolution 64*64, loss=0.41153034567832947
2025-12-18 01:12:31 | INFO | root | Training time: 2.4609215259552, loss: 0.35470372438430786, params_num: 22400
2025-12-18 01:12:31 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.6611334681510925, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:31 | INFO | root | 
2025-12-18 01:12:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:32 | INFO | root | End purification for resolution 8*8, loss=0.004361433908343315
2025-12-18 01:12:32 | INFO | root | End purification for resolution 16*16, loss=0.10755700618028641
2025-12-18 01:12:33 | INFO | root | End purification for resolution 32*32, loss=0.40609854459762573
2025-12-18 01:12:34 | INFO | root | End purification for resolution 64*64, loss=0.42947661876678467
2025-12-18 01:12:34 | INFO | root | Training time: 2.4551477432250977, loss: 0.3743238151073456, params_num: 22400
2025-12-18 01:12:34 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.6977161169052124, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:34 | INFO | root | 
2025-12-18 01:12:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:34 | INFO | root | End purification for resolution 8*8, loss=0.005709639750421047
2025-12-18 01:12:34 | INFO | root | End purification for resolution 16*16, loss=0.11840993911027908
2025-12-18 01:12:35 | INFO | root | End purification for resolution 32*32, loss=0.4011405110359192
2025-12-18 01:12:36 | INFO | root | End purification for resolution 64*64, loss=0.425538569688797
2025-12-18 01:12:36 | INFO | root | Training time: 2.4398248195648193, loss: 0.3701937794685364, params_num: 22400
2025-12-18 01:12:36 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.6900131106376648, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:36 | INFO | root | 
2025-12-18 01:12:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:37 | INFO | root | End purification for resolution 8*8, loss=0.00415029376745224
2025-12-18 01:12:37 | INFO | root | End purification for resolution 16*16, loss=0.1061948835849762
2025-12-18 01:12:37 | INFO | root | End purification for resolution 32*32, loss=0.3957269489765167
2025-12-18 01:12:39 | INFO | root | End purification for resolution 64*64, loss=0.42059725522994995
2025-12-18 01:12:39 | INFO | root | Training time: 2.468951463699341, loss: 0.3664435148239136, params_num: 22400
2025-12-18 01:12:39 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.6830056309700012, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:39 | INFO | root | 
2025-12-18 01:12:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:39 | INFO | root | End purification for resolution 8*8, loss=0.0047842590138316154
2025-12-18 01:12:39 | INFO | root | End purification for resolution 16*16, loss=0.09764938801527023
2025-12-18 01:12:40 | INFO | root | End purification for resolution 32*32, loss=0.41890156269073486
2025-12-18 01:12:41 | INFO | root | End purification for resolution 64*64, loss=0.46096840500831604
2025-12-18 01:12:41 | INFO | root | Training time: 2.458299160003662, loss: 0.4146745204925537, params_num: 22400
2025-12-18 01:12:41 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.7729223370552063, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:41 | INFO | root | 
2025-12-18 01:12:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:41 | INFO | root | End purification for resolution 8*8, loss=0.0044636959210038185
2025-12-18 01:12:42 | INFO | root | End purification for resolution 16*16, loss=0.1126769408583641
2025-12-18 01:12:42 | INFO | root | End purification for resolution 32*32, loss=0.4121408462524414
2025-12-18 01:12:44 | INFO | root | End purification for resolution 64*64, loss=0.436461478471756
2025-12-18 01:12:44 | INFO | root | Training time: 2.4627480506896973, loss: 0.38172686100006104, params_num: 22400
2025-12-18 01:12:44 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.7115022540092468, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:44 | INFO | root | 
2025-12-18 01:12:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:44 | INFO | root | End purification for resolution 8*8, loss=0.005918548908084631
2025-12-18 01:12:44 | INFO | root | End purification for resolution 16*16, loss=0.11363621056079865
2025-12-18 01:12:45 | INFO | root | End purification for resolution 32*32, loss=0.40807831287384033
2025-12-18 01:12:46 | INFO | root | End purification for resolution 64*64, loss=0.43619194626808167
2025-12-18 01:12:46 | INFO | root | Training time: 2.456455945968628, loss: 0.3830217719078064, params_num: 22400
2025-12-18 01:12:46 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.7139175534248352, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:46 | INFO | root | 
2025-12-18 01:12:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:46 | INFO | root | End purification for resolution 8*8, loss=0.004441728349775076
2025-12-18 01:12:47 | INFO | root | End purification for resolution 16*16, loss=0.09966565668582916
2025-12-18 01:12:47 | INFO | root | End purification for resolution 32*32, loss=0.411234587430954
2025-12-18 01:12:49 | INFO | root | End purification for resolution 64*64, loss=0.434774786233902
2025-12-18 01:12:49 | INFO | root | Training time: 2.457444906234741, loss: 0.377211332321167, params_num: 22400
2025-12-18 01:12:49 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.7030917406082153, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:49 | INFO | root | 
2025-12-18 01:12:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:49 | INFO | root | End purification for resolution 8*8, loss=0.005442169029265642
2025-12-18 01:12:49 | INFO | root | End purification for resolution 16*16, loss=0.09982316195964813
2025-12-18 01:12:50 | INFO | root | End purification for resolution 32*32, loss=0.4182306230068207
2025-12-18 01:12:51 | INFO | root | End purification for resolution 64*64, loss=0.45928674936294556
2025-12-18 01:12:51 | INFO | root | Training time: 2.4898018836975098, loss: 0.411609411239624, params_num: 22400
2025-12-18 01:12:51 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.7672003507614136, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:51 | INFO | root | 
2025-12-18 01:12:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:51 | INFO | root | End purification for resolution 8*8, loss=0.0042166030034422874
2025-12-18 01:12:52 | INFO | root | End purification for resolution 16*16, loss=0.0988338440656662
2025-12-18 01:12:52 | INFO | root | End purification for resolution 32*32, loss=0.39418846368789673
2025-12-18 01:12:54 | INFO | root | End purification for resolution 64*64, loss=0.42732352018356323
2025-12-18 01:12:54 | INFO | root | Training time: 2.4674038887023926, loss: 0.3752706050872803, params_num: 22400
2025-12-18 01:12:54 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.6994630694389343, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:54 | INFO | root | 
2025-12-18 01:12:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:54 | INFO | root | End purification for resolution 8*8, loss=0.004135299939662218
2025-12-18 01:12:54 | INFO | root | End purification for resolution 16*16, loss=0.08884093165397644
2025-12-18 01:12:55 | INFO | root | End purification for resolution 32*32, loss=0.4139513075351715
2025-12-18 01:12:56 | INFO | root | End purification for resolution 64*64, loss=0.4528079032897949
2025-12-18 01:12:56 | INFO | root | Training time: 2.385753870010376, loss: 0.40194278955459595, params_num: 22400
2025-12-18 01:12:56 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.7491958737373352, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:56 | INFO | root | 
2025-12-18 01:12:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:56 | INFO | root | End purification for resolution 8*8, loss=0.005552013870328665
2025-12-18 01:12:57 | INFO | root | End purification for resolution 16*16, loss=0.1027534008026123
2025-12-18 01:12:57 | INFO | root | End purification for resolution 32*32, loss=0.40635454654693604
2025-12-18 01:12:58 | INFO | root | End purification for resolution 64*64, loss=0.4386959969997406
2025-12-18 01:12:58 | INFO | root | Training time: 2.2870032787323, loss: 0.38474738597869873, params_num: 22400
2025-12-18 01:12:58 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.7171372175216675, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:12:58 | INFO | root | 
2025-12-18 01:12:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:12:59 | INFO | root | End purification for resolution 8*8, loss=0.00436110096052289
2025-12-18 01:12:59 | INFO | root | End purification for resolution 16*16, loss=0.09285487234592438
2025-12-18 01:12:59 | INFO | root | End purification for resolution 32*32, loss=0.39330536127090454
2025-12-18 01:13:01 | INFO | root | End purification for resolution 64*64, loss=0.4135899245738983
2025-12-18 01:13:01 | INFO | root | Training time: 2.3036129474639893, loss: 0.3527649939060211, params_num: 22400
2025-12-18 01:13:01 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.657524049282074, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:01 | INFO | root | 
2025-12-18 01:13:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:01 | INFO | root | End purification for resolution 8*8, loss=0.005544036161154509
2025-12-18 01:13:01 | INFO | root | End purification for resolution 16*16, loss=0.11482761055231094
2025-12-18 01:13:02 | INFO | root | End purification for resolution 32*32, loss=0.40858882665634155
2025-12-18 01:13:03 | INFO | root | End purification for resolution 64*64, loss=0.417350709438324
2025-12-18 01:13:03 | INFO | root | Training time: 2.294483184814453, loss: 0.35536253452301025, params_num: 22400
2025-12-18 01:13:03 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.6623741388320923, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:03 | INFO | root | 
2025-12-18 01:13:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:03 | INFO | root | End purification for resolution 8*8, loss=0.004273959901183844
2025-12-18 01:13:03 | INFO | root | End purification for resolution 16*16, loss=0.09403102099895477
2025-12-18 01:13:04 | INFO | root | End purification for resolution 32*32, loss=0.4085334837436676
2025-12-18 01:13:05 | INFO | root | End purification for resolution 64*64, loss=0.4315357804298401
2025-12-18 01:13:05 | INFO | root | Training time: 2.305978775024414, loss: 0.373556911945343, params_num: 22400
2025-12-18 01:13:05 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.6962801814079285, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:05 | INFO | root | 
2025-12-18 01:13:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:06 | INFO | root | End purification for resolution 8*8, loss=0.0039655002765357494
2025-12-18 01:13:06 | INFO | root | End purification for resolution 16*16, loss=0.12308315932750702
2025-12-18 01:13:06 | INFO | root | End purification for resolution 32*32, loss=0.40454497933387756
2025-12-18 01:13:07 | INFO | root | End purification for resolution 64*64, loss=0.4151957035064697
2025-12-18 01:13:07 | INFO | root | Training time: 2.1915712356567383, loss: 0.35764023661613464, params_num: 22400
2025-12-18 01:13:07 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.6666265726089478, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:07 | INFO | root | 
2025-12-18 01:13:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:08 | INFO | root | End purification for resolution 8*8, loss=0.005084997974336147
2025-12-18 01:13:08 | INFO | root | End purification for resolution 16*16, loss=0.11177987605333328
2025-12-18 01:13:08 | INFO | root | End purification for resolution 32*32, loss=0.4107971787452698
2025-12-18 01:13:10 | INFO | root | End purification for resolution 64*64, loss=0.427284300327301
2025-12-18 01:13:10 | INFO | root | Training time: 2.1339328289031982, loss: 0.3687704801559448, params_num: 22400
2025-12-18 01:13:10 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.6873567700386047, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:10 | INFO | root | 
2025-12-18 01:13:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:10 | INFO | root | End purification for resolution 8*8, loss=0.005115625914186239
2025-12-18 01:13:10 | INFO | root | End purification for resolution 16*16, loss=0.1127304956316948
2025-12-18 01:13:11 | INFO | root | End purification for resolution 32*32, loss=0.40933990478515625
2025-12-18 01:13:12 | INFO | root | End purification for resolution 64*64, loss=0.4316394031047821
2025-12-18 01:13:12 | INFO | root | Training time: 2.1103391647338867, loss: 0.37665286660194397, params_num: 22400
2025-12-18 01:13:12 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.7020341753959656, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:12 | INFO | root | 
2025-12-18 01:13:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:12 | INFO | root | End purification for resolution 8*8, loss=0.0055913496762514114
2025-12-18 01:13:12 | INFO | root | End purification for resolution 16*16, loss=0.13380399346351624
2025-12-18 01:13:13 | INFO | root | End purification for resolution 32*32, loss=0.41012492775917053
2025-12-18 01:13:14 | INFO | root | End purification for resolution 64*64, loss=0.4207143485546112
2025-12-18 01:13:14 | INFO | root | Training time: 2.252591371536255, loss: 0.36428582668304443, params_num: 22400
2025-12-18 01:13:14 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.6790078282356262, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:14 | INFO | root | 
2025-12-18 01:13:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:14 | INFO | root | End purification for resolution 8*8, loss=0.0036590539384633303
2025-12-18 01:13:15 | INFO | root | End purification for resolution 16*16, loss=0.07618523389101028
2025-12-18 01:13:15 | INFO | root | End purification for resolution 32*32, loss=0.4054392874240875
2025-12-18 01:13:16 | INFO | root | End purification for resolution 64*64, loss=0.4423854947090149
2025-12-18 01:13:16 | INFO | root | Training time: 2.369800090789795, loss: 0.38615384697914124, params_num: 22400
2025-12-18 01:13:16 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.7197666168212891, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:16 | INFO | root | 
2025-12-18 01:13:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:17 | INFO | root | End purification for resolution 8*8, loss=0.006056653801351786
2025-12-18 01:13:17 | INFO | root | End purification for resolution 16*16, loss=0.1064358502626419
2025-12-18 01:13:18 | INFO | root | End purification for resolution 32*32, loss=0.40295666456222534
2025-12-18 01:13:19 | INFO | root | End purification for resolution 64*64, loss=0.43065139651298523
2025-12-18 01:13:19 | INFO | root | Training time: 2.5252327919006348, loss: 0.3757227659225464, params_num: 22400
2025-12-18 01:13:19 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.7003169655799866, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:19 | INFO | root | 
2025-12-18 01:13:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:19 | INFO | root | End purification for resolution 8*8, loss=0.0052179982885718346
2025-12-18 01:13:19 | INFO | root | End purification for resolution 16*16, loss=0.10599550604820251
2025-12-18 01:13:20 | INFO | root | End purification for resolution 32*32, loss=0.40288084745407104
2025-12-18 01:13:21 | INFO | root | End purification for resolution 64*64, loss=0.42629122734069824
2025-12-18 01:13:21 | INFO | root | Training time: 2.4153289794921875, loss: 0.36913806200027466, params_num: 22400
2025-12-18 01:13:21 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.6880336999893188, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:21 | INFO | root | 
2025-12-18 01:13:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:22 | INFO | root | End purification for resolution 8*8, loss=0.005353203974664211
2025-12-18 01:13:22 | INFO | root | End purification for resolution 16*16, loss=0.1225331723690033
2025-12-18 01:13:23 | INFO | root | End purification for resolution 32*32, loss=0.4067588448524475
2025-12-18 01:13:24 | INFO | root | End purification for resolution 64*64, loss=0.4276914596557617
2025-12-18 01:13:24 | INFO | root | Training time: 2.4258859157562256, loss: 0.376750648021698, params_num: 22400
2025-12-18 01:13:24 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.7022371292114258, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:24 | INFO | root | 
2025-12-18 01:13:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:24 | INFO | root | End purification for resolution 8*8, loss=0.0053088730201125145
2025-12-18 01:13:24 | INFO | root | End purification for resolution 16*16, loss=0.09841637313365936
2025-12-18 01:13:25 | INFO | root | End purification for resolution 32*32, loss=0.41360336542129517
2025-12-18 01:13:26 | INFO | root | End purification for resolution 64*64, loss=0.4523422122001648
2025-12-18 01:13:26 | INFO | root | Training time: 2.4468822479248047, loss: 0.4017772972583771, params_num: 22400
2025-12-18 01:13:26 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.7488711476325989, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:26 | INFO | root | 
2025-12-18 01:13:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:27 | INFO | root | End purification for resolution 8*8, loss=0.004971039481461048
2025-12-18 01:13:27 | INFO | root | End purification for resolution 16*16, loss=0.10383184999227524
2025-12-18 01:13:27 | INFO | root | End purification for resolution 32*32, loss=0.41910046339035034
2025-12-18 01:13:29 | INFO | root | End purification for resolution 64*64, loss=0.45345667004585266
2025-12-18 01:13:29 | INFO | root | Training time: 2.4378886222839355, loss: 0.40570175647735596, params_num: 22400
2025-12-18 01:13:29 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.7562024593353271, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:29 | INFO | root | 
2025-12-18 01:13:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:29 | INFO | root | End purification for resolution 8*8, loss=0.005015875678509474
2025-12-18 01:13:29 | INFO | root | End purification for resolution 16*16, loss=0.11280547082424164
2025-12-18 01:13:30 | INFO | root | End purification for resolution 32*32, loss=0.40834736824035645
2025-12-18 01:13:31 | INFO | root | End purification for resolution 64*64, loss=0.4347270429134369
2025-12-18 01:13:31 | INFO | root | Training time: 2.446077346801758, loss: 0.3805147409439087, params_num: 22400
2025-12-18 01:13:31 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.7092383503913879, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:31 | INFO | root | 
2025-12-18 01:13:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:31 | INFO | root | End purification for resolution 8*8, loss=0.0052886405028402805
2025-12-18 01:13:32 | INFO | root | End purification for resolution 16*16, loss=0.10581313073635101
2025-12-18 01:13:32 | INFO | root | End purification for resolution 32*32, loss=0.40668436884880066
2025-12-18 01:13:34 | INFO | root | End purification for resolution 64*64, loss=0.4425351023674011
2025-12-18 01:13:34 | INFO | root | Training time: 2.4321045875549316, loss: 0.3871319890022278, params_num: 22400
2025-12-18 01:13:34 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.7215908765792847, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:34 | INFO | root | 
2025-12-18 01:13:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:13:34 | INFO | root | End purification for resolution 8*8, loss=0.0040873512625694275
2025-12-18 01:13:34 | INFO | root | End purification for resolution 16*16, loss=0.07705168426036835
2025-12-18 01:13:35 | INFO | root | End purification for resolution 32*32, loss=0.41104960441589355
2025-12-18 01:13:36 | INFO | root | End purification for resolution 64*64, loss=0.44977590441703796
2025-12-18 01:13:36 | INFO | root | Training time: 2.425422191619873, loss: 0.39812004566192627, params_num: 22400
2025-12-18 01:13:36 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.7420675158500671, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:13:36 | INFO | root | 
