2025-12-21 01:36:12 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-21 01:36:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:28 | INFO | root | End purification for resolution 256*256, loss=0.13849513232707977, iterations=256
2025-12-21 01:36:29 | INFO | root | End purification for resolution 512*512, loss=0.16409733891487122, iterations=256
2025-12-21 01:36:30 | INFO | root | End purification for resolution 1024*1024, loss=0.17096832394599915, iterations=512
2025-12-21 01:36:32 | INFO | root | End purification for resolution 2048*2048, loss=0.16814622282981873, iterations=1024
2025-12-21 01:36:32 | INFO | root | Training time: 3.592158317565918, loss: 0.10803323239088058, params_num: 32911
2025-12-21 01:36:32 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.3264518976211548, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:32 | INFO | root | 
2025-12-21 01:36:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:32 | INFO | root | End purification for resolution 256*256, loss=0.1362745761871338, iterations=256
2025-12-21 01:36:32 | INFO | root | End purification for resolution 512*512, loss=0.16564014554023743, iterations=256
2025-12-21 01:36:33 | INFO | root | End purification for resolution 1024*1024, loss=0.17288243770599365, iterations=512
2025-12-21 01:36:35 | INFO | root | End purification for resolution 2048*2048, loss=0.16999879479408264, iterations=1024
2025-12-21 01:36:35 | INFO | root | Training time: 3.556546688079834, loss: 0.1100592389702797, params_num: 32911
2025-12-21 01:36:35 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.3328135013580322, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:35 | INFO | root | 
2025-12-21 01:36:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:36 | INFO | root | End purification for resolution 256*256, loss=0.13443943858146667, iterations=256
2025-12-21 01:36:36 | INFO | root | End purification for resolution 512*512, loss=0.16537067294120789, iterations=256
2025-12-21 01:36:37 | INFO | root | End purification for resolution 1024*1024, loss=0.17641186714172363, iterations=512
2025-12-21 01:36:39 | INFO | root | End purification for resolution 2048*2048, loss=0.17552290856838226, iterations=1024
2025-12-21 01:36:39 | INFO | root | Training time: 3.5272536277770996, loss: 0.11376316100358963, params_num: 32911
2025-12-21 01:36:39 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.34322038292884827, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:39 | INFO | root | 
2025-12-21 01:36:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:39 | INFO | root | End purification for resolution 256*256, loss=0.151273712515831, iterations=256
2025-12-21 01:36:40 | INFO | root | End purification for resolution 512*512, loss=0.1711345911026001, iterations=256
2025-12-21 01:36:40 | INFO | root | End purification for resolution 1024*1024, loss=0.18039201200008392, iterations=512
2025-12-21 01:36:42 | INFO | root | End purification for resolution 2048*2048, loss=0.17828717827796936, iterations=1024
2025-12-21 01:36:42 | INFO | root | Training time: 3.554081439971924, loss: 0.11518283188343048, params_num: 32911
2025-12-21 01:36:42 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.34661176800727844, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:42 | INFO | root | 
2025-12-21 01:36:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:43 | INFO | root | End purification for resolution 256*256, loss=0.1392187476158142, iterations=256
2025-12-21 01:36:43 | INFO | root | End purification for resolution 512*512, loss=0.1666708141565323, iterations=256
2025-12-21 01:36:44 | INFO | root | End purification for resolution 1024*1024, loss=0.1782265305519104, iterations=512
2025-12-21 01:36:46 | INFO | root | End purification for resolution 2048*2048, loss=0.17651984095573425, iterations=1024
2025-12-21 01:36:46 | INFO | root | Training time: 3.5230588912963867, loss: 0.11628778278827667, params_num: 32911
2025-12-21 01:36:46 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.3512161374092102, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:46 | INFO | root | 
2025-12-21 01:36:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:46 | INFO | root | End purification for resolution 256*256, loss=0.16434848308563232, iterations=256
2025-12-21 01:36:47 | INFO | root | End purification for resolution 512*512, loss=0.19402429461479187, iterations=256
2025-12-21 01:36:48 | INFO | root | End purification for resolution 1024*1024, loss=0.2095736712217331, iterations=512
2025-12-21 01:36:49 | INFO | root | End purification for resolution 2048*2048, loss=0.2087409496307373, iterations=1024
2025-12-21 01:36:49 | INFO | root | Training time: 3.5273752212524414, loss: 0.14360150694847107, params_num: 32911
2025-12-21 01:36:49 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.43325573205947876, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:49 | INFO | root | 
2025-12-21 01:36:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:50 | INFO | root | End purification for resolution 256*256, loss=0.1455184817314148, iterations=256
2025-12-21 01:36:50 | INFO | root | End purification for resolution 512*512, loss=0.16621822118759155, iterations=256
2025-12-21 01:36:51 | INFO | root | End purification for resolution 1024*1024, loss=0.17666883766651154, iterations=512
2025-12-21 01:36:53 | INFO | root | End purification for resolution 2048*2048, loss=0.17564402520656586, iterations=1024
2025-12-21 01:36:53 | INFO | root | Training time: 3.599853277206421, loss: 0.1117185652256012, params_num: 32911
2025-12-21 01:36:53 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.3372728228569031, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:53 | INFO | root | 
2025-12-21 01:36:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:53 | INFO | root | End purification for resolution 256*256, loss=0.13704238831996918, iterations=256
2025-12-21 01:36:54 | INFO | root | End purification for resolution 512*512, loss=0.1696346253156662, iterations=256
2025-12-21 01:36:55 | INFO | root | End purification for resolution 1024*1024, loss=0.1808478832244873, iterations=512
2025-12-21 01:36:57 | INFO | root | End purification for resolution 2048*2048, loss=0.17999392747879028, iterations=1024
2025-12-21 01:36:57 | INFO | root | Training time: 3.583874225616455, loss: 0.11943832039833069, params_num: 32911
2025-12-21 01:36:57 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.3592197597026825, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:36:57 | INFO | root | 
2025-12-21 01:36:57 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:36:57 | INFO | root | End purification for resolution 256*256, loss=0.14145414531230927, iterations=256
2025-12-21 01:36:57 | INFO | root | End purification for resolution 512*512, loss=0.17482540011405945, iterations=256
2025-12-21 01:36:58 | INFO | root | End purification for resolution 1024*1024, loss=0.18559680879116058, iterations=512
2025-12-21 01:37:00 | INFO | root | End purification for resolution 2048*2048, loss=0.18396742641925812, iterations=1024
2025-12-21 01:37:00 | INFO | root | Training time: 3.569096326828003, loss: 0.12159375101327896, params_num: 32911
2025-12-21 01:37:00 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.3665737211704254, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:00 | INFO | root | 
2025-12-21 01:37:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:01 | INFO | root | End purification for resolution 256*256, loss=0.1540592759847641, iterations=256
2025-12-21 01:37:01 | INFO | root | End purification for resolution 512*512, loss=0.19388410449028015, iterations=256
2025-12-21 01:37:02 | INFO | root | End purification for resolution 1024*1024, loss=0.20883795619010925, iterations=512
2025-12-21 01:37:04 | INFO | root | End purification for resolution 2048*2048, loss=0.20733189582824707, iterations=1024
2025-12-21 01:37:04 | INFO | root | Training time: 3.5975186824798584, loss: 0.14197440445423126, params_num: 32911
2025-12-21 01:37:04 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.42856037616729736, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:04 | INFO | root | 
2025-12-21 01:37:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:04 | INFO | root | End purification for resolution 256*256, loss=0.13270626962184906, iterations=256
2025-12-21 01:37:05 | INFO | root | End purification for resolution 512*512, loss=0.16768613457679749, iterations=256
2025-12-21 01:37:06 | INFO | root | End purification for resolution 1024*1024, loss=0.1802392601966858, iterations=512
2025-12-21 01:37:07 | INFO | root | End purification for resolution 2048*2048, loss=0.17847348749637604, iterations=1024
2025-12-21 01:37:07 | INFO | root | Training time: 3.5659520626068115, loss: 0.11638785153627396, params_num: 32911
2025-12-21 01:37:07 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.35186102986335754, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:07 | INFO | root | 
2025-12-21 01:37:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:08 | INFO | root | End purification for resolution 256*256, loss=0.13822509348392487, iterations=256
2025-12-21 01:37:08 | INFO | root | End purification for resolution 512*512, loss=0.17782869935035706, iterations=256
2025-12-21 01:37:09 | INFO | root | End purification for resolution 1024*1024, loss=0.19193300604820251, iterations=512
2025-12-21 01:37:11 | INFO | root | End purification for resolution 2048*2048, loss=0.19127485156059265, iterations=1024
2025-12-21 01:37:11 | INFO | root | Training time: 3.512269973754883, loss: 0.12559694051742554, params_num: 32911
2025-12-21 01:37:11 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.37860211730003357, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:11 | INFO | root | 
2025-12-21 01:37:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:11 | INFO | root | End purification for resolution 256*256, loss=0.14643080532550812, iterations=256
2025-12-21 01:37:12 | INFO | root | End purification for resolution 512*512, loss=0.17372861504554749, iterations=256
2025-12-21 01:37:13 | INFO | root | End purification for resolution 1024*1024, loss=0.18516135215759277, iterations=512
2025-12-21 01:37:14 | INFO | root | End purification for resolution 2048*2048, loss=0.1829422414302826, iterations=1024
2025-12-21 01:37:14 | INFO | root | Training time: 3.570110321044922, loss: 0.12295714765787125, params_num: 32911
2025-12-21 01:37:14 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.36955517530441284, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:14 | INFO | root | 
2025-12-21 01:37:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:15 | INFO | root | End purification for resolution 256*256, loss=0.13710561394691467, iterations=256
2025-12-21 01:37:15 | INFO | root | End purification for resolution 512*512, loss=0.16295860707759857, iterations=256
2025-12-21 01:37:16 | INFO | root | End purification for resolution 1024*1024, loss=0.16972962021827698, iterations=512
2025-12-21 01:37:18 | INFO | root | End purification for resolution 2048*2048, loss=0.16641059517860413, iterations=1024
2025-12-21 01:37:18 | INFO | root | Training time: 3.503497838973999, loss: 0.10504034161567688, params_num: 32911
2025-12-21 01:37:18 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.3168496787548065, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:18 | INFO | root | 
2025-12-21 01:37:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:18 | INFO | root | End purification for resolution 256*256, loss=0.14027218520641327, iterations=256
2025-12-21 01:37:19 | INFO | root | End purification for resolution 512*512, loss=0.15506592392921448, iterations=256
2025-12-21 01:37:20 | INFO | root | End purification for resolution 1024*1024, loss=0.16062894463539124, iterations=512
2025-12-21 01:37:22 | INFO | root | End purification for resolution 2048*2048, loss=0.15819203853607178, iterations=1024
2025-12-21 01:37:22 | INFO | root | Training time: 3.5655887126922607, loss: 0.09606045484542847, params_num: 32911
2025-12-21 01:37:22 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.2891600430011749, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:22 | INFO | root | 
2025-12-21 01:37:22 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:22 | INFO | root | End purification for resolution 256*256, loss=0.1491359919309616, iterations=256
2025-12-21 01:37:22 | INFO | root | End purification for resolution 512*512, loss=0.17288419604301453, iterations=256
2025-12-21 01:37:23 | INFO | root | End purification for resolution 1024*1024, loss=0.18316975235939026, iterations=512
2025-12-21 01:37:25 | INFO | root | End purification for resolution 2048*2048, loss=0.1819666475057602, iterations=1024
2025-12-21 01:37:25 | INFO | root | Training time: 3.608907461166382, loss: 0.1187673881649971, params_num: 32911
2025-12-21 01:37:25 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.35828718543052673, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:25 | INFO | root | 
2025-12-21 01:37:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:26 | INFO | root | End purification for resolution 256*256, loss=0.1420983523130417, iterations=256
2025-12-21 01:37:26 | INFO | root | End purification for resolution 512*512, loss=0.16002938151359558, iterations=256
2025-12-21 01:37:27 | INFO | root | End purification for resolution 1024*1024, loss=0.16555561125278473, iterations=512
2025-12-21 01:37:29 | INFO | root | End purification for resolution 2048*2048, loss=0.16331300139427185, iterations=1024
2025-12-21 01:37:29 | INFO | root | Training time: 3.5627024173736572, loss: 0.09920425713062286, params_num: 32911
2025-12-21 01:37:29 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.30130240321159363, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:29 | INFO | root | 
2025-12-21 01:37:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:29 | INFO | root | End purification for resolution 256*256, loss=0.1447942852973938, iterations=256
2025-12-21 01:37:30 | INFO | root | End purification for resolution 512*512, loss=0.16682593524456024, iterations=256
2025-12-21 01:37:31 | INFO | root | End purification for resolution 1024*1024, loss=0.17442452907562256, iterations=512
2025-12-21 01:37:32 | INFO | root | End purification for resolution 2048*2048, loss=0.17265915870666504, iterations=1024
2025-12-21 01:37:32 | INFO | root | Training time: 3.588247299194336, loss: 0.11048313230276108, params_num: 32911
2025-12-21 01:37:32 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.3345939815044403, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:32 | INFO | root | 
2025-12-21 01:37:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:33 | INFO | root | End purification for resolution 256*256, loss=0.15085305273532867, iterations=256
2025-12-21 01:37:33 | INFO | root | End purification for resolution 512*512, loss=0.17282935976982117, iterations=256
2025-12-21 01:37:34 | INFO | root | End purification for resolution 1024*1024, loss=0.18247802555561066, iterations=512
2025-12-21 01:37:36 | INFO | root | End purification for resolution 2048*2048, loss=0.18046820163726807, iterations=1024
2025-12-21 01:37:36 | INFO | root | Training time: 3.588026523590088, loss: 0.12008330225944519, params_num: 32911
2025-12-21 01:37:36 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.36223074793815613, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:36 | INFO | root | 
2025-12-21 01:37:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:36 | INFO | root | End purification for resolution 256*256, loss=0.14359787106513977, iterations=256
2025-12-21 01:37:37 | INFO | root | End purification for resolution 512*512, loss=0.16501522064208984, iterations=256
2025-12-21 01:37:38 | INFO | root | End purification for resolution 1024*1024, loss=0.17260397970676422, iterations=512
2025-12-21 01:37:40 | INFO | root | End purification for resolution 2048*2048, loss=0.17030642926692963, iterations=1024
2025-12-21 01:37:40 | INFO | root | Training time: 3.5725808143615723, loss: 0.11233232170343399, params_num: 32911
2025-12-21 01:37:40 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.33859699964523315, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:40 | INFO | root | 
2025-12-21 01:37:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:40 | INFO | root | End purification for resolution 256*256, loss=0.136604905128479, iterations=256
2025-12-21 01:37:40 | INFO | root | End purification for resolution 512*512, loss=0.17432323098182678, iterations=256
2025-12-21 01:37:41 | INFO | root | End purification for resolution 1024*1024, loss=0.1866448074579239, iterations=512
2025-12-21 01:37:43 | INFO | root | End purification for resolution 2048*2048, loss=0.18484416604042053, iterations=1024
2025-12-21 01:37:43 | INFO | root | Training time: 3.6282448768615723, loss: 0.11402339488267899, params_num: 32911
2025-12-21 01:37:43 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.3448578417301178, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:43 | INFO | root | 
2025-12-21 01:37:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:44 | INFO | root | End purification for resolution 256*256, loss=0.14005404710769653, iterations=256
2025-12-21 01:37:44 | INFO | root | End purification for resolution 512*512, loss=0.17127516865730286, iterations=256
2025-12-21 01:37:45 | INFO | root | End purification for resolution 1024*1024, loss=0.18072658777236938, iterations=512
2025-12-21 01:37:47 | INFO | root | End purification for resolution 2048*2048, loss=0.17842403054237366, iterations=1024
2025-12-21 01:37:47 | INFO | root | Training time: 3.5864081382751465, loss: 0.11501318961381912, params_num: 32911
2025-12-21 01:37:47 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.3465496003627777, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:47 | INFO | root | 
2025-12-21 01:37:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:47 | INFO | root | End purification for resolution 256*256, loss=0.1403750479221344, iterations=256
2025-12-21 01:37:48 | INFO | root | End purification for resolution 512*512, loss=0.17309927940368652, iterations=256
2025-12-21 01:37:49 | INFO | root | End purification for resolution 1024*1024, loss=0.18271876871585846, iterations=512
2025-12-21 01:37:50 | INFO | root | End purification for resolution 2048*2048, loss=0.18094146251678467, iterations=1024
2025-12-21 01:37:50 | INFO | root | Training time: 3.5577890872955322, loss: 0.12203782796859741, params_num: 32911
2025-12-21 01:37:50 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.36806103587150574, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:50 | INFO | root | 
2025-12-21 01:37:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:51 | INFO | root | End purification for resolution 256*256, loss=0.15928424894809723, iterations=256
2025-12-21 01:37:51 | INFO | root | End purification for resolution 512*512, loss=0.17743051052093506, iterations=256
2025-12-21 01:37:52 | INFO | root | End purification for resolution 1024*1024, loss=0.1863054633140564, iterations=512
2025-12-21 01:37:54 | INFO | root | End purification for resolution 2048*2048, loss=0.18514205515384674, iterations=1024
2025-12-21 01:37:54 | INFO | root | Training time: 3.6062827110290527, loss: 0.1250172108411789, params_num: 32911
2025-12-21 01:37:54 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.3782884478569031, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:54 | INFO | root | 
2025-12-21 01:37:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:54 | INFO | root | End purification for resolution 256*256, loss=0.14848104119300842, iterations=256
2025-12-21 01:37:55 | INFO | root | End purification for resolution 512*512, loss=0.18631362915039062, iterations=256
2025-12-21 01:37:56 | INFO | root | End purification for resolution 1024*1024, loss=0.2016414999961853, iterations=512
2025-12-21 01:37:58 | INFO | root | End purification for resolution 2048*2048, loss=0.2004435956478119, iterations=1024
2025-12-21 01:37:58 | INFO | root | Training time: 3.617931604385376, loss: 0.13677437603473663, params_num: 32911
2025-12-21 01:37:58 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.4114127457141876, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:37:58 | INFO | root | 
2025-12-21 01:37:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:37:58 | INFO | root | End purification for resolution 256*256, loss=0.15590156614780426, iterations=256
2025-12-21 01:37:58 | INFO | root | End purification for resolution 512*512, loss=0.19214628636837006, iterations=256
2025-12-21 01:37:59 | INFO | root | End purification for resolution 1024*1024, loss=0.20570269227027893, iterations=512
2025-12-21 01:38:01 | INFO | root | End purification for resolution 2048*2048, loss=0.20467384159564972, iterations=1024
2025-12-21 01:38:01 | INFO | root | Training time: 3.5703811645507812, loss: 0.14409705996513367, params_num: 32911
2025-12-21 01:38:01 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.43593132495880127, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-21 01:38:01 | INFO | root | 
2025-12-21 01:38:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-21 01:38:02 | INFO | root | End purification for resolution 256*256, loss=0.14285977184772491, iterations=256
2025-12-21 01:38:02 | INFO | root | End purification for resolution 512*512, loss=0.17796434462070465, iterations=256
2025-12-21 01:38:03 | INFO | root | End purification for resolution 1024*1024, loss=0.18802346289157867, iterations=512
2025-12-21 01:38:05 | INFO | root | End purification for resolution 2048*2048, loss=0.18596410751342773, iterations=1024
2025-12-21 01:38:05 | INFO | root | Training time: 3.5641660690307617, loss: 0.12414135038852692, params_num: 32911
