2025-12-18 01:54:15 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 01:54:22 | INFO | root | End purification for resolution 16*16, loss=0.06993216276168823
2025-12-18 01:54:22 | INFO | root | End purification for resolution 32*32, loss=0.31081682443618774
2025-12-18 01:54:23 | INFO | root | End purification for resolution 64*64, loss=0.16651147603988647
2025-12-18 01:54:23 | INFO | root | Training time: 2.072640895843506, loss: 0.09133975952863693, params_num: 22400
2025-12-18 01:54:23 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.16879242658615112, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:23 | INFO | root | 
2025-12-18 01:54:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:23 | INFO | root | End purification for resolution 8*8, loss=0.004590312950313091
2025-12-18 01:54:24 | INFO | root | End purification for resolution 16*16, loss=0.0901702493429184
2025-12-18 01:54:24 | INFO | root | End purification for resolution 32*32, loss=0.2531541883945465
2025-12-18 01:54:25 | INFO | root | End purification for resolution 64*64, loss=0.11558972299098969
2025-12-18 01:54:25 | INFO | root | Training time: 1.9301257133483887, loss: 0.05904283747076988, params_num: 22400
2025-12-18 01:54:25 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.10899817198514938, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:25 | INFO | root | 
2025-12-18 01:54:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:25 | INFO | root | End purification for resolution 8*8, loss=0.005406107287853956
2025-12-18 01:54:26 | INFO | root | End purification for resolution 16*16, loss=0.09467622637748718
2025-12-18 01:54:26 | INFO | root | End purification for resolution 32*32, loss=0.2820219099521637
2025-12-18 01:54:27 | INFO | root | End purification for resolution 64*64, loss=0.13907434046268463
2025-12-18 01:54:27 | INFO | root | Training time: 1.931732416152954, loss: 0.0772617757320404, params_num: 22400
2025-12-18 01:54:27 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.1425844430923462, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:27 | INFO | root | 
2025-12-18 01:54:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:27 | INFO | root | End purification for resolution 8*8, loss=0.004678951110690832
2025-12-18 01:54:28 | INFO | root | End purification for resolution 16*16, loss=0.10308267921209335
2025-12-18 01:54:28 | INFO | root | End purification for resolution 32*32, loss=0.266528457403183
2025-12-18 01:54:29 | INFO | root | End purification for resolution 64*64, loss=0.13476800918579102
2025-12-18 01:54:29 | INFO | root | Training time: 1.933335542678833, loss: 0.076717808842659, params_num: 22400
2025-12-18 01:54:29 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.14166231453418732, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:29 | INFO | root | 
2025-12-18 01:54:29 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:29 | INFO | root | End purification for resolution 8*8, loss=0.004130782093852758
2025-12-18 01:54:30 | INFO | root | End purification for resolution 16*16, loss=0.09110638499259949
2025-12-18 01:54:30 | INFO | root | End purification for resolution 32*32, loss=0.28066694736480713
2025-12-18 01:54:31 | INFO | root | End purification for resolution 64*64, loss=0.13715186715126038
2025-12-18 01:54:31 | INFO | root | Training time: 1.9269142150878906, loss: 0.07315074652433395, params_num: 22400
2025-12-18 01:54:31 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.13504818081855774, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:31 | INFO | root | 
2025-12-18 01:54:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:31 | INFO | root | End purification for resolution 8*8, loss=0.0053558568470180035
2025-12-18 01:54:31 | INFO | root | End purification for resolution 16*16, loss=0.09751930087804794
2025-12-18 01:54:32 | INFO | root | End purification for resolution 32*32, loss=0.28066641092300415
2025-12-18 01:54:33 | INFO | root | End purification for resolution 64*64, loss=0.14414221048355103
2025-12-18 01:54:33 | INFO | root | Training time: 2.056001901626587, loss: 0.0799882709980011, params_num: 22400
2025-12-18 01:54:33 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.14776013791561127, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:33 | INFO | root | 
2025-12-18 01:54:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:33 | INFO | root | End purification for resolution 8*8, loss=0.003907401114702225
2025-12-18 01:54:34 | INFO | root | End purification for resolution 16*16, loss=0.0879192128777504
2025-12-18 01:54:34 | INFO | root | End purification for resolution 32*32, loss=0.28015294671058655
2025-12-18 01:54:35 | INFO | root | End purification for resolution 64*64, loss=0.14347094297409058
2025-12-18 01:54:35 | INFO | root | Training time: 2.0241124629974365, loss: 0.07954572886228561, params_num: 22400
2025-12-18 01:54:35 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.14691579341888428, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:35 | INFO | root | 
2025-12-18 01:54:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:35 | INFO | root | End purification for resolution 8*8, loss=0.004572771955281496
2025-12-18 01:54:36 | INFO | root | End purification for resolution 16*16, loss=0.08843937516212463
2025-12-18 01:54:36 | INFO | root | End purification for resolution 32*32, loss=0.32316648960113525
2025-12-18 01:54:37 | INFO | root | End purification for resolution 64*64, loss=0.16283386945724487
2025-12-18 01:54:37 | INFO | root | Training time: 1.9366247653961182, loss: 0.09271164238452911, params_num: 22400
2025-12-18 01:54:37 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.1712714433670044, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:37 | INFO | root | 
2025-12-18 01:54:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:37 | INFO | root | End purification for resolution 8*8, loss=0.004194057080894709
2025-12-18 01:54:38 | INFO | root | End purification for resolution 16*16, loss=0.09589146822690964
2025-12-18 01:54:38 | INFO | root | End purification for resolution 32*32, loss=0.29692506790161133
2025-12-18 01:54:39 | INFO | root | End purification for resolution 64*64, loss=0.14709465205669403
2025-12-18 01:54:39 | INFO | root | Training time: 1.9441332817077637, loss: 0.08227469027042389, params_num: 22400
2025-12-18 01:54:39 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.15182463824748993, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:39 | INFO | root | 
2025-12-18 01:54:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:39 | INFO | root | End purification for resolution 8*8, loss=0.005531086586415768
2025-12-18 01:54:39 | INFO | root | End purification for resolution 16*16, loss=0.09648923575878143
2025-12-18 01:54:40 | INFO | root | End purification for resolution 32*32, loss=0.28240352869033813
2025-12-18 01:54:41 | INFO | root | End purification for resolution 64*64, loss=0.14709439873695374
2025-12-18 01:54:41 | INFO | root | Training time: 1.931368112564087, loss: 0.0828237384557724, params_num: 22400
2025-12-18 01:54:41 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.15291310846805573, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:41 | INFO | root | 
2025-12-18 01:54:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:41 | INFO | root | End purification for resolution 8*8, loss=0.004208346828818321
2025-12-18 01:54:41 | INFO | root | End purification for resolution 16*16, loss=0.08577623963356018
2025-12-18 01:54:42 | INFO | root | End purification for resolution 32*32, loss=0.2903929054737091
2025-12-18 01:54:43 | INFO | root | End purification for resolution 64*64, loss=0.14445802569389343
2025-12-18 01:54:43 | INFO | root | Training time: 1.9558217525482178, loss: 0.07800238579511642, params_num: 22400
2025-12-18 01:54:43 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.14409169554710388, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:43 | INFO | root | 
2025-12-18 01:54:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:43 | INFO | root | End purification for resolution 8*8, loss=0.005138973705470562
2025-12-18 01:54:43 | INFO | root | End purification for resolution 16*16, loss=0.08929197490215302
2025-12-18 01:54:44 | INFO | root | End purification for resolution 32*32, loss=0.3192431926727295
2025-12-18 01:54:45 | INFO | root | End purification for resolution 64*64, loss=0.1652582883834839
2025-12-18 01:54:45 | INFO | root | Training time: 1.9050405025482178, loss: 0.09470324218273163, params_num: 22400
2025-12-18 01:54:45 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.1748904585838318, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:45 | INFO | root | 
2025-12-18 01:54:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:45 | INFO | root | End purification for resolution 8*8, loss=0.003863419871777296
2025-12-18 01:54:45 | INFO | root | End purification for resolution 16*16, loss=0.08186309039592743
2025-12-18 01:54:46 | INFO | root | End purification for resolution 32*32, loss=0.28227630257606506
2025-12-18 01:54:47 | INFO | root | End purification for resolution 64*64, loss=0.15634691715240479
2025-12-18 01:54:47 | INFO | root | Training time: 1.9078893661499023, loss: 0.08925369381904602, params_num: 22400
2025-12-18 01:54:47 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.16486963629722595, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:47 | INFO | root | 
2025-12-18 01:54:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:47 | INFO | root | End purification for resolution 8*8, loss=0.0038932356983423233
2025-12-18 01:54:47 | INFO | root | End purification for resolution 16*16, loss=0.0768408551812172
2025-12-18 01:54:48 | INFO | root | End purification for resolution 32*32, loss=0.30710524320602417
2025-12-18 01:54:49 | INFO | root | End purification for resolution 64*64, loss=0.16240569949150085
2025-12-18 01:54:49 | INFO | root | Training time: 1.9320988655090332, loss: 0.08935766667127609, params_num: 22400
2025-12-18 01:54:49 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.16501100361347198, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:49 | INFO | root | 
2025-12-18 01:54:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:49 | INFO | root | End purification for resolution 8*8, loss=0.005252112168818712
2025-12-18 01:54:49 | INFO | root | End purification for resolution 16*16, loss=0.08592754602432251
2025-12-18 01:54:50 | INFO | root | End purification for resolution 32*32, loss=0.29400908946990967
2025-12-18 01:54:51 | INFO | root | End purification for resolution 64*64, loss=0.15894213318824768
2025-12-18 01:54:51 | INFO | root | Training time: 1.9437170028686523, loss: 0.08981241285800934, params_num: 22400
2025-12-18 01:54:51 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.16593466699123383, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:51 | INFO | root | 
2025-12-18 01:54:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:51 | INFO | root | End purification for resolution 8*8, loss=0.004011700861155987
2025-12-18 01:54:51 | INFO | root | End purification for resolution 16*16, loss=0.0779324620962143
2025-12-18 01:54:52 | INFO | root | End purification for resolution 32*32, loss=0.2731465995311737
2025-12-18 01:54:53 | INFO | root | End purification for resolution 64*64, loss=0.14849771559238434
2025-12-18 01:54:53 | INFO | root | Training time: 1.953791618347168, loss: 0.08021748065948486, params_num: 22400
2025-12-18 01:54:53 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.14808297157287598, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:53 | INFO | root | 
2025-12-18 01:54:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:53 | INFO | root | End purification for resolution 8*8, loss=0.005157250910997391
2025-12-18 01:54:53 | INFO | root | End purification for resolution 16*16, loss=0.09379172325134277
2025-12-18 01:54:54 | INFO | root | End purification for resolution 32*32, loss=0.2636697292327881
2025-12-18 01:54:55 | INFO | root | End purification for resolution 64*64, loss=0.12261694669723511
2025-12-18 01:54:55 | INFO | root | Training time: 1.9049224853515625, loss: 0.06374867260456085, params_num: 22400
2025-12-18 01:54:55 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.11768056452274323, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:55 | INFO | root | 
2025-12-18 01:54:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:55 | INFO | root | End purification for resolution 8*8, loss=0.0040623489767313
2025-12-18 01:54:55 | INFO | root | End purification for resolution 16*16, loss=0.07983548939228058
2025-12-18 01:54:55 | INFO | root | End purification for resolution 32*32, loss=0.2840628921985626
2025-12-18 01:54:56 | INFO | root | End purification for resolution 64*64, loss=0.14238306879997253
2025-12-18 01:54:56 | INFO | root | Training time: 1.92332124710083, loss: 0.07630385458469391, params_num: 22400
2025-12-18 01:54:56 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.14096717536449432, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:56 | INFO | root | 
2025-12-18 01:54:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:57 | INFO | root | End purification for resolution 8*8, loss=0.003719288855791092
2025-12-18 01:54:57 | INFO | root | End purification for resolution 16*16, loss=0.10414177179336548
2025-12-18 01:54:57 | INFO | root | End purification for resolution 32*32, loss=0.27181828022003174
2025-12-18 01:54:58 | INFO | root | End purification for resolution 64*64, loss=0.11991220712661743
2025-12-18 01:54:58 | INFO | root | Training time: 1.9212594032287598, loss: 0.06257196515798569, params_num: 22400
2025-12-18 01:54:58 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.11552351713180542, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:54:58 | INFO | root | 
2025-12-18 01:54:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:54:59 | INFO | root | End purification for resolution 8*8, loss=0.00474002817645669
2025-12-18 01:54:59 | INFO | root | End purification for resolution 16*16, loss=0.09447464346885681
2025-12-18 01:54:59 | INFO | root | End purification for resolution 32*32, loss=0.28575804829597473
2025-12-18 01:55:00 | INFO | root | End purification for resolution 64*64, loss=0.13552024960517883
2025-12-18 01:55:00 | INFO | root | Training time: 1.920454502105713, loss: 0.07395324856042862, params_num: 22400
2025-12-18 01:55:00 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.13648787140846252, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:00 | INFO | root | 
2025-12-18 01:55:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:01 | INFO | root | End purification for resolution 8*8, loss=0.0047409930266439915
2025-12-18 01:55:01 | INFO | root | End purification for resolution 16*16, loss=0.09306273609399796
2025-12-18 01:55:01 | INFO | root | End purification for resolution 32*32, loss=0.28399360179901123
2025-12-18 01:55:02 | INFO | root | End purification for resolution 64*64, loss=0.14261305332183838
2025-12-18 01:55:02 | INFO | root | Training time: 1.9197208881378174, loss: 0.08122332394123077, params_num: 22400
2025-12-18 01:55:02 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.14998243749141693, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:02 | INFO | root | 
2025-12-18 01:55:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:03 | INFO | root | End purification for resolution 8*8, loss=0.005245664622634649
2025-12-18 01:55:03 | INFO | root | End purification for resolution 16*16, loss=0.11366413533687592
2025-12-18 01:55:03 | INFO | root | End purification for resolution 32*32, loss=0.28032079339027405
2025-12-18 01:55:04 | INFO | root | End purification for resolution 64*64, loss=0.12217670679092407
2025-12-18 01:55:04 | INFO | root | Training time: 1.94687819480896, loss: 0.06597988307476044, params_num: 22400
2025-12-18 01:55:04 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.121795654296875, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:04 | INFO | root | 
2025-12-18 01:55:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:04 | INFO | root | End purification for resolution 8*8, loss=0.0034297951497137547
2025-12-18 01:55:05 | INFO | root | End purification for resolution 16*16, loss=0.06323375552892685
2025-12-18 01:55:05 | INFO | root | End purification for resolution 32*32, loss=0.2823222577571869
2025-12-18 01:55:06 | INFO | root | End purification for resolution 64*64, loss=0.15159320831298828
2025-12-18 01:55:06 | INFO | root | Training time: 1.9153823852539062, loss: 0.07807961106300354, params_num: 22400
2025-12-18 01:55:06 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.14421939849853516, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:06 | INFO | root | 
2025-12-18 01:55:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:06 | INFO | root | End purification for resolution 8*8, loss=0.005754627287387848
2025-12-18 01:55:07 | INFO | root | End purification for resolution 16*16, loss=0.08975545316934586
2025-12-18 01:55:07 | INFO | root | End purification for resolution 32*32, loss=0.2827318012714386
2025-12-18 01:55:08 | INFO | root | End purification for resolution 64*64, loss=0.14828801155090332
2025-12-18 01:55:08 | INFO | root | Training time: 1.9194517135620117, loss: 0.08192424476146698, params_num: 22400
2025-12-18 01:55:08 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.15126757323741913, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:08 | INFO | root | 
2025-12-18 01:55:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:08 | INFO | root | End purification for resolution 8*8, loss=0.004769314080476761
2025-12-18 01:55:09 | INFO | root | End purification for resolution 16*16, loss=0.08798921853303909
2025-12-18 01:55:09 | INFO | root | End purification for resolution 32*32, loss=0.2818390429019928
2025-12-18 01:55:10 | INFO | root | End purification for resolution 64*64, loss=0.14974144101142883
2025-12-18 01:55:10 | INFO | root | Training time: 1.9383869171142578, loss: 0.08502458035945892, params_num: 22400
2025-12-18 01:55:10 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.1570405215024948, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:10 | INFO | root | 
2025-12-18 01:55:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:10 | INFO | root | End purification for resolution 8*8, loss=0.004886012524366379
2025-12-18 01:55:11 | INFO | root | End purification for resolution 16*16, loss=0.10568705946207047
2025-12-18 01:55:11 | INFO | root | End purification for resolution 32*32, loss=0.2927285134792328
2025-12-18 01:55:12 | INFO | root | End purification for resolution 64*64, loss=0.1380140483379364
2025-12-18 01:55:12 | INFO | root | Training time: 1.9504225254058838, loss: 0.07942366600036621, params_num: 22400
2025-12-18 01:55:12 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.14667338132858276, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:12 | INFO | root | 
2025-12-18 01:55:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:12 | INFO | root | End purification for resolution 8*8, loss=0.0050658308900892735
2025-12-18 01:55:12 | INFO | root | End purification for resolution 16*16, loss=0.08444411307573318
2025-12-18 01:55:13 | INFO | root | End purification for resolution 32*32, loss=0.30061477422714233
2025-12-18 01:55:14 | INFO | root | End purification for resolution 64*64, loss=0.16173234581947327
2025-12-18 01:55:14 | INFO | root | Training time: 2.101109504699707, loss: 0.09145528078079224, params_num: 22400
2025-12-18 01:55:14 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.16888663172721863, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:14 | INFO | root | 
2025-12-18 01:55:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:14 | INFO | root | End purification for resolution 8*8, loss=0.00470025883987546
2025-12-18 01:55:15 | INFO | root | End purification for resolution 16*16, loss=0.09085096418857574
2025-12-18 01:55:15 | INFO | root | End purification for resolution 32*32, loss=0.3137998878955841
2025-12-18 01:55:16 | INFO | root | End purification for resolution 64*64, loss=0.15466749668121338
2025-12-18 01:55:16 | INFO | root | Training time: 1.9604926109313965, loss: 0.08906087279319763, params_num: 22400
2025-12-18 01:55:16 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.164510115981102, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:16 | INFO | root | 
2025-12-18 01:55:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:16 | INFO | root | End purification for resolution 8*8, loss=0.004615763667970896
2025-12-18 01:55:17 | INFO | root | End purification for resolution 16*16, loss=0.09575120359659195
2025-12-18 01:55:17 | INFO | root | End purification for resolution 32*32, loss=0.29185569286346436
2025-12-18 01:55:18 | INFO | root | End purification for resolution 64*64, loss=0.15213635563850403
2025-12-18 01:55:18 | INFO | root | Training time: 2.1758530139923096, loss: 0.08780010789632797, params_num: 22400
2025-12-18 01:55:18 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.16210174560546875, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:18 | INFO | root | 
2025-12-18 01:55:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:19 | INFO | root | End purification for resolution 8*8, loss=0.004953565075993538
2025-12-18 01:55:19 | INFO | root | End purification for resolution 16*16, loss=0.09083688259124756
2025-12-18 01:55:19 | INFO | root | End purification for resolution 32*32, loss=0.274314820766449
2025-12-18 01:55:20 | INFO | root | End purification for resolution 64*64, loss=0.15417727828025818
2025-12-18 01:55:20 | INFO | root | Training time: 2.1600241661071777, loss: 0.08474969863891602, params_num: 22400
2025-12-18 01:55:20 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.1565176248550415, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:20 | INFO | root | 
2025-12-18 01:55:20 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-18 01:55:21 | INFO | root | End purification for resolution 8*8, loss=0.00384201155975461
2025-12-18 01:55:21 | INFO | root | End purification for resolution 16*16, loss=0.06737170368432999
2025-12-18 01:55:22 | INFO | root | End purification for resolution 32*32, loss=0.3081514537334442
2025-12-18 01:55:23 | INFO | root | End purification for resolution 64*64, loss=0.16368368268013
2025-12-18 01:55:23 | INFO | root | Training time: 2.1634421348571777, loss: 0.08851683139801025, params_num: 22400
2025-12-18 01:55:23 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.16358399391174316, compression rate: 0.23333333333333334, 4.285714285714286x
2025-12-18 01:55:23 | INFO | root | 
