2025-12-18 03:12:15 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-18 03:12:24 | INFO | root | Training time: 3.554443836212158, loss: 0.18353116512298584, params_num: 32911
2025-12-18 03:12:24 | INFO | root | Purified data 1, shape: torch.Size([1, 64, 1500]), mse:0.5766668915748596, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:24 | INFO | root | 
2025-12-18 03:12:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:25 | INFO | root | End purification for resolution 256*256, loss=0.16115888953208923, iterations=256
2025-12-18 03:12:25 | INFO | root | End purification for resolution 512*512, loss=0.21310842037200928, iterations=256
2025-12-18 03:12:26 | INFO | root | End purification for resolution 1024*1024, loss=0.23913878202438354, iterations=512
2025-12-18 03:12:28 | INFO | root | End purification for resolution 2048*2048, loss=0.24432694911956787, iterations=1024
2025-12-18 03:12:28 | INFO | root | Training time: 3.559244155883789, loss: 0.20070867240428925, params_num: 32911
2025-12-18 03:12:28 | INFO | root | Purified data 2, shape: torch.Size([1, 64, 1500]), mse:0.6380401849746704, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:28 | INFO | root | 
2025-12-18 03:12:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:28 | INFO | root | End purification for resolution 256*256, loss=0.19366610050201416, iterations=256
2025-12-18 03:12:29 | INFO | root | End purification for resolution 512*512, loss=0.20036865770816803, iterations=256
2025-12-18 03:12:30 | INFO | root | End purification for resolution 1024*1024, loss=0.21303696930408478, iterations=512
2025-12-18 03:12:31 | INFO | root | End purification for resolution 2048*2048, loss=0.2143351435661316, iterations=1024
2025-12-18 03:12:31 | INFO | root | Training time: 3.619962692260742, loss: 0.16568656265735626, params_num: 32911
2025-12-18 03:12:31 | INFO | root | Purified data 3, shape: torch.Size([1, 64, 1500]), mse:0.5174991488456726, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:31 | INFO | root | 
2025-12-18 03:12:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:32 | INFO | root | End purification for resolution 256*256, loss=0.1834174543619156, iterations=256
2025-12-18 03:12:32 | INFO | root | End purification for resolution 512*512, loss=0.20763953030109406, iterations=256
2025-12-18 03:12:33 | INFO | root | End purification for resolution 1024*1024, loss=0.2243584543466568, iterations=512
2025-12-18 03:12:35 | INFO | root | End purification for resolution 2048*2048, loss=0.2265811264514923, iterations=1024
2025-12-18 03:12:35 | INFO | root | Training time: 3.5838372707366943, loss: 0.17968793213367462, params_num: 32911
2025-12-18 03:12:35 | INFO | root | Purified data 4, shape: torch.Size([1, 64, 1500]), mse:0.5647130012512207, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:35 | INFO | root | 
2025-12-18 03:12:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:35 | INFO | root | End purification for resolution 256*256, loss=0.18191741406917572, iterations=256
2025-12-18 03:12:36 | INFO | root | End purification for resolution 512*512, loss=0.20655477046966553, iterations=256
2025-12-18 03:12:37 | INFO | root | End purification for resolution 1024*1024, loss=0.2233104109764099, iterations=512
2025-12-18 03:12:39 | INFO | root | End purification for resolution 2048*2048, loss=0.2261071652173996, iterations=1024
2025-12-18 03:12:39 | INFO | root | Training time: 3.574226140975952, loss: 0.18048027157783508, params_num: 32911
2025-12-18 03:12:39 | INFO | root | Purified data 5, shape: torch.Size([1, 64, 1500]), mse:0.5660027861595154, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:39 | INFO | root | 
2025-12-18 03:12:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:39 | INFO | root | End purification for resolution 256*256, loss=0.16995351016521454, iterations=256
2025-12-18 03:12:39 | INFO | root | End purification for resolution 512*512, loss=0.20740021765232086, iterations=256
2025-12-18 03:12:40 | INFO | root | End purification for resolution 1024*1024, loss=0.22563253343105316, iterations=512
2025-12-18 03:12:42 | INFO | root | End purification for resolution 2048*2048, loss=0.229068323969841, iterations=1024
2025-12-18 03:12:42 | INFO | root | Training time: 3.65689754486084, loss: 0.1833828240633011, params_num: 32911
2025-12-18 03:12:42 | INFO | root | Purified data 6, shape: torch.Size([1, 64, 1500]), mse:0.5795938968658447, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:42 | INFO | root | 
2025-12-18 03:12:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:43 | INFO | root | End purification for resolution 256*256, loss=0.18166378140449524, iterations=256
2025-12-18 03:12:43 | INFO | root | End purification for resolution 512*512, loss=0.2106473594903946, iterations=256
2025-12-18 03:12:44 | INFO | root | End purification for resolution 1024*1024, loss=0.23066210746765137, iterations=512
2025-12-18 03:12:46 | INFO | root | End purification for resolution 2048*2048, loss=0.23384517431259155, iterations=1024
2025-12-18 03:12:46 | INFO | root | Training time: 3.5123960971832275, loss: 0.18920481204986572, params_num: 32911
2025-12-18 03:12:46 | INFO | root | Purified data 7, shape: torch.Size([1, 64, 1500]), mse:0.5968862175941467, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:46 | INFO | root | 
2025-12-18 03:12:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:46 | INFO | root | End purification for resolution 256*256, loss=0.1660992056131363, iterations=256
2025-12-18 03:12:47 | INFO | root | End purification for resolution 512*512, loss=0.20515155792236328, iterations=256
2025-12-18 03:12:47 | INFO | root | End purification for resolution 1024*1024, loss=0.22425681352615356, iterations=512
2025-12-18 03:12:49 | INFO | root | End purification for resolution 2048*2048, loss=0.22762921452522278, iterations=1024
2025-12-18 03:12:49 | INFO | root | Training time: 3.260605573654175, loss: 0.18357770144939423, params_num: 32911
2025-12-18 03:12:49 | INFO | root | Purified data 8, shape: torch.Size([1, 64, 1500]), mse:0.5801807641983032, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:49 | INFO | root | 
2025-12-18 03:12:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:49 | INFO | root | End purification for resolution 256*256, loss=0.16923308372497559, iterations=256
2025-12-18 03:12:50 | INFO | root | End purification for resolution 512*512, loss=0.22138166427612305, iterations=256
2025-12-18 03:12:51 | INFO | root | End purification for resolution 1024*1024, loss=0.24728958308696747, iterations=512
2025-12-18 03:12:52 | INFO | root | End purification for resolution 2048*2048, loss=0.2528243660926819, iterations=1024
2025-12-18 03:12:52 | INFO | root | Training time: 3.394315242767334, loss: 0.2129213809967041, params_num: 32911
2025-12-18 03:12:52 | INFO | root | Purified data 9, shape: torch.Size([1, 64, 1500]), mse:0.6779453754425049, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:52 | INFO | root | 
2025-12-18 03:12:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:53 | INFO | root | End purification for resolution 256*256, loss=0.1814960092306137, iterations=256
2025-12-18 03:12:53 | INFO | root | End purification for resolution 512*512, loss=0.20968946814537048, iterations=256
2025-12-18 03:12:54 | INFO | root | End purification for resolution 1024*1024, loss=0.2294144332408905, iterations=512
2025-12-18 03:12:56 | INFO | root | End purification for resolution 2048*2048, loss=0.2330557107925415, iterations=1024
2025-12-18 03:12:56 | INFO | root | Training time: 3.316818952560425, loss: 0.18674013018608093, params_num: 32911
2025-12-18 03:12:56 | INFO | root | Purified data 10, shape: torch.Size([1, 64, 1500]), mse:0.5908305048942566, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:56 | INFO | root | 
2025-12-18 03:12:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:56 | INFO | root | End purification for resolution 256*256, loss=0.17466962337493896, iterations=256
2025-12-18 03:12:57 | INFO | root | End purification for resolution 512*512, loss=0.20920537412166595, iterations=256
2025-12-18 03:12:57 | INFO | root | End purification for resolution 1024*1024, loss=0.22966884076595306, iterations=512
2025-12-18 03:12:59 | INFO | root | End purification for resolution 2048*2048, loss=0.23330934345722198, iterations=1024
2025-12-18 03:12:59 | INFO | root | Training time: 3.3503589630126953, loss: 0.18816453218460083, params_num: 32911
2025-12-18 03:12:59 | INFO | root | Purified data 11, shape: torch.Size([1, 64, 1500]), mse:0.5947222709655762, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:12:59 | INFO | root | 
2025-12-18 03:12:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:12:59 | INFO | root | End purification for resolution 256*256, loss=0.1736418455839157, iterations=256
2025-12-18 03:13:00 | INFO | root | End purification for resolution 512*512, loss=0.21107982099056244, iterations=256
2025-12-18 03:13:01 | INFO | root | End purification for resolution 1024*1024, loss=0.2313314974308014, iterations=512
2025-12-18 03:13:02 | INFO | root | End purification for resolution 2048*2048, loss=0.23509164154529572, iterations=1024
2025-12-18 03:13:02 | INFO | root | Training time: 3.325597047805786, loss: 0.18973727524280548, params_num: 32911
2025-12-18 03:13:02 | INFO | root | Purified data 12, shape: torch.Size([1, 64, 1500]), mse:0.6020696759223938, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:02 | INFO | root | 
2025-12-18 03:13:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:03 | INFO | root | End purification for resolution 256*256, loss=0.1690797656774521, iterations=256
2025-12-18 03:13:03 | INFO | root | End purification for resolution 512*512, loss=0.22047919034957886, iterations=256
2025-12-18 03:13:04 | INFO | root | End purification for resolution 1024*1024, loss=0.2462053894996643, iterations=512
2025-12-18 03:13:06 | INFO | root | End purification for resolution 2048*2048, loss=0.25164324045181274, iterations=1024
2025-12-18 03:13:06 | INFO | root | Training time: 3.3713834285736084, loss: 0.2110474407672882, params_num: 32911
2025-12-18 03:13:06 | INFO | root | Purified data 13, shape: torch.Size([1, 64, 1500]), mse:0.6720312237739563, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:06 | INFO | root | 
2025-12-18 03:13:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:06 | INFO | root | End purification for resolution 256*256, loss=0.17010845243930817, iterations=256
2025-12-18 03:13:07 | INFO | root | End purification for resolution 512*512, loss=0.20572035014629364, iterations=256
2025-12-18 03:13:07 | INFO | root | End purification for resolution 1024*1024, loss=0.22783797979354858, iterations=512
2025-12-18 03:13:09 | INFO | root | End purification for resolution 2048*2048, loss=0.232025146484375, iterations=1024
2025-12-18 03:13:09 | INFO | root | Training time: 3.250215530395508, loss: 0.18773873150348663, params_num: 32911
2025-12-18 03:13:09 | INFO | root | Purified data 14, shape: torch.Size([1, 64, 1500]), mse:0.5911458134651184, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:09 | INFO | root | 
2025-12-18 03:13:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:09 | INFO | root | End purification for resolution 256*256, loss=0.16350513696670532, iterations=256
2025-12-18 03:13:10 | INFO | root | End purification for resolution 512*512, loss=0.2133127897977829, iterations=256
2025-12-18 03:13:11 | INFO | root | End purification for resolution 1024*1024, loss=0.2376880645751953, iterations=512
2025-12-18 03:13:12 | INFO | root | End purification for resolution 2048*2048, loss=0.24248246848583221, iterations=1024
2025-12-18 03:13:12 | INFO | root | Training time: 3.3876307010650635, loss: 0.19742120802402496, params_num: 32911
2025-12-18 03:13:12 | INFO | root | Purified data 15, shape: torch.Size([1, 64, 1500]), mse:0.6277947425842285, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:12 | INFO | root | 
2025-12-18 03:13:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:13 | INFO | root | End purification for resolution 256*256, loss=0.1730525940656662, iterations=256
2025-12-18 03:13:13 | INFO | root | End purification for resolution 512*512, loss=0.20972931385040283, iterations=256
2025-12-18 03:13:14 | INFO | root | End purification for resolution 1024*1024, loss=0.2314355969429016, iterations=512
2025-12-18 03:13:16 | INFO | root | End purification for resolution 2048*2048, loss=0.2350839078426361, iterations=1024
2025-12-18 03:13:16 | INFO | root | Training time: 3.425212860107422, loss: 0.19049984216690063, params_num: 32911
2025-12-18 03:13:16 | INFO | root | Purified data 16, shape: torch.Size([1, 64, 1500]), mse:0.6014065742492676, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:16 | INFO | root | 
2025-12-18 03:13:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:16 | INFO | root | End purification for resolution 256*256, loss=0.1724233329296112, iterations=256
2025-12-18 03:13:17 | INFO | root | End purification for resolution 512*512, loss=0.2031305432319641, iterations=256
2025-12-18 03:13:18 | INFO | root | End purification for resolution 1024*1024, loss=0.221675843000412, iterations=512
2025-12-18 03:13:19 | INFO | root | End purification for resolution 2048*2048, loss=0.22424188256263733, iterations=1024
2025-12-18 03:13:19 | INFO | root | Training time: 3.539288282394409, loss: 0.1770460307598114, params_num: 32911
2025-12-18 03:13:19 | INFO | root | Purified data 17, shape: torch.Size([1, 64, 1500]), mse:0.5559698343276978, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:19 | INFO | root | 
2025-12-18 03:13:19 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:20 | INFO | root | End purification for resolution 256*256, loss=0.18819499015808105, iterations=256
2025-12-18 03:13:20 | INFO | root | End purification for resolution 512*512, loss=0.2051110416650772, iterations=256
2025-12-18 03:13:21 | INFO | root | End purification for resolution 1024*1024, loss=0.2194635272026062, iterations=512
2025-12-18 03:13:23 | INFO | root | End purification for resolution 2048*2048, loss=0.22138410806655884, iterations=1024
2025-12-18 03:13:23 | INFO | root | Training time: 3.533283233642578, loss: 0.17133629322052002, params_num: 32911
2025-12-18 03:13:23 | INFO | root | Purified data 18, shape: torch.Size([1, 64, 1500]), mse:0.5382052659988403, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:23 | INFO | root | 
2025-12-18 03:13:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:23 | INFO | root | End purification for resolution 256*256, loss=0.1780744194984436, iterations=256
2025-12-18 03:13:24 | INFO | root | End purification for resolution 512*512, loss=0.2098465859889984, iterations=256
2025-12-18 03:13:25 | INFO | root | End purification for resolution 1024*1024, loss=0.22947090864181519, iterations=512
2025-12-18 03:13:27 | INFO | root | End purification for resolution 2048*2048, loss=0.2330835461616516, iterations=1024
2025-12-18 03:13:27 | INFO | root | Training time: 3.610931634902954, loss: 0.18693409860134125, params_num: 32911
2025-12-18 03:13:27 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5934703350067139, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:27 | INFO | root | 
2025-12-18 03:13:27 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:27 | INFO | root | End purification for resolution 256*256, loss=0.18719643354415894, iterations=256
2025-12-18 03:13:27 | INFO | root | End purification for resolution 512*512, loss=0.20844225585460663, iterations=256
2025-12-18 03:13:28 | INFO | root | End purification for resolution 1024*1024, loss=0.22279585897922516, iterations=512
2025-12-18 03:13:30 | INFO | root | End purification for resolution 2048*2048, loss=0.22535283863544464, iterations=1024
2025-12-18 03:13:30 | INFO | root | Training time: 3.5900416374206543, loss: 0.17732200026512146, params_num: 32911
2025-12-18 03:13:30 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.5577292442321777, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:30 | INFO | root | 
2025-12-18 03:13:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:31 | INFO | root | End purification for resolution 256*256, loss=0.18492592871189117, iterations=256
2025-12-18 03:13:31 | INFO | root | End purification for resolution 512*512, loss=0.21029947698116302, iterations=256
2025-12-18 03:13:32 | INFO | root | End purification for resolution 1024*1024, loss=0.2276507169008255, iterations=512
2025-12-18 03:13:34 | INFO | root | End purification for resolution 2048*2048, loss=0.23060250282287598, iterations=1024
2025-12-18 03:13:34 | INFO | root | Training time: 3.566444158554077, loss: 0.18401962518692017, params_num: 32911
2025-12-18 03:13:34 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.5805562138557434, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:34 | INFO | root | 
2025-12-18 03:13:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:34 | INFO | root | End purification for resolution 256*256, loss=0.1835765689611435, iterations=256
2025-12-18 03:13:35 | INFO | root | End purification for resolution 512*512, loss=0.21143901348114014, iterations=256
2025-12-18 03:13:36 | INFO | root | End purification for resolution 1024*1024, loss=0.22994689643383026, iterations=512
2025-12-18 03:13:37 | INFO | root | End purification for resolution 2048*2048, loss=0.23334111273288727, iterations=1024
2025-12-18 03:13:37 | INFO | root | Training time: 3.544570207595825, loss: 0.18877646327018738, params_num: 32911
2025-12-18 03:13:37 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5958291292190552, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:37 | INFO | root | 
2025-12-18 03:13:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:38 | INFO | root | End purification for resolution 256*256, loss=0.18815670907497406, iterations=256
2025-12-18 03:13:38 | INFO | root | End purification for resolution 512*512, loss=0.21076402068138123, iterations=256
2025-12-18 03:13:39 | INFO | root | End purification for resolution 1024*1024, loss=0.2248665690422058, iterations=512
2025-12-18 03:13:41 | INFO | root | End purification for resolution 2048*2048, loss=0.22697055339813232, iterations=1024
2025-12-18 03:13:41 | INFO | root | Training time: 3.539609909057617, loss: 0.1816144585609436, params_num: 32911
2025-12-18 03:13:41 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.5707548260688782, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:41 | INFO | root | 
2025-12-18 03:13:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:41 | INFO | root | End purification for resolution 256*256, loss=0.16211538016796112, iterations=256
2025-12-18 03:13:42 | INFO | root | End purification for resolution 512*512, loss=0.2107396125793457, iterations=256
2025-12-18 03:13:43 | INFO | root | End purification for resolution 1024*1024, loss=0.2350979447364807, iterations=512
2025-12-18 03:13:44 | INFO | root | End purification for resolution 2048*2048, loss=0.23979255557060242, iterations=1024
2025-12-18 03:13:44 | INFO | root | Training time: 3.5532333850860596, loss: 0.19352783262729645, params_num: 32911
2025-12-18 03:13:44 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.6144124269485474, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:44 | INFO | root | 
2025-12-18 03:13:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:45 | INFO | root | End purification for resolution 256*256, loss=0.17523853480815887, iterations=256
2025-12-18 03:13:45 | INFO | root | End purification for resolution 512*512, loss=0.20848743617534637, iterations=256
2025-12-18 03:13:46 | INFO | root | End purification for resolution 1024*1024, loss=0.22917775809764862, iterations=512
2025-12-18 03:13:48 | INFO | root | End purification for resolution 2048*2048, loss=0.23278090357780457, iterations=1024
2025-12-18 03:13:48 | INFO | root | Training time: 3.5019924640655518, loss: 0.18782708048820496, params_num: 32911
2025-12-18 03:13:48 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.5926265716552734, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:48 | INFO | root | 
2025-12-18 03:13:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:48 | INFO | root | End purification for resolution 256*256, loss=0.17782193422317505, iterations=256
2025-12-18 03:13:49 | INFO | root | End purification for resolution 512*512, loss=0.20998919010162354, iterations=256
2025-12-18 03:13:50 | INFO | root | End purification for resolution 1024*1024, loss=0.22939038276672363, iterations=512
2025-12-18 03:13:51 | INFO | root | End purification for resolution 2048*2048, loss=0.23259644210338593, iterations=1024
2025-12-18 03:13:51 | INFO | root | Training time: 3.525327682495117, loss: 0.1885211169719696, params_num: 32911
2025-12-18 03:13:51 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5939443707466125, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:51 | INFO | root | 
2025-12-18 03:13:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:52 | INFO | root | End purification for resolution 256*256, loss=0.19203773140907288, iterations=256
2025-12-18 03:13:52 | INFO | root | End purification for resolution 512*512, loss=0.21518534421920776, iterations=256
2025-12-18 03:13:53 | INFO | root | End purification for resolution 1024*1024, loss=0.2338448315858841, iterations=512
2025-12-18 03:13:55 | INFO | root | End purification for resolution 2048*2048, loss=0.23746801912784576, iterations=1024
2025-12-18 03:13:55 | INFO | root | Training time: 3.649492025375366, loss: 0.1953483521938324, params_num: 32911
2025-12-18 03:13:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.6159537434577942, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:55 | INFO | root | 
2025-12-18 03:13:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:56 | INFO | root | End purification for resolution 256*256, loss=0.16995804011821747, iterations=256
2025-12-18 03:13:56 | INFO | root | End purification for resolution 512*512, loss=0.2165704071521759, iterations=256
2025-12-18 03:13:57 | INFO | root | End purification for resolution 1024*1024, loss=0.24118177592754364, iterations=512
2025-12-18 03:13:59 | INFO | root | End purification for resolution 2048*2048, loss=0.24656915664672852, iterations=1024
2025-12-18 03:13:59 | INFO | root | Training time: 3.513695001602173, loss: 0.20472128689289093, params_num: 32911
2025-12-18 03:13:59 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.6516048908233643, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:13:59 | INFO | root | 
2025-12-18 03:13:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:13:59 | INFO | root | End purification for resolution 256*256, loss=0.17789071798324585, iterations=256
2025-12-18 03:14:00 | INFO | root | End purification for resolution 512*512, loss=0.22138172388076782, iterations=256
2025-12-18 03:14:00 | INFO | root | End purification for resolution 1024*1024, loss=0.2445400357246399, iterations=512
2025-12-18 03:14:02 | INFO | root | End purification for resolution 2048*2048, loss=0.2492428421974182, iterations=1024
2025-12-18 03:14:02 | INFO | root | Training time: 3.574312448501587, loss: 0.20939403772354126, params_num: 32911
2025-12-18 03:14:02 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.664904773235321, compression rate: 0.34282291666666664, 2.916957856035976x
2025-12-18 03:14:02 | INFO | root | 
2025-12-18 03:14:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-18 03:14:03 | INFO | root | End purification for resolution 256*256, loss=0.17829111218452454, iterations=256
2025-12-18 03:14:03 | INFO | root | End purification for resolution 512*512, loss=0.21283350884914398, iterations=256
2025-12-18 03:14:04 | INFO | root | End purification for resolution 1024*1024, loss=0.2334030121564865, iterations=512
2025-12-18 03:14:06 | INFO | root | End purification for resolution 2048*2048, loss=0.23694616556167603, iterations=1024
2025-12-18 03:14:06 | INFO | root | Training time: 3.585501194000244, loss: 0.19302554428577423, params_num: 32911
